-711.999142706302,0.479647954400361,45.6620308000026,-77.6760711433748,34.7618661792653,3.9252844436218,88.6687953744477,82.978406487239,24.2670565643906,-25.3501217606421,67.9405913888166,-66.1962918927165,55.9520966612267,-10.2719480254874,-25.8102850487193,79.0374506424806,60.9630578605359,32.4563043018244,-5.5856492470107,-13.2503763211042,43.8907698229083,-69.1224397463788,-1.55864640500582,-16.2709118478956,3.96008412262864,16.1163178929961,0.0753194477762414,2.47034238525646,-41.0965184944121,-4.57389539590412,-15.2194096486009,17.9675982489729,-22.2922196237712,-28.6691306156775,16.731130021666,22.3960970557834,56.4423828727816
-652.788215149528,-97.9335589129576,27.9441471295573,-47.1838445609846,110.401415837864,85.5083885380444,108.222634477255,136.883319644121,-53.6004490551586,10.1745884001901,19.5469232940646,159.160806970815,5.10294026990967,-80.6746325918967,47.1253691049037,67.115910395846,0.641164408473293,-42.7887712201149,-89.7496663639346,-76.9882827664051,89.7347664015231,-40.2079583968134,117.171818853741,66.3711468987906,-20.2168271977477,-26.8724712134109,58.1440759528637,45.6780165735641,-22.3917257970199,2.72457817732676,5.40743518262925,-27.5843456658287,-38.537746188071,-20.8732802996122,-9.22945135477078,-1.38472075132476,-12.5270045734869
-332.881728204429,21.6955426218481,46.1081323245297,-126.026854823959,101.050761200052,57.2469864161583,58.9837931345301,2.49835268069981,72.643972038834,-71.291872357301,12.8333334848408,32.4613271768354,1.04972206681123,-24.4911155233122,-69.9402600242861,14.7842573594195,-122.149850123109,24.5470154627456,-47.0340765783177,-49.6397653927949,25.1719927580499,-41.9930905161444,73.8418633354185,37.1113345586662,4.59217341052073,17.5029849045739,21.1086871912932,-3.76657461217378,22.3543923816935,30.7462009024309,15.5243391977388,-5.99034517433052,-21.6873539150979,7.30752464793834,19.3714758416573,22.17005810679,44.2598944915952
-467.838545254179,-6.08209341179953,53.2109574119579,-89.2886833533972,81.1059540100427,17.3591199204924,36.9433649017084,-44.8256425362651,93.4838237858813,-108.667327446425,57.5837298178883,16.1863576509237,-1.87402767475853,-68.5676096029234,26.5569961432953,-0.31142896206502,-52.2940768879072,26.3715298635789,-6.90709269259345,-19.9821029835468,43.874790054372,-1.10991526400325,-19.5872291584898,12.5047538194127,10.1979497754152,16.5542021497463,-17.0443379350622,-13.6247755465629,4.34076692761328,57.5466723522909,49.3464323798229,-3.18714765312875,-20.6015832486103,19.8283918065327,-4.55032219617401,10.8846402910258,-22.3598598498264
-206.84171588119,55.4099604923568,64.5460392914384,-113.942318809479,82.0648266243086,88.3392013805983,31.8998079783013,-15.8830291373532,49.9205141427139,18.2509097952128,35.4266313262241,40.6616963079788,-28.7050794015171,14.5605558942401,-7.34147592211542,-15.7288202109606,-155.691336706908,36.3218837860306,19.1835857763127,-34.0141255272863,7.64460529917327,-70.1052002511164,27.5008632005356,62.7219387587083,-35.9205525815847,113.443340802363,5.40939749012198,-26.8911195121004,4.79592233073448,-0.510311207706858,13.9610140840889,8.05956377926486,7.50945691845849,-43.3363264480458,14.1161173884358,-18.1446686097972,-2.60015155547835
-407.181352815005,-17.9747791960387,94.3613283197478,-79.6041738231499,27.0623045388531,68.5073911730197,29.9247520652189,7.01527357409809,-16.6315547687229,-80.3326955040968,50.4080734777224,-92.0138361659703,37.2813020243123,-17.4333733529675,121.06740378815,55.916965002313,109.041152303118,-27.4553997393162,-21.2282064216432,31.3835707414375,42.4357009386893,-114.660721672404,-26.1130835957224,56.0218157021504,16.6585870413132,85.3269250152206,-9.06126795761858,-3.61322741773037,14.0508042207917,2.25898719693211,-52.1422508308778,29.6648146093226,-8.26172447303988,-29.5174111818366,35.4054238123695,24.1801860418811,-4.79897395811674
365.160583407342,-53.0168990048059,-114.85773052196,-55.196028363346,63.704249616978,30.8847278389509,51.7215237792339,32.8767718500058,45.0461541191547,-9.41643743461132,-2.32433124477296,47.4852929662064,17.99830571626,-16.6184265435475,-20.1588701600823,11.0138365509306,-22.4847344320393,21.8259115905794,-58.2415840076395,7.58718665409281,30.8667073832101,8.16940700891236,30.6395753883528,21.6359606904341,-16.1431231198819,64.9320955460968,7.94477782661378,8.57317988934978,-46.8363678718397,9.76007881095939,-32.4991536261687,20.4224359505357,0.00766961439231634,22.5087003036546,-35.7320386243298,-2.60999850650786,-6.42714999309549
-345.360974623356,-68.4757147589629,65.8542874445462,-131.081810447168,47.1123070769645,127.315724371621,66.0840721350625,47.1256260408385,43.819228043265,35.7753670790935,-23.1183322300044,-1.79646584123866,-23.2730831101462,24.6815353149002,-77.588363217376,29.7713470771039,-69.5348896777807,-50.0660159443964,-12.8765206316292,-20.7392932896387,83.5680922590506,14.5497483753265,-21.0830349919616,-46.2794977729966,49.6402360215597,-26.7210360192689,-59.4012397761156,-12.2452044730634,37.3638701920421,-14.3514767801878,-52.2313149008062,27.5017129412854,68.9490274580647,54.1044673984111,-35.0003246746148,32.0079531446953,27.249822231063
-509.028360225027,36.4626334528564,77.5636510562108,-52.4569588655617,42.1597683785054,143.038975161351,57.2064559097031,-128.393501064582,77.6425663552318,-34.3447246310674,63.7440095301492,35.4066613779257,14.2391007626559,-1.27004398626336,-60.4183007341479,-33.1199841422369,-104.356970784385,-18.4149640313452,26.7767898596694,-19.9642029202765,6.63927878461566,72.6696717493054,58.191902260039,-21.6123270618486,21.3390608009726,13.6687586851703,-19.1798412883758,33.9942887049284,1.29175293566024,18.9356525492676,62.2674725964536,44.6856292991664,4.00713923507136,-18.139001364465,-9.24016577483078,29.9578235506106,-18.2703467830696
-38.5106532949636,30.1355968189623,-61.626932499794,-50.0457855089401,5.82348669822717,76.473507599013,-35.5677620848995,41.9791296895708,136.287940444162,-35.6128792165805,98.467215916971,17.2779839101687,55.1430956135868,-17.434139730899,36.953894617047,-40.3589474139149,-24.5755604282033,20.4960404485564,-22.9590602157609,-5.18787736111624,-13.4003196999065,-9.99984080235284,-1.21404821859,-20.858846330714,-17.9752645224024,17.660025120828,-12.6528286723977,-52.3872324157254,59.0028621560937,-57.9581995492385,60.9506559882744,19.1149157502646,-13.1423093373891,69.9547875209898,-66.0604261642857,5.34940816406371,4.70209727632608
-457.825147209827,77.0072872274135,90.8922429580841,-90.321651162878,-43.3294345274827,185.426301370395,31.5508573383447,18.6156089417594,-17.1336795882294,69.9796801700473,101.36289926725,-35.0417592857539,1.00181773871143,-28.1683998890835,84.1253181043993,-39.9368507804401,20.6046481400463,-55.5368797712694,20.2535208734835,46.5253966411137,-19.841761432155,-60.1147642518105,-31.4297680525776,159.422748849952,104.860759329097,60.753551407322,-25.1945394970733,32.274574274342,71.3266950924062,-3.90277779287265,-68.2195930776462,-27.7581627600084,33.0454609820232,-45.6360276061952,64.1543760349097,75.0885993400459,20.6332562487544
775.349479429135,79.5497177111393,-60.7077459123159,-109.891861378379,84.7485763285926,83.6464617757547,7.89371138469334,9.77401475703654,29.5926250701615,1.08337902362959,32.7224782738616,-52.7985798585695,52.3748381061543,21.7395120331145,-34.4697608583856,-41.8182049457448,-0.829359728262091,-34.0221638276888,-20.6520970134346,5.76813817317101,6.63718975540538,32.2016661348354,19.6459431042474,28.848232830415,-33.6976016263907,20.9837912416463,42.3784338630659,-9.82013978358266,-21.3036792097647,-23.208083280775,-4.34234707161192,-2.87222849000866,9.83816569222136,-19.232293001619,22.2803622520244,12.2014223313708,3.86785814462254
126.348806481347,298.745448838277,62.794941484854,-27.6344983993508,-34.9137307267402,91.035593719673,49.8414924566664,-34.6737302270849,31.5251321910167,-10.4524215067465,-70.0700309830217,-66.0073343665899,87.3002465522205,54.1787451711962,-76.9333831125238,13.134073784375,-35.728560324225,-6.79007679631832,-60.346850412342,17.9333981596614,24.2128511609989,-9.99921800879916,9.71438464822588,-63.5754730290939,-47.5906473979524,-59.2461936433376,19.7052064938627,-2.39932879786706,7.60118725516856,32.5394019577176,-2.75935647579389,26.3689946425844,6.83467955645727,-18.3607687157709,-19.7308893206181,35.6812795658723,-3.70000423810017
208.826393455674,216.652739947635,-2.26247551883208,-76.4144720898474,-9.18681276272467,103.87403518167,18.579549378315,-7.72238629431247,27.7729701968379,-13.0290262740912,68.1255731923764,-26.2592122522301,27.046899585396,-25.8056193133435,10.4909865803417,-5.5806573930709,-52.2083691635731,-0.351998698364232,-16.060720111629,10.4102379215011,-50.3020224465181,42.1207963826839,22.5067134334735,-18.9020788952214,16.2065509983575,32.3444149354673,28.8269465377119,-3.67351387940611,-1.03098032923766,0.941782014381293,-12.6628478963032,-10.0028098534573,43.5581246916945,-10.8224558109892,-3.57932107189983,59.9494308629409,-19.3446377689803
170.144523355125,248.348391879259,124.530694859433,-108.779935618143,-49.0312988286101,147.875630108637,86.783925094689,114.700551782448,-86.831147392355,39.6349365193479,77.2614529343603,-46.2520857325525,-34.3973642272185,-80.0861687882667,60.1711117625155,-10.187528917626,-31.67064383522,-65.2402459583906,-15.0697565622786,-25.5049272407418,60.7538380150521,-22.8145977804629,-25.8698027634129,28.1118856352751,23.0861912462964,15.8384478400614,13.9769763512591,52.6651460492737,45.9656543599072,93.8823482721813,37.9987812397273,34.1939488079213,46.2504513929806,-36.8629669029356,-6.98731221540594,-1.32754075645986,6.00620687254076
-150.843679754181,-50.3226602532177,25.1068938249845,-93.6554066649508,78.2723937900514,11.4772906965232,12.415889459659,8.48146972222345,0.376143261100569,8.66632966188417,6.07085331120971,-14.1898051938123,0.506215237091589,34.1984867787873,-39.1675360237198,-0.999529413882424,-36.5206238733872,26.2940010649811,-62.8865259243203,8.01413096565111,-6.56582517444379,-17.8862257753538,-26.361607849755,-20.0043600206218,93.8256042972331,4.90966372935979,4.38203383345151,11.451507440898,3.91257697885439,-9.39621879319486,-22.0967337078454,-16.3350822490402,15.8095182755607,-31.191465552492,23.2079086572238,-11.1957043265281,-12.5793035294125
-506.073277325351,-61.5841210980999,29.5364637916362,-84.639151847779,34.1303423614615,66.8164144138138,61.5843036294452,78.403803251911,-47.8467531321798,31.3113167651538,5.56806429574688,2.52603195475233,11.0014569639508,-89.1585759064854,-28.2789234521247,47.0988708001658,22.3438398574917,-18.1230919208095,14.09676857594,-74.0298029348029,41.3762940554475,2.92289924101709,20.5386478695853,-55.0731511420896,-8.8211054508558,5.65186243781619,-1.42040068947512,-13.8145824197833,-3.19671863306361,-9.82206701550286,-41.6326452679427,46.2963614466202,9.07593369603308,61.4947662194246,33.8439139619348,8.16617989428935,6.592243930307
-454.594576067058,30.2977543616298,12.2814357909437,-73.3555822958273,71.0458704960574,58.5439627042056,-19.0119465786435,46.0153350204955,42.2950043906671,27.1998184501697,8.11897581029435,1.52870665389823,57.7075262814546,-53.709710883864,-41.6034562884927,51.500543853927,49.0994634179971,50.7961314215684,-14.2622236717588,-66.8492809647908,-21.0440076088223,0.497663154216095,42.2997689819534,-49.5124391003675,-12.9000781273798,99.0393303753549,48.7910656989231,-41.8432102346879,-5.03565088928006,-74.4903836896558,28.803400814459,21.1387553804842,61.2617417488682,-17.5706297022676,44.1521345078501,-25.5581121380018,-11.7947961573836
-372.336513734176,-2.60589615282748,30.2690203641762,-67.4428006021231,51.8525663225933,-1.25555611666567,17.9537247018862,-6.07786249203014,33.7734281545565,41.764010517407,-10.7284433365665,-42.7400195232815,89.4021330658036,-28.6316224222782,-63.9433345262672,41.8197855950667,26.780893960865,22.4416370897332,-18.2177417968164,-35.8004166182895,-22.1191878966504,-10.4318698795177,-17.3049456563754,-15.8481145195219,-21.2806531624863,39.5398325175496,43.116435380759,-28.7011394409821,-5.20534350826822,16.4215262748764,-17.3699466973401,-8.52081264424326,-47.7227609289001,-2.47617686527914,27.0024852022966,0.516609452749478,8.78186121077014
329.313279662917,-40.456746233892,-82.7977716037487,-76.8203409086752,65.0490495218304,30.1434952113802,26.8925162454227,30.7373800385955,-1.76868156224943,-15.2456803612549,48.8138910964194,34.3063143024105,31.4368536255021,29.8835753693514,-28.7901641883944,47.2332746641908,-36.6129117572639,1.26202098072084,-38.6265944710144,-4.02008323367388,-31.7427062790462,13.2516822782993,-13.1850776411218,-6.49034205995008,-7.6686855458331,15.1790035472493,-23.5847907314072,-3.57673910156072,-3.57237220753891,24.1016574818844,-41.6866105378193,21.415416971715,18.25163197247,7.3759659334793,-20.2690344542097,11.3811883400038,-7.36720662399041
82.2174575708885,47.5133920949392,-16.7836290688915,-54.0491400181464,0.891871307384618,29.1061571521325,-94.0183342257639,88.542523997085,123.126072520815,-23.1628702315057,19.0474934404118,2.03221204335102,35.133222756316,-1.92379488890736,-0.857955449095405,-42.5620921170768,-21.3585326890751,-3.96138682141045,-3.37411373231016,-51.660808080733,14.0753138947434,-4.76615544358151,-17.2893527396844,-2.0400294331876,76.3250518851059,-26.8792824856732,33.4223089700959,-19.851941470366,11.5351640034142,-44.7013052317554,-26.4934056271231,-7.05994122028747,-36.0050881187129,60.0068288582338,-13.1536702707522,-11.4846038290306,10.0967392780302
485.295127192208,-51.6569918094842,-121.421351641437,-24.2064879666113,10.627097960704,15.1772198770304,41.7304054241623,22.3877841195141,-3.58224960204489,-14.6268333173065,90.6257788575729,-0.500572980907506,38.2957453026328,30.8901752992493,-9.23506427248605,-0.31197663722488,-9.85909250961913,-9.56338661947961,6.55281897998149,-19.4030251945952,19.2895546389463,-5.46850703587436,-1.22843086786755,-2.00826462012115,15.1241675574957,-20.8547947807405,-15.1050101514198,-4.28895305623614,26.5768224716348,0.46340924870434,-31.601774611483,27.208973913248,32.228939921048,-14.4239469861802,8.89512455555197,-1.36768796119126,20.9037412701837
-409.074714312049,-36.7802560585498,64.5827264508972,-35.9641086414478,-10.4329262455938,78.6886110900911,45.8439615214094,-7.22932388405632,2.21576364178014,-74.6307095423151,10.9917388824597,-2.49555911378566,40.7635726559695,-4.15514575671951,-12.3270915511357,44.0890627310993,-19.9930483246479,3.39986925452697,-17.5947604208888,-10.8688120851116,-27.6852529755182,-19.8891776849718,13.4934517601103,-11.4428892550042,17.4604609260894,33.9162777362994,-68.4388396536872,67.7707966056344,27.763032240563,22.2693439528673,0.876839874197984,23.805548791947,-23.9288055617129,52.0457220732598,-6.01564560811609,-28.6500879596344,37.1989259799909
-643.726679876022,-62.7196005714578,20.1290545803891,-92.6309710301041,41.2166566912771,129.934612162631,-13.9424924755205,-3.93197591029486,27.380231592599,-86.5313047859825,-13.3527899423668,-44.035813385922,24.6867119493465,21.9595040374411,-54.2008122483233,-34.7254735451031,-22.5841288002164,29.8886695753,-25.7842032627825,19.3967356768648,0.794935688950042,25.876967738801,30.3399476980556,-60.1009670942108,-0.343350471393671,-63.387668154411,-1.8102704512494,-57.2521781103215,-22.8209088690703,21.6660774258759,-1.96696070406313,9.32545107531422,-8.93401327455656,-29.840504486101,17.866616352497,-14.5044035344922,33.2656252863544
-715.304471026972,-117.076232938456,-20.8965160915523,-69.6915986530069,36.643779629428,81.9977672855666,71.9727641279074,43.977628561982,-37.838157953893,-36.4153583608701,25.6197875844933,-34.8977551699336,-37.853305094929,13.1786824365916,-69.3691901076519,-54.051812421518,8.98372205618504,20.8633921552585,21.5560028175483,-23.0117339144891,10.1636269157919,-32.7537111680623,-0.929370637446893,21.2128024527755,12.6824180052744,38.559720929028,-35.1447307766483,15.9702542880766,60.1029275846302,-28.7445731770515,-33.8585785853361,-0.211256130671155,14.999147989868,-17.8316632293331,52.6903717194808,21.2228505039556,36.0615146266188
-367.108433367119,-32.1467180912893,24.3905885036659,-119.046612995627,77.1135305925332,78.186353515853,66.4075305583992,104.91489357436,-12.5094661823438,-45.9635188744306,1.18848242426168,27.3856592534644,-51.961002114677,12.6467431121564,-19.3357223886766,133.306532642916,-32.2248556725147,-91.4593329414979,40.2342488905621,-73.692306691624,-7.64936240740481,-19.7639722427096,104.964574476561,39.1493980049904,-17.0933822663894,3.90109901282058,74.2191627425688,29.4303855046172,23.8849803968898,79.032586296097,10.7131313489925,-46.4684492709175,-29.8730605721967,5.65411211477256,-24.6092885212559,-58.3567942146467,-12.7428781915987
-202.829939928074,2.78547521513909,-98.1640814902195,22.6079753847244,-75.3620606491752,-14.0236044044025,-91.2753855739523,169.994117693455,34.2779892365745,10.9874995367801,3.18831984844561,96.9315809120885,54.3331171261858,-58.137625507776,-3.76014644832687,-10.523540528667,-40.307926213396,17.5824269670995,-7.62416723867039,77.2018595108963,-7.86329120147792,50.8248761871393,35.2881452867813,-13.5604931605459,-6.40435024352662,84.5989127397603,11.1250297873567,-19.248162725692,-12.4349861357691,-0.437538110308223,-3.20585059485414,76.0694074781972,-4.01703179744736,-11.2276423712582,-4.7178037176953,31.35395488344,-3.95530270201076
140.374427671001,111.256024922205,-54.5884855470152,-92.4072358748944,71.1913266270353,61.0531645578217,95.0182999704009,6.83513762558576,2.03861712617623,-120.508435030332,69.4675988327815,-89.9859534007196,85.5254763828648,-31.7696501480722,16.4108761074547,-3.42990148998576,41.5012434841914,-39.525055064084,41.8793747073681,-16.8412487446029,-47.616219663014,-21.5249697814223,10.2871788514825,-38.1729265342326,-60.5305357523206,1.01925062410975,6.17119167018765,-42.2583924380241,0.917839418133036,12.5122798210865,23.9337466707859,-26.908480241188,-6.27666822710337,-9.60478551197339,1.19624502538654,3.21342842428364,-10.8789773325411
-407.122274815137,38.2265600127575,98.8846830869942,-102.191457455917,61.1321538826327,27.3247872270233,45.555482909608,-30.068565273728,66.4655651734789,-62.0868017667675,-24.9638939807764,-61.5443882483405,-82.7568222436405,41.371368274465,-55.6423719717904,100.202397199378,6.4066988256413,79.1509303263143,6.44641214136276,90.3622885968804,66.6383104503885,13.4058968602439,45.6452634305235,-62.0948742214946,48.9192420558468,3.25559831903454,-39.9091013456488,23.026737336519,-28.700753585306,5.59667633191241,-25.5562603999477,-15.0766347493819,14.8119073391853,-6.55468895990388,2.64882701203205,7.35900350580875,-28.5291489529237
486.517108313995,25.3468943762409,-107.078173492517,-47.72971552768,-0.07243173086716,81.3140788566568,-56.079806721001,28.5472838112114,42.6965498773603,-20.6073598044825,5.98644171665143,79.1076931943217,7.10861251497442,12.4631507836859,13.56844607769,74.3842565658422,-31.4693741573943,24.6432899137837,-13.5273208670198,-33.6497850366833,-17.0430810670691,-36.9806777456245,-66.1063105964235,-6.46318829880379,-66.9509626182536,-32.7651471953829,-8.18957347555944,-16.7736448756868,62.6139926426889,-25.1562242224201,-21.1330877260817,-21.6677589492494,4.74553676189041,-18.2301934659044,33.2370470217567,-22.2322602390156,-20.7505328114262
-127.741665740829,69.9357796934271,138.738702751304,-40.253625680044,100.157753609523,71.8133796342732,39.4226688045039,-80.8963528234796,72.2354570771651,-15.6895908869099,4.57087043545773,33.2893120417221,42.1611828306256,7.05079120240215,-80.629274387935,23.2681803047884,29.6272111904247,85.126848401051,-41.9383370606668,-42.8803730194637,3.14293727204732,-3.32236609985501,69.6863396795336,-7.12943496698774,-33.3305490755624,-0.658156915096057,16.9528664645274,10.1635182061433,14.6624262863355,93.4610242972483,15.8994203351158,-17.9667811642778,0.511359912624656,40.016522287681,-4.60489133744845,5.82917683518169,16.4124094388304
-260.488660412316,37.1158615130156,66.7384268858319,158.829637875527,180.559072794843,55.6915095058091,19.2230637708018,-14.2461238784401,27.8876197109532,20.9706369152136,21.3062790161611,30.2536253375854,4.81586289076384,8.3542042848772,-82.5165437690545,24.9223549450679,38.9190460130437,43.4457574626735,-44.2779185894432,-5.3668688126982,-10.1243280271476,-24.5510543564264,-16.8220069005734,0.923549293532726,-29.3398771832952,9.4337308673128,10.4973871093345,-11.1196248027396,10.1534530197645,-10.8186666216827,-20.8450866114497,22.4218716438333,7.45108758938626,-18.1002209971872,-7.58085812597052,17.8674706318737,-37.3328615803116
-248.091133059115,-5.05017230773441,-40.7084262687604,-12.7093723620543,-27.6905863309399,33.8748351024952,114.662574102449,3.05088702864773,73.5610236494118,-2.90579028797988,-21.7417012007118,-63.9249029061733,-45.9078370211878,39.2287402687755,44.7525081550949,7.49684707191428,55.8668924036702,15.2375384422578,-43.7624554436656,-49.16390603564,-71.480283782659,-11.5960131219332,-61.9780088429126,-0.815192979787219,43.3135725074056,23.3130025250968,13.8993508739502,-2.85862667917394,39.451186126459,-28.9564732752227,-16.0459414989357,21.8933283351405,-34.1989449000541,-22.8243671676776,-23.2885042227405,10.4423485402015,6.66017337682592
-531.360557686641,75.1582699309936,-27.1272920911833,-55.6003872634632,-14.7413746896211,21.535228196341,50.1434147557241,94.4681980645418,3.42577059639321,-4.40085893857151,-9.57801460857009,-37.5559024782571,34.9010772535911,47.3000843717736,-24.7193510922164,74.2820214776994,-11.148526271201,-49.9009972033137,-27.73287481642,-69.2569112046305,-53.5572092319901,16.8301213656507,-76.8681798870068,-5.64663386607439,43.0622051508564,10.4112627330995,-44.4124584710902,-12.0684166115379,19.5689550196279,-32.7386749350066,-17.289795062105,35.3558660712347,-34.5868128528631,37.3289133562554,-19.6150790666099,-14.4713413594838,-4.84213047527186
129.271743420169,13.3326249490137,-24.7682744909082,-54.8140870218857,34.2113862172008,28.5774557900964,-21.8281199616251,6.51266181633386,-26.9948570786223,11.8318289813672,7.93445788024854,-19.7345811445837,44.0689563267064,-17.8571133846261,5.32029879433476,13.5943787865148,-10.5523821631738,-34.8564534758629,-25.9166033224891,-27.1601495653263,12.3646579402189,5.33672454507129,40.8540188229839,-13.7137881947616,5.99695849456937,25.8551965039097,6.82882044961667,-25.4975009973236,2.01510438673085,13.4825265465658,54.603516121607,5.53580810387124,10.4705007219856,24.1236977600566,-1.6684136170517,-20.4134267526109,-0.296226850697769
