0.07875,-0.02684
0.078625,-0.0268314285714286
0.0785,-0.0268228571428571
0.078375,-0.0268342857142857
0.07825,-0.0268285714285714
0.078125,-0.0268285714285714
0.078,-0.02684
0.077875,-0.0268457142857143
0.07775,-0.0268285714285714
0.077625,-0.02686
0.0775,-0.02688
0.077375,-0.0268885714285714
0.07725,-0.0268514285714286
0.077125,-0.0268171428571429
0.077,-0.02684
0.076875,-0.0268257142857143
0.07675,-0.0268371428571429
0.076625,-0.0268457142857143
0.0765,-0.0268457142857143
0.076375,-0.0268342857142857
0.07625,-0.0268571428571429
0.076125,-0.02688
0.076,-0.0268571428571429
0.075875,-0.0268571428571429
0.07575,-0.0268657142857143
0.075625,-0.0268428571428571
0.0755,-0.0268342857142857
0.075375,-0.0268342857142857
0.07525,-0.0268514285714286
0.075125,-0.0268657142857143
0.075,-0.0268571428571429
0.074875,-0.0268628571428571
0.07475,-0.0268542857142857
0.074625,-0.0268428571428571
0.0745,-0.0268485714285714
0.074375,-0.0268628571428571
0.07425,-0.0268742857142857
0.074125,-0.0268714285714286
0.074,-0.0268857142857143
0.073875,-0.0268485714285714
0.07375,-0.0268657142857143
0.073625,-0.0268485714285714
0.0735,-0.0268142857142857
0.073375,-0.0267885714285714
0.07325,-0.0268057142857143
0.073125,-0.0268428571428571
0.073,-0.0268285714285714
0.072875,-0.0268114285714286
0.07275,-0.0268514285714286
0.072625,-0.0268485714285714
0.0725,-0.0268457142857143
0.072375,-0.02684
0.07225,-0.0268571428571429
0.072125,-0.0268142857142857
0.072,-0.0268285714285714
0.071875,-0.0268285714285714
0.07175,-0.0268342857142857
0.071625,-0.0268085714285714
0.0715,-0.02684
0.071375,-0.0268542857142857
0.07125,-0.0268457142857143
0.071125,-0.0268314285714286
0.071,-0.02686
0.070875,-0.02686
0.07075,-0.0268342857142857
0.070625,-0.0268371428571429
0.0705,-0.0268314285714286
0.070375,-0.0268028571428571
0.07025,-0.0268342857142857
0.070125,-0.0268742857142857
0.07,-0.0268628571428571
0.069875,-0.0268914285714286
0.06975,-0.0268228571428571
0.069625,-0.0268371428571429
0.0695,-0.0268485714285714
0.069375,-0.0268314285714286
0.06925,-0.0268085714285714
0.069125,-0.0267971428571429
0.069,-0.02678
0.068875,-0.0268028571428571
0.06875,-0.0267828571428571
0.068625,-0.0268028571428571
0.0685,-0.0267885714285714
0.068375,-0.0268285714285714
0.06825,-0.0268257142857143
0.068125,-0.0268657142857143
0.068,-0.0268457142857143
0.067875,-0.0268171428571429
0.06775,-0.0268657142857143
0.067625,-0.0268514285714286
0.0675,-0.0268857142857143
0.067375,-0.0269
0.06725,-0.0268914285714286
0.067125,-0.02686
0.067,-0.02684
0.066875,-0.0268685714285714
0.06675,-0.0268628571428571
0.066625,-0.0268314285714286
0.0665,-0.02682
0.066375,-0.0268514285714286
0.06625,-0.0268514285714286
0.066125,-0.0268028571428571
0.066,-0.0268057142857143
0.065875,-0.02682
0.06575,-0.02686
0.065625,-0.0268628571428571
0.0655,-0.0268571428571429
0.065375,-0.0268314285714286
0.06525,-0.0268257142857143
0.065125,-0.02682
0.065,-0.0268
0.064875,-0.0267914285714286
0.06475,-0.0268114285714286
0.064625,-0.0267942857142857
0.0645,-0.0268114285714286
0.064375,-0.0268057142857143
0.06425,-0.0268
0.064125,-0.0268171428571429
0.064,-0.0268085714285714
0.063875,-0.0268285714285714
0.06375,-0.0268314285714286
0.063625,-0.0268742857142857
0.0635,-0.0268685714285714
0.063375,-0.0268628571428571
0.06325,-0.0268685714285714
0.063125,-0.0268828571428571
0.063,-0.0268514285714286
0.062875,-0.0268771428571429
0.06275,-0.0268485714285714
0.062625,-0.0268628571428571
0.0625,-0.0268342857142857
0.062375,-0.0268257142857143
0.06225,-0.02684
0.062125,-0.0268142857142857
0.062,-0.02682
0.061875,-0.0268085714285714
0.06175,-0.0268
0.061625,-0.0267971428571429
0.0615,-0.02682
0.061375,-0.0268085714285714
0.06125,-0.0268285714285714
0.061125,-0.0268142857142857
0.061,-0.0268057142857143
0.060875,-0.0268314285714286
0.06075,-0.0268342857142857
0.060625,-0.0268457142857143
0.0605,-0.0268571428571429
0.060375,-0.0268571428571429
0.06025,-0.0268085714285714
0.060125,-0.0268542857142857
0.06,-0.02688
0.059875,-0.0269171428571429
0.05975,-0.0268771428571429
0.059625,-0.0269171428571429
0.0595,-0.0269142857142857
0.059375,-0.0268657142857143
0.05925,-0.0268657142857143
0.059125,-0.0268857142857143
0.059,-0.0268485714285714
0.058875,-0.0268657142857143
0.05875,-0.02686
0.058625,-0.0268285714285714
0.0585,-0.0268342857142857
0.058375,-0.0268571428571429
0.05825,-0.0268542857142857
0.058125,-0.0268457142857143
0.058,-0.0268428571428571
0.057875,-0.0268657142857143
0.05775,-0.0268685714285714
0.057625,-0.0268885714285714
0.0575,-0.0269057142857143
0.057375,-0.0268857142857143
0.05725,-0.0268457142857143
0.057125,-0.0268657142857143
0.057,-0.0268857142857143
0.056875,-0.02688
0.05675,-0.0268657142857143
0.056625,-0.0268314285714286
0.0565,-0.0268771428571429
0.056375,-0.02686
0.05625,-0.0268428571428571
0.056125,-0.0268542857142857
0.056,-0.0268457142857143
0.055875,-0.02686
0.05575,-0.0268657142857143
0.055625,-0.0268457142857143
0.0555,-0.0268457142857143
0.055375,-0.02686
0.05525,-0.0268657142857143
0.055125,-0.0268942857142857
0.055,-0.02686
0.054875,-0.0268885714285714
0.05475,-0.0269028571428571
0.054625,-0.0268657142857143
0.0545,-0.0268514285714286
0.054375,-0.02686
0.05425,-0.0268457142857143
0.054125,-0.0268371428571429
0.054,-0.0268628571428571
0.053875,-0.0268314285714286
0.05375,-0.02682
0.053625,-0.0268542857142857
0.0535,-0.0268457142857143
0.053375,-0.0268542857142857
0.05325,-0.0268428571428571
0.053125,-0.0268542857142857
0.053,-0.0268428571428571
0.052875,-0.0268514285714286
0.05275,-0.0268971428571429
0.052625,-0.0268857142857143
0.0525,-0.0268714285714286
0.052375,-0.0268542857142857
0.05225,-0.0268542857142857
0.052125,-0.0268542857142857
0.052,-0.0268457142857143
0.051875,-0.0268285714285714
0.05175,-0.0268571428571429
0.051625,-0.02684
0.0515,-0.02684
0.051375,-0.0268285714285714
0.05125,-0.0268085714285714
0.051125,-0.0268285714285714
0.051,-0.0268057142857143
0.050875,-0.0268371428571429
0.05075,-0.0268285714285714
0.050625,-0.0268257142857143
0.0505,-0.0268428571428571
0.050375,-0.0268914285714286
0.05025,-0.0268657142857143
0.050125,-0.0268171428571429
0.05,-0.0268
0.049875,-0.0267942857142857
0.04975,-0.0268028571428571
0.049625,-0.02684
0.0495,-0.0267942857142857
0.049375,-0.0268228571428571
0.04925,-0.0267914285714286
0.049125,-0.0268085714285714
0.049,-0.02684
0.048875,-0.0268142857142857
0.04875,-0.0268371428571429
0.048625,-0.0268428571428571
0.0485,-0.0268628571428571
0.048375,-0.0268771428571429
0.04825,-0.02688
0.048125,-0.0268657142857143
0.048,-0.0268371428571429
0.047875,-0.0268514285714286
0.04775,-0.02684
0.047625,-0.02682
0.0475,-0.0268171428571429
0.047375,-0.0268685714285714
0.04725,-0.0268114285714286
0.047125,-0.0268514285714286
0.047,-0.0268057142857143
0.046875,-0.02684
0.04675,-0.0268114285714286
0.046625,-0.0267857142857143
0.0465,-0.0267885714285714
0.046375,-0.0267885714285714
0.04625,-0.0268028571428571
0.046125,-0.0268057142857143
0.046,-0.0268028571428571
0.045875,-0.0268542857142857
0.04575,-0.0268485714285714
0.045625,-0.0268571428571429
0.0455,-0.0268285714285714
0.045375,-0.0268342857142857
0.04525,-0.0268285714285714
0.045125,-0.0268371428571429
0.045,-0.0268514285714286
0.044875,-0.0268428571428571
0.04475,-0.0268371428571429
0.044625,-0.0268342857142857
0.0445,-0.0268285714285714
0.044375,-0.0268285714285714
0.04425,-0.0268428571428571
0.044125,-0.0268371428571429
0.044,-0.0268514285714286
0.043875,-0.0268285714285714
0.04375,-0.0268571428571429
0.043625,-0.0268771428571429
0.0435,-0.0268428571428571
0.043375,-0.0268428571428571
0.04325,-0.02686
0.043125,-0.0268
0.043,-0.0268028571428571
0.042875,-0.0268057142857143
0.04275,-0.0268142857142857
0.042625,-0.0267885714285714
0.0425,-0.0268285714285714
0.042375,-0.0268085714285714
0.04225,-0.0268142857142857
0.042125,-0.0268085714285714
0.042,-0.0268257142857143
0.041875,-0.0268228571428571
0.04175,-0.0268285714285714
0.041625,-0.0267914285714286
0.0415,-0.0267971428571429
0.041375,-0.0267857142857143
0.04125,-0.0267857142857143
0.041125,-0.02676
0.041,-0.02674
0.040875,-0.0267914285714286
0.04075,-0.0267971428571429
0.040625,-0.0268057142857143
0.0405,-0.0268314285714286
0.040375,-0.0267914285714286
0.04025,-0.0267914285714286
0.040125,-0.0267942857142857
0.04,-0.0268514285714286
0.039875,-0.0267971428571429
0.03975,-0.0268057142857143
0.039625,-0.02682
0.0395,-0.0268571428571429
0.039375,-0.0268114285714286
0.03925,-0.0268142857142857
0.039125,-0.0268628571428571
0.039,-0.0268371428571429
0.038875,-0.0268685714285714
0.03875,-0.0268457142857143
0.038625,-0.0267971428571429
0.0385,-0.0268057142857143
0.038375,-0.0268428571428571
0.03825,-0.0268314285714286
0.038125,-0.0268228571428571
0.038,-0.0268428571428571
0.037875,-0.02682
0.03775,-0.0268371428571429
0.037625,-0.0268542857142857
0.0375,-0.0268971428571429
0.037375,-0.0268371428571429
0.03725,-0.0268342857142857
0.037125,-0.0268314285714286
0.037,-0.0268314285714286
0.036875,-0.02682
0.03675,-0.0268571428571429
0.036625,-0.0268771428571429
0.0365,-0.0268428571428571
0.036375,-0.0268314285714286
0.03625,-0.0268228571428571
0.036125,-0.02684
0.036,-0.0268228571428571
0.035875,-0.0268485714285714
0.03575,-0.0268285714285714
0.035625,-0.0268514285714286
0.0355,-0.0268542857142857
0.035375,-0.0268571428571429
0.03525,-0.0268228571428571
0.035125,-0.0267857142857143
0.035,-0.0267942857142857
0.034875,-0.0268514285714286
0.03475,-0.0268114285714286
0.034625,-0.0268142857142857
0.0345,-0.02682
0.034375,-0.0268371428571429
0.03425,-0.0268085714285714
0.034125,-0.0267771428571429
0.034,-0.0267857142857143
0.033875,-0.02678
0.03375,-0.0268285714285714
0.033625,-0.0268314285714286
0.0335,-0.02698
0.033375,-0.0282142857142857
0.03325,-0.0283342857142857
0.033125,-0.0284828571428571
0.033,-0.0285428571428571
0.032875,-0.02854
0.03275,-0.0286
0.032625,-0.0286114285714286
0.0325,-0.02866
0.032375,-0.0286571428571429
0.03225,-0.02862
0.032125,-0.0286628571428571
0.032,-0.02868
0.031875,-0.0286742857142857
0.03175,-0.0286714285714286
0.031625,-0.02874
0.0315,-0.0287171428571429
0.031375,-0.02874
0.03125,-0.0287542857142857
0.031125,-0.0287685714285714
0.031,-0.02882
0.030875,-0.0288142857142857
0.03075,-0.02888
0.030625,-0.02888
0.0305,-0.0288914285714286
0.030375,-0.0289371428571429
0.03025,-0.0289657142857143
0.030125,-0.0289571428571429
0.03,-0.0289714285714286
0.029875,-0.0290114285714286
0.02975,-0.0290428571428571
0.029625,-0.02904
0.0295,-0.0290714285714286
0.029375,-0.02908
0.02925,-0.0291314285714286
0.029125,-0.02914
0.029,-0.02914
0.028875,-0.0291542857142857
0.02875,-0.0291457142857143
0.028625,-0.0292285714285714
0.0285,-0.0292257142857143
0.028375,-0.0292485714285714
0.02825,-0.0291685714285714
0.028125,-0.0292057142857143
0.028,-0.0292771428571429
0.027875,-0.0292685714285714
0.02775,-0.0293057142857143
0.027625,-0.0292942857142857
0.0275,-0.0293285714285714
0.027375,-0.0292885714285714
0.02725,-0.0293314285714286
0.027125,-0.0293571428571429
0.027,-0.0292971428571429
0.026875,-0.0293342857142857
0.02675,-0.0293342857142857
0.026625,-0.0293285714285714
0.0265,-0.0293571428571429
0.026375,-0.0294085714285714
0.02625,-0.0294085714285714
0.026125,-0.0294085714285714
0.026,-0.0293657142857143
0.025875,-0.0294171428571429
0.02575,-0.0293657142857143
0.025625,-0.0294285714285714
0.0255,-0.0294
0.025375,-0.0294257142857143
0.02525,-0.0294142857142857
0.025125,-0.0294514285714286
0.025,-0.0294
0.024875,-0.0293628571428571
0.02475,-0.0293457142857143
0.024625,-0.0293514285714286
0.0245,-0.0293542857142857
0.024375,-0.0293342857142857
0.02425,-0.0292485714285714
0.024125,-0.0292142857142857
0.024,-0.02926
0.023875,-0.0292485714285714
0.02375,-0.0292971428571429
0.023625,-0.0292142857142857
0.0235,-0.0292028571428571
0.023375,-0.0291228571428571
0.02325,-0.0290257142857143
0.023125,-0.0288942857142857
0.023,-0.0288771428571429
0.022875,-0.0289285714285714
0.02275,-0.0289142857142857
0.022625,-0.0288114285714286
0.0225,-0.0288142857142857
0.022375,-0.02872
0.02225,-0.0286514285714286
0.022125,-0.0286257142857143
0.022,-0.0286314285714286
0.021875,-0.0284685714285714
0.02175,-0.0283771428571429
0.021625,-0.02828
0.0215,-0.0282885714285714
0.021375,-0.0281514285714286
0.02125,-0.0281
0.021125,-0.0279885714285714
0.021,-0.0278342857142857
0.020875,-0.0278257142857143
0.02075,-0.0276685714285714
0.020625,-0.0275771428571429
0.0205,-0.0274514285714286
0.020375,-0.0274228571428571
0.02025,-0.0273657142857143
0.020125,-0.0273828571428571
0.02,-0.0273428571428571
0.019875,-0.0273085714285714
0.01975,-0.0272028571428571
0.019625,-0.0270971428571429
0.0195,-0.0270828571428571
0.019375,-0.0269771428571429
0.01925,-0.02686
0.019125,-0.02684
0.019,-0.0266742857142857
0.018875,-0.0268171428571429
0.01875,-0.0266514285714286
0.018625,-0.02662
0.0185,-0.0265714285714286
0.018375,-0.02642
0.01825,-0.02638
0.018125,-0.0263714285714286
0.018,-0.0263257142857143
0.017875,-0.0263028571428571
0.01775,-0.0263
0.017625,-0.0262257142857143
0.0175,-0.0262114285714286
0.017375,-0.0262571428571429
0.01725,-0.02626
0.017125,-0.0261
0.017,-0.0259628571428571
0.016875,-0.0259257142857143
0.01675,-0.02584
0.016625,-0.0256285714285714
0.0165,-0.0255714285714286
0.016375,-0.0256114285714286
0.01625,-0.0253971428571429
0.016125,-0.0253942857142857
0.016,-0.0252942857142857
0.015875,-0.0252142857142857
0.01575,-0.0250485714285714
0.015625,-0.0249485714285714
0.0155,-0.0249257142857143
0.015375,-0.0249085714285714
0.01525,-0.0248542857142857
0.015125,-0.0247828571428571
0.015,-0.0246028571428571
0.014875,-0.02446
0.01475,-0.0244428571428571
0.014625,-0.0243657142857143
0.0145,-0.0242085714285714
0.014375,-0.0240257142857143
0.01425,-0.02396
0.014125,-0.0239085714285714
0.014,-0.0238171428571429
0.013875,-0.02372
0.01375,-0.0237257142857143
0.013625,-0.0236371428571429
0.0135,-0.0234885714285714
0.013375,-0.02338
0.01325,-0.0234771428571429
0.013125,-0.0233
0.013,-0.02332
0.012875,-0.0232971428571429
0.01275,-0.0230885714285714
0.012625,-0.0230428571428571
0.0125,-0.0229114285714286
0.012375,-0.0227771428571429
0.01225,-0.0227428571428571
0.012125,-0.0226142857142857
0.012,-0.02254
0.011875,-0.0224771428571429
0.01175,-0.0225085714285714
0.011625,-0.0223257142857143
0.0115,-0.0221885714285714
0.011375,-0.0221057142857143
0.01125,-0.0220485714285714
0.011125,-0.0219628571428571
0.011,-0.0217342857142857
0.010875,-0.0217142857142857
0.01075,-0.0216857142857143
0.010625,-0.0215771428571429
0.0105,-0.0216085714285714
0.010375,-0.0215542857142857
0.01025,-0.0213742857142857
0.010125,-0.0213771428571429
0.01,-0.0211114285714286
0.009875,-0.0210742857142857
0.00975,-0.0209028571428571
0.009625,-0.02076
0.0095,-0.0207371428571429
0.009375,-0.02058
0.00925,-0.0206171428571429
0.009125,-0.0205971428571429
0.009,-0.0205085714285714
0.008875,-0.0203942857142857
0.00875,-0.0201828571428571
0.008625,-0.0201828571428571
0.0085,-0.02012
0.008375,-0.0199228571428571
0.00825,-0.0197828571428571
0.008125,-0.0196342857142857
0.008,-0.0196257142857143
0.007875,-0.0195714285714286
0.00775,-0.01942
0.007625,-0.0193657142857143
0.0075,-0.0192771428571429
0.007375,-0.0191085714285714
0.00725,-0.0189485714285714
0.007125,-0.0189028571428571
0.007,-0.0189657142857143
0.006875,-0.0188371428571429
0.00675,-0.0187114285714286
0.006625,-0.01878
0.0065,-0.0186971428571429
0.006375,-0.0185742857142857
0.00625,-0.0184342857142857
0.006125,-0.0183
0.006,-0.0182314285714286
0.005875,-0.01818
0.00575,-0.0179942857142857
0.005625,-0.0179314285714286
0.0055,-0.0179
0.005375,-0.0177457142857143
0.00525,-0.0176485714285714
0.005125,-0.0176285714285714
0.005,-0.01754
0.004875,-0.0175885714285714
0.00475,-0.0176085714285714
0.004625,-0.0173885714285714
0.0045,-0.0170685714285714
0.004375,-0.0170514285714286
0.00425,-0.0169542857142857
0.004125,-0.01682
0.004,-0.0166742857142857
0.003875,-0.0166914285714286
0.00375,-0.0166
0.003625,-0.0163771428571429
0.0035,-0.0162714285714286
0.003375,-0.0162142857142857
0.00325,-0.0160857142857143
0.003125,-0.0159314285714286
0.003,-0.0158885714285714
0.002875,-0.0158085714285714
0.00275,-0.0157342857142857
0.002625,-0.01562
0.0025,-0.0155
0.002375,-0.01532
0.00225,-0.0151828571428571
0.002125,-0.0150542857142857
0.002,-0.0149571428571429
0.001875,-0.0148685714285714
0.00175,-0.0149171428571429
0.001625,-0.01486
0.0015,-0.0147685714285714
0.001375,-0.0145857142857143
0.00125,-0.0146142857142857
0.001125,-0.0145057142857143
0.001,-0.0144914285714286
0.000875,-0.0143914285714286
0.00075,-0.0143114285714286
0.000625,-0.0141514285714286
0.0005,-0.0140171428571429
0.000375,-0.0139942857142857
0.00025,-0.0138914285714286
0.000125,-0.0137571428571429
0,-0.0136371428571429
-0.000125,-0.0135771428571429
-0.00025,-0.0134114285714286
-0.000375,-0.0132457142857143
-0.0005,-0.0132914285714286
-0.000625,-0.0131857142857143
-0.00075,-0.0129714285714286
-0.000875,-0.0127571428571429
-0.001,-0.0125914285714286
-0.001125,-0.0125457142857143
-0.00125,-0.0125714285714286
-0.001375,-0.0124571428571429
-0.0015,-0.0124514285714286
-0.001625,-0.01238
-0.00175,-0.01228
-0.001875,-0.0119485714285714
-0.002,-0.0117542857142857
-0.002125,-0.0117742857142857
-0.00225,-0.01172
-0.002375,-0.0115628571428571
-0.0025,-0.0114914285714286
-0.002625,-0.0115542857142857
-0.00275,-0.0113171428571429
-0.002875,-0.0111685714285714
-0.003,-0.0110542857142857
