-374.549486569692,645.630941803496,-269.853832189151,67.4985842563149,49.8329219232785,-137.891788612655,-63.9822764724493,-50.3778145311541,57.8167626132964,124.423394731047,103.997950449805,-14.2795775114112,100.109101737155,14.6976750744445,-71.3689397112604,99.5626550479685,-54.5469453465499,183.714178300539,86.8260874972659,40.5272280364144,21.4161919887191,-60.9999150893276,-36.1916188210379,7.81824805390835,-0.212380430859872,44.0209580181461,-35.7122972812335,-13.6226041304272,11.3323712942681,-22.131692708499,-32.539913923815,17.3502840983489,-23.8939299402306,-6.5614393893294,-18.8895390909266,22.6806293224904,0.231121387787327,3.03638830249023,-0.859442878483204
525.331612862539,-42.1171969284056,48.0664806835119,-86.042093034605,45.05415784714,-44.6079722516006,-37.0947545330342,9.19534688065782,91.6629895623299,36.2634946607224,-34.4124302519666,1.17020625379591,58.7795818168671,19.3302499867784,-31.0092368536608,-75.7213403935308,46.6644607073363,27.8091885664474,17.6484188409645,-30.3376877627896,36.6022517684681,5.85359280487812,-14.0814057234926,18.0329112273996,-29.7543814099035,-21.737031362064,28.0889356630244,-17.5920092395471,-2.82438308067683,2.73836148096139,52.4198242812771,18.4847262746097,-5.85111136733726,-0.439190082110662,7.48393985465167,16.24094032885,4.79305945964297,-2.90541125977867,0.29314416387386
788.192250473751,110.807496036291,96.0447241161326,68.2562954197714,-32.0242642393104,-21.1436524291422,21.4373083211328,45.7708232986904,-40.1344926557611,-86.8559111118873,57.4184771659933,111.209755723556,73.75770420453,55.9817513807234,-46.1623131660151,-49.2599438845122,46.3638669237821,-13.9607898556451,55.8573749343218,-30.6939929216968,6.38233157980682,10.4006074468296,15.0858472507026,13.1516612473221,7.77054852816958,27.8333939960915,-40.239637469424,1.00358110466846,-12.3910509331314,-54.6243781510921,2.41956741610451,-17.8521931969492,-11.2412063657664,0.154606957798972,12.5460620954546,-2.3436819118744,-7.19347385627172,-0.189266517270644,-2.56354590288472
1113.05915882715,111.814148778964,-159.317149138278,25.6314894764977,497.670231649055,217.707225819978,0.714304052065845,11.442234816802,65.6509292408738,-129.59617327645,-15.1751720785245,26.9576674048441,10.5974310223087,-14.0326812933855,-8.53852180768305,44.0615318036617,33.1427376885237,-27.2272208222592,23.6443835709042,-6.48052958512566,27.3778832756756,-13.5882676656823,-20.2408489769112,-1.86422099907431,-18.9860988178341,21.8654373139957,-2.13591923788635,12.9007747346763,-8.25815226197665,-7.16865812109492,33.8615774239487,31.5866582525065,19.4566226448187,-6.38878505395889,9.49029454262484,15.4128391120091,-3.30900741038975,-2.05955220792628,-2.73235496399092
826.474943277807,217.581765857831,-134.037978327107,22.9633893120848,7.06965714081001,-92.0027596283067,-85.650970331368,23.6724154882641,-43.3215020653587,-36.6396091048775,22.6071530639579,67.0596734017668,97.570241150495,-31.2099500288496,-43.0652177667725,-30.4296795774949,9.14166351696718,-54.1595268534699,18.2416052414404,45.6940202363804,0.970548535694392,-84.1519763411248,-50.0028928230169,5.33729577605392,-45.6269873122401,0.346095422551105,4.93970124886012,-11.7411516615941,-22.2822965183225,-29.2407043474472,-30.2334175332013,3.21395397144356,22.2868509244309,-14.0533047208785,4.38729698171506,1.1808743783024,1.96742478419144,1.00111351520934,-1.9222116253498
340.750418259024,537.057354156374,73.3776609220266,132.757504667719,28.6548112854022,-143.127813206395,-161.354247361293,-223.347150576671,108.746122764757,42.3413317796503,-10.5089912396328,-5.9345800825643,49.3628476491796,149.291663615935,-7.85810544730634,64.4200351112782,15.0807795426949,-9.33422507181875,-54.4033809023402,57.5313958414202,77.9714808033041,111.383039614951,12.1685267693262,-0.531571697287785,-11.2802367076727,-19.1256639550021,-65.5253785264105,-41.6099520399673,-7.1964270767161,-53.8871770618329,-68.7753773691047,-9.63290705999116,-6.21417786836377,34.7525320781866,38.142100689744,-20.3008291419742,-7.77702883630043,7.20056663135598,-2.67989745817463
342.060007869676,525.243355463291,142.979703964259,-19.0984259462081,273.90942487095,-147.679389686852,143.230405711412,-64.1491749850496,-61.1682174348893,-42.0885546766558,28.4790719086028,-27.8138815574193,-6.90283591282654,-52.7012450278046,43.4172260731156,-21.6344007730202,4.56587214027112,-2.44970983167169,-35.0893291106146,43.9170577772049,-33.845207988986,81.8269561689346,-13.4056592892518,-11.0681304131247,9.96828559446116,-6.89902586151443,22.6777808939848,3.40871207635315,25.941924959573,-29.5901672836136,-7.00947202021015,-4.36583075851504,-5.84013921342024,-15.507241148367,-6.70365259208292,30.7800185838084,-4.19395531540772,1.50988707259636,-0.332369242965413
510.943665093955,284.443381392043,-210.454690774426,74.2751656558798,34.174818574772,-77.8537501516194,176.408027852994,31.3263042538528,-34.3641757507811,55.9000472020535,-36.352978730515,-43.622624419084,-3.4155520829149,-49.6794730227464,4.36465485788566,4.9877328624312,-3.20260834874958,30.8319433637229,-53.2998916893903,49.3655490645417,-15.403144093014,47.06332538186,-23.3409430789154,-22.7283557120552,-50.1533823848142,-61.6577018493059,-28.1260743057265,16.83801774551,19.9437288625617,1.61852691285811,-6.70933830838053,-34.060351143132,-2.30034644165538,52.5668435462644,73.1159979366245,6.6007311345877,-6.09964746122233,0.589765233127459,1.94079216050141
131.1899720485,306.00752505216,20.8853482281091,83.2334887334564,106.872338190082,-130.552702832368,75.5018377451788,149.045996336989,27.9702779036742,-43.1288691449867,6.4047066529261,-20.2523311811541,8.48042497041773,27.6004603884308,-3.14575439186911,-61.7894346709989,22.8679448798724,-14.079521672374,92.3618545979944,17.5548783542342,14.969403517123,69.6895866713995,70.0722991840891,55.9615050123474,-44.8915785546027,83.5489231101683,7.91614980515214,-17.9307276504109,8.82929663180423,-41.9526548779655,-33.0012421506293,-11.8132069956629,0.215568373603155,-12.7052303813866,-14.103515638047,6.70907303410148,-5.99969595511684,-0.462077316076873,-2.12556132982163
337.081492087367,131.512457238307,7.41507745336691,58.0033652933821,28.5987440266171,-42.4563953239566,-48.4537533111552,-11.3019985746952,-43.569178935042,-22.1552545811047,36.5875715845627,-1.5656210620382,24.4078632543837,-16.9670463074595,-20.6734776225025,-18.9885562063582,-8.59584265040879,6.66024355781056,-20.315736407552,30.7621247079056,49.0314048267162,-44.3295784738567,-57.953514130892,43.1700654903275,5.82575446360551,-43.1906190867947,-46.4689773682561,-13.783588101353,-20.1030603027753,18.0379137822652,0.263338257585378,15.3815792695023,-8.09832967736055,-9.20641901094056,-4.35979740525969,-25.831747207171,3.23802849596351,0.29997504966668,-1.17647415173495
236.915109294478,-156.202136559261,-83.865090851557,89.7459998762617,83.0113127407069,-115.608244300893,-31.1701684462735,50.5954207063582,133.926445577212,-23.0811920651823,45.705912659474,-80.9366126442687,105.746150809526,45.26523569,48.606670026033,171.225503095432,-104.210057245498,105.923896719626,-10.4193717103672,-74.8755263490725,18.2356952003675,-54.1515312770482,46.8415841478047,-173.356390071178,29.0267996758903,-26.0397909170478,-111.364774763182,-63.5845676802742,43.0426407575603,-59.6714375102765,-71.222610605985,-6.24823017090173,-60.6155733220553,-3.31297618590165,-35.4232314743376,29.7262941723174,1.16841561352602,2.66838403900794,-0.099716369341067
417.496957079029,91.3960932142715,28.0333851570569,-101.031261017051,12.500627719565,-41.585599794874,-69.0844157317945,-79.2455817118816,16.9615004546264,-101.17809770648,9.75991005399098,-0.734666143043168,48.2709268436084,2.48301283965154,17.9914829599333,-58.9803163859144,16.7986471503143,23.807247590957,-12.055745278886,-14.4308469187504,25.2260255244801,-2.18898771328582,87.9786394311101,-8.45995413575412,6.47005049822631,-25.3367371573014,15.6297082652181,-8.94112585236265,-6.21242226153697,-66.8120905593858,2.52920006973155,-50.5797095745809,58.4433118133206,8.61351249776691,-9.22242494364207,57.5843452057686,-3.02432276320727,1.43987971504043,0.457208912294871
164.190245070985,-19.2597009677746,-37.9599303663346,-4.56562170572585,12.9709110388797,-33.961622650088,-54.9640904861267,12.3657077927399,74.0338504376617,-99.5497485093407,48.1976332370415,-15.2421359100929,74.5869270792028,-31.5158981365905,-10.3284372727537,-76.9914610104404,-23.0032904370632,51.2585731457479,-22.2008650236406,3.33320911792678,68.3606112748986,9.54876370305483,-11.3302023804549,31.9655540875702,-7.13767886165904,72.0012132485833,2.2870351507189,15.2678365040498,29.5549897863761,2.68627448664089,18.2122334001103,-28.3717101806016,12.620175738833,7.63602820849075,-5.84643960765658,19.0993122068798,-0.0903649492468575,-3.08757280472574,0.873319069832072
-123.217316576262,329.787679198462,392.181803132664,254.697785339148,56.7659304478628,-203.556299695701,141.782200292599,-67.9673234947464,51.607740306047,-49.5964496838209,36.0220646692864,194.795365765933,56.7314291026006,4.14408952104687,36.4023992778529,60.377737156215,44.5847111950178,36.718223138434,29.0962870621748,-9.32096602002068,-18.2998451542325,-44.4818013857448,48.4367761915285,-59.633693884807,21.2558765099221,40.7095702333112,-30.1752387848137,45.9350460735114,-12.6477372680075,20.0508046872149,-2.48952714792617,62.1189344357224,8.80100069344765,8.84875298084139,24.7636674915012,29.0273338932757,-10.5987508628402,0.390272366121836,-4.39218902602466
550.023910987487,230.548624703623,48.2659645154475,-108.098537753502,81.7137142548852,-54.2719172760465,34.3525083785179,42.2755892865441,15.1235704572405,-30.782225232844,46.5951345259112,16.5512339346168,22.8892334104782,28.6627238817048,9.42168246200792,-18.6587892883388,14.6092597561613,52.7222139111158,22.9557263994167,-14.3550790523715,19.9145107589136,-24.7795629014151,-28.849642597141,4.05801595447444,-37.4447022106449,-24.3347551503173,-25.0165166491732,9.42676708406641,-20.6147058169507,-8.09427360193816,0.131904848302576,-2.88074761867142,5.47179954564695,13.95887441531,-9.64693901974984,21.212599911673,4.2358288878785,2.12577865494044,46.4494759640516
542.737879080617,-252.84313769532,48.8467488722147,245.318587689314,116.80986066404,-93.7531098073528,249.85171469272,-37.5796029446295,60.3041195133195,-119.242664679609,-101.385227418039,0.788930191809212,25.0505328062319,50.5151674562938,-69.600566533235,-226.873765120745,24.7400599892057,28.7823433095121,3.66383177625871,-47.6784937896518,-2.54331396298816,-23.0984492532237,51.8842451310034,2.68908978648468,-73.4356191293432,-40.7920809447986,3.18555067382201,0.628047968258994,2.12616704436212,-4.3851077593324,-30.2565715199965,-6.96563210813989,-51.0250411520875,-26.7415414645041,5.60346251284481,0.250862495666047,-13.2688546351364,3.98544616673111,-0.89535012542748
430.668094716707,-80.5093010493109,162.845345794415,32.881354979667,134.919335687265,2.94341287925172,-131.739248807837,11.3884314154535,163.624018229803,-10.6913572537536,23.6300035531289,-16.9272125323742,-39.7035681799614,-6.47853412592616,-45.8737985303014,-26.7302569310574,56.2722158019232,0.85885499027225,33.1951722801869,12.9276606852275,2.19809501950984,-8.46081733988724,-27.2689619824084,-13.058501789536,-7.82945661020202,11.7347966873357,-11.198576721052,-1.28128663325794,-55.8924729451087,6.70712399259263,25.9408853080854,1.69934595645319,-2.9736035344484,-13.8220517057134,4.94865377005474,-4.45706058354368,3.46288466780071,-4.24152195187286,-2.0047121011252
354.255393083495,169.036386941634,-16.5034170150989,126.130645126704,105.876422568982,-9.70921287230737,-5.25058707009278,-30.3657995396742,-55.4456239987617,16.0624192838259,-44.8350868984235,-63.8085418017027,7.5853591293719,-76.7760678018236,-4.00537110642116,66.203769517293,-32.5084910720907,104.369972546598,14.9161578236291,28.656253547646,23.8479524005721,-1.36832951411303,44.7380815052965,-4.94309593383128,-32.1913673393778,-43.6599371918252,31.7352748597953,-3.75342850686047,6.50909216374708,-21.3747448892203,0.10879118390476,-15.6763086156861,0.949473841589461,0.3204554886515,21.0269855418109,14.1765409398881,-3.27242028542695,1.26084852524087,1.13809201405005
1017.33448261612,-156.054591536322,75.8272047388489,-22.2639510805944,-0.983823680366078,-15.9956603560786,-9.07917371295589,21.1183368438589,-14.7316410057069,-55.4818447474447,107.155594435465,36.2399432434897,157.034786861439,-19.6506085166557,-79.5690009580353,33.513952878981,73.3698366423455,-25.8264272488552,46.8280926476842,-6.74591922464672,69.9068683638851,14.4717103419378,-63.350733672055,12.3572062164331,4.58374852747714,-42.1184050809211,8.82063228715885,-9.165522670705,7.38681839545391,2.43742701877837,24.205298944256,-17.276362189409,-7.88804045778227,19.0540058549036,-12.1641782049683,0.403834004955526,-1.22014351932267,-2.91301451137503,0.647160704912481
756.306387559518,-69.273744207795,-325.237953014941,-47.2626023518994,136.704845803112,-150.66515051367,67.981076574909,76.3678561681134,-95.4222394639811,-47.4216875028282,37.6264689328335,27.0064241532806,115.722102268271,-2.70396318388541,-54.6235124735105,57.4165530554183,21.0481077714411,-72.4205877983129,-71.1000409203284,-32.1752684657403,-21.7424364857624,75.4732250593857,-6.25077142730384,46.2488005987692,-3.00368650483955,-18.1318716858246,20.842350141443,-13.8707445705696,37.1357254009397,-5.46955838429891,-16.5261361784621,-14.6990191359343,15.8452231753206,-11.6905728215126,8.57946161032533,-4.88389259486432,-12.4845513956822,1.59273900956746,3.11592193362111
882.92316045917,-20.6758400492283,-21.4821739641388,25.2875359666279,30.461039578188,-35.6338147988307,-78.7739627914948,-4.9491039347977,-66.7029509420017,-42.9936366400265,46.8462356311497,12.9938401204856,26.230919358482,-12.752810081642,-10.1303783407615,-9.91240977816703,-3.2330513388705,16.0330696108432,10.9388548851838,6.02229693526824,32.6928542057583,-10.6637548718424,-19.9429536047551,45.2335420806689,53.2866367209037,-47.2061779700371,-53.257438151472,38.0952555190793,-29.2876713971399,0.516896460806359,-4.89315772897151,6.84936096927854,8.48418825785653,-5.78642636510838,3.02440045552421,8.15435164142369,-0.0954479643629104,-0.0119955999966475,-0.202443585969391
735.477746541864,113.961891324012,-7.75977205954506,-65.7794434398771,23.7215115883814,-53.9030697993366,-12.7896193197912,8.1108396762293,-38.7043835623297,-40.9027865449154,50.5409735336582,12.619068396729,3.54247610303943,10.3300449562123,-11.7192324311558,-3.41646569367076,-10.172961861119,26.1544935016773,21.9239979358064,-12.362374856027,16.9679370560334,-4.36300776208874,-4.03979208321209,46.0994841666224,1.10047721041418,-22.6249320240518,-47.4955075290645,9.76688157465225,-39.0710346851562,-3.44367571209501,27.4722975896181,-2.59404984795813,-4.47861414213012,7.0808871456903,2.84563082529553,9.37302508011239,-1.27557837515085,-1.73615467863163,-1.17150237249662
508.02015011615,7.58645421266562,-48.9595418162034,42.8025685846617,230.423428687677,-15.0224773790543,31.5899030328563,194.077829113185,217.82304131028,47.081280702598,-15.3075667383401,-108.353583018963,-21.0743723720731,6.95822562688071,39.922150710505,44.6231287530924,-27.0727768717381,128.021296954771,78.962798605834,-44.9120251315921,17.687303078088,-51.4175099274304,18.5353562387792,76.6321863965688,35.881733726906,15.5106469748119,21.7539585248204,-12.4538787116919,35.5534254019619,8.65421567070664,-32.9058365530534,-30.9775568456174,23.3944270366308,12.3168612171283,39.5822059684968,-25.0373893225999,-1.25677279258493,-4.63708961396518,1.09533078359415
67.5954678142843,265.956027951672,-55.5142789048382,-12.7015294009072,16.0268330487846,-64.3191473409959,-13.6135042358828,-91.6592152172072,42.4047796265959,40.5248942307019,-25.9753890992328,-10.0743915114235,19.9361303074533,39.2052616233148,-24.5332183189857,-13.3399013436603,-0.939951308735723,14.1911387263412,31.7531683358498,-22.300426784617,5.91724971295166,38.7510428037771,47.3787339375673,-27.771324271351,12.1152848848416,-1.59238578132356,14.9707989323451,-23.207293180269,-7.40083683653878,-16.4242654365817,25.0555791496759,-15.7690761274866,-3.95808424813402,-24.864422847314,7.11235906948054,-11.8449639628773,-0.149519322759114,5.22265184094959,-0.126349793641402
128.551866295179,8.25457323675374,76.710612329954,-23.323547669169,41.3331901915753,-85.9044182303997,4.04810321740694,-101.898411627888,13.7792394515805,-24.4397649883635,-5.25167871859068,-36.3504103619557,-8.29843147428077,20.3531567259456,64.1046206269757,-41.1734842201802,16.4298815681496,62.833113343027,-30.2643451256769,-48.2427500804971,1.22352100279966,-3.92240020647267,-20.5408468619436,-15.6901901844861,-13.3423160173382,-13.5837141591049,-0.0703344482102743,18.646606817956,-7.11878899604008,-25.6440652776157,-0.990877241142877,49.4479436051551,-1.85776275653545,-11.969736502295,17.3915221697388,5.83938816697272,0.349048144307285,1.30267316625832,-2.24179581219002
449.584834968543,-41.9167755960458,1.15992662134683,-4.27810789384529,-5.1397302261794,-48.116513819023,-24.2129145719435,-6.246370525446,-5.21941317108728,-18.2883889667103,-8.18597321276333,26.2228269124635,34.886568044345,-50.3962057702943,13.0875243161478,-19.1742604716609,-55.5565098297386,34.802860742251,-5.84594247071607,-15.0731851406873,3.33136595599895,-7.78725133480819,16.2752268158975,2.83187705016586,-10.761621206261,-12.9778218351951,3.88513747440998,-6.3493658313471,-16.2381891486938,-15.6154087170129,16.8601001538158,-7.2882879422585,9.49178149693284,1.33220545353898,0.451411822041827,24.6874802685859,1.97470302863696,-1.71524748712557,0.736395937668761
498.783197730998,195.391222375665,-11.4316040184961,-41.918457396078,37.1932101647529,-78.9005672095121,-32.9499853765664,-37.7469713117961,9.42384804318075,28.1724303189058,13.5917550303276,1.98761606425867,36.0591488564859,51.6271584939748,6.58456223287739,4.60718803177022,-9.08819856664294,-4.5923406498823,-46.7283406731288,6.14505506702198,-34.9792792740828,-32.1117646869897,14.2096953051263,13.1737202572553,-15.8541663497927,-23.7465023789947,-9.37459368912738,8.53304573430794,36.1147473710358,38.6732197973424,1.60623441684903,21.4587898452908,-14.6931412994896,-15.8789091502122,6.76130266172649,-14.237348167825,-3.16821037700256,-0.26833200971554,-1.24267281697785
477.702975661334,189.226405275056,110.673371427244,-32.5976917150727,117.435028658694,-123.391951464639,-54.9791457058784,113.520049430457,110.155658414976,-89.7951775132681,31.6427093578729,-27.4612622451224,20.9951012272991,-39.9825468891296,-81.2504029607348,84.8950710652796,80.9886350514387,20.8104771582055,6.42541260359608,-46.3457897314959,13.5246157666345,2.45307646759953,-24.0112700091217,-42.0754554012744,-43.6746026770271,-14.1292297759853,3.02546521569558,-37.253006912313,-11.1868560759618,19.447372577535,29.0213051877115,5.57432550352795,8.5357562535752,-26.3611115966215,4.30751893712432,-9.98573265127498,0.321474086008015,-1.88235307723421,-0.967022718303472
590.293716572416,356.3902741506,-18.599916213986,202.215147097336,562.911677735771,356.548041096018,-94.1475394881102,-136.47157125675,-172.488669585267,14.0856341526474,-24.6060270980113,55.1181810019755,-18.6001792808071,-42.3498677842209,34.4968144228994,-1.4411481104401,0.213352798872102,-1.62814641952278,38.3214524033222,19.5509563075947,-13.2631296216649,-10.9953347504191,27.1491026119921,-33.3204518331574,2.70925014431913,6.72763135824252,-0.115774991098081,16.343627762052,19.6654862273972,3.48682705633409,19.4963455031796,-48.8815628627585,-1.19452340780213,-12.5232239959894,-7.39449170791031,-1.08498446077104,-4.51429259575373,1.62401335946069,-1.68901326487301
923.828543813551,244.552153882326,-338.459337975291,-2.04566803177831,1.2665499725578,-48.6006785406174,-100.002619931162,-93.4639148923031,38.8309221471252,-50.9049877986527,-13.8898652438687,18.524198296467,90.2020676684625,108.762912113438,-4.00644936391907,-26.5162377255777,3.44262011075666,-53.8184873204229,78.5436581716811,-79.4849437179829,-37.7531102240265,-38.7019107838926,107.79939956588,-63.6748661312716,-33.369031819426,-122.040933797235,232.624254685716,-50.6958620767417,-32.9370884537932,125.084259265317,-51.9765858941262,30.593131947223,9.49223655686863,-19.6741980468049,42.4938321727462,-9.95910848138807,0.998135373877563,1.56848125198411,0.213701311291223
1072.94028626104,312.763922223965,13.2307585015043,23.2457525102868,93.7367287058831,-8.92681961819919,-52.5818914889859,-14.2565507003939,-65.5169523400195,-5.03227504989399,-24.8386485802336,14.9026336875046,21.8561912874961,45.9352661528795,15.5869033190825,-10.2852502590527,-5.22877109543454,-3.29336666584521,14.8083378677079,-16.5291179873455,4.11323545314712,46.1488371691457,-20.0641139843475,40.507360757797,56.7274819145753,12.9604458854413,23.2247342322876,27.8676117433622,-11.9138350763991,-3.02997951222288,-19.6575491648326,3.47987249165217,-10.2643550181409,-19.7716230833668,14.2438332171483,-25.9938891035059,-3.13943100862948,0.663134819748902,-1.2094781170445
809.119547211745,326.954950997967,33.7804900504814,12.6002033870498,29.7656659206742,-36.1203159459793,11.4685953972286,101.172344166471,27.7193270978995,-56.239630570583,47.7392872800511,-60.9213110157599,24.17104814988,-33.8299038775566,60.1718094778633,17.6850698494359,-77.2341902296514,77.0929214597943,18.1018064287137,-23.9974512730645,-8.45811770931959,53.2540514301535,28.4432568320369,28.0629796610205,-38.4050405242607,7.40330605437638,60.970676755063,-19.0175221822064,-31.2385522063483,12.7452532229227,-13.3584318589902,23.6574612634026,27.1597036836371,26.6671509579767,-20.6410956809489,-5.55061204060033,3.21904957815824,-4.65228084316138,-1.33323002160627
637.83913152062,218.327880915721,-115.622958937573,48.8508406048283,-14.0399389639122,-64.1084413113027,65.3103006175735,-68.9504613814876,20.7795550309744,-79.4405791135263,-56.4502168253774,-29.7190693464583,-72.7880436441884,59.5189633333919,2.54806634570462,-1.47036576379837,-43.3253549789187,44.4603001745359,-32.2577510769717,49.8993382620534,-21.8976804312727,-28.0344942790424,-22.6641198892481,-14.3066274295308,-25.5858960026832,-29.0379431730311,36.1147052724018,20.2492765933703,36.3202854059745,-7.21316654355191,-1.28170359355403,4.54697283761157,-7.81402526849753,-1.68548702708959,-17.254746144398,-20.4723953799091,0.73555028348286,0.760507316498675,-2.25902544927467
