3.41141,4.08634186505907
3.56156,3.95563039411415
3.71171,3.82073533233184
3.86186,3.68961844124393
4.01201,3.55430933335812
4.16216,3.41761144583351
4.31231,3.28368249162602
4.46246,3.15742201629368
4.61261,3.02435565813514
4.76276,2.88354318745705
4.91291,2.74774239982334
5.06306,2.61055283255083
5.21321,2.47338914315978
5.36336,2.34868134071555
5.51351,2.22084231461364
5.66366,2.08963916392083
5.81381,1.96026471685179
5.96396,1.8276469086387
6.11411,1.69416650437666
6.26426,1.56861335780446
6.41441,1.4326918067239
6.56456,1.30603453720905
6.71471,1.18024848970363
6.86486,1.05055488209648
7.01502,0.915547711399661
7.16516,0.787424000029742
7.31532,0.656341641355637
7.46547,0.531469945662106
7.61562,0.407245197005286
7.76577,0.280907088028544
7.91592,0.15675134705564
8.06607,0.027756442248136
8.21622,-0.0921294482824735
8.36637,-0.216362822899783
8.51652,-0.342183374247156
8.66667,-0.46449315967531
8.81682,-0.586294013434585
8.96697,-0.716194644093485
9.11712,-0.841670157021279
9.26727,-0.963557270385449
9.41742,-1.08749736234612
9.56757,-1.21164447735853
9.71772,-1.32781257891817
9.86787,-1.45152839590611
10.018,-1.57060350329442
10.1682,-1.686193522642
10.3183,-1.80235314110041
10.4685,-1.92068621588365
10.6186,-2.03671644493473
10.7688,-2.15228921236133
10.9189,-2.26531760716206
11.0691,-2.37911342672783
11.2192,-2.49968091099638
11.3694,-2.60661909197301
11.5195,-2.71278122222411
11.6697,-2.82756040128568
11.8198,-2.93095359821966
11.97,-3.03475192957812
12.1201,-3.14640017070054
12.2703,-3.25657308686072
12.4204,-3.36414124867162
12.5706,-3.4699666807451
12.7207,-3.5664591092875
12.8709,-3.66200239645752
13.021,-3.76015963537439
13.1712,-3.86109414785033
13.3213,-3.96369375641929
13.4715,-4.06315322965153
13.6216,-4.15651443453624
13.7718,-4.24811565776257
13.9219,-4.34581572077349
14.0721,-4.43986671677883
14.2222,-4.53332280722893
14.3724,-4.62936640010734
14.5225,-4.71875103720641
14.6727,-4.8033221026338
14.8228,-4.88979979104791
14.973,-4.97167955680259
15.1231,-5.04849616946847
15.2733,-5.12357005239695
15.4234,-5.19264055254328
15.5736,-5.25943351340185
15.7237,-5.3207751529496
15.8739,-5.38579979190783
16.024,-5.4553274679601
16.1742,-5.51727263902358
16.3243,-5.57138572368115
16.4745,-5.62832783766073
16.6246,-5.67671328455327
16.7748,-5.72509844572729
16.9249,-5.77554549717682
17.0751,-5.81996271652568
17.2252,-5.85826441560602
17.3754,-5.89317582649546
17.5255,-5.93001111229259
17.6757,-5.96747580748691
17.8258,-6.00853781392389
17.976,-6.04082693282453
18.1261,-6.06143678694094
18.2763,-6.08582452603321
18.4264,-6.10914293174332
18.5766,-6.13476418318558
18.7267,-6.15655579388905
18.8769,-6.17016108236947
19.027,-6.1784530649069
19.1772,-6.17987849717616
19.3273,-6.18352971297025
19.4775,-6.18064216499477
19.6276,-6.19178071449373
19.7778,-6.19694981361543
19.9279,-6.20153263314238
20.0781,-6.20022363593648
20.2282,-6.20149408663547
20.3784,-6.20362684766487
20.5285,-6.19837607223381
20.6787,-6.19503997431288
20.8288,-6.19134187176993
20.979,-6.18832493438711
21.1291,-6.18095217267564
21.2793,-6.1697491987883
21.4294,-6.15168887203036
21.5796,-6.14461773321748
21.7297,-6.14129917293606
21.8799,-6.1301220769302
22.03,-6.12275794117921
22.1802,-6.10887229357964
22.3303,-6.09142441001645
22.4805,-6.08205013975288
22.6306,-6.06912225948618
22.7808,-6.05441714564011
22.9309,-6.03040490614443
23.0811,-6.0068926866386
23.2312,-5.98114662908452
23.3814,-5.95118219113256
23.5315,-5.92720445547883
23.6817,-5.89762818574889
23.8318,-5.86889754586545
23.982,-5.83290356153134
24.1321,-5.79939413953673
24.2823,-5.7666952721096
24.4324,-5.7338327971517
24.5826,-5.7025917170473
24.7327,-5.67920917266734
24.8829,-5.65266061506921
25.033,-5.622929363769
25.1832,-5.58895385418942
25.3333,-5.55372786605741
25.4835,-5.52855946213759
25.6336,-5.50129523553737
25.7838,-5.47328026465603
25.9339,-5.4399519878317
26.0841,-5.40037822989445
26.2342,-5.36571292919425
26.3844,-5.33822414190277
26.5345,-5.30942449433542
26.6847,-5.27855433053206
26.8348,-5.24660620738604
26.985,-5.20150320877504
27.1351,-5.15744423710179
27.2853,-5.12260613147327
27.4354,-5.08329143806923
27.5856,-5.0460035596617
27.7357,-5.00793963052864
27.8859,-4.96214655507848
28.036,-4.91635376534684
28.1862,-4.87413183753932
28.3363,-4.83217760022551
28.4865,-4.79497598142287
28.6366,-4.75102914723598
28.7868,-4.70708202733057
28.9369,-4.66611977547304
29.0871,-4.62500197060818
29.2372,-4.58527323110065
29.3874,-4.54743329122179
29.5375,-4.50740264309713
29.6877,-4.46921766479869
29.8378,-4.42960968873801
29.988,-4.38807783776965
30.1381,-4.35094551236946
30.2883,-4.30356526018923
30.4384,-4.25262277204537
30.5886,-4.20073976848963
30.7387,-4.15496423067898
30.8889,-4.10779100155049
31.039,-4.06145477630802
31.1892,-4.01969002440644
31.3393,-3.97908143692899
31.4895,-3.9402753894753
31.6396,-3.89956329047197
31.7898,-3.85437403225607
31.9399,-3.8067266610192
32.0901,-3.76573824556167
32.2402,-3.72903721818596
32.3904,-3.68796254312354
32.5405,-3.64316173884819
32.6907,-3.60187141477354
32.8408,-3.56249633964608
32.991,-3.51803166211129
33.1411,-3.46385443878388
33.2913,-3.41725914900819
33.4414,-3.37765117294752
33.5916,-3.33822405633859
33.7417,-3.29262966369822
33.8919,-3.25205529434419
34.042,-3.21528525928455
34.1922,-3.17565111962388
34.3423,-3.1266149687482
34.4925,-3.08225380273929
34.6426,-3.044379644737
34.7928,-3.00588413186093
34.9429,-2.95200881715066
35.0931,-2.90885528561027
35.2432,-2.87364654939923
35.3934,-2.83134698794731
35.5435,-2.77993869793702
35.6937,-2.7345165387879
35.8438,-2.69835894692302
35.994,-2.66409878064729
36.1441,-2.62744950903451
36.2943,-2.58353689297105
36.4444,-2.54446372646073
36.5946,-2.49629851187595
36.7447,-2.45810519333555
36.8949,-2.42742480066296
37.045,-2.39753828207394
37.1952,-2.36950605927162
37.3453,-2.33908473113224
37.4955,-2.30288372374638
37.6456,-2.26638109346192
37.7958,-2.22911909293585
37.9459,-2.18641439705946
38.0961,-2.1570969061442
38.2462,-2.12616664633595
38.3964,-2.09507220755986
38.5465,-2.06342599303098
38.6967,-2.03489346452027
38.8468,-2.00846595608753
38.997,-1.98039922944325
39.1471,-1.95331614801331
39.2973,-1.92059140270471
39.4474,-1.88931610447687
39.5976,-1.85802326860953
39.7477,-1.83251011198867
39.8979,-1.80489193528985
40.048,-1.77414282065187
40.1982,-1.74702494966144
40.3483,-1.71680201861332
40.4985,-1.69216842424386
40.6486,-1.66947595670306
40.7988,-1.64479923253115
40.9489,-1.6219860015435
41.0991,-1.59421255755586
41.2492,-1.56758665203186
41.3994,-1.54134000305087
41.5495,-1.51579234258805
41.6997,-1.49290981819795
41.8498,-1.46737078369562
42,-1.44329787675798
42.1502,-1.41827611416649
42.3003,-1.39563540238863
42.4505,-1.3736758557709
42.6006,-1.35050896040319
42.7508,-1.32821300132637
42.9009,-1.30509786172159
43.0511,-1.28133548936156
43.2012,-1.26173974163649
43.3514,-1.23837416345898
43.5015,-1.21014382928394
43.6517,-1.18667473958055
43.8018,-1.16571609009814
43.952,-1.14815578333006
44.1021,-1.12906896727386
44.2523,-1.10789438306068
44.4024,-1.08389939548597
44.5526,-1.06576977532558
44.7027,-1.04885670131274
44.8529,-1.03422922111108
45.003,-1.02032660730906
45.1532,-1.00410332441684
45.3033,-0.982756506712407
45.4535,-0.957769247962875
45.6036,-0.941063197001779
45.7538,-0.927039534034381
45.9039,-0.915534937248444
46.0541,-0.901174861821955
46.2042,-0.883657970574848
46.3544,-0.868167894324237
46.5045,-0.856240625474316
46.6547,-0.845977881280332
46.8048,-0.834481910454884
46.955,-0.819811300450774
47.1051,-0.805434258821839
47.2553,-0.79092754206703
47.4054,-0.778034165642286
47.5556,-0.762569967273143
47.7057,-0.751186133934059
47.8559,-0.738879037104067
48.006,-0.727443448002046
48.1562,-0.713989098426954
48.3063,-0.703735265911991
48.4565,-0.693394888073602
48.6066,-0.686117011927512
48.7568,-0.675293580301712
48.9069,-0.662771120178016
49.0571,-0.648652571645233
49.2072,-0.637260112345659
49.3574,-0.627497673860065
49.5075,-0.617511246120278
49.6577,-0.610250336176634
49.8078,-0.601471542905374
49.958,-0.588853911497761
50.1081,-0.578401681891541
50.2583,-0.571140771947897
50.4084,-0.565355186966488
50.5586,-0.562295119781223
50.7087,-0.552696860263462
50.8589,-0.540984954707244
51.009,-0.530127304958019
51.1592,-0.519924942487461
51.3093,-0.509300193671451
51.4595,-0.502651726922561
51.6096,-0.497030035190452
51.7598,-0.489363705103803
51.9099,-0.480179491689537
52.0601,-0.470097892665832
52.2102,-0.465933988256445
52.3604,-0.460915828040067
52.5105,-0.4550957392167
52.6607,-0.445307422849638
52.8108,-0.431836107072098
52.961,-0.410842668029197
53.1111,-0.359408500137441
53.2613,-0.343469873941377
53.4114,-0.333647339450889
53.5616,-0.326895361176125
53.7117,-0.320143668619894
53.8619,-0.31321917113534
54.012,-0.309719465683644
54.1622,-0.306064207224604
54.3123,-0.300235492440747
54.4625,-0.29520870626388
54.6126,-0.291639993128268
54.7628,-0.288226261562934
54.9129,-0.283389532235367
55.0631,-0.278276486453605
55.2132,-0.272663420681985
55.3634,-0.266368618313164
55.5135,-0.259642803638401
55.6637,-0.254150215595101
55.8138,-0.24805409603607
55.964,-0.245382197072832
56.1141,-0.240165925483729
56.2643,-0.234104024048123
56.4144,-0.229250042799578
56.5646,-0.227043945702771
56.7147,-0.223561492172054
56.8649,-0.219681958740288
57.015,-0.216190879249081
57.1652,-0.211914551634799
57.3153,-0.20478331681703
57.4655,-0.198661033657998
57.6156,-0.195773771401055
57.7658,-0.192687826334322
57.9159,-0.191750031148002
58.0661,-0.185877900843165
58.2162,-0.181084301318046
58.3664,-0.180189350215642
58.5165,-0.175818422754507
58.6667,-0.167375756223804
58.8168,-0.16418658534973
58.967,-0.16069522013999
59.1171,-0.157506049265915
59.2673,-0.155938273245331
59.4174,-0.153723835906568
59.5676,-0.151767891663956
59.7177,-0.149820859100367
59.8679,-0.146338119851117
60.018,-0.142709024992079
60.1682,-0.138734605994928
60.3183,-0.135657572607216
60.4685,-0.134512468650617
60.6186,-0.132384290916748
60.7688,-0.1303765909112
60.9189,-0.126333449948666
61.0691,-0.123851322116196
61.2192,-0.123387954756798
61.3694,-0.121440636474677
61.5195,-0.120002535579967
61.6697,-0.118443385519872
61.8198,-0.116573986600688
61.97,-0.116049951799331
62.1201,-0.115069026810564
62.2703,-0.114294839155011
62.4204,-0.111856126843522
62.5706,-0.109287739406157
62.7207,-0.108565593232075
62.8709,-0.10498796841744
63.021,-0.104455593374126
63.1712,-0.102706672183263
63.3213,-0.102329564428759
63.4715,-0.0996749173864999
63.6216,-0.0985732289508801
63.7718,-0.0982648431617601
63.9219,-0.0978101017628514
64.0721,-0.0975966015391158
64.2222,-0.0933033077223872
64.3724,-0.0900620953668427
64.5225,-0.0890466665361177
64.6727,-0.0884795019323131
64.8228,-0.0868861337487928
64.973,-0.0851113346764606
65.1231,-0.0858901056275483
65.2733,-0.0866513389391242
65.4234,-0.0858429331601467
65.5736,-0.0831882861178871
65.7237,-0.08438110317247
65.8739,-0.0836155414774074
66.024,-0.0808059128648698
66.1742,-0.0803077559449811
66.3243,-0.0781882041716023
66.4745,-0.0770776040569603
66.6246,-0.0766401145790307
66.7748,-0.0766422633675321
66.9249,-0.0751869105518436
67.0751,-0.0733344778351059
67.2252,-0.0720861480711648
67.3754,-0.0712602046526758
67.5255,-0.0699169893233504
67.6757,-0.0692549391541616
67.8258,-0.0660743942405763
67.976,-0.0651966950591504
68.1261,-0.0649662286329684
68.2763,-0.063777994873921
68.4264,-0.062797069885154
68.5766,-0.0625835696614184
68.7267,-0.0607055447817449
68.8769,-0.0580854015814434
69.027,-0.0579756986021141
69.1772,-0.0588835732420113
69.3273,-0.0586876106577872
69.4775,-0.0578444153183193
69.6276,-0.057432803721858
69.7778,-0.0562531959233003
69.9279,-0.0541077662684529
70.0781,-0.0554555648933138
70.2282,-0.0554321215188793
70.3784,-0.0540109868266161
70.5285,-0.0530818176007859
70.6787,-0.0516865607899909
70.8288,-0.049834413791786
70.979,-0.0498279366197979
71.1291,-0.0479326598191456
71.2793,-0.04688244142793
71.4294,-0.0460222798860157
71.5796,-0.0449979393762687
71.7297,-0.0451987709745607
71.8799,-0.0439242776106186
72.03,-0.0420548786914348
72.1802,-0.0417378669418253
72.3303,-0.0414728966736853
72.4805,-0.0406728311366648
72.6306,-0.0401577080143298
72.7808,-0.039029855978709
72.9309,-0.0395843519570699
73.0811,-0.0380597057389327
73.2312,-0.0370529028686972
73.3814,-0.0373483343138411
73.5315,-0.0366693179422059
73.6817,-0.0359296341286116
73.8318,-0.0365876416328465
73.982,-0.0372194855370802
74.1321,-0.03946466977138
74.2823,-0.039406436836455
74.4324,-0.0368900908805597
74.5826,-0.0366679646963347
74.7327,-0.0371448270302904
74.8829,-0.0385012516156406
75.033,-0.0380378842562426
75.1832,-0.0377640023090806
75.3333,-0.0368089552017819
75.4835,-0.0357328589290979
75.6336,-0.0368221644578068
75.7838,-0.0352630143977117
75.9339,-0.0341527000016024
76.0841,-0.0350950784834575
76.2342,-0.0350630091485336
76.3844,-0.0359536318674519
76.5345,-0.0347053021035108
76.6847,-0.0343624124724329
76.8348,-0.0341578239277192
76.985,-0.0350311947256585
77.1351,-0.0343263004725549
77.2853,-0.0321719591386855
77.4354,-0.0327954628009624
77.5856,-0.0325302068142898
77.7357,-0.0311524876430065
77.8859,-0.0306543307231178
78.036,-0.0294060009591767
78.1862,-0.0292787603403359
78.3363,-0.0299195159235918
78.4865,-0.0304133444599937
78.6366,-0.0285698234222782
78.7868,-0.0284770866453954
78.9369,-0.028419139429003
79.0871,-0.0274551806426823
79.2372,-0.0268710498364315
79.3874,-0.0273044966494071
79.5375,-0.0269532667763723
79.6877,-0.0273780876288583
79.8378,-0.0264834222449861
79.988,-0.0264424412310402
80.1381,-0.0263413642122004
80.2883,-0.0255758025171377
80.4384,-0.0254229697353611
80.5886,-0.0260979434420422
80.7387,-0.0268422105511719
80.8889,-0.0264044353547096
81.039,-0.0265276333085964
81.1892,-0.0250202390114382
81.3393,-0.0249364139135775
81.4895,-0.0239983330087252
81.6396,-0.0246649664734495
81.7898,-0.0257367343626468
81.9399,-0.0243245113494055
82.0901,-0.0252323859893027
82.2402,-0.0240444379487879
82.3904,-0.0234513954635151
82.5405,-0.0236263491803389
82.6907,-0.0237578873761824
82.8408,-0.0235274209500005
82.991,-0.0249097234168193
83.1411,-0.0244981118203581
83.2913,-0.0240603366238958
83.4414,-0.0248304816144939
83.5916,-0.0249620198103376
83.7417,-0.0259046840107253
83.8919,-0.0253030155649629
84.042,-0.0250552972178019
84.1922,-0.0239964528660969
84.3423,-0.0230414057587982
84.4925,-0.0249067620130281
84.6426,-0.0232530121060814
84.7928,-0.0248337116641581
84.9429,-0.0239908020432227
85.0931,-0.0236220345306764
85.2432,-0.0233053084995996
85.3934,-0.0227122660143267
85.5435,-0.021757218907028
85.6937,-0.0224235666532196
85.8438,-0.0208388244301888
85.994,-0.0205821944040057
86.1441,-0.0198514222694336
86.2943,-0.0170242560173844
86.4444,-0.0161123387125332
86.5946,-0.0164336480391457
86.7447,-0.015211196156673
86.8949,-0.0152564747476218
87.045,-0.0171134907598947
87.1952,-0.0154508291739259
87.3453,-0.0126498265218778
87.4955,-0.0137129684505856
87.6456,-0.0158115113565641
87.7958,-0.0145973997160484
87.9459,-0.0135474670433654
88.0961,-0.0146537387745207
88.2462,-0.0149839597801552
88.3964,-0.0139078635074711
88.5465,-0.0152731997718435
88.6967,-0.0143868746299282
88.8468,-0.0153036609488475
88.997,-0.0159613827345496
89.1471,-0.0153600000073199
89.2973,-0.0171994783800812
89.4474,-0.0157872553668399
89.5976,-0.0156341368665307
89.7477,-0.0146532118777637
89.8979,-0.0150003990858445
90.048,-0.0156497806295897
90.1982,-0.0136938363869784
90.3484,-0.0125918622328259
90.4985,-0.0128703274755234
90.6487,-0.0129846137503881
90.7988,-0.0130905597832959
90.949,-0.0125492730609599
91.0991,-0.0128104863826784
91.2493,-0.0131231697488012
91.3994,-0.0125476649030399
91.5496,-0.0122737829558779
91.6997,-0.012422858791233
91.8499,-0.0130978324979141
92,-0.0131606487283746
92.1501,-0.0126972813689766
92.3003,-0.0127080561179675
92.4504,-0.0113907186701105
92.6006,-0.010858057908264
92.7507,-0.011127897190472
92.9009,-0.0100345489968091
93.051,-0.00962293740034792
93.2012,-0.00976310155668108
93.3513,-0.00846301602980304
93.5015,-0.00934501278823176
93.6516,-0.00945095882113962
93.8018,-0.00820234333866594
93.952,-0.00805785079884616
94.1021,-0.00750822383455327
94.2523,-0.00715670824298587
94.4024,-0.00750418116959921
94.5526,-0.00943854510774485
94.7027,-0.00881128449904669
94.8529,-0.00748503537216764
95.003,-0.00843632553304484
95.1532,-0.00885252042504142
95.3033,-0.00914823758871801
95.4535,-0.00846893549855012
95.6036,-0.00783304892936246
95.7538,-0.0102677185758982
95.9039,-0.0101148857941216
96.0541,-0.0104448210812233
96.2042,-0.00930862880364556
96.3544,-0.00881909784424645
96.5045,-0.00954611303239712
96.6547,-0.0102210867390782
96.8048,-0.00931779539471641
96.955,-0.00902666152657542
97.1051,-0.00977092863570515
97.2553,-0.0115413993245506
97.4054,-0.0105949781777414
97.5556,-0.00976040879876291
97.7057,-0.00870185016559054
97.8559,-0.010222168000241
98.006,-0.00895658631532101
98.1562,-0.00843255151396385
98.3063,-0.00747750440666542
98.4565,-0.0076435464444669
98.6066,-0.00758559922807459
98.7568,-0.00743248072776536
98.9069,-0.00691735760543034
99.0571,-0.00875683597819165
99.2072,-0.00738774276739788
99.3574,-0.00821798376288977
99.5075,-0.00773736448251274
99.6577,-0.00946470536891075
99.8078,-0.00829400924937509
99.958,-0.00776997444801803
100.108,-0.00845414555225384
100.258,-0.00912106473551072
100.408,-0.00897714363275611
100.559,-0.00952906814432356
100.709,-0.0095835441328273
100.859,-0.00939649322762522
101.009,-0.00988226724060283
101.159,-0.00900513949624227
101.309,-0.00961167695607271
101.459,-0.00895019822394914
101.61,-0.00919158815789521
101.76,-0.00824545272961868
101.91,-0.00762710379994244
102.06,-0.00751768653914584
102.21,-0.00678720012310636
102.36,-0.00732472989902099
102.511,-0.00763512751688305
102.661,-0.00661998440469053
102.811,-0.00755430836312129
102.961,-0.0072896238135141
103.111,-0.00837058910026598
103.261,-0.00763147672373724
103.411,-0.00735816621364035
103.562,-0.00737528117485999
103.712,-0.0042036479402966
103.862,-0.00545713243683844
104.012,-0.00582214300296329
104.162,-0.00759318512887405
104.312,-0.00688857659430311
104.462,-0.00720183139749116
104.613,-0.00668413680836267
104.763,-0.00730792618917209
104.913,-0.00751766946648638
105.063,-0.00594183892247751
105.213,-0.00680715519699251
105.363,-0.00791399836521299
105.514,-0.00762920470930066
105.664,-0.00751116148801445
105.814,-0.0074707519111337
105.964,-0.00604156269544612
106.114,-0.00650145882695531
106.264,-0.00721150781265967
106.414,-0.00700720498647873
106.565,-0.00714508339455099
106.715,-0.00531909999634714
106.865,-0.00457998761981827
107.015,-0.00501400586985896
107.165,-0.00481832900416748
107.315,-0.00363929264267493
107.465,-0.00434071566788968
107.616,-0.00535844204588945
107.766,-0.0027820000851004
107.916,-0.00202563578759256
108.066,-0.00208873773658552
108.216,-0.00263489347298964
108.366,-0.0034053241821203
108.517,-0.0044748063230568
108.667,-0.00345966321086442
108.817,-0.00490291883817483
108.967,-0.00406892089626155
109.117,-0.00499461889420291
109.267,-0.00512672852711176
109.417,-0.00431860846666689
109.568,-0.00316259280131674
109.718,-0.00236309870136139
109.868,-0.00335780438321869
110.018,-0.00262731796717919
110.168,-0.00306996217770952
110.318,-0.00282252954908115
110.468,-0.00370509774457502
110.619,-0.00357557137747346
110.769,-0.00276745131702859
110.919,-0.0014158957457463
111.069,-0.00261762447935121
111.219,-0.00287912351960231
111.369,-0.00167420927664134
111.52,-0.00320949328401
111.67,-0.00149564737216926
111.82,-0.00208493291102082
111.97,-0.00314002031630459
112.12,-0.0027459463593548
112.27,-0.00153240615590436
112.42,-0.000939935107696622
112.571,-0.00238895951017045
112.721,-0.00288335948363753
112.871,-0.00303272103752543
113.021,-0.00329422007777663
113.171,-0.00279663459495318
113.321,-0.00212652990234016
113.471,-0.00171520402441152
113.622,-0.00126651711919899
113.772,-0.000294503809453917
113.922,6.50663055376244e-05
114.072,-0.00200788443750499
114.222,-0.000587321182306902
114.372,-0.000245002988294145
114.523,-0.000322499672940162
114.673,3.70704420515837e-05
114.823,0.000750304937112054
114.973,0.00158430287902542
115.123,0.000770742367447298
115.273,-0.000525871931541858
115.423,-0.00104614978647751
115.574,-0.00248654822846188
115.724,-0.00187682525927513
115.874,-0.00244023291665828
116.024,-7.94399681064554e-05
116.174,-1.31525097571576e-05
116.324,-0.000429918838819147
116.474,-0.000389509261938211
116.625,-0.000156471368962737
116.775,-0.000918276117603833
116.925,-5.84002942221814e-05
117.075,0.000499566912027513
117.225,8.28005829657003e-05
117.375,-0.000566866679312169
117.526,0.000528767262611657
117.676,0.00125062771816163
117.826,0.00200699201566952
117.976,0.00247007365653496
118.126,0.00184628427572557
118.276,0.00236974764001743
118.426,0.00275519563647758
118.577,0.00217739324344167
118.727,0.000104442500398865
118.877,0.00128347886189151
119.027,0.00141014804366713
119.177,0.00204574889432221
119.327,0.000438600017711709
119.477,-0.000719998913445739
119.628,-0.00134955706941856
119.778,-0.000739834100231948
119.928,0.00221615012209431
120.078,0.0022220558570172
120.228,0.000804678111175171
120.378,0.000267148335260481
120.529,0.000931484252710187
120.679,0.000402580437285238
120.829,-8.3193575692693e-05
120.979,-0.00019805128762253
121.129,-0.000235275355146998
121.279,-0.000445018632461249
121.429,-0.000499494620964828
121.58,-0.0016121065643489
121.73,-0.00139917777767835
121.88,-0.000849836531918094
122.03,-0.00166339704349613
122.18,-0.00346031705087536
122.33,-0.00219502108448785
122.48,-0.00225812303348097
122.631,-0.00228386395518991
122.781,-0.00214856881292485
122.931,1.38270443688206e-05
123.081,0.000701183657960969
123.231,-0.000966346942076147
123.381,-0.00221120547812828
123.532,0.000376719628476155
123.682,-0.000747375460723253
123.832,0.00111311177943835
123.982,0.000911994462613729
124.132,-0.00173026967273493
124.282,-0.00140520339970118
124.432,-0.00126128229694651
124.583,-0.00125251937669762
124.733,-0.00126386556275376
124.883,-0.000386737818393097
125.033,-0.000674114740112671
125.183,-0.000245536941205128
125.333,-0.000136119680408464
125.483,0.000982534957657816
125.634,0.00132771033699637
125.784,0.000962699770871534
125.934,-0.000540937579865307
126.084,-0.000811062580605826
126.234,0.000411103583334119
126.384,0.000917315026647005
126.535,0.00154714710213878
126.685,0.000733586590560667
126.835,0.00135193552023692
126.985,0.00192715464746563
127.135,0.00054428074358154
127.285,-0.00139065463162936
127.435,-0.000565282650205591
127.586,-0.00137598597645759
127.736,8.77070811879789e-05
127.886,0.00154277417834411
128.036,-8.1626619245486e-05
128.186,0.000312447337704226
128.336,-0.000242334359189433
128.486,0.000134487676781197
128.637,-0.000313925308912532
128.787,-0.00165366941034904
128.937,-0.000828297428925236
129.087,-0.00231468285868315
129.237,-0.000367936013626485
129.387,0.000750718624439775
129.538,0.00266581881286451
129.688,0.00165386121002827
129.838,0.000935186263834599
129.988,-7.67713390017436e-05
130.138,-0.000493537668063545
130.288,-0.000487631933140815
130.438,0.000234228522409202
130.589,0.00132123650384361
130.739,0.00155141721149301
130.889,0.0010656431985153
131.039,0.00166674020721247
131.189,0.00194867667779877
131.339,0.000384657603635761
131.489,0.00103751037526987
131.64,-0.000739300525804396
131.79,0.000146453179045756
131.94,0.000462893491590056
132.09,-0.000997614056699232
132.24,-4.28526679331797e-05
132.39,0.00100679428621701
132.541,-0.000588871444578013
132.691,0.000728180284746303
132.841,0.00111362828120653
132.991,-1.84084750341809e-06
133.141,-0.000409981216075961
133.291,-0.000421327402132051
133.441,-0.000622444718956657
133.592,-0.00205421720045154
133.742,0.000573980523274205
133.892,0.000459122811344273
134.042,0.000758311202909603
134.192,0.00081597270076934
134.342,0.00120142069722959
134.492,-0.000103819562249199
134.643,-0.00115604978220676
134.793,-0.000399685484698774
134.943,0.000753472995325311
135.093,0.000983653702974706
135.243,0.00090329983300277
135.393,0.00110760265918377
135.544,0.00242751157383412
135.694,0.00202799716575124
135.844,0.00235306343878493
135.994,0.000323242498189803
136.144,-0.000309172843109241
136.294,-2.72363725229131e-05
136.444,0.000237448177084434
136.595,-0.000185086927140835
136.745,0.00114059076267305
136.895,0.00189695506018084
137.045,0.00101438686468689
137.195,0.00158098003142617
137.345,-7.79246081212016e-05
137.495,-9.78967546668687e-05
137.646,-0.00102073756728218
137.796,-0.00174803847396552
137.946,-0.00145747604288965
138.096,-0.00102889824398204
138.246,-0.000203526262558302
138.396,-0.00121548386539456
138.547,0.00107053262407804
138.697,0.00038636151984229
138.847,0.000944328726092039
138.997,0.00118313539423102
139.147,0.0022327823483813
139.297,0.000634259432260251
139.447,0.000622913246204095
139.598,0.00193419620036499
139.748,0.000344299244733201
139.898,-0.000219108412649698
140.048,-0.000454729571432322
140.198,-0.000233174824272431
140.348,-0.001038109375361
140.499,-0.00127949930930719
140.649,-0.00289527414640721
140.799,-0.00160410029855139
140.949,-0.00191735510173927
141.099,-0.00321396940072859
141.249,-0.0021125666836413
141.399,-0.000985286085085487
141.55,-0.00117492025609468
