29.5375,-1.40968747329924
29.6877,-1.39224045472944
29.8378,-1.37098691371882
29.988,-1.35294818340539
30.1381,-1.33055537650031
30.2883,-1.30901053331792
30.4384,-1.26289626755635
30.5886,-1.23656474131357
30.7387,-1.21503742322753
30.8889,-1.19858836625519
31.039,-1.17596593986752
31.1892,-1.15662897632553
31.3393,-1.13735369547271
31.4895,-1.11987135082866
31.6396,-1.10178832498165
31.7898,-1.08241603536542
31.9399,-1.06592268285951
32.0901,-1.04839618062265
32.2402,-1.03203530089516
32.3904,-1.01760866167343
32.5405,-1.00152155902135
32.6907,-0.983579975412098
32.8408,-0.958599533568471
32.991,-0.940719770589151
33.1411,-0.926805221503226
33.2913,-0.911124506645748
33.4414,-0.896927348965852
33.5916,-0.882986443265012
33.7417,-0.862404097665069
33.8919,-0.845204361614993
34.042,-0.835052039436316
34.1922,-0.821914801924583
34.3423,-0.80543911245579
34.4925,-0.79029712023057
34.6426,-0.778246021561147
34.7928,-0.762220877479766
34.9429,-0.749419099732605
35.0931,-0.742799522919342
35.2432,-0.725184567556102
35.3934,-0.704558202304119
35.5435,-0.688559414837654
35.6937,-0.675483997955852
35.8438,-0.662699883245814
35.994,-0.652821476083316
36.1441,-0.640584915524099
36.2943,-0.630821318102902
36.4444,-0.619759349512379
36.5946,-0.605906758997155
36.7447,-0.593829165772046
36.8949,-0.583597497867083
37.045,-0.579247483383387
37.1952,-0.574288232059708
37.3453,-0.568922592941426
37.4955,-0.560704511268512
37.6456,-0.550984933499354
37.7958,-0.544515492501639
37.9459,-0.541605015543486
38.0961,-0.542668859878828
38.2462,-0.53957292103088
38.3964,-0.532264485769812
38.5465,-0.521750071330109
38.6967,-0.511871664167611
38.8468,-0.503856569480845
38.997,-0.49733413937176
39.1471,-0.493363880186213
39.2973,-0.490488867243076
39.4474,-0.482526761667679
39.5976,-0.474193870253463
39.7477,-0.468042225983198
39.8979,-0.46506123481732
40.048,-0.466513528028605
40.1982,-0.463956449753684
40.3483,-0.457036463368559
40.4985,-0.448783055621398
40.6486,-0.440299890450866
40.7988,-0.433079770375414
40.9489,-0.426954620660833
41.0991,-0.425006917166664
41.2492,-0.422520353099468
41.3994,-0.420290041011328
41.5495,-0.412787174401136
41.6997,-0.406962434258419
41.8498,-0.401879403734108
42,-0.400302624019528
42.1502,-0.401269321650692
42.3003,-0.398438328359593
42.4505,-0.396861548645012
42.6006,-0.389402839627628
42.7508,-0.382597800924571
42.9009,-0.377709063808616
43.0511,-0.372440709335281
43.2012,-0.365564880542963
43.3514,-0.362530900265716
43.5015,-0.355690397547644
43.6517,-0.350095276887529
43.8018,-0.34518004521589
43.952,-0.341510195602206
44.1021,-0.339809636686994
44.2523,-0.337561661561731
44.4024,-0.327753768606957
44.5526,-0.318802670893429
44.7027,-0.311873852989741
44.8529,-0.308433622858659
45.003,-0.306998009500296
45.1532,-0.298320688862177
45.3033,-0.292425158630198
45.4535,-0.284542674662626
45.6036,-0.277967117501402
45.7538,-0.27698204953045
45.9039,-0.27321491527182
46.0541,-0.270949277109433
46.2042,-0.268868962896072
46.3544,-0.266391368288206
46.5045,-0.26122002257828
46.6547,-0.255465934584056
46.8048,-0.250797985432141
46.955,-0.245794576515654
47.1051,-0.237205433122383
47.2553,-0.229905829379876
47.4054,-0.22084861550284
47.5556,-0.210661105190685
47.7057,-0.203043428839192
47.8559,-0.194754695017784
48.006,-0.189777642716213
48.1562,-0.189269476747588
48.3063,-0.188010493760456
48.4565,-0.186680996565601
48.6066,-0.181527313892797
48.7568,-0.176603388643365
48.9069,-0.17084033118981
49.0571,-0.169855263218858
49.2072,-0.168552122638918
49.3574,-0.167761348076321
49.5075,-0.162793127293312
49.6577,-0.157374637004429
49.8078,-0.153236578966211
49.958,-0.149363604425611
50.1081,-0.147733697658891
50.2583,-0.146624988428076
50.4084,-0.147759346971142
50.5586,-0.144813681879511
50.7087,-0.141426302919031
50.8589,-0.138198029233428
51.009,-0.133689047415623
51.1592,-0.13325153359549
51.3093,-0.130976925973773
51.4595,-0.128887918182619
51.6096,-0.122842252135092
51.7598,-0.116982185918129
51.9099,-0.113912741625866
52.0601,-0.112751043283682
52.2102,-0.111050484368469
52.3604,-0.110365688028612
52.5105,-0.106934151475323
52.6607,-0.105145415315264
52.8108,-0.101069177906977
52.961,-0.0971873718478152
53.1111,-0.0950099109302759
53.2613,-0.0946342177400745
53.4114,-0.0948765929084175
53.5616,-0.0935735902692467
53.7117,-0.0922174605779374
53.8619,-0.0895985616730863
54.012,-0.0892933826906091
54.1622,-0.0873545107150021
54.3123,-0.0852830280202021
54.4625,-0.0847925250887
54.6126,-0.0830566400992412
54.7628,-0.0796075784495984
54.9129,-0.0769002264183621
55.0631,-0.0756943704833691
55.2132,-0.074196936495074
55.3634,-0.0741568410102141
55.5135,-0.0712287010149376
55.6637,-0.0676030089940624
55.8138,-0.0648426678514565
55.964,-0.0639900726589281
56.1141,-0.0635612524165883
56.2643,-0.0627969724096761
56.4144,-0.060177935564056
56.5646,-0.0599170521151557
56.7147,-0.0575276347521377
56.8649,-0.0549882195143409
57.015,-0.0517068187765998
57.1652,-0.0417136018728009
57.3153,-0.0172012305129398
57.4655,-0.00258912940141679
57.6156,0.0124028649490244
57.7658,0.0215482560709083
57.9159,0.0269492212634368
58.0661,0.0284553488295246
58.2162,0.0296790057424097
58.3664,0.0302666553780897
58.5165,0.0319583827747403
58.6667,0.0338619286761007
58.8168,0.0335312383221417
58.967,0.0324408994311151
59.1171,0.0343534147918061
59.2673,0.0350382111316637
59.4174,0.0346633631848967
59.5676,0.0336171818866781
59.7177,0.0339488554248401
59.8679,0.0355432981765441
60.018,0.0377030960569603
60.1682,0.0383260717668867
60.3183,0.0371828817052593
60.4685,0.0382032757504583
60.6186,0.0397801934058079
60.7688,0.0408977341551847
60.9189,0.0416798151399891
61.0691,0.0410840412884128
61.2192,0.0433144913173219
61.3694,0.0444673581409451
61.5195,0.0468214494297168
61.6697,0.0471794795827948
61.8198,0.0481735170130779
61.97,0.0474452703830774
62.1201,0.0475649874757608
62.2703,0.0476580720719903
62.4204,0.0486697725393967
62.5706,0.0498579654372664
62.7207,0.050542899717893
62.8709,0.0540272874417824
63.021,0.0546327380553545
63.1712,0.0531449808290551
63.3213,0.0539977139623524
63.4715,0.0550887601560444
63.6216,0.0533097007579807
63.7718,0.0516629761975724
63.9219,0.0511909815466275
64.0721,0.0529355601138789
64.2222,0.0525518806485503
64.3724,0.0508786615324571
64.5225,0.0473774560148787
64.6727,0.047841464390696
64.8228,0.0505841424961787
64.973,0.0509863302420648
65.1231,0.0512738461874189
65.2733,0.0494858173300246
65.4234,0.0514248272464004
65.5736,0.0523569061059833
65.7237,0.052035047270586
65.8739,0.0522341100895549
66.024,0.0548089893423669
66.1742,0.0559618561659902
66.3243,0.0578655400081196
66.4745,0.0570401466739412
66.6246,0.0554023915728633
66.7748,0.0553630033906687
66.9249,0.0548910087397239
67.0751,0.0546043380378041
67.2252,0.0530813926780273
67.3754,0.0526092600863136
67.5255,0.0541243571117319
67.6757,0.054959289267137
67.8258,0.0537366155384551
67.976,0.053158504724002
68.1261,0.0538081129303822
68.2763,0.0542544582690764
68.4264,0.0555134412562078
68.5766,0.0574346501946915
68.7267,0.0565564056899125
68.8769,0.0557751699485423
69.027,0.057281435455399
69.1772,0.0560762868230714
69.3273,0.056187172397193
69.4775,0.0548583825050027
69.6276,0.0551194038946719
69.7778,0.0577118082438383
69.9279,0.0581494600047398
70.0781,0.0585339847135025
70.2282,0.0593337287354301
70.3784,0.0595239600358375
70.5285,0.0606063126517367
70.6787,0.0609908373604996
70.8288,0.0592029464438743
70.979,0.0601968459333885
71.1291,0.0603695521374415
71.2793,0.061310462515586
71.4294,0.0599553160084799
71.5796,0.0580966350025927
71.7297,0.0596117320280111
71.8799,0.0588481593237641
72.03,0.0576343171136438
72.1802,0.0577097386727501
72.3303,0.0596310855520026
72.4805,0.0632214514986314
72.6306,0.0654607330461021
72.7808,0.0646794973047319
72.9309,0.0659826378846715
73.0811,0.0658637660354223
73.2312,0.066866634984267
73.3814,0.0680106702893287
73.5315,0.0671500888216729
73.6817,0.0672431734179025
73.8318,0.0670007982495596
73.982,0.0675177957367467
74.1321,0.0655002853375194
74.2823,0.0651782885613531
74.4324,0.0653068371725981
74.5826,0.0697273658640185
74.7327,0.069317191843005
74.8829,0.0697988632559456
75.033,0.0695918141618492
75.1832,0.0696230781281476
75.3333,0.0708025774482245
75.4835,0.0691735159249394
75.6336,0.0699467653911821
75.7838,0.0697660729120017
75.9339,0.0713341590487897
76.0841,0.0721955857598798
76.2342,0.0713173412551007
76.3844,0.0722935777074917
76.5345,0.0705056867908663
76.6847,0.0710050212409302
76.8348,0.0713366947790922
76.985,0.0698577690713545
77.1351,0.069906834015545
77.2853,0.0709007335050592
77.4354,0.0724688196418472
77.5856,0.0724294314596526
77.7357,0.071975099845831
77.8859,0.0711320434745295
78.036,0.0715961897911157
78.1862,0.0716539483130989
78.3363,0.0698483943593504
78.4865,0.0673361809799039
78.6366,0.0674470665540255
78.7868,0.0669307763695038
78.9369,0.070097367365944
79.0871,0.0697577075526545
79.2372,0.0686056859724654
79.3874,0.0676478198598628
79.5375,0.0679618303609017
79.6877,0.0670127957668609
79.8378,0.0654721873699607
79.988,0.0667310324163234
80.1381,0.0665504778779118
80.2883,0.066837855882497
80.4384,0.0659772744148411
80.5886,0.0645601693370347
80.7387,0.0650596417278675
80.8889,0.0661153618473129
81.039,0.0643892915606189
81.1892,0.0626365887774712
81.3393,0.0607868772309146
81.4895,0.0609771085313219
81.6396,0.0612557929581143
81.7898,0.0610221113675642
81.9399,0.0601262038256619
82.0901,0.058170376115597
82.2402,0.0593763699913589
82.3904,0.0595047806618349
82.5405,0.0611965080584856
82.6907,0.0603446201686225
82.8408,0.0588570008830921
82.991,0.0585438356254874
83.1411,0.0589196667564576
83.2913,0.0589597622413174
83.4414,0.0576576048455809
83.5916,0.0571766407353056
83.7417,0.0585769280194229
83.8919,0.0578221868337376
84.042,0.0567408174020414
84.1922,0.0588563197488807
84.3423,0.0573598689447886
84.4925,0.0582477902115634
84.6426,0.0577934585977418
84.7928,0.0560849134074021
84.9429,0.0576088419513821
85.0931,0.0581081764014459
85.2432,0.0600560178363834
85.3934,0.06007845028412
85.5435,0.0599597163756398
85.6937,0.0581893505553689
85.8438,0.0564456172315516
85.994,0.05505500670943
86.1441,0.0542297513160207
86.2943,0.0542875098380038
86.4444,0.0554051885281495
86.5946,0.0579357722473845
86.7447,0.0561743758864441
86.8949,0.0563557756682898
87.045,0.0570407099489165
87.1952,0.0578579790671984
87.3453,0.0585517448663866
87.4955,0.0559777108570088
87.6456,0.0555851998731185
87.7958,0.0549894260215422
87.9459,0.0569814250492877
88.0961,0.0575337486107212
88.2462,0.0555250697300555
88.3964,0.0537635354283462
88.5465,0.0538744210024679
88.6967,0.0547888368249275
88.8468,0.0530097774268639
88.997,0.0528202534291219
89.1471,0.0519066828500964
89.2973,0.0524501748929682
89.4474,0.0519163596120922
89.5976,0.0511881129820917
89.7477,0.0521379928195666
89.8979,0.0524342023427134
90.048,0.0542054134064185
90.1982,0.0543514871140178
90.3484,0.0551069356023685
90.4985,0.0552354842136134
90.6487,0.0558496284049782
90.7988,0.0555807586809505
90.949,0.0541459905660209
91.0991,0.0497792962294043
91.2493,0.0490333865622806
91.3994,0.0481551420575015
91.5496,0.0493345034368096
91.6997,0.0505669918682563
91.8499,0.0493441801988054
92,0.0511330542996338
92.1501,0.052330216656834
92.3003,0.053491914999019
92.4504,0.0520572848248581
92.6006,0.052441809533621
92.7507,0.0533210372226032
92.9009,0.0534671109302024
93.051,0.053489681318708
93.2012,0.0528939074671317
93.3513,0.0528104996328979
93.5015,0.0512874163323522
93.6516,0.0498527861581914
93.8018,0.0498752186059281
93.952,0.0498711564979799
94.1021,0.0498848953679239
94.2523,0.0501192842611392
94.4024,0.0500976970568368
94.5526,0.0490426842400565
94.7027,0.0504694660798588
94.8529,0.0501739638593773
95.003,0.050903055732812
95.1532,0.048585135761721
95.3033,0.0487843365214588
95.4535,0.0482150572255673
95.6036,0.047937355982978
95.7538,0.0458313924573658
95.9039,0.0452357565465584
96.0541,0.0451080531787476
96.2042,0.0431170373352052
96.3544,0.0445260181971153
96.5045,0.043170871690009
96.6547,0.0419568915391198
96.8048,0.0436309558986471
96.955,0.0461350450621973
97.1051,0.0458485123010464
97.2553,0.0468600748276838
97.4054,0.0474743569598176
97.5556,0.046860920071118
97.7057,0.046759849199761
97.8559,0.0473386673168794
98.006,0.0479441179304514
98.1562,0.0467213062610006
98.3063,0.0450128990114299
98.4565,0.0456005486471098
98.6066,0.0449077660321247
98.7568,0.0435259870285647
98.9069,0.0436192095655631
99.0571,0.0427408271200152
99.2072,0.041844919578113
99.3574,0.0440928947033764
99.5075,0.0458111166557118
99.6577,0.0447031147275618
99.8078,0.0440898157796312
99.958,0.0427256998131945
100.108,0.041511995543843
100.258,0.0416141875401721
100.408,0.0411864884228042
100.559,0.0398124374116548
100.709,0.0384839234010022
100.859,0.0385419578045231
101.009,0.0369131721627758
101.159,0.0386756896486882
101.309,0.0382303274941971
101.459,0.0394011332364814
101.61,0.0369937945536231
101.76,0.0376435407007722
101.91,0.0400595905602441
102.06,0.0401264564823265
102.21,0.0400608496259848
102.36,0.039747960249918
102.511,0.0410233648072528
102.661,0.0414964805831695
102.811,0.038657776898481
102.961,0.0372762737764589
103.111,0.0351794176509459
103.261,0.0352551150915901
103.411,0.0359755133872321
103.562,0.0350607013412866
103.712,0.0352247139675469
103.862,0.0360157644116818
104.012,0.0361709455193804
104.162,0.036211316885778
104.312,0.0359690796582041
104.462,0.0355413805408363
104.613,0.0363752091700903
104.763,0.0363890859808032
104.913,0.0359790499005585
105.063,0.0334317863284034
105.213,0.0341256900683604
105.363,0.0327883445391463
105.514,0.0340372545407963
105.664,0.0324437949732954
105.814,0.0307708517387399
105.964,0.0310938316991093
106.114,0.030833931434412
106.264,0.0308919658379329
106.414,0.0289275824908443
106.565,0.0283395366316785
106.715,0.0290864294830053
106.865,0.0295595452589221
107.015,0.0280279063213525
107.165,0.0274677344255603
107.315,0.0274462851620268
107.465,0.0270804066745902
107.616,0.0277111103769272
107.766,0.0265592267375069
107.916,0.0253013648753474
108.066,0.0250502961292118
108.216,0.0258413465733467
108.366,0.0259435385696757
108.517,0.0254879654889342
108.667,0.0267735809725194
108.817,0.0255598767031679
108.967,0.0259535088120301
109.117,0.0251372228779512
109.267,0.0236585730517513
109.417,0.0241051942719832
109.568,0.0228194584464499
109.718,0.0224535799590134
109.868,0.0196943599413795
110.018,0.0164494064028568
110.168,0.0170108373643897
110.318,0.0181021594396194
110.468,0.0171180746528699
110.619,0.0168656264990454
110.769,0.0158285526009262
110.919,0.0150740872967786
111.069,0.0134894592478393
111.219,0.0124523853497201
111.369,0.0131639521268005
111.52,0.0146071555368058
111.67,0.0142059509751229
111.82,0.013893061599056
111.97,0.0123437596243632
112.12,0.0122781527680215
112.27,0.00984569893716721
112.42,0.00771351673740782
112.571,0.00820291614275904
112.721,0.00722766287457109
112.871,0.00858393050664926
113.021,0.00886275287421054
113.171,0.00820543427424063
113.321,0.00676211052228715
113.471,0.00600764521813964
113.622,0.00729188129403606
113.772,0.00779149162563764
113.922,0.00799083032614435
114.072,0.00719220742918876
114.222,0.00711776905428542
114.372,0.00563028770952388
114.523,0.00633164356035376
114.673,0.00705204185599573
114.823,0.00562638114116549
114.973,0.0034147152743516
115.123,0.00418810268136319
115.273,0.00323051245029855
115.423,0.00231707981204188
115.574,0.00134044713616513
115.724,0.00316478525200882
115.874,0.0035584173608711
116.024,0.00192080020056204
116.174,0.00113100882216806
116.324,0.000676815149115318
116.474,2.83280677071417e-05
116.625,1.43309150462146e-05
116.775,0.00155606043691835
116.925,0.000766269058524323
117.075,-0.0014277337711663
117.225,-0.00184660136997259
117.375,-0.00200052341193038
117.526,-0.00166125982212669
117.676,-0.00285730105435506
117.826,-0.00201326149885046
117.976,-0.00143416750019437
118.126,-0.00130548094818047
118.276,-0.0029519296270511
118.426,-0.00319416685462512
118.577,-0.00198058292722151
118.727,-0.00155162474411285
118.877,-0.000698753670046683
119.027,-0.00148854504844074
119.177,-0.0017837713873844
119.327,3.17352098976904e-05
119.477,0.001317350693483
119.628,0.000225908276305215
119.778,0.00116709453598757
119.928,0.00168436790471227
120.078,-0.000456645813608689
120.228,-0.00137007845186524
120.378,-0.00269859246251776
120.529,-0.00167047042490818
120.679,-0.00242493572905579
120.829,-0.00179285261902994
120.979,-0.00131090532455152
121.129,-0.00368153852547451
121.279,-0.0048334221648947
121.429,-0.00484603990986672
121.58,-0.00402987431773583
121.73,-0.00557034477386714
121.88,-0.00689002726595793
122.03,-0.00597533556196046
122.18,-0.00609393152967185
122.33,-0.00625668509019126
122.48,-0.00568642261009675
122.631,-0.00520585472330722
122.781,-0.00489170628149951
122.931,-0.00400350913318691
123.081,-0.00509357214267584
123.231,-0.00485007584936098
123.381,-0.00425331881358165
123.532,-0.00335766955439629
123.682,-0.00255778759169977
123.832,-0.00334757897009381
123.982,-0.00246821334034275
124.132,-0.00325800471873684
124.282,-0.00297918235117555
124.432,-0.00331856628292729
124.583,-0.00153976516758054
124.733,1.96273914147173e-05
124.883,-1.94849092420746e-05
125.033,0.000957027424686687
125.183,-2.70573620628833e-05
125.333,-0.00143505503976987
125.483,-0.00123571633926318
125.634,-0.00143517538171789
125.784,-0.00226912435292004
125.934,-0.000524269904130822
126.084,-0.000360257277870546
126.234,-0.00025806528154153
126.384,-0.000774079584525501
126.535,-0.00205098389149717
126.685,-0.0031322153824245
126.835,-0.00439890876314568
126.985,-0.00573625429235973
127.135,-0.00387659010226963
127.285,-0.00206991502354914
127.435,-0.00332777688570876
127.586,-0.00286487203604246
127.736,-0.00300996255943863
127.886,-0.00254567830208348
128.036,-0.00268193730691815
128.186,-0.00303015275723146
128.336,-0.00345785187459935
128.486,-0.00439777906854074
128.637,-0.00404968396017546
128.787,-0.00198689484316821
128.937,-0.000533480506912258
129.087,-0.000440120029144875
129.237,-0.000461569292678469
129.387,-0.00012975781374763
129.538,0.000130022109001603
129.688,-0.00024468789699658
129.838,5.17975076879018e-05
129.988,0.00171716828942251
130.138,0.00181936028575155
130.288,0.00449152418351019
130.438,0.00313651561717285
130.589,0.00456205599005505
130.739,0.00406370472419427
130.889,0.0035918480140183
131.039,0.00542501764842375
131.189,0.00653400276077671
131.339,0.00633592312601077
131.489,0.00405360511070395
131.64,0.00397778732811185
131.79,0.00280824065156836
131.94,0.00490635584282212
132.09,0.00582987906538122
132.24,0.00676223380650185
132.39,0.00492149171927584
132.541,0.00488983152949169
132.691,0.00451512152349353
132.841,0.00346038458825103
132.991,0.00393350036416783
133.141,0.00407101843474327
133.291,0.00568340010510827
133.441,0.00667757547616021
133.592,0.00561262761466726
133.742,0.00454905916086324
133.892,0.00381225689383893
134.042,0.0045679812637273
134.192,0.00491745577978145
134.342,0.00367725695474511
134.492,0.00251654179676332
134.643,0.00199031656752886
134.793,0.00133299796755897
134.943,-0.000410597415489338
135.093,-0.000361394530530063
135.243,0.00175438369784693
135.393,0.00221866795520214
135.544,0.00197505131993929
135.694,0.00111460779305235
135.844,0.000819381454108672
135.994,-0.000173534851202526
136.144,-0.00109579900802075
136.294,-0.00126738408710177
136.444,-0.00171274624159288
136.595,-0.000658129648298448
136.745,-0.00179235025059543
136.895,-0.0013457290303635
137.045,-0.00157913473937585
137.195,-0.00153876337297819
137.345,-0.000853691151582645
137.495,-0.000124461337379082
137.646,0.000841840070299273
137.796,-0.000151076235011884
137.946,-0.00168271517258156
138.096,5.33077576460645e-05
138.246,0.000287972532399181
138.396,9.87244161949366e-05
138.547,-0.000718940925572858
138.697,3.67834443155473e-05
138.847,0.00123408374228469
138.997,-0.000800951753296888
139.147,-0.00218245487531908
139.297,-0.00184181187782652
139.447,-0.00111258206362291
139.598,-0.00155049210724131
139.748,-0.00133349036961132
139.898,-0.000922195223625828
140.048,-0.000254786039353589
140.198,-0.00121237627041834
140.348,0.000435331474193077
140.499,0.00021820939461518
140.649,-0.000421446168231378
140.799,0.00109378879795577
140.949,-0.000111083952834142
141.099,-0.000953864442597839
141.249,-0.00084284092770723
141.399,-0.00225083860541421
141.55,-0.00198222716410345
141.7,-0.00203900250188353
141.85,-0.00346466321671377
142,-0.00182578699066396
