22.7808,-5.87344635708171
22.9309,-5.85137550996232
23.0811,-5.8222279474076
23.2312,-5.79414165861195
23.3814,-5.76112059201611
23.5315,-5.72559757582367
23.6817,-5.69395775873087
23.8318,-5.66852386934322
23.982,-5.6515172897391
24.1321,-5.63379037221622
24.2823,-5.60163008429619
24.4324,-5.5684792139894
24.5826,-5.52903233448813
24.7327,-5.4928086844898
24.8829,-5.46001782614447
25.033,-5.4169079467397
25.1832,-5.38391690730697
25.3333,-5.34304905608104
25.4835,-5.29926825603764
25.6336,-5.2637452398452
25.7838,-5.23619912598965
25.9339,-5.20376890759749
26.0841,-5.17348031284462
26.2342,-5.14224117192247
26.3844,-5.09909094230436
26.5345,-5.04518129323454
26.6847,-4.98977998106777
26.8348,-4.94173563785867
26.985,-4.89432155107902
27.1351,-4.84924989701776
27.2853,-4.80782122475126
27.4354,-4.76356030409397
27.5856,-4.71591600906381
27.7357,-4.66846220006253
27.8859,-4.61977696337791
28.036,-4.57814842401987
28.1862,-4.53627935336111
28.3363,-4.49173817918145
28.4865,-4.44462436403289
28.6366,-4.38854275016483
28.7868,-4.34295031128048
28.9369,-4.29321443788289
29.0871,-4.23683223838786
29.2372,-4.19376239520057
29.3874,-4.150301884897
29.5375,-4.10174707991505
29.6877,-4.05844671448139
29.8378,-4.01549697994654
29.988,-3.97541953001997
30.1381,-3.93116861841704
30.2883,-3.88778818054843
30.4384,-3.84114510495111
30.5886,-3.79356086424717
30.7387,-3.74194328862805
30.8889,-3.68853377828086
31.039,-3.64048943507177
31.1892,-3.59143386337546
31.3393,-3.5291466357981
31.4895,-3.47732856509572
31.6396,-3.43345799755885
31.7898,-3.3878655586745
31.9399,-3.34145269132769
32.0901,-3.29524970012678
32.2402,-3.24114987902394
32.3904,-3.18051383142174
32.5405,-3.13292990471366
32.6907,-3.07332478971155
32.8408,-3.01057714563318
32.991,-2.96129136568637
33.1411,-2.91757093396504
33.2913,-2.86873556146487
33.4414,-2.82412432390463
33.5916,-2.78503777036067
33.7417,-2.73845474908957
33.8919,-2.68701702245325
34.042,-2.61803373750247
34.1922,-2.56645588410497
34.3423,-2.52040334271547
34.4925,-2.4746507589612
34.6426,-2.42273291171099
34.7928,-2.37630972131394
34.9429,-2.32693417387366
35.0931,-2.2815118889136
35.2432,-2.23970318657692
35.3934,-2.20284865215743
35.5435,-2.16357224057631
35.6937,-2.12261399386519
35.8438,-2.08077526436539
35.994,-2.04032747942714
36.1441,-2.00174169259753
36.2943,-1.96265513905357
36.4444,-1.92887369832149
36.5946,-1.8863140029112
36.7447,-1.8477582432447
36.8949,-1.80996285771445
37.045,-1.76600220868825
37.1952,-1.72328236840805
37.3453,-1.68749911680199
37.4955,-1.65498851197901
37.6456,-1.62524072015797
37.7958,-1.59040801472119
37.9459,-1.55618617559683
38.0961,-1.51763010193447
38.2462,-1.48495966623744
38.3964,-1.45018701512687
38.5465,-1.4142135914878
38.6967,-1.38140271503372
38.8468,-1.35445745843623
38.997,-1.32851279327986
39.1471,-1.29566219460416
39.2973,-1.26114977890722
39.4474,-1.23243291968626
39.5976,-1.2085100835126
39.7477,-1.18200522530738
39.8979,-1.15571024324806
40.048,-1.1302463266973
40.1982,-1.10383123598555
40.3483,-1.07676587073562
40.4985,-1.05337351444355
40.6486,-1.03312431521947
40.7988,-1.00872104443606
40.9489,-0.98486858563884
41.0991,-0.960685514051557
41.2492,-0.938244331920488
41.3994,-0.915852881065405
41.5495,-0.894762921274262
41.6997,-0.877125771244848
41.8498,-0.853543556915617
42,-0.832233083932476
42.1502,-0.814936241751636
42.3003,-0.794166571700328
42.4505,-0.777740517249663
42.6006,-0.755529543369099
42.7508,-0.730866037172065
42.9009,-0.710536765513029
43.0511,-0.687664880048194
43.2012,-0.661490320637178
43.3514,-0.640480119285132
43.5015,-0.620691336562066
43.6517,-0.598850383697324
43.8018,-0.577970614047948
43.952,-0.562935818154689
44.1021,-0.546430005264928
44.2523,-0.529333344171485
44.4024,-0.514238807947869
44.5526,-0.495240426524159
44.7027,-0.481186831955006
44.8529,-0.468634281545464
45.003,-0.454951021987995
45.1532,-0.443939865951408
45.3033,-0.430346687883268
45.4535,-0.416302788372622
45.6036,-0.402229175694729
45.7538,-0.389986905970653
45.9039,-0.376904189675374
46.0541,-0.366893939075769
46.2042,-0.357524581951696
46.3544,-0.347464286080243
46.5045,-0.339085825338783
46.6547,-0.330006416795573
46.8048,-0.320396842366624
46.955,-0.306923458955059
47.1051,-0.297073667221234
47.2553,-0.288304539363489
47.4054,-0.27929550819673
47.5556,-0.270966778731257
47.7057,-0.262258019195592
47.8559,-0.25328871025045
48.006,-0.245951191163453
48.1562,-0.238543294700004
48.3063,-0.226051112612544
48.4565,-0.219053587378259
48.6066,-0.213037263468078
48.7568,-0.207571123552377
48.9069,-0.198702219146795
49.0571,-0.191144186867799
49.2072,-0.185858523926617
49.3574,-0.178961089236029
49.5075,-0.166659079181596
49.6577,-0.158620612292848
49.8078,-0.155186624410084
49.958,-0.153644033807355
50.1081,-0.153402934268567
50.2583,-0.14882760019178
50.4084,-0.144702987557497
50.5586,-0.141058495537104
50.7087,-0.13761449859997
50.8589,-0.133349445208648
51.009,-0.130265774228828
51.1592,-0.126431110175408
51.3093,-0.123047167564493
51.4595,-0.116399959233151
51.6096,-0.110854060878353
51.7598,-0.108630854578476
51.9099,-0.103955743953853
52.0601,-0.101142003446156
52.2102,-0.0967171191807781
52.3604,-0.0896195034027941
52.5105,-0.0830126452847941
52.6607,-0.076395464116562
52.8108,-0.0707895114355448
52.961,-0.0689366401473512
53.1111,-0.0648320456218084
53.2613,-0.05858519946526
53.4114,-0.0536498534270214
53.5616,-0.0502756058746138
53.7117,-0.0477924781569834
53.8619,-0.0439478050491939
54.012,-0.0411844238092082
54.1622,-0.0386409277694965
54.3123,-0.0351168583974038
54.4625,-0.030411406613809
54.6126,-0.0268372919698672
54.7628,-0.0235431168524182
54.9129,-0.0220008402455518
55.0631,-0.0210888200681222
55.2132,-0.0156830484745016
55.3634,-0.0118684025298215
55.5135,-0.00969555549765585
55.6637,-0.00780264799198296
55.8138,-0.00754153034445457
55.964,-0.00534835120768689
56.1141,2.73932228242415e-05
56.2643,0.00188026451101763
56.4144,0.00533427050252153
56.5646,0.00865847278307995
56.7147,0.0101807312812069
56.8649,0.0121937474393176
57.015,0.0128252000985296
57.1652,0.0147481347673119
57.3153,0.0158500129819059
57.4655,0.0167520241049657
57.6156,0.0186145904516668
57.7658,0.019546628737836
57.9159,0.0213291226495783
58.0661,0.0217006538910371
58.2162,0.0214913459831836
58.3664,0.0221531398013674
58.5165,0.022814619623689
58.6667,0.0251379164672644
58.8168,0.0260996679206808
58.967,0.026341081455332
59.1171,0.0264320451785732
59.2673,0.0247016750023678
59.4174,0.0248727111605677
59.5676,0.0290376740081918
59.7177,0.0305899596694282
59.8679,0.0330533832741812
60.018,0.0321134143973301
60.1682,0.0333957695864433
60.3183,0.0347678922690228
60.4685,0.0350093058036737
60.6186,0.0374123610863456
60.7688,0.0382543178831864
60.9189,0.0388257162161794
61.0691,0.039857845046047
61.2192,0.0392081387459208
61.3694,0.0390391810514089
61.5195,0.0396806427649909
61.6697,0.039031250460727
61.8198,0.040023029077253
61.97,0.040664804786697
62.1201,0.0400050894322013
62.2703,0.0409171096096308
62.4204,0.0417987886280886
62.5706,0.0421503017608077
62.7207,0.0421812111578301
62.8709,0.0460058661568798
63.021,0.0463070200218875
63.1712,0.0483300452343682
63.3213,0.0472999948681885
63.4715,0.0472011005542653
63.6216,0.0487033409436526
63.7718,0.0505361941231064
63.9219,0.0507172393356761
64.0721,0.0477957916894611
64.2222,0.0481670089350577
64.3724,0.049259192091144
64.5225,0.0503710793601079
64.6727,0.049441433533489
64.8228,0.0488517815595819
64.973,0.0490131226592742
65.1231,0.0508256437341261
65.2733,0.0493855361346459
65.4234,0.0500169887938579
65.5736,0.0488671437711027
65.7237,0.0507197010634339
65.8739,0.0504006075533744
66.024,0.0482095068802948
66.1742,0.0493016900363812
66.3243,0.0495828257926492
66.4745,0.0490535421408234
66.6246,0.0518069143264392
66.7748,0.0526488711232801
66.9249,0.0504177342327209
67.0751,0.0505690662780435
67.2252,0.0505599394575865
67.3754,0.0506211900135806
67.5255,0.0498613841153863
67.6757,0.0498525712907916
67.8258,0.0510345219403442
67.976,0.052286849966348
68.1261,0.052097560167234
68.2763,0.0490560038685812
68.4264,0.0475555279470196
68.5766,0.0486377020487363
68.7267,0.0511008116576271
68.8769,0.0522430400855627
69.027,0.0541356335953732
69.1772,0.0531759606056448
69.3273,0.0506245339752512
69.4775,0.0502854223564521
69.6276,0.0503263408078442
69.7778,0.0517688408668747
69.9279,0.0534312261261791
70.0781,0.0548036628046207
70.2282,0.0528928156538963
70.3784,0.0493107704192726
70.5285,0.047690185845273
70.6787,0.0478615359993353
70.8288,0.0492236496275448
70.979,0.0490647009874027
71.1291,0.0514577472157046
71.2793,0.050748300585222
71.4294,0.0505990470035872
71.5796,0.0514610219091677
71.7297,0.0493800208341561
71.8799,0.0481601124308121
72.03,0.0481409765559852
72.1802,0.0490930329508941
72.3303,0.0494542411421207
72.4805,0.0469131375619592
72.6306,0.0461733497725047
72.7808,0.0464347814158953
72.9309,0.0476467592285575
73.0811,0.0489090963089312
73.2312,0.0495905942399923
73.3814,0.0495217270891786
73.5315,0.0477810338627411
73.6817,0.0469915147972998
73.8318,0.046682116345748
73.982,0.04627294134636
74.1321,0.0474649010502825
74.2823,0.0472559071382912
74.4324,0.044093928191338
74.5826,0.0446956676833028
74.7327,0.0441460519268751
74.8829,0.0435767320575699
75.033,0.0436176505089621
75.1832,0.0444295801426933
75.3333,0.0436797832988689
75.4835,0.043500816549987
75.6336,0.0443424593509655
75.7838,0.0416111837377773
75.9339,0.0428231615504394
76.0841,0.0438652994346769
76.2342,0.0450672681929691
76.3844,0.0447581837372795
76.5345,0.0446990116449734
76.6847,0.0437993929814639
76.8348,0.0424490528754497
76.985,0.0439516072606993
77.1351,0.0448232772247871
77.2853,0.0461156414682704
77.4354,0.0456060619293218
77.5856,0.0443961625803475
77.7357,0.0454880317405718
77.8859,0.0439778607605028
78.036,0.0445092228760164
78.1862,0.0447706545194071
78.3363,0.0448416001339087
78.4865,0.0447827420374649
78.6366,0.0449137419781855
78.7868,0.0443844583263597
78.9369,0.0427838918610997
79.0871,0.0436558758210501
79.2372,0.0455684874396002
79.3874,0.0439682349702027
79.5375,0.0427880487884756
79.6877,0.0426491182570733
79.8378,0.0418893123588789
79.988,0.0421707621110093
80.1381,0.0417913002788686
80.2883,0.0426732932931886
80.4384,0.0444557872049311
80.5886,0.0447772731745408
80.7387,0.046219459237709
80.8889,0.0438284914730949
81.039,0.0439394733050759
81.1892,0.0430298455871965
81.3393,0.0426103475375765
81.4895,0.0422311997012981
81.6396,0.0422020547721015
81.7898,0.0442651162020614
81.9399,0.0428547217698281
82.0901,0.0434964974792724
82.2402,0.0418859219596428
82.3904,0.0425276976690869
82.5405,0.0419981000213988
82.6907,0.0416790065113393
82.8408,0.0401785305897779
82.991,0.0399595276234167
83.1411,0.0394399390300983
83.2913,0.0404520497512264
83.4414,0.0405229953657278
83.5916,0.0412048072926514
83.7417,0.041505961157659
83.8919,0.0408565688533953
84.042,0.0415380667844565
84.1922,0.039577488357745
84.3423,0.0381470758167723
84.4925,0.0375577378387276
84.6426,0.0376687196707084
84.7928,0.0377700064441819
84.9429,0.0384214772121335
85.0931,0.037471813276775
85.2432,0.0376728765980842
85.3934,0.0375940003929008
85.5435,0.0379952448016068
85.6937,0.0371656895186861
85.8438,0.038037359482774
85.994,0.0392496512912985
86.1441,0.0393606331232795
86.2943,0.0373500094247189
86.4444,0.0368404298857704
86.5946,0.0355404490474676
86.7447,0.0371427799805531
86.8949,0.036042980229647
87.045,0.0358536904305331
87.1952,0.0356446965185419
87.3453,0.0363662306670824
87.4955,0.0355266663297918
87.6456,0.0354574851831159
87.7958,0.0357689620983556
87.9459,0.036210242724541
88.0961,0.0366718554553282
88.2462,0.0353715606211632
88.3964,0.0350724852198435
88.5465,0.0337721903856784
88.6967,0.0343739298776434
88.8468,0.0356659801252641
88.997,0.0356671763550391
89.1471,0.0346371259888596
89.2973,0.0351688021002357
89.4474,0.0323171038387472
89.5976,0.0327787165695345
89.7477,0.0326094448791602
89.8979,0.0320401250098551
90.048,0.0310000655893056
90.1982,0.0305308362636988
90.3484,0.0297813534157368
90.4985,0.0289614931913234
90.6487,0.0301938031085876
90.7988,0.0311755726707437
90.949,0.030466126040261
91.0991,0.0311876601888015
91.2493,0.0304381773408394
91.3994,0.030218860378616
91.5496,0.0314311521871404
91.6997,0.0294302235470874
91.8499,0.02841049623114
92,0.0296825283700211
92.1501,0.0283722244814862
92.3003,0.0282633211131932
92.4504,0.0293852174365269
92.6006,0.0304673915382436
92.7507,0.0299778301080349
92.9009,0.0302993160776444
93.051,0.0302701711484478
93.2012,0.0315224991744516
93.3513,0.0301621500140675
93.5015,0.0285218613271908
93.6516,0.0286528612679113
93.8018,0.0291745283249176
93.952,0.0273540766593837
94.1021,0.0264941802174911
94.2523,0.0271159378181958
94.4024,0.0287883321318701
94.5526,0.027798631979032
94.7027,0.0281498311158889
94.8529,0.0291619418370167
95.003,0.0301637295079125
95.1532,0.0292440927356633
95.3033,0.0281139518257854
95.4535,0.0286556369915314
95.6036,0.0292170262701546
95.7538,0.0299689015776668
95.9039,0.0286085524172829
96.0541,0.0274887345576372
96.2042,0.0260583220166645
96.3544,0.025328857277442
96.5045,0.0247191871947952
96.6547,0.0248304830226385
96.8048,0.0252517455400841
96.955,0.0245823351270807
97.1051,0.0245231630347745
97.2553,0.0240839608722771
97.4054,0.0244852052809832
97.5556,0.024736627870004
97.7057,0.026659248542924
97.8559,0.0254793763570592
98.006,0.0253201137210547
98.1562,0.0252212194071315
98.3063,0.0226998199398474
98.4565,0.023792003095934
98.6066,0.0226718712404259
98.7568,0.0228332123401183
98.9069,0.0237749456847951
99.0571,0.0226651368795192
99.2072,0.0218152494919965
99.3574,0.0217664004499225
99.5075,0.0213969476721516
99.6577,0.021618343098063
99.8078,0.022830320910725
99.958,0.0237123139250452
100.108,0.0225117956387162
100.258,0.0207007250358276
100.408,0.0195802791844573
100.559,0.0205348475462644
100.709,0.0193543473686752
100.859,0.0203358029349691
101.009,0.0203363711730195
101.159,0.0190357623429923
101.309,0.0194767289733152
101.459,0.0197075054618719
101.61,0.0201816392139273
101.76,0.0199219720383622
101.91,0.0193320060685929
102.06,0.0197829817532857
102.21,0.0178818296610687
102.36,0.0167113385378492
102.511,0.0177559883889848
102.661,0.0191478151844417
102.811,0.0195887818147646
102.961,0.0212208259150973
103.111,0.0190594384092648
103.261,0.0166378154898166
103.411,0.0163180939880327
103.562,0.0165720285439517
103.712,0.016942931793686
103.862,0.0168033732705589
104.012,0.0163535340619672
104.162,0.0164642018980858
104.312,0.0167049874410123
104.462,0.0157346774051894
104.613,0.0179303685088554
104.763,0.0191420323256552
104.913,0.0198132072064843
105.063,0.0188428971706614
105.213,0.0176924241561815
105.363,0.0158112901727041
105.514,0.0155847901188715
105.664,0.0162159287822214
105.814,0.0168270493368313
105.964,0.017588305706989
106.114,0.0176088920537793
106.264,0.0159779844295475
106.414,0.0149175929043962
106.565,0.0152015546234248
106.715,0.0149018512303805
106.865,0.0156530985461682
107.015,0.0153233679900144
107.165,0.0135022883327561
107.315,0.0127822046561788
107.465,0.0119320032727939
107.616,0.0126363452753554
107.766,0.0116860533482721
107.916,0.0117166487494321
108.066,0.0126480590438768
108.216,0.0112573687245209
108.366,0.0109176291139974
108.517,0.00981033227561981
108.667,0.0096607646981228
108.817,0.00830010154187667
108.967,0.0117437844831483
109.117,0.0114841173075833
109.267,0.00994329117268024
109.417,0.00942338858349955
109.568,0.00819598309268405
109.718,0.00870701310359591
109.868,0.00986863164854664
110.018,0.00971906407104973
110.168,0.00839843713228271
110.318,0.00725797317217284
110.468,0.0063577265169386
110.619,0.0069119327039527
110.769,0.00722278162746792
110.919,0.00789395650829705
111.069,0.00808469677937437
111.219,0.00847561813784807
111.369,0.00751531715639507
111.52,0.00596762192574511
111.67,0.00491723945496355
111.82,0.00589869502125733
111.97,0.0080612190031909
112.12,0.00858225806847245
112.27,0.00688128706365206
112.42,0.00747238950952256
112.571,0.00546427777786039
112.721,0.00439387719833926
112.871,0.00566559534135806
113.021,0.00549600965512149
113.171,0.00564671370871929
113.321,0.00476648516222495
113.471,0.00462692663909801
113.622,0.004000064410472
113.772,0.0036403066912088
113.922,0.00497207916044652
114.072,0.00640394217338263
114.222,0.00645455568328236
114.372,0.0059947074203208
114.523,0.0061385423781717
114.673,0.00435749893839276
114.823,0.0046082935356889
114.973,0.00554971288450347
115.123,0.00611078816726443
115.273,0.00599124775287694
115.423,0.00491083811898603
115.574,0.00277260868051585
115.724,0.0024929233962112
115.874,0.00187293026333232
116.024,0.00289442204710549
116.174,0.0037357508522217
116.324,0.00436688951557148
116.474,0.00465772033034702
116.625,0.0025895542724659
116.775,0.000658375017139369
116.925,0.00145966760477619
117.075,0.00146023584282676
117.225,0.00132067731969959
117.375,0.00161150813447535
117.526,0.00228582297392717
117.676,0.00056483386036713
117.826,0.00108587292564869
117.976,-1.45548169819356e-05
118.126,0.00139729008721458
118.276,0.00260895390401444
118.426,0.00284973944694079
118.577,0.00264325750184778
118.727,0.00231352694569393
118.877,0.000542492560284755
119.027,0.00198436462759067
119.177,0.0029057658676654
119.327,0.00317657857370136
119.477,0.00159571622131886
119.628,0.000428365056722333
119.778,9.86345005685434e-05
119.928,0.000159257064838035
120.078,0.00259202551475702
120.228,0.00248249415473939
120.378,0.00228288130539335
120.529,0.000144651866923344
120.679,-0.00170645495344449
120.829,-0.00334737163204601
120.979,-0.00360703880761105
121.129,-0.00115425224895228
121.279,-0.0002328510088775
121.429,-0.00121317009907011
121.58,-0.00057889147709764
121.73,-0.000918631087621161
121.88,-0.000447637294188713
122.03,-0.000697295415383859
122.18,0.00217587142680765
122.33,0.00205633101242015
122.48,0.0023071256097165
122.631,0.00133995553251651
122.781,0.00125044228123846
122.931,0.000320168462894898
123.081,-0.000630123464188302
123.231,-0.00148032484757328
123.381,0.000101673980910313
123.532,0.00192703007289259
123.682,-0.00075482826017102
123.832,-0.00199538276397934
123.982,-0.00316587388719881
124.132,-0.00454655515218476
124.282,-0.0039454436519446
124.432,-0.00144261182143656
124.583,-0.00230969135493841
124.733,-0.00157846214789026
124.883,-0.00210837379144067
125.033,-0.00347904600205679
125.183,-0.00330832383971909
125.333,-0.00205662380544
125.483,-0.00149554852267904
125.634,-0.00161194897844358
125.784,-0.0026423133404854
125.934,-0.00241153685192879
126.084,-0.00350195554018957
126.234,-0.00285079876810028
126.384,-0.00242985024651677
126.535,-0.00310675774699184
126.685,-0.0019751663651507
126.835,-0.00317568465147952
126.985,-0.00452633875335604
127.135,-0.00259402302192837
127.285,-0.00127225960706048
127.435,-0.00027078593202699
127.586,-0.000707476127626008
127.736,-0.000937116140081596
127.886,-0.00209759820893124
128.036,-0.00298783580979545
128.186,-0.00456869816217806
128.336,-0.00213592971225893
128.486,-0.00290605866068528
128.637,-0.00372309292233786
128.787,-0.0048035025562288
128.937,-0.00621421098432428
129.087,-0.0049424928413055
129.237,-0.00317032197979517
129.387,-0.00170843180374945
129.538,-0.00102410790992769
129.688,-0.00238477106617393
129.838,-0.00361531651561249
129.988,-0.00342457624453506
130.138,-0.00467513980271322
130.288,-0.00452443574911527
130.438,-0.00355298923719139
130.589,-0.00373945307354464
130.739,-0.00352869469372773
130.889,-0.0043688870227428
131.039,-0.00419816486040536
131.189,-0.00453790447092896
131.339,-0.00473751732027497
131.489,-0.00312549132868185
131.64,-0.00336200043688433
131.79,-0.00441238290766591
131.94,-0.00426167885406803
132.09,-0.00510187118308304
132.24,-0.00410039750804951
132.39,-0.00505068943513286
132.541,-0.0038759218771895
132.691,-0.00348500051871552
132.841,-0.00658723913531211
132.991,-0.00618630872246828
133.141,-0.00547509762415998
133.291,-0.00646542576872242
133.441,-0.00758587162009294
133.592,-0.00591065134365788
133.742,-0.00526950362593835
133.892,-0.00531898065973708
134.042,-0.00529839431294677
134.192,-0.00438700212724184
134.342,-0.00369580913767306
134.492,-0.00269433546263963
134.643,-0.00281073591840416
134.793,-0.00363091013867955
134.943,-0.00467128355509128
135.093,-0.00503104127435465
135.243,-0.00534075372176869
135.393,-0.00498986858077426
135.544,-0.00498616038410083
135.694,-0.00467531146058555
135.844,-0.00541541324590246
135.994,-0.0053547906816328
136.144,-0.00576459367274535
136.294,-0.00566393489099647
136.444,-0.00435218053049841
136.595,-0.00400816448525072
136.745,-0.00349713447433896
136.895,-0.00429729058587475
137.045,-0.00468707546824751
137.195,-0.00444628992532102
137.345,-0.00465591182903694
137.495,-0.00481548846090376
137.646,-0.00488184364481923
137.796,-0.00249912046674935
137.946,-0.000376632702294993
138.096,0.000464696102821271
138.246,0.000355164742803657
138.396,0.000605959340099806
138.547,0.00116016552711396
138.697,0.00115072471079461
138.847,0.000720903610942568
138.997,0.0020626851345502
139.147,0.00305414975521382
139.297,0.00439593127882142
139.447,0.0046066896586384
139.598,0.00702257995844071
139.748,0.00908501339667581
139.898,0.00921569934153423
140.048,0.00971672029807628
140.198,0.0104779766682338
140.348,0.00934752176249378
140.499,0.00971155591648091
140.649,0.00950193401276506
140.799,0.0117245123209177
140.949,0.0122355423318296
141.099,0.0139176317040113
141.249,0.0150592321402223
141.399,0.015700379857942
141.55,0.0153637802060412
141.7,0.0157246744014056
141.85,0.0162256953579475
142,0.0170470060543241
