22.6306,-7.08638839482522
22.7808,-6.99485411517654
22.9309,-6.89861742887096
23.0811,-6.81292908587402
23.2312,-6.75359179398231
23.3814,-6.68723546072236
23.5315,-6.60198085439997
23.6817,-6.52002878457504
23.8318,-6.41775885504711
23.982,-6.31682967214531
24.1321,-6.21418512947612
24.2823,-6.13916340276445
24.4324,-6.05673811148261
24.5826,-5.94716325161021
24.7327,-5.84638191640675
24.8829,-5.75224506125039
25.033,-5.67752891408601
25.1832,-5.5958627332373
25.3333,-5.49914299314431
25.4835,-5.37770866987894
25.6336,-5.23222021373855
25.7838,-5.13244444498221
25.9339,-5.05312449947658
26.0841,-4.98135599214952
26.2342,-4.90483578696277
26.3844,-4.82189789308189
26.5345,-4.70682210906729
26.6847,-4.60545916358088
26.8348,-4.52596176974518
26.985,-4.46275021522369
27.1351,-4.40033715227745
27.2853,-4.33089518972241
27.4354,-4.25094431682098
27.5856,-4.17136808297086
27.7357,-4.094000069096
27.8859,-4.01953040385566
28.036,-3.94345381949408
28.1862,-3.82528257385387
28.3363,-3.68820319691066
28.4865,-3.60120370791931
28.6366,-3.52375682811997
28.7868,-3.45768638383625
28.9369,-3.39149761475576
29.0871,-3.31622943203011
29.2372,-3.23713622605734
29.3874,-3.16237081360022
29.5375,-3.0878814059687
29.6877,-3.02261933741085
29.8378,-2.96646625721984
29.988,-2.91304393557384
30.1381,-2.85913853423037
30.2883,-2.80196022293123
30.4384,-2.72936359748712
30.5886,-2.66855745366212
30.7387,-2.61769824865151
30.8889,-2.57430175765443
31.039,-2.52816464987178
31.1892,-2.47897151342577
31.3393,-2.42587448780817
31.4895,-2.37460126260412
31.6396,-2.32809939992077
31.7898,-2.2791625777293
31.9399,-2.23623925636901
32.0901,-2.19643116493555
32.2402,-2.15112214935989
32.3904,-2.10631592996281
32.5405,-2.06550227208224
32.6907,-2.02566460592711
32.8408,-1.98907027500596
32.991,-1.95605451131794
33.1411,-1.91503383038562
33.2913,-1.86690538392002
33.4414,-1.81668696454577
33.5916,-1.77545928647176
33.7417,-1.73980148840376
33.8919,-1.70259597247799
34.042,-1.66075705757923
34.1922,-1.62600624355276
34.3423,-1.5868882030484
34.4925,-1.55296548122891
34.6426,-1.52061019374831
34.7928,-1.4787515882785
34.9429,-1.42522080007629
35.0931,-1.33778754850032
35.2432,-1.28695791821139
35.3934,-1.24272347676676
35.5435,-1.21275388350154
35.6937,-1.18808804956734
35.8438,-1.14805319269096
35.994,-1.06057064991219
36.1441,-1.02202438736029
36.2943,-0.985528664754793
36.4444,-0.953745155226638
36.5946,-0.920985705793161
36.7447,-0.895215723006247
36.8949,-0.874414319371333
37.045,-0.853455157977411
37.1952,-0.827951373595659
37.3453,-0.8045966597458
37.4955,-0.791021346440934
37.6456,-0.780393621153273
37.7958,-0.767242212192461
37.9459,-0.752464167629289
38.0961,-0.73558634373702
38.2462,-0.714637040583658
38.3964,-0.698626741860617
38.5465,-0.691755006226091
38.6967,-0.686973243500219
38.8468,-0.677656664206959
38.997,-0.662119561030771
39.1471,-0.644926247530543
39.2973,-0.628058281878834
39.4474,-0.617509422515648
39.5976,-0.613033265247117
39.7477,-0.610982209246143
39.8979,-0.605017457653141
40.048,-0.58821847377529
40.1982,-0.57337144743826
40.3483,-0.559874974147811
40.4985,-0.554117245606556
40.6486,-0.548605947169229
40.7988,-0.540679405704904
40.9489,-0.527527970834035
41.0991,-0.517294601078809
41.2492,-0.504862817768776
41.3994,-0.492243753798172
41.5495,-0.485766347786023
41.6997,-0.458152899924557
41.8498,-0.369438051165812
42,-0.357617504680521
42.1502,-0.349119185263751
42.3003,-0.344485270236211
42.4505,-0.342108918206834
42.6006,-0.342759020119138
42.7508,-0.340550258179271
42.9009,-0.332416667753141
43.0511,-0.325446375623079
43.2012,-0.317736689541004
43.3514,-0.313516846527017
43.5015,-0.311170043309261
43.6517,-0.308980997850513
43.8018,-0.301823373239764
43.952,-0.292151923196424
44.1021,-0.283722585553512
44.2523,-0.276712860461212
44.4024,-0.280004970843438
44.5526,-0.281473332632231
44.7027,-0.280940445677406
44.8529,-0.274413774372517
45.003,-0.267985659563165
45.1532,-0.263637659421906
45.3033,-0.260344465110446
45.4535,-0.262887375120215
45.6036,-0.262945982598954
45.7538,-0.260392182239508
45.9039,-0.254121799279106
46.0541,-0.247299380757436
46.2042,-0.244163918294926
46.3544,-0.247308180978819
46.5045,-0.249072264074336
46.6547,-0.248904157930267
46.8048,-0.24388577152091
46.955,-0.239320890087345
47.1051,-0.23660933196889
47.2553,-0.238915644205233
47.4054,-0.241212072290958
47.5556,-0.242601568155276
47.7057,-0.237701480632632
47.8559,-0.232259215789279
48.006,-0.228640699539358
48.1562,-0.228492309876408
48.3063,-0.232977267366322
48.4565,-0.234110448976095
48.6066,-0.231290450211487
48.7568,-0.226991741273025
48.9069,-0.22412245130562
49.0571,-0.220710984017505
49.2072,-0.22167654962771
49.3574,-0.222563275223498
49.5075,-0.221212154302241
49.6577,-0.217771112292448
49.8078,-0.214960971768399
49.958,-0.211894542899864
50.1081,-0.214979630230342
50.2583,-0.215964938231724
50.4084,-0.216477024776196
50.5586,-0.210285533650328
50.7087,-0.207642983215789
50.8589,-0.204832868601798
51.009,-0.207257453814796
51.1592,-0.208804681528064
51.3093,-0.208597116511699
51.4595,-0.20826142027812
51.6096,-0.205352697348477
51.7598,-0.203104502446373
51.9099,-0.201920971614626
52.0601,-0.202068329168458
52.2102,-0.203014178297544
52.3604,-0.201515209677955
52.5105,-0.195146244311959
52.6607,-0.185888840372115
52.8108,-0.182073159311006
52.961,-0.181313558733372
53.1111,-0.183462113210706
53.2613,-0.178029706607913
53.4114,-0.154487686187425
53.5616,-0.147330087486735
53.7117,-0.144529805203245
53.8619,-0.14128592800464
54.012,-0.14284298804841
54.1622,-0.141255295263786
54.3123,-0.141087163209659
54.4625,-0.141047214192862
54.6126,-0.139410204295383
54.7628,-0.137950668638031
54.9129,-0.138285306852434
55.0631,-0.140650768532133
55.2132,-0.139348938813674
55.3634,-0.140738434677992
55.5135,-0.138066309521774
55.6637,-0.134753424639254
55.8138,-0.133678334453661
55.964,-0.132080783428477
56.1141,-0.135185587240074
56.2643,-0.136949696245649
56.4144,-0.136584399380334
56.5646,-0.133892583653056
56.7147,-0.132028834222711
56.8649,-0.131702996229691
57.015,-0.13376282654199
57.1652,-0.134748134543372
57.3153,-0.134777167300433
57.4655,-0.132597980082245
57.6156,-0.129708973633721
57.7658,-0.12957044221133
57.9159,-0.132379498806144
58.0661,-0.132339549789348
58.2162,-0.132270000140815
58.3664,-0.131313234751993
58.5165,-0.13007055447689
58.6667,-0.130306636195757
58.8168,-0.129320270175199
58.967,-0.126579163245124
59.1171,-0.126499755356031
59.2673,-0.125858453665111
59.4174,-0.125848053459934
59.5676,-0.12376744864734
59.7177,-0.12313597928692
59.8679,-0.123648091741451
60.018,-0.125254442988017
60.1682,-0.124406118245349
60.3183,-0.123557767592622
60.4685,-0.121023683714295
60.6186,-0.120707678051777
60.7688,-0.120993050973441
60.9189,-0.121584003442388
61.0691,-0.122589027924889
61.2192,-0.121168899319717
61.3694,-0.120320574577048
61.5195,-0.117530150534118
61.6697,-0.117332469668371
61.8198,-0.118160019910744
61.97,-0.117755315993249
62.1201,-0.118040663004855
62.2703,-0.116926165767083
62.4204,-0.115742634935336
62.5706,-0.117210996724129
62.7207,-0.116362646071403
62.8709,-0.115839643267195
63.021,-0.114261782813072
63.1712,-0.114566872215855
63.3213,-0.113215751294599
63.4715,-0.113057503391089
63.6216,-0.112928804299199
63.7718,-0.113371909069814
63.9219,-0.111419435474434
64.0721,-0.111202038127568
64.2222,-0.112916830020288
64.3724,-0.11323177766363
64.5225,-0.113753722448661
64.6727,-0.114058811851444
64.8228,-0.11550743124906
64.973,-0.116423731566526
65.1231,-0.117438588379528
65.2733,-0.116767711966929
65.4234,-0.116205250290426
65.5736,-0.115209051939366
65.7237,-0.116401357082438
65.8739,-0.115099553274037
66.024,-0.113334386249285
66.1742,-0.113797207501018
66.3243,-0.113688224890247
66.4745,-0.11365813411401
66.6246,-0.115146186473864
66.7748,-0.111912167515819
66.9249,-0.112503119984766
67.0751,-0.111704086444895
67.2252,-0.100090537101293
67.3754,-0.0609133730636397
67.5255,-0.0573244315353972
67.6757,-0.0554409915339911
67.8258,-0.0559629363190224
67.976,-0.0542668028882451
68.1261,-0.0544437092536972
68.2763,-0.0548769557837523
68.4264,-0.0557143642666848
68.5766,-0.0537422001002439
68.7267,-0.0535149186027602
68.8769,-0.0537608585621865
69.027,-0.052360446438133
69.1772,-0.0530105742604952
69.3273,-0.0527044268385362
69.4775,-0.0528222096706901
69.6276,-0.0518752766123695
69.7778,-0.051500147416553
69.9279,-0.0507898121316582
70.0781,-0.0505132653414358
70.2282,-0.0486692323922089
70.3784,-0.0501770271432397
70.5285,-0.0516157883002961
70.6787,-0.0518124370569255
70.8288,-0.0500275535510549
70.979,-0.0492778112139809
71.1291,-0.0497800395178935
71.2793,-0.0478571665542497
71.4294,-0.0493057859518656
71.5796,-0.0499263390525495
71.7297,-0.0469978996417876
71.8799,-0.0478846252375755
72.03,-0.0471249987498836
72.1802,-0.0473906551904287
72.3303,-0.0480999065460889
72.4805,-0.0490654980663521
72.6306,-0.0500409219171165
72.7808,-0.0491827389338889
72.9309,-0.049359645299341
73.0811,-0.0483042975049252
73.2312,-0.0484812038703772
73.3814,-0.0474554307976398
73.5315,-0.0467352372721855
73.6817,-0.0463009586330125
73.8318,-0.0455906233481178
73.982,-0.045136628227826
74.1321,-0.0436672084198566
74.2823,-0.0407289366785936
74.4324,-0.0409255595251645
74.5826,-0.0411616412440314
74.7327,-0.0424919617549344
74.8829,-0.040362065739543
75.033,-0.0385377492714349
75.1832,-0.0401539846686191
75.3333,-0.0410899755571458
75.4835,-0.0413161990354532
75.6336,-0.0410100516134943
75.7838,-0.0403391752008955
75.9339,-0.0398555794488671
76.0841,-0.0381397295369709
76.2342,-0.0364534284366945
76.3844,-0.0378133495793342
76.5345,-0.0371621637377958
76.6847,-0.0378714410035144
76.8348,-0.0370329485913472
76.985,-0.0355142634906393
77.1351,-0.0331871767540013
77.2853,-0.0344090825288091
77.4354,-0.0343296746397166
77.5856,-0.0338461047977465
77.7357,-0.0336286815408222
77.8859,-0.033933770943605
78.036,-0.0325826500223486
78.1862,-0.0324244021188391
78.3363,-0.032571733762613
78.4865,-0.0338133560185396
78.6366,-0.0324030856539268
78.7868,-0.0336447079098534
78.9369,-0.0345708405578206
79.0871,-0.0334859180417266
79.2372,-0.0336135332043817
79.3874,-0.0335735841875852
79.5375,-0.0328435324215715
79.6877,-0.0308417935334525
79.8378,-0.0325861601478506
79.988,-0.0321321650275588
80.1381,-0.0331864548027984
80.2883,-0.0324958619090808
80.4384,-0.0317460936619484
80.5886,-0.0312033743766219
80.7387,-0.0313507060203958
80.8889,-0.0317839525504508
81.039,-0.0313595062417789
81.1892,-0.0297126640137985
81.3393,-0.0297712714925377
81.4895,-0.0289525214715478
81.6396,-0.0291885772803563
81.7898,-0.0298682798243967
81.9399,-0.030005753227611
82.0901,-0.0309713447478743
82.2402,-0.0290583041147315
82.3904,-0.029885880267163
82.5405,-0.0292248361850653
82.6907,-0.0303383013137196
82.8408,-0.029775839637216
82.991,-0.0294204269225183
83.1411,-0.0292424366278317
83.2913,-0.0277533262488019
83.4414,-0.0283048457555115
83.5916,-0.0295267515303193
83.7417,-0.0296937996552121
83.8919,-0.0279878079838753
84.042,-0.0290519559996741
84.1922,-0.0287655509688923
84.3423,-0.027197548755329
84.4925,-0.0263295075315419
84.6426,-0.0279851499809055
84.7928,-0.0283592470676041
84.9429,-0.0290980731449426
85.0931,-0.0288215263547202
85.2432,-0.0267507538726267
85.3934,-0.0276473377089741
85.5435,-0.0276862287065944
85.6937,-0.0260196699974953
85.8438,-0.0253882006370758
85.994,-0.0240371056258778
86.1441,-0.0231296055297948
86.2943,-0.0227544763339782
86.4444,-0.0219061256812517
86.5946,-0.0236505182057083
86.7447,-0.0217769105348032
86.8949,-0.0216186626312937
87.045,-0.0200999516205272
87.1952,-0.0208190871268053
87.3453,-0.0191722189887666
87.4955,-0.0193097183020394
87.6456,-0.0191218697667933
87.7958,-0.0189636218632839
87.9459,-0.0175237767769927
88.0961,-0.0193667517070434
88.2462,-0.0201450107466194
88.3964,-0.0215542230920561
88.5465,-0.0219184360281369
88.6967,-0.0213954332239293
88.8468,-0.0206358067362375
88.997,-0.0204972753138468
89.1471,-0.0195602004960855
89.2973,-0.0196385503660019
89.4474,-0.0186324678643248
89.5976,-0.0175179706265526
89.7477,-0.0161767079458556
89.8979,-0.0161564754101778
90.048,-0.0173487805532491
90.1982,-0.0153963328679271
90.3484,-0.0163816408693091
90.4985,-0.0166176966781177
90.6487,-0.0156412148081772
90.7988,-0.0155322321974063
90.949,-0.0152162524449463
91.0991,-0.0142003117027099
91.2493,-0.0151461867418542
91.3994,-0.0162990589226879
91.5496,-0.0166731560093865
91.6997,-0.0169289282993138
91.8499,-0.0165735155846162
92,-0.0157941726158055
92.1501,-0.0145514923407026
92.3003,-0.0157043904315945
92.4504,-0.0136730509117389
92.6006,-0.0138302667061306
92.7507,-0.0141747631610925
92.9009,-0.0141939635876524
93.051,-0.0148637819810751
93.2012,-0.0133648133614858
93.3513,-0.0135121450052596
93.5015,-0.0138665256108395
93.6516,-0.0132251980098605
93.8018,-0.0145752609119407
93.952,-0.0136776449664756
94.1021,-0.0143671798410169
94.2523,-0.0152736219179237
94.4024,-0.014494278949113
94.5526,-0.013695245409242
94.7027,-0.0118610707005744
94.8529,-0.0122253095467137
95.003,-0.014383722264607
95.1532,-0.0140085930687906
95.3033,-0.0145896872971784
95.4535,-0.0132287340454209
95.6036,-0.0130606019912937
95.7538,-0.0123305761353385
95.9039,-0.0116399573315625
96.0541,-0.0115112841497312
96.2042,-0.0132260760424512
96.3544,-0.0124664754648178
96.5045,-0.0128306884008986
96.6547,-0.0112528538568341
96.8048,-0.00901449128523076
96.955,-0.00982235095654346
97.1051,-0.0103147210198967
97.2553,-0.0113000290212786
97.4054,-0.0119205562119042
97.5556,-0.0123045115391622
97.7057,-0.0096028116612667
97.8559,-0.00861647155076683
98.006,-0.00882295263789716
98.1562,-0.00886186954557577
98.3063,-0.00819096722291872
98.4565,-0.00836789949842906
98.6066,-0.00822934216598008
98.7568,-0.00940195673799087
98.9069,-0.00841559071743271
99.0571,-0.00733066820133861
99.2072,-0.00740899216119656
99.3574,-0.00639307732901849
99.5075,-0.0078614132077533
99.6577,-0.0074665675308179
99.8078,-0.00933909127248842
99.958,-0.00658812610185432
100.108,-0.00730720978801543
100.258,-0.00662642331474049
100.408,-0.00555130721908922
100.559,-0.00629036648695292
100.709,-0.00571802065983144
100.859,-0.00604277472361631
101.009,-0.00651540239579237
101.159,-0.00710632895468128
101.309,-0.00846619827720414
101.459,-0.00688831191302293
101.61,-0.00697672730396572
101.76,-0.00689729350481467
101.91,-0.00830645403013457
102.06,-0.00734963682119618
102.21,-0.00645196905561423
102.36,-0.00838361633058286
102.511,-0.00909310087676843
102.661,-0.00801798478111707
102.811,-0.00896380800014473
102.961,-0.0078492589422558
103.111,-0.00638967146478751
103.261,-0.00607363989221063
103.411,-0.00599420609305975
103.562,-0.00620092037071544
103.712,-0.00548070093520283
103.862,-0.00470133205633386
104.012,-0.00569644647815848
104.162,-0.00709574876291894
104.312,-0.0053206975875495
104.462,-0.006236946084899
104.613,-0.00593103185346541
104.763,-0.0071331693270377
104.913,-0.00556514120341589
105.063,-0.00566315573433425
105.213,-0.00560343841630218
105.363,-0.00600705840456223
105.514,-0.00623348916333676
105.664,-0.0062427795292205
105.814,-0.00644923470629247
105.964,-0.0055022757379134
106.114,-0.0053538342548466
106.264,-0.00438715880534878
106.414,-0.00349934928032619
106.565,-0.00388351188805131
106.715,-0.00454344613085599
106.865,-0.00397110030373467
107.015,-0.0035367698444449
107.165,-0.00260952735718475
107.315,-0.00191888264335037
107.465,-0.00167185875468943
107.616,-0.00186871479178573
107.766,-0.00306099402479861
107.916,-0.00263652180606831
108.066,-0.0014726815453823
108.216,-0.00221148171266233
108.366,-0.00208275671071437
108.517,-0.00316685439815747
108.667,-0.00244663496264487
108.817,-0.00208131218727107
108.967,-0.00352004743426922
109.117,-0.00299699280994479
109.267,-0.00235563929890749
109.417,-0.00306486474450934
109.568,-0.00304483948929851
109.718,-0.00199929811532545
109.868,-0.00217617857071911
110.018,-0.00349661493100445
110.168,-0.00303270975003645
110.318,-0.0038700923229106
110.468,-0.00414555518389842
110.619,-0.00272565976925153
110.769,-0.00334616104981864
110.919,-0.00218232078913265
111.069,-0.00299998688088795
111.219,-0.00356133871809862
111.369,-0.00393538398468052
111.52,-0.00499976519100483
111.67,-0.00444713584500219
111.82,-0.00324386262207847
111.97,-0.00392351334600214
112.12,-0.0040215278769206
112.27,-0.00394209407776964
112.42,-0.00410911629260392
112.571,-0.00351731308494742
112.721,-0.00376320122425693
112.871,-0.00487661453279453
113.021,-0.00409724565392545
113.171,-0.00487547878344324
113.321,-0.00484533618708933
113.471,-0.0037012124075221
113.622,-0.00316855864322206
113.772,-0.00210330078813019
113.922,-0.00274351854981606
114.072,-0.00150081236465482
114.222,-0.00189457411235548
114.372,-0.00132222828523402
114.523,-0.0032048434579894
114.673,-0.00359860520569011
114.823,-0.0018136957897613
114.973,-0.00232575642417487
115.123,-0.00207873253551398
115.273,-0.0011514900482538
115.423,-0.00106219800854344
115.574,-0.00117032988060499
115.724,-0.00270764753319724
115.874,-0.00292396095082858
116.024,-0.00429368851391082
116.174,-0.00215388243784326
116.324,0.00102103889696235
116.474,-0.000605002920664634
116.625,-0.00131448746685018
116.775,-0.00141250199776859
116.925,-0.000534550713305463
117.075,-0.0018747035547095
117.225,-0.00159810494437041
117.375,-7.93680235455679e-05
117.526,-0.00079871081029059
117.676,-0.00219801309505103
117.826,-0.00114261348051849
117.976,0.00065215417596968
118.126,0.000909036305189984
118.276,0.00011108669455352
118.426,0.000920030295100818
118.577,-0.000104917948985905
118.727,-0.000981733484097696
118.877,0.00106934842693522
119.027,-4.6319193647266e-06
119.177,-0.000496976072659574
119.327,0.00101190260760574
119.477,0.000213952996969259
119.628,-0.000594113954810402
119.778,0.00050071862195977
119.928,0.000649160105026536
120.078,0.000215965395088212
120.228,0.000670012335496693
120.378,0.00201130092625219
120.529,3.01033479026918e-05
120.679,0.000503866769430046
120.829,0.00187473008186367
120.979,0.00153025953696
121.129,0.0029208393305124
121.279,0.00349318515763389
121.429,0.00266566082531912
121.58,0.00294200033507454
121.73,0.00305100885590374
121.88,0.00301214376834178
122.03,0.00404782690175547
122.18,0.0035751992295794
122.33,0.00121964761055616
122.48,0.000520280405513794
122.631,0.00123038249988325
122.781,0.000471865851484381
122.931,0.00248351480027959
123.081,0.00163627398684606
123.231,0.000887615579006671
123.381,-0.00111303937987788
123.532,-0.000708542742850067
123.682,-0.000826273754887388
123.832,-0.00159464864384562
123.982,-0.000154777647496247
124.132,0.00274411295164597
124.282,0.00158140844031125
124.432,0.00174956640449694
124.583,0.00153299388628188
124.733,0.000942067327393014
124.883,-0.000171345981144701
125.033,-0.000505958285488925
125.183,-0.000663122259763816
125.333,-0.00121461585641511
125.483,0.000106956253221571
125.634,-0.00118416448596925
125.784,-0.00313552824205672
125.934,-0.00114359577438032
126.084,-0.000314935692714227
126.234,0.00111507706307585
126.384,-0.000402524108397486
126.535,-0.000954276805632491
126.685,-0.000874843006481544
126.835,0.00129453779126425
126.985,0.00146269575544988
127.135,0.00166042844131375
127.285,0.00258767092857387
127.435,0.00164184770954632
127.586,0.000557750022103122
127.736,0.0014554177876851
127.886,0.00335862609032686
128.036,0.000204556985991429
128.186,0.00125009835996454
128.336,0.00166471233813534
128.486,0.00197088567015279
128.637,0.00182332083585358
128.787,0.000256428461583138
128.937,0.00107523030268986
129.087,0.000553311427716775
129.237,-0.00113187983326664
129.387,-0.00143691741593262
129.538,0.000791353724585853
129.688,0.00246782249436127
129.838,0.0020247695438634
129.988,0.00303087795559888
130.138,0.00303144583027453
130.288,0.00272640824760854
130.438,0.00206647400480376
130.589,0.00182032676491046
130.739,0.00129840788993741
130.889,0.00103280326950909
131.039,0.00126996891761052
131.189,0.00160571697130616
131.339,0.00171472549213544
131.489,0.00126181430107809
131.64,0.00206064056048226
131.79,0.00240624685473723
131.94,0.00218993343710598
132.09,0.000297719124374962
132.24,0.00157985827177389
132.39,-0.000243348357041225
132.541,0.000723067991872909
132.691,0.000358880965850357
132.841,-0.000468643366464358
132.991,-0.00225241703304186
133.141,-0.00308979960591599
133.291,-0.00325682182075031
133.441,-0.00130432231531155
133.592,-0.000939258640521461
133.742,-0.00061336882738517
133.892,-4.10230002637943e-05
134.042,0.00160587104783329
134.192,0.00114310161621676
134.342,-0.000305491871340839
134.492,-7.81844637986751e-05
134.643,0.00120369558301656
134.793,-0.000284330866778699
134.943,0.000889367634466778
135.093,0.00127440689095942
135.243,0.000407449596407024
135.393,-0.000360925292551271
135.544,4.13838223879472e-06
135.694,-0.000774094747278856
135.844,-0.00195651573973236
135.994,-0.00105884797415038
136.144,-0.000693525198776543
136.294,-0.00056480019682855
136.444,-0.0022598496983713
136.595,0.000323318102285876
136.745,-0.000888677611845768
136.895,-0.00027689882248671
137.045,0.00110382273050624
137.195,8.89918275628304e-05
137.345,-0.00181308072572756
137.495,-0.00202939414335894
137.646,8.05781104466467e-05
137.796,0.000110720706800568
137.946,-0.000647795941598294
138.096,0.000309021267340065
138.246,0.000575761637119893
138.396,0.00183818430339996
138.547,0.000152733941832754
138.697,0.000872953377345397
138.847,0.000686214681392269
138.997,-0.000318757980991833
139.147,-0.000259040662959727
139.297,-0.00142174517429436
139.447,-0.001115571842277
139.598,0.000107158761181755
139.748,-0.000296461227078351
139.898,-0.000295893352402638
140.048,-0.0012220000903115
140.198,-0.0032325132897554
140.348,-0.00467124853675352
140.499,-0.00319220367875017
140.649,-0.00187063156911368
140.799,-0.0018996384161161
140.949,-0.000282319089697273
141.099,0.000171727850711311
141.249,-0.00147403044803452
141.399,-0.002873332732795
141.55,-0.00188719990276214
141.7,-0.00219223748542811
141.85,-0.00168889934222257
142,-0.000465909638180004
