8.5,-1.3986033754233
8.625,-1.4869730308913
8.75,-1.56477953524452
8.875,-1.67023108021952
9,-1.7840756036289
9.125,-1.89320986587971
9.25,-1.98149731783708
9.375,-2.05928738148818
9.5,-2.15391272411442
9.625,-2.2563556206007
9.75,-2.3660981888301
9.875,-2.4592356479141
10,-2.53466647081039
10.125,-2.62555977405444
10.25,-2.72878360389161
10.375,-2.83915913915279
10.5,-2.93274049719415
10.625,-3.00810555728194
10.75,-3.090260627347
10.875,-3.19121564029104
11,-3.29807286529765
11.125,-3.38849760853117
11.25,-3.45957986571561
11.375,-3.53568475739899
11.5,-3.62794263891935
11.625,-3.72565883354493
11.75,-3.81875519087362
11.875,-3.90012932758779
12,-3.97682608454764
12.125,-4.06236793925028
12.25,-4.14910996520798
12.375,-4.24181996603676
12.5,-4.31699595805012
12.625,-4.38506134639478
12.75,-4.45870013275954
12.875,-4.54284452778162
13,-4.63422283173834
13.125,-4.71345967717637
13.25,-4.78031667391491
13.375,-4.84950003000401
13.5,-4.93486925733435
13.625,-5.02366637105758
13.75,-5.09838202341146
13.875,-5.156763838205
14,-5.20924344093596
14.125,-5.28427968698127
14.25,-5.36119017306872
14.375,-5.43444260293356
14.5,-5.48930610747252
14.625,-5.54044579298037
14.75,-5.61349271406865
14.875,-5.69087998051771
15,-5.76501198794619
15.125,-5.81692438645387
15.25,-5.86240025007994
15.375,-5.92153833717119
15.5,-5.98576482156986
15.625,-6.04566740130988
15.75,-6.09358470920139
15.875,-6.13794260508302
16,-6.19090720852665
16.125,-6.26051802287098
16.25,-6.32773671505625
16.375,-6.37301529025683
16.5,-6.40784579925751
16.625,-6.45052674352248
16.75,-6.5033187195938
16.875,-6.5492878042836
17,-6.58164398761459
17.125,-6.61235610073317
17.25,-6.64501643705346
17.375,-6.68894687467987
17.5,-6.73414324636983
17.625,-6.77367579617802
17.75,-6.81534563726235
17.875,-6.84660029355102
18,-6.88702064127392
18.125,-6.92633124160343
18.25,-6.95314690831859
18.375,-6.96227237954815
18.5,-6.9822158327754
18.625,-7.01142362164962
18.75,-7.02987919133464
18.875,-7.05033230632775
19,-7.05769040207897
19.125,-7.08157962381602
19.25,-7.1170595405506
19.375,-7.15096937023233
19.5,-7.17097036591702
19.625,-7.18394296144364
19.75,-7.19736767627867
19.875,-7.21405587048534
20,-7.22470210666139
20.125,-7.22970096165779
20.25,-7.22626573646449
20.375,-7.24209079380965
20.5,-7.26250280704744
20.625,-7.29225313909176
20.75,-7.31208150740415
20.875,-7.31509925779459
21,-7.31722098991926
21.125,-7.31556136055537
21.25,-7.31184664342597
21.375,-7.31339295097629
21.5,-7.29645990933907
21.625,-7.28314382216915
21.75,-7.28546284271932
21.875,-7.29805730209708
22,-7.30809523229453
22.125,-7.30904967456839
22.25,-7.30360046336488
22.375,-7.30567287338318
22.5,-7.31345842738962
22.625,-7.31251396856814
22.75,-7.30251068287624
22.875,-7.28630925248354
23,-7.2704201954312
23.125,-7.25634783596358
23.25,-7.25041362404741
23.375,-7.24735653500298
23.5,-7.24020571112962
23.625,-7.23740345296811
23.75,-7.23179805509443
23.875,-7.22900401728398
24,-7.21833488315605
24.125,-7.19263894728665
24.25,-7.16940089638481
24.375,-7.14840700132292
24.5,-7.13669388261011
24.625,-7.12369838913162
24.75,-7.10386356356948
24.875,-7.08651128402809
25,-7.07554621726193
25.125,-7.07293302717484
25.25,-7.06091575547274
25.375,-7.04644881915414
25.5,-7.0258988230496
25.625,-7.01585443560239
25.75,-6.99445774333846
25.875,-6.96456942842739
26,-6.94327960072727
26.125,-6.92239257022918
26.25,-6.91036707817602
26.375,-6.90244354130283
26.5,-6.89576949779107
26.625,-6.88129434112141
26.75,-6.86187053311238
26.875,-6.84431274479443
27,-6.82007181106302
27.125,-6.80174130974524
27.25,-6.78139682241725
27.375,-6.75224833910177
27.5,-6.72781011694487
27.625,-6.7103016507333
27.75,-6.69312199856421
27.875,-6.67236649368312
28,-6.65263853268478
28.125,-6.63519582928171
28.25,-6.61640498830445
28.375,-6.60610576997432
28.5,-6.58726560689069
28.625,-6.55460703367171
28.75,-6.52589422896253
28.875,-6.50454685880496
29,-6.48610127257232
29.125,-6.46823111091401
29.25,-6.43516152014193
29.375,-6.40232209919958
29.5,-6.37722624895771
29.625,-6.36352380528788
29.75,-6.33842795504601
29.875,-6.29675165671193
30,-6.25622620752653
30.125,-6.22358407500968
30.25,-6.19590703453432
30.375,-6.1651638031128
30.5,-6.13263675551081
30.625,-6.09521037867582
30.75,-6.06084197243593
30.875,-6.01181668025235
31,-5.97631386556589
31.125,-5.93132476575379
31.25,-5.88143633670869
31.375,-5.83763918780059
31.5,-5.80450383422001
31.625,-5.77639933548942
31.75,-5.73929355234585
31.875,-5.70112734391528
32,-5.66337215303781
32.125,-5.62597865760707
32.25,-5.59654246200442
32.375,-5.56227269997727
32.5,-5.52712336038648
32.625,-5.4847729932653
32.75,-5.45223772531225
32.875,-5.42308102164572
33,-5.39223092566039
33.125,-5.35833107943104
33.25,-5.31962232783037
33.375,-5.28608417704774
33.5,-5.25725628742369
33.625,-5.22326601733265
33.75,-5.16648893409753
33.875,-5.08400681309129
34,-5.03679821849243
34.125,-4.99189954254201
34.25,-4.9525496035585
34.375,-4.91495059935121
34.5,-4.86276047200873
34.625,-4.81449145212286
34.75,-4.77151633832097
34.875,-4.73408174113492
35,-4.69469892074716
35.125,-4.65718212005049
35.25,-4.61591683926951
35.375,-4.57427342233967
35.5,-4.53410966860101
35.625,-4.49170175902241
35.75,-4.45084749579453
35.875,-4.41161264172589
36,-4.38070500328313
36.125,-4.34078786007633
36.25,-4.30208732882672
36.375,-4.25676119462108
36.5,-4.2142382001276
36.625,-4.17162478177244
36.75,-4.10781107802818
36.875,-4.0233231913628
37,-3.96951365486109
37.125,-3.93683864093998
37.25,-3.90277438768938
37.375,-3.86824979477931
37.5,-3.83370054081605
37.625,-3.78862101714227
37.75,-3.75807507414624
37.875,-3.72345183702342
38,-3.69408962458033
38.125,-3.66263122261641
38.25,-3.6331868066627
38.375,-3.59747848319969
38.5,-3.54819013978212
38.625,-3.50669468917141
38.75,-3.46177957251887
38.875,-3.41777691483422
39,-3.37998062220144
39.125,-3.34446958716391
39.25,-3.31254262518946
39.375,-3.28455321137373
39.5,-3.25134387463359
39.625,-3.20441477197084
39.75,-3.17014500994369
39.875,-3.13100057973673
40,-3.07290001998062
40.125,-3.02749990261541
40.25,-2.99149564651416
40.375,-2.95387198125369
40.5,-2.9120230555473
40.625,-2.87192506461714
40.75,-2.84455217713107
40.875,-2.81597089803888
41,-2.78214503496908
41.125,-2.73379381157259
41.25,-2.70452202299119
41.375,-2.67452684351632
41.5,-2.63512758242643
41.625,-2.59978095441015
41.75,-2.56690865206356
41.875,-2.53378151883404
42,-2.50450973025263
42.125,-2.47607641747956
42.25,-2.43460562792203
42.375,-2.40149493539463
42.5,-2.37522357495088
42.625,-2.3456640740823
42.75,-2.31446872335237
42.875,-2.27589971771976
43,-2.2400269872355
43.125,-2.21015511302656
43.25,-2.18111349427489
43.375,-2.14360491392929
43.5,-2.11481812606054
43.625,-2.08765896770209
43.75,-2.06129718339666
43.875,-2.03751658932472
44,-2.01237963732754
44.125,-1.98490810562873
44.25,-1.95977937398261
44.375,-1.93586725429368
44.5,-1.91277716971096
44.625,-1.89307386976581
44.75,-1.87540921688406
44.875,-1.85679100327911
45,-1.83453939450472
45.125,-1.81094786850721
45.25,-1.78946897273265
45.375,-1.7700698257768
45.5,-1.74635499451336
45.625,-1.71480616868776
45.75,-1.69335193396639
45.875,-1.66930828866047
46,-1.63959260112171
46.125,-1.61468581895427
46.25,-1.5963306565833
46.375,-1.57877286826536
46.5,-1.56208643715999
46.625,-1.54603297308641
46.75,-1.52648585981144
46.875,-1.50381501313289
47,-1.4827553552625
47.125,-1.46153129037087
47.25,-1.44442562136134
47.375,-1.42451681263964
47.5,-1.40328452739694
47.625,-1.38349902394118
47.75,-1.36929513885656
47.875,-1.35355404812333
48,-1.33778829633692
48.125,-1.32171017121015
48.25,-1.30604306363649
48.375,-1.28837019040367
48.5,-1.26982595995828
48.625,-1.24556858552474
48.75,-1.22734494877077
48.875,-1.21201487559065
49,-1.19668480241053
49.125,-1.18346735945336
49.25,-1.17152407091082
49.375,-1.15969586728314
49.5,-1.14526181236879
49.625,-1.13200326765631
49.75,-1.12266583040044
49.875,-1.1101799986878
50,-1.09545823148627
50.125,-1.07485891327536
50.25,-1.06371299878584
50.375,-1.05199988007303
50.5,-1.04368176634886
50.625,-1.03293042871032
50.75,-1.01761679623232
50.875,-1.00440757362622
51,-0.98909394114822
51.125,-0.976599889084516
51.25,-0.96817491079654
51.375,-0.952968142882351
51.5,-0.925792543821775
51.625,-0.910166538003419
51.75,-0.896891552588817
51.875,-0.884356398769803
52,-0.873835230960998
52.125,-0.862492028045985
52.25,-0.85220925041798
52.375,-0.843323932470528
52.5,-0.836107345788679
52.625,-0.824303803214189
52.75,-0.808751780555392
52.875,-0.799217054874036
53,-0.792156654862366
53.125,-0.785655238722917
53.25,-0.774821697573753
53.375,-0.764662225211679
53.5,-0.752751818073382
53.625,-0.739953613020382
53.75,-0.728158290796954
53.875,-0.719174328636758
54,-0.708225702572724
54.125,-0.698214196529768
54.25,-0.687290231518921
54.375,-0.676843046869674
54.5,-0.671607564793786
54.625,-0.665895302356296
54.75,-0.656936001249286
54.875,-0.648913820163352
55,-0.638425533758796
55.125,-0.627698857173438
55.25,-0.614604719482203
55.375,-0.599159561387212
55.5,-0.58639423773846
55.625,-0.576752647493297
55.75,-0.563962662791358
55.875,-0.554041580610085
56,-0.544852109673336
56.125,-0.533681534130627
56.25,-0.520406548716025
56.375,-0.50700003768443
56.5,-0.49629802215226
56.625,-0.485883718907261
56.75,-0.472756699811777
56.875,-0.464808501885403
57,-0.459268866820217
57.125,-0.452619484361651
57.25,-0.442854588850556
57.375,-0.434117237222222
57.5,-0.425667597881061
57.625,-0.418270163475845
57.75,-0.410453491166464
57.875,-0.400787239868115
58,-0.394507773207342
58.125,-0.389222969025081
58.25,-0.380197905109574
58.375,-0.370416568896356
58.5,-0.362953371682644
58.625,-0.351889660703741
58.75,-0.346095194755631
58.875,-0.34168174778595
59,-0.337383385731138
59.125,-0.326401878262856
59.25,-0.317878255762136
59.375,-0.309930057835762
59.5,-0.297583972091175
59.625,-0.290153656281711
59.75,-0.283224781887034
59.875,-0.271478781769979
60,-0.257529727568287
60.125,-0.24866085032296
60.25,-0.241263415917744
60.375,-0.234564711352806
60.5,-0.227931769596364
60.625,-0.223370356307565
60.75,-0.218693858103897
60.875,-0.210811422986019
61,-0.206619925495014
61.125,-0.201014527621332
61.25,-0.194735060960559
61.375,-0.190453139607872
61.5,-0.18224189044751
61.625,-0.176472085552586
61.75,-0.172954656848672
61.875,-0.169494770602192
62,-0.163182422537171
62.125,-0.160363723673533
62.25,-0.153730781917091
62.375,-0.144220717288921
62.5,-0.14103210262749
62.625,-0.138238064817038
62.75,-0.13684148668714
62.875,-0.134400923972358
63,-0.12968332401338
63.125,-0.128023694649495
63.25,-0.125953047732506
63.375,-0.121095701805473
63.5,-0.118466071016263
63.625,-0.117184577801234
63.75,-0.11517147334168
63.875,-0.114810659445603
64,-0.111827553560724
64.125,-0.107488089750601
64.25,-0.103740491216949
64.375,-0.100823148140566
64.5,-0.0984976703406528
64.625,-0.0958187174450703
64.75,-0.0921286613688523
64.875,-0.0897538614625666
65,-0.0869516033010528
65.125,-0.0831711233631519
65.25,-0.0791275921912644
65.375,-0.0776652512528695
65.5,-0.0723146842621115
65.625,-0.0713291236853172
65.75,-0.070581953289323
65.875,-0.0678372375852439
66,-0.0661693878702971
66.125,-0.0631287395279831
66.25,-0.0598414806538068
66.375,-0.0561843059818371
66.5,-0.0505460267039063
66.625,-0.0456722400747488
66.75,-0.0452292226680516
66.875,-0.043059931538318
67,-0.043175898003842
67.125,-0.0404722840550733
67.25,-0.0403827417440455
67.375,-0.0405809117201904
67.5,-0.0398090802710101
67.625,-0.0390372488218297
67.75,-0.0366706692666062
67.875,-0.0368195171363786
68,-0.0345680224960241
68.125,-0.0341250050893271
68.25,-0.0330983427572222
68.375,-0.0326471049994629
68.5,-0.0320314602204621
68.625,-0.0295251346971833
68.75,-0.030865933470957
68.875,-0.0307928318620533
69,-0.029593542157645
69.125,-0.028969677027582
69.25,-0.0277457262699874
69.375,-0.0288399145118989
69.5,-0.0272296072543865
69.625,-0.026860573007248
69.75,-0.0267463696430339
69.875,-0.0264266575022679
70,-0.0257452499147703
70.125,-0.0233211279021124
70.25,-0.0218505666126554
70.375,-0.0213006846421511
70.5,-0.0223702118308763
70.625,-0.0207270231691157
70.75,-0.0210238373580055
70.875,-0.020654803110867
71,-0.0209927190550673
71.125,-0.0203606335739423
71.25,-0.0210931263691223
71.375,-0.018767648569209
71.5,-0.0173546297371866
71.625,-0.0185556825429051
71.75,-0.0173728335406209
71.875,-0.0180477838783663
72,-0.0175472240142345
72.125,-0.0168822571288612
72.25,-0.0165132228817227
72.375,-0.0170237661982266
72.5,-0.0152243908662864
72.625,-0.014649847842596
72.75,-0.0153165778292794
72.875,-0.0157449176351625
73,-0.0145291872286299
73.125,-0.0117515901203025
73.25,-0.0110208604264326
73.375,-0.011276572860012
73.5,-0.0123789814529855
73.625,-0.0122647780887714
73.75,-0.0136220175646693
73.875,-0.0141243405301112
74,-0.0142567476977595
74.125,-0.0142411885462903
74.25,-0.0127706272568333
74.375,-0.0106177768292238
74.5,-0.0110132352308586
74.625,-0.0118361518877215
74.75,-0.010949235523672
74.875,-0.0105473198722852
75,-0.0108934561675474
75.125,-0.00984213278225653
75.25,-0.00827292728005448
75.375,-0.00809296110734378
75.5,-0.00881723355146177
75.625,-0.00984565898487652
75.75,-0.00895874262082717
75.875,-0.00739775746968731
76,-0.00744796112671477
76.125,-0.00716113039019704
76.25,-0.00827997968529474
76.375,-0.00749170753399025
76.5,-0.0075336908399555
76.625,-0.00668787623121663
76.75,-0.00779850517525219
76.875,-0.00733082671536877
77,-0.00694535176610603
77.125,-0.00699555542313358
77.25,-0.00681558925042289
77.375,-0.00663562307771222
77.5,-0.00644743655393937
77.625,-0.00667026758327059
77.75,-0.00567648665541409
77.875,-0.00644186085484233
78,-0.00364782304439087
78.125,-0.000393445574462807
78.25,-0.00131500644407062
78.375,-0.000896650090559627
78.5,-0.000831768832718038
78.625,-0.000602480553634866
78.75,0.00041596142740784
78.875,0.000620588653304769
79,0.00043063902822193
79.125,0.00264925226432809
79.25,0.00665168168090509
79.375,0.00794139524699644
79.5,0.0070444954305749
79.625,0.00770124196488618
79.75,0.0074537498823687
79.875,0.00603896794903625
80,0.00673681623865789
80.125,0.00703186732623767
80.25,0.00673505313734789
80.375,0.00660264596969959
80.5,0.00610032300425782
80.625,0.00586927162386454
80.75,0.00611500060507182
80.875,0.00613055975654103
81,0.00564467749322331
81.125,0.00622744086797591
81.25,0.00610325405138972
81.375,0.00509948967116119
81.5,0.00593708392883809
81.625,0.0023110275598065
81.75,0.00288557058349702
81.875,0.00406841958578124
82,0.00428948751380234
82.125,0.00497089510129976
82.25,0.00520840373144505
82.375,0.0047965046276861
82.5,0.0045325718430446
82.625,0.00351236676069183
82.75,0.00185097429549699
82.875,0.00300094189353298
83,0.000862769066737562
83.125,0.00105917594157239
83.25,0.00315448391174744
83.375,0.00206851602089805
83.5,0.00122093831084898
83.625,0.00112141254744905
83.75,0.00114519204998013
83.875,0.000355156797365663
84,0.0017435145762018
84.125,0.00154534460005695
84.25,0.000516919166642169
84.375,0.00119832675413963
84.5,0.000334308341966415
84.625,0.0010568176847742
84.75,0.0014833943893474
84.875,0.000611155626111975
85,0.00227078498999682
85.125,0.00160405500331334
85.25,0.0024745306652387
85.375,0.0024325473592733
85.5,0.000606747872836855
85.625,0.00173205441768662
85.75,0.00330948027095047
85.875,0.00108088358247236
86,0.000578560617030572
86.125,0.00107090013010023
86.25,0.000856289451831148
86.375,-0.000213237736894096
86.5,-0.000616916489590925
86.625,-0.000675340497680509
86.75,-0.00275597086704133
86.875,-0.00281439487513091
87,-0.00380171855323528
87.125,-0.00410675309318717
87.25,-0.00511873782447795
87.375,-0.00618004466214101
87.5,-0.00544931496827109
87.625,-0.00350197331721357
87.75,-0.00325624433600626
87.875,-0.00494229785438728
88,-0.00380055060741343
88.125,-0.00468100972171083
88.25,-0.0048874000489177
88.375,-0.00455124720602763
88.5,-0.00365611049091613
88.625,-0.00280207553111504
88.75,-0.00447168834737192
88.875,-0.00411087445129544
89,-0.00458853636355102
89.125,-0.00361941648888075
89.25,-0.00423682436919171
89.375,-0.00390889187736364
89.5,-0.00395087518332907
89.625,-0.00394353638292198
89.75,-0.00251407684877534
89.875,-0.00272868752704443
90,-0.00305838312018267
90.125,-0.00254960290498874
90.25,-0.00123522828571129
90.375,-0.000389413676972204
90.5,0.00117979182522978
90.625,0.0024448443381348
90.75,0.00227955576623819
90.875,0.00248418299213511
91,0.00314914987750848
91.125,0.00333733640128125
91.25,0.00324603098894337
91.375,0.00189701186410742
91.5,0.00178104539858331
91.625,0.00167329928412126
91.75,0.00128606123354857
91.875,0.00217297759759812
92,-0.000244687165307963
92.125,0.000280533752010003
92.25,0.000953720988445422
92.375,0.000936398735666195
92.5,0.000138143131989599
92.625,0.00139497529383253
92.75,0.000300787051921049
92.875,0.000916431830921992
93,0.00255962049268253
93.125,0.00274780701645534
93.25,0.000428786466294226
93.375,0.0012910417771575
93.5,0.000788718811715632
93.625,-0.000552079962058101
93.75,-0.000322791682974972
93.875,-0.000504520956995713
94,-0.0013603190181069
94.125,-0.000440521249809184
94.25,-0.000720894736574804
94.375,-0.000976607170154263
94.5,-0.00116655679523697
94.625,-0.00214566012227933
94.75,-0.0019492532474446
94.875,-0.00100479442596059
95,-0.00131804931697459
