200.733558877767,66.2775941160137,18.6306621425041,1.02539302713605,-15.502175659576,12.1599939385557,-3.28625507720405,30.5071513045468,-2.80824642711649,-27.9367749035772,-29.3552372930451,-25.4725575368732,-7.31231341429404,-18.6322899078641,9.8692577633428,10.862245558993,-7.00888887552501,-1.27575042054081,-3.20818948514138,13.7726129129559,1.38969863723109,4.06882905046839,8.19063045851174,-5.05479884507878,-2.55617282859595,-4.81304236980293,5.23619821949351,2.03059264826936,-8.73654746285785,4.71439557599334,-6.27292558109601
44.7130324252673,88.8055553588617,17.7292664066741,19.1465326235682,25.093943414449,-8.11384156169024,-20.628146646353,49.7646761170641,13.3751876606952,5.58454809327727,-16.6002297906224,11.3132699185251,-17.662246077534,-2.36757366322857,-1.21678330532164,-23.1391443974356,5.3846915238422,1.96120552751189,31.2346260449553,-21.3072354615742,21.9568131146199,5.12791154959017,14.806246778727,3.40906969228231,-1.26802179964458,1.33738536453956,-8.05444319087278,-3.79025130663516,-5.38082205496596,6.15638332531493,7.57969681615806
24.8108441315568,-23.6910306523251,-8.7742253070053,6.57058373293404,7.5775095024375,15.9439061539062,-1.3294612277389,-7.05789097631875,7.31309206754815,6.08291228544155,-3.76969842942544,-3.10297372279106,13.9258879594591,6.09331144664783,-10.8447299688607,7.05084406492279,3.73136070325641,0.465090885606544,-5.20164084847185,3.18800180580999,0.0799916105668251,-1.64623813841776,0.420120010468338,8.65679992843259,4.14186963445522,5.51818906339357,1.57653887938897,1.74014260100531,3.20907826211378,-2.67499155714969,-3.80033031516955
20.6957508379742,1.30376531340571,-31.1284098297975,8.05469538140931,1.4176202014379,28.617234109101,13.9946755935236,-16.7726277296314,-1.7481467858869,4.4685929804921,4.97568784449001,-8.27042316028046,-2.06459399180148,21.5871185449583,1.00274692672648,-1.54708266619981,1.4229875890128,1.53902643153982,4.17226979612276,-6.12620513795353,-3.47455687409206,-7.30261264858581,-0.0606395249987659,-0.254198936380897,-4.55712583162212,3.72114295012049,-4.86226800349208,9.56065069220069,2.0608773583414,1.84490958487587,-3.78134158083676
-8.58240893439088,-10.6766069179387,-39.5153718054859,10.9243487391951,-16.3744021385093,-22.4444613345339,16.1489280328258,13.3162833926058,-20.2827258240936,-5.03432872279701,-1.02517052878111,-0.771806923558725,-17.1565978638887,11.693360819273,9.4615514172371,-9.12368042293966,-2.33086804951307,-3.14066049160877,9.6154236110846,-3.32927884803404,3.22311941402216,-7.95841727215368,5.26810772660888,3.77772430233244,3.37784717003113,1.3978892975553,-0.82146264531312,9.5144826005448,2.69812516709858,-1.38133183330504,3.33242279896074
39.4292578700546,8.02385014013877,-22.7153123004372,2.79700728077885,2.28926722507709,10.9876453156588,19.8264284957985,1.49984382980167,1.71506526185371,3.12940559270233,-4.60990697062203,-2.74589426707413,4.96920819790158,7.17840811198838,5.60640650634247,0.135539139423737,9.24841715188731,4.59767112316255,18.5011606686655,4.35409806092837,-4.08531024361071,1.83079548468866,16.8210896645528,13.5942097642456,1.00720701515625,-5.76264800655805,-4.27888025330651,0.345460465764407,4.56620890897052,0.174788957048602,-9.84565725928807
13.2372148519929,30.7039276063132,-24.965178428379,42.3940132682545,-80.806974694966,23.2737711992104,16.4755174492436,0.368795228949454,13.6443299288749,24.8756887186109,13.1705674129114,20.2096554790648,-11.4714239553328,0.601257089242745,1.14267198801974,-10.3063406036057,0.780679569039416,-3.49973105919761,-3.2188398821127,-3.86509489909747,4.61020430654988,-9.63711882200294,2.02122947208553,9.07178333705788,5.98718362335696,6.80689859346445,-6.30129098394397,-4.96647725651101,1.63891095393102,-4.56737509351205,5.2115899445905
-115.215526328857,7.79297607762446,14.3804559391739,-22.1476005325224,-35.3776743329861,-29.7542097631034,-21.1101693464065,3.12915987653833,-34.8071294011071,18.9496373651512,8.41212547270198,-9.54824494836506,-6.06987687641291,14.6439591388122,-9.06874519268431,-2.90758233228994,2.5766901435081,9.8924996336078,-0.404562969145744,11.4490729748311,-5.92162705247084,2.11193946014727,-0.0486218693423035,2.92723874634859,2.75343671343672,-3.01794581158319,1.79201418055917,-8.58479821227287,-0.0577068964908495,2.36918366103508,4.46134966385306
198.637821985928,28.103189208426,56.6911124415111,-17.4071445819028,-7.02800580328189,28.8654214473697,5.21783572445601,-16.7570239527331,-4.87185970009916,0.193591379808379,-12.205877827237,6.59735152113056,1.15263462367155,-3.54844460743285,4.73453506842243,0.418130349933173,0.994897261572916,-4.35949180631642,8.20855999093752,10.7388567463349,0.451426454540564,-3.00599344272147,1.61139145610982,0.640907971301342,1.06811582221779,4.53496576069794,6.46949675110486,-3.95903290526189,-0.362959296125341,1.14881854544775,0.0947097209614133
130.824200276038,-2.29338410411875,22.0401301899313,-12.8063011930585,-6.97749576256324,32.3149269380294,30.754337390936,-3.98272043107903,-7.49786005264414,4.93841162312042,-17.0385510610586,-4.00172470635392,5.25152738045257,-1.12784932137075,-16.2750599880781,-8.59382308587873,1.16873289615561,3.67823610002574,0.900553545726602,0.396210293788806,-14.7925568344541,-5.587742501256,3.18558134133081,-3.9658169157177,-0.587574441501213,-1.44598956081789,-2.08672237436989,-5.38709407187492,0.454811871507797,7.52224425188948,6.36960385928375
-107.535066171278,2.48697241529181,22.7636689920674,-16.3972876228034,6.72120905226773,-17.5258081720665,32.3143910985678,-6.1746214478221,7.46443727317114,28.3129459747108,-0.432468384670315,3.48988413101644,7.11903905842925,6.52781176887085,-5.88645545470431,-0.13975612968494,-5.75500636749396,5.64533015824496,-5.84177809957828,-0.498588936257341,-4.98826785212827,1.06198323823049,4.07652710000109,-2.28667631684444,4.62136266138062,-1.24719147153226,-1.81288253441782,-6.7101902095918,-10.0698892398816,10.4639646715978,-5.86176862325517
-421.354061864558,-20.0593867239549,-17.7386305801362,-11.5006545548055,6.05701570849976,-14.1670835283315,6.44180376627138,9.01204229439776,-6.49333549170538,5.20815424841677,16.5097067569672,-8.29500638105604,-16.8933801680902,0.786067205373389,-1.63558590371223,-13.2236388677362,-7.60998564842146,7.05210593445552,-4.09074606571133,-5.13092128892527,1.31336955233655,-6.84342640368908,-1.01342471848336,0.780532013056755,-0.1890003371909,-5.96176319446176,9.4167871750829,-4.71336435375207,3.49154433470062,-10.2360424094745,0.308966939924764
-369.026331264983,-3.68470495074004,-2.66425160800345,1.14703350620144,-12.4891448046766,-1.49683042345205,-6.95594584317511,11.4520687370825,0.94708838542722,-0.915274648864929,-7.3493312899226,-0.9975159990725,-7.04576740099439,11.5066660022244,-4.09208515352621,-11.5744510315376,5.1857235280873,-2.31677266230352,-4.80377417364979,-0.246680201807102,3.30466406931387,-5.12392969971134,-3.58451771917755,-7.74300201066471,4.46195824326142,-4.0347705725492,-0.455248605473632,-3.02846974409798,-0.503738301218035,-5.55663980212978,2.84620732976944
13.4963048912079,-11.0778118245099,10.1665281702326,3.81730867230242,-5.55081754606432,1.6658094114185,-13.3197528515436,8.04420802022612,12.1832547374816,-6.03040674657567,-5.68428269042358,-10.0609713729647,8.34193503152637,-0.786581546500847,13.5486292868874,-2.22847292770728,-1.43479567727093,6.38645741281011,3.97150407492469,-6.45053063104979,1.71797055776568,13.6201721268545,-9.02671535720331,3.99393146972024,5.40965674839257,-4.1455622352035,-7.30978417812599,3.44632610357543,5.79586486226895,-0.0837153804732158,4.88621839961187
293.840600708197,1.1728279319312,56.2641322178973,-0.732445214010903,-15.7630215982281,-3.34568726500915,-3.91792859411721,-1.64203610213288,4.09146338415667,5.24308069067232,3.66497489663818,4.1105501952738,17.4094815944009,-9.79780513065995,-3.76064476301722,-0.956655934867787,13.8848427493061,6.43172245827157,12.6366886895211,-2.78488639231148,8.05867009289139,6.27692404896675,-2.57747801939098,-14.7967813788514,15.240765940601,16.4335584524559,-1.62418457436273,-3.07362109852771,-11.1386290460728,-4.40180403162716,-0.805412562634263
150.251020342131,1.40327889260794,32.8571222550529,-26.1299446426265,-0.959848921821619,27.3628714867595,4.91456985770625,-2.6828137105476,-4.1830803254379,-5.33277566600718,-7.20657685827487,11.4007799664686,2.26866152878576,-20.0772165689906,5.8018008317687,2.34215389326305,-0.530335341407792,-0.944143981393365,-9.3268305575024,14.5885680795739,8.45901739807721,0.122227042974921,8.69704813896326,2.66813343775947,3.35077638462615,9.43107272339584,-5.89707384040551,-4.38212209038477,2.6294566863821,-1.76550523649369,1.69030616532349
263.483755899531,-6.82692947956955,44.5047681218488,-15.0613501004389,-4.15785362612862,-1.52724577617638,-6.82939482741656,-7.70124929239029,-5.84664038610813,9.9563060150505,8.77167270362496,-9.60994925973263,-14.4709410232344,13.5348116442598,-5.24302623873314,1.18511456543959,19.1085614466264,-5.15684664692034,-3.35184283680051,1.82175745837896,6.07896396924903,-2.62402984612599,-9.10864289368299,4.37540674651026,-5.21582613970254,3.11149327789421,5.16255561348578,-3.78045373264528,0.0716675100308823,7.01448373209989,-9.01790249745971
117.368358306322,-0.0435432386277784,31.5168837201543,-10.4724143916878,-6.25285546883228,-15.7979971707183,4.84502452291187,9.24185919399924,1.19382337434056,-12.3350884626069,-10.8488578551393,-0.770702635325894,-18.0239070754516,12.1475095097623,-11.2223324507502,-7.94311723397525,-0.26771296705711,-11.3264181994628,-3.68757026316697,-2.22568235167732,-1.00828210613654,8.13469806252303,0.759505855860969,-15.3233037204056,6.83562147385184,-7.27291594420372,-0.0125340125429618,4.65070099224684,-10.8598714568541,0.289323918453118,2.83529978811326
-35.0532141710192,31.2213841287712,19.2654177301847,-20.5597688722783,16.3315871625266,17.2651002135208,-8.52473026809567,9.13255274267576,0.568678239639085,-8.71291644457579,-1.78793249497287,-4.71364779017149,-8.55411158595367,-1.17488750610519,4.09948972024019,-10.8999885022056,4.04339912713614,0.535639846243874,3.20553791008055,-4.41410064252856,-9.52255679486268,-6.32246785409124,0.0108602791981921,11.4416404098447,-0.627799350637192,-4.06043182285333,2.74527327199755,-5.43107271070886,-5.48161702090683,0.513752686680254,5.38363633233187
-185.942334103555,43.8252471727795,17.3938342008526,-8.41814675936486,1.36017318953737,10.7715812687665,-9.873085003143,3.99058289169306,6.31313805932564,9.80159580725968,16.3192250498808,-5.76464207277654,5.44453935397584,-11.6424416105281,0.532162654538201,3.7827448057274,0.432060820242843,-0.747620062700266,-2.21066018599296,-4.86635669859202,-24.4206589230562,-3.34102600178469,3.84160392492513,-1.34015696666015,-10.6590345781212,5.1876056391007,2.30594291546161,-0.28909055325645,2.65401885511336,-6.51767236001909,2.96916672878126
378.528846779819,63.6421047798339,23.9604458636559,-0.732843370901737,-2.98832170253948,-22.1220487358514,6.12649178331741,-23.0124813997629,1.93992622250953,-5.25915072411507,-3.55331385286286,1.96584342632826,8.62511574260176,1.10467502493081,-0.279005035700002,5.56780257978681,2.00022217992282,4.43675746711625,8.16041792247931,-3.5182652143467,-1.33738701969896,-13.4314192983266,3.35980849801702,-6.57072220465213,-2.44219810369096,10.8363245605189,-8.14770179643403,-6.2272300888382,-4.07664435330486,10.1442682745457,5.52491326985913
416.137547908065,94.8030392118458,-7.81281574951049,14.7330705272766,-7.19779694103363,0.174021849599411,-16.4654489290805,5.70905244150528,1.13131282227967,9.23523852193678,-3.29602789407279,8.67862962719658,2.84980474412888,-9.57664607031007,0.895264988281814,10.1296466309965,6.54883706037127,10.5809412362063,3.76694654395426,11.7754707268932,-7.90186641315921,5.82156165153035,11.88012231101,6.12143702841322,-0.0902138969251778,2.81212076576518,7.19611429696927,-2.09640743928541,0.296376690223382,-3.89392264114548,6.9565010681898
611.818852306476,106.936330358685,21.4230518842126,-6.56883801882671,-11.6944833255052,4.3309293718048,13.2481399245628,-1.1055389780379,6.20551896190985,6.46908390052473,-13.3614186270265,10.5010367456851,-1.52563560022963,19.6127274224966,7.35673374441372,6.16989762258868,-10.46173782883,10.4611374662432,0.561017932414375,7.30674990979363,3.59435169143288,-4.26470676347128,6.32974205179041,8.35415901533717,0.00859828675763389,-4.76562932208698,-5.04029348053703,-5.50978813598069,-0.501967527361474,2.78126807650755,-8.44255932160776
454.911751380488,95.6748878640231,14.0268297294473,9.48827960450062,-7.37975025041551,-25.9238867952956,-13.8865845607221,17.9732850654412,16.6436823762374,15.1580889434027,-10.5632028350854,0.178965304452398,-16.1727969324289,3.8274826008334,-4.75242030104325,7.0007994166441,-8.54745461849599,9.2796019603562,3.25777402046059,-10.8478545646376,7.17784421908305,7.36475334568149,-1.39236103248959,7.48769938061855,-0.944354910439106,4.16856929196311,-7.34755415141302,-3.00079440080064,4.56531811755976,-6.41006275649492,-3.35886239306826
563.516242259072,92.4042160974198,7.36975846100911,9.9971765243118,7.99230817897667,-8.71704367967267,-12.8090301824268,21.5644156402646,17.8251617814345,-13.460131334295,-11.2008466772122,-1.15268914282399,-3.89021692566375,-10.8713658392653,-6.08812234550351,-4.11079628881594,0.693825000170537,-13.9633225140198,6.79334265529907,-6.41248261916702,2.78297365439376,4.94969276225814,9.67957787535136,-0.378569323060999,-24.1130970395492,-3.82563871466787,12.5670735392183,-8.45157316785377,12.6558186037437,-6.10986541421152,7.62164048887253
111.588003856968,89.6107113772911,25.7629848437184,-13.0298187899829,-21.1754814138407,-24.4097065289152,30.994199980041,10.0461248215834,14.3145303460269,-26.3270115668605,9.58167942106776,0.350904038055996,8.76779496764504,-10.3116464483353,-5.40039971196756,-0.346576622233918,5.88668032158344,-14.4564559941657,-7.87642263685668,-5.22199052781336,-1.86418893375483,-3.53282511920646,4.05223897582708,8.32997468231731,0.426627248233707,-3.82653400998701,-14.3814733989621,-4.39870390164121,4.05495381414734,4.97469019266989,0.339929067722891
311.848386364668,116.019235072552,25.8361602326562,-10.0410136180658,2.13781629315903,9.899068263669,12.6590313879515,25.34399535657,18.2487766986617,-43.042718174781,-20.328078063418,0.708758652119569,-8.5799347791918,0.665665477323453,0.290805364866891,-4.21111007716774,-11.5287760482685,2.02598427899861,3.38337481430478,-0.555200790315119,-3.10997427560422,1.6383191453747,-11.0845788875472,5.01653377877522,-2.07478953956354,4.83259516909084,-2.20126897413027,3.86726851597785,-2.93802758437432,-10.9812287786562,-0.680478926557341
186.512787311583,-5.97155851703601,-34.8806244882709,0.261168488950759,-2.14959150798017,20.5531391241437,19.6039181497979,-0.406610566844991,-4.73021561044252,-5.74164151336823,7.22108383079384,-9.52063298138469,-7.23045290512924,9.05600574182133,0.530023763896992,5.10703003535381,-1.93701122551339,-6.95499571823814,0.245096885000732,0.809463927119457,7.25189386012344,-3.19777830852338,-1.41498488855473,-10.8562179723163,7.12108711587577,2.65354466699319,1.01810107619199,-4.2258872921751,1.86014852899384,4.57484652655418,3.98662800506998
66.6412856919545,-5.83365379102394,-18.9934415252257,20.7473154551883,5.85639450992416,18.4901419701662,13.6212179336745,-1.42760725398082,2.65028935932675,0.346666667441868,1.6540422179773,4.7859719324464,0.671981157988955,-3.4714671319393,-8.69275038917863,-7.80947444797591,6.19319141421475,-2.15444397990954,-16.6833019901924,9.56108672665375,-2.36825398009299,11.0012002098556,2.07243819163584,-7.08246082971285,-1.3685806008222,4.4080503727519,-5.64711116358892,1.26249119275549,0.379303654626237,3.16198895519115,-3.12054130493561
-388.164081110587,5.69367035937703,-22.6892064852685,6.90807637412938,12.3645801398206,-2.3480390522441,-5.16400806165085,3.2740260568458,-2.54533036433182,4.65043392641829,-21.4329440051009,-2.05512524904577,-3.44924426212713,1.56517982877461,2.35380990062719,-2.9748024290317,1.30533848765287,2.589007935193,7.61960405678358,-1.46123169774088,-0.164175070012704,-3.08967468024242,5.98487483007049,3.44409228385691,5.35505678049836,6.97812108405722,-1.14109469333948,1.53176801821571,-4.8974442738707,-1.52069331768963,-0.466096745124416
