65.4114			-3084.8
65.3193			-3085.7
65.2272			-3086.5
65.1351			-3087.4
65.043			-3086.3
64.951			-3086.5
64.8589			-3083.4
64.7668			-3085.3
64.6747			-3086.5
64.5826			-3085.9
64.4905			-3087.7
64.3984			-3087.3
64.3063			-3085.2
64.2142			-3082.8
64.1221			-3083.6
64.03			-3084.2
63.9379			-3086.6
63.8458			-3082.6
63.7538			-3082.5
63.6617			-3083
63.5696			-3082
63.4775			-3088.7
63.3854			-3098
63.2933			-3099.9
63.2012			-3101.6
63.1091			-3115.2
63.017			-3117.1
62.9249			-3118.7
62.8328			-3120.3
62.7407			-3119.2
62.6486			-3120.8
62.5566			-3122.1
62.4645			-3123
62.3724			-3124.4
62.2803			-3124.4
62.1882			-3126.5
62.0961			-3125.7
62.004			-3124.3
61.9119			-3124.4
61.8198			-3120.9
61.7277			-3122.6
61.6356			-3124.8
61.5435			-3125
61.4515			-3124.3
61.3594			-3129
61.2673			-3133.3
61.1752			-3146.4
61.0831			-3150.3
60.991			-3153.1
60.8989			-3153.3
60.8068			-3154.7
60.7147			-3153.1
60.6226			-3153.3
60.5305			-3153
60.4384			-3151.3
60.3463			-3149.7
60.2543			-3151.6
60.1622			-3150.7
60.0701			-3148.2
59.978			-3148.8
59.8859			-3149.9
59.7938			-3152.8
59.7017			-3154.5
59.6096			-3153
59.5175			-3152.3
59.4254			-3152.9
59.3333			-3153
59.2412			-3152.7
59.1492			-3151.7
59.0571			-3152.7
58.965			-3151.1
58.8729			-3152
58.7808			-3153.4
58.6887			-3156
58.5966			-3162.6
58.5045			-3166.7
58.4124			-3160.7
58.3203			-3157.4
58.2282			-3155.1
58.1361			-3173.1
58.044			-3174.8
57.952			-3175.7
57.8599			-3178.2
57.7678			-3178.7
57.6757			-3178.4
57.5836			-3179.1
57.4915			-3180.6
57.3994			-3177.7
57.3073			-3179.6
57.2152			-3176.2
57.1231			-3172.7
57.031			-3168.2
56.9389			-3167.1
56.8468			-3165.7
56.7548			-3169.4
56.6627			-3169.4
56.5706			-3170.7
56.4785			-3173.8
56.3864			-3170.9
56.2943			-3170.4
56.2022			-3163.4
56.1101			-3179.6
56.018			-3182
55.9259			-3184.6
55.8338			-3183.3
55.7417			-3183.3
55.6497			-3183
55.5576			-3182.3
55.4655			-3183.4
55.3734			-3183.5
55.2813			-3185.1
55.1892			-3183.7
55.0971			-3182.7
55.005			-3176.7
54.9129			-3176.8
54.8208			-3174.6
54.7287			-3174.9
54.6366			-3171.7
54.5445			-3169.7
54.4525			-3171.1
54.3604			-3174.7
54.2683			-3170.7
54.1762			-3169.2
54.0841			-3168.3
53.992			-3164.5
53.8999			-3165
53.8078			-3169.7
53.7157			-3167.4
53.6236			-3175.6
53.5315			-3186.8
53.4394			-3188.1
53.3473			-3191.4
53.2553			-3196.5
53.1632			-3200.7
53.0711			-3208
52.979			-3207
52.8869			-3206
52.7948			-3201.6
52.7027			-3202.3
52.6106			-3200.9
52.5185			-3199
52.4264			-3198.8
52.3343			-3199.4
52.2422			-3198.9
52.1502			-3195.6
52.0581			-3192
51.966			-3190
51.8739			-3191.3
51.7818			-3191.6
51.6897			-3211.2
51.5976			-3215.5
51.5055			-3216.4
51.4134			-3212.1
51.3213			-3212
51.2292			-3214.1
51.1371			-3211.8
51.045			-3216.3
50.953			-3210.8
50.8609			-3207.5
50.7688			-3205.1
50.6767			-3203.4
50.5846			-3205
50.4925			-3200.4
50.4004			-3198.3
50.3083			-3200.2
50.2162			-3199.8
50.1241			-3196.1
50.032			-3196.4
49.9399			-3192.2
49.8478			-3191.1
49.7558			-3192.5
49.6637			-3191.9
49.5716			-3189.9
49.4795			-3186.5
49.3874			-3183.9
49.2953			-3182.5
49.2032			-3182
49.1111			-3184.4
49.019			-3180.9
48.9269			-3179.3
48.8348			-3175
48.7427			-3168.9
48.6507			-3166.5
48.5586			-3163.4
48.4665			-3160.1
48.3744			-3161.2
48.2823			-3160.4
48.1902			-3158.2
48.0981			-3151.2
48.006			-3146.1
47.9139			-3140.1
47.8218			-3135.1
47.7297			-3135.5
47.6376			-3133.8
47.5455			-3131.2
47.4535			-3126.9
47.3614			-3121.5
47.2693			-3120.6
47.1772			-3122.4
47.0851			-3115.5
46.993			-3111.5
46.9009			-3112.2
46.8088			-3111.1
46.7167			-3103.3
46.6246			-3104.3
46.5325			-3105.3
46.4404			-3103.9
46.3483			-3101.2
46.2563			-3100.3
46.1642			-3098.7
46.0721			-3092.6
45.98			-3087
45.8879			-3083
45.7958			-3078.2
45.7037			-3073.3
45.6116			-3074.1
45.5195			-3074
45.4274			-3069.3
45.3353			-3067.4
45.2432			-3064.5
45.1511			-3068
45.0591			-3064.5
44.967			-3062.1
44.8749			-3057.5
44.7828			-3058.1
44.6907			-3054.1
44.5986			-3053.4
44.5065			-3050.2
44.4144			-3049.6
44.3223			-3044
44.2302			-3041.2
44.1381			-3035.6
44.046			-3034.5
43.954			-3029.9
43.8619			-3031.4
43.7698			-3024.7
43.6777			-3018.1
43.5856			-3019.3
43.4935			-3020
43.4014			-3018.5
43.3093			-3016.4
43.2172			-3012.3
43.1251			-3006.6
43.033			-3003.9
42.9409			-2999.1
42.8489			-3002
42.7568			-2996
42.6647			-2995.9
42.5726			-2996.4
42.4805			-2993.6
42.3884			-2990.3
42.2963			-2989
42.2042			-2985.7
42.1121			-2986.4
42.02			-2988.9
41.9279			-2982.5
41.8358			-2981.6
41.7437			-2976.1
41.6517			-2967.3
41.5596			-2964
41.4675			-2959.9
41.3754			-2961.9
41.2833			-2961
41.1912			-2963
41.0991			-2956.3
41.007			-2956
40.9149			-2950.9
40.8228			-2955.2
40.7307			-2956.5
40.6386			-2955
40.5465			-2953.7
40.4545			-2942.8
40.3624			-2938.4
40.2703			-2934.8
40.1782			-2935.9
40.0861			-2934.5
39.994			-2936
39.9019			-2935.2
39.8098			-2929.2
39.7177			-2923.3
39.6256			-2913.8
39.5335			-2912.8
39.4414			-2910.2
39.3493			-2918
39.2573			-2919.9
39.1652			-2918.1
39.0731			-2919.6
38.981			-2914.8
38.8889			-2905.7
38.7968			-2904
38.7047			-2905.9
38.6126			-2909.4
38.5205			-2916.4
38.4284			-2909.8
38.3363			-2903.8
38.2442			-2895.7
38.1522			-2890
38.0601			-2885.9
37.968			-2890.6
37.8759			-2895.3
37.7838			-2895.1
37.6917			-2892.6
37.5996			-2886.6
37.5075			-2884.4
37.4154			-2869.9
37.3233			-2875.7
37.2312			-2877.5
37.1391			-2882.1
37.047			-2884.1
36.955			-2873.9
36.8629			-2868.2
36.7708			-2868.1
36.6787			-2865.3
36.5866			-2865.8
36.4945			-2868.2
36.4024			-2866.5
36.3103			-2865.2
36.2182			-2858.8
36.1261			-2860.4
36.034			-2858.1
35.9419			-2861.6
35.8498			-2867.6
35.7578			-2873
35.6657			-2887.9
35.5736			-2900.8
35.4815			-2894.6
35.3894			-2893.2
35.2973			-2893.9
35.2052			-2901.9
35.1131			-2906.5
35.021			-2906.5
34.9289			-2905.6
34.8368			-2902.3
34.7447			-2889.9
34.6527			-2894.3
34.5606			-2898.2
34.4685			-2901.4
34.3764			-2900.8
34.2843			-2895.3
34.1922			-2886.6
34.1001			-2884.7
34.008			-2882.2
33.9159			-2885.2
33.8238			-2884.8
33.7317			-2886.3
33.6396			-2888
33.5475			-2881.9
33.4555			-2874.8
33.3634			-2869.9
33.2713			-2870.4
33.1792			-2873.7
33.0871			-2886.1
32.995			-2887.3
32.9029			-2886.9
32.8108			-2873
32.7187			-2872.5
32.6266			-2871.9
32.5345			-2870.1
32.4424			-2876.5
32.3503			-2881.2
32.2583			-2876.1
32.1662			-2876.7
32.0741			-2869.2
31.982			-2866.9
31.8899			-2865.3
31.7978			-2863.3
31.7057			-2865.7
31.6136			-2869.8
31.5215			-2868.3
31.4294			-2861.9
31.3373			-2858.1
31.2452			-2855.8
31.1532			-2856.4
31.0611			-2858
30.969			-2863.7
30.8769			-2866.2
30.7848			-2861.6
30.6927			-2855.3
30.6006			-2850
30.5085			-2845.5
30.4164			-2847.2
30.3243			-2852.4
30.2322			-2857.8
30.1401			-2856.1
30.048			-2855.3
29.956			-2852.9
29.8639			-2851.3
29.7718			-2854.7
29.6797			-2852.5
29.5876			-2853
29.4955			-2856
29.4034			-2854.8
29.3113			-2848.5
29.2192			-2844.9
29.1271			-2841.7
29.035			-2843
28.9429			-2846.6
28.8509			-2849.8
28.7588			-2846.5
28.6667			-2841.9
28.5746			-2837.6
28.4825			-2830.4
28.3904			-2829.7
28.2983			-2828.9
28.2062			-2831.7
28.1141			-2833
28.022			-2825.7
27.9299			-2818.5
27.8378			-2811.2
27.7457			-2807.7
27.6537			-2805.9
27.5616			-2810.3
27.4695			-2814.2
27.3774			-2813.9
27.2853			-2813.3
27.1932			-2814
27.1011			-2807.2
27.009			-2803.2
26.9169			-2806.5
26.8248			-2804.2
26.7327			-2808.5
26.6406			-2802.9
26.5485			-2794.2
26.4565			-2784.3
26.3644			-2773.9
26.2723			-2772.4
26.1802			-2775.7
26.0881			-2783.3
25.996			-2780.9
25.9039			-2777.8
25.8118			-2772.7
25.7197			-2771.5
25.6276			-2767.1
25.5355			-2774.8
25.4434			-2775.1
25.3514			-2769.9
25.2593			-2763.4
25.1672			-2758.5
25.0751			-2761.6
24.983			-2765.3
24.8909			-2771.5
24.7988			-2779
24.7067			-2777.3
24.6146			-2767.7
24.5225			-2759.2
24.4304			-2753.7
24.3383			-2756.4
24.2462			-2760.7
24.1542			-2763.9
24.0621			-2767
23.97			-2764.2
23.8779			-2763.5
23.7858			-2756.8
23.6937			-2752.1
23.6016			-2751.6
23.5095			-2753.6
23.4174			-2751.9
23.3253			-2747.1
23.2332			-2742.8
23.1411			-2734.6
23.049			-2733.9
22.957			-2727.6
22.8649			-2727.2
22.7728			-2728.3
22.6807			-2731.6
22.5886			-2725.8
22.4965			-2715.2
22.4044			-2706.3
22.3123			-2696.4
22.2202			-2699
22.1281			-2698.3
22.036			-2699.3
21.9439			-2701.4
21.8519			-2699.2
21.7598			-2693.8
21.6677			-2687.1
21.5756			-2681.6
21.4835			-2683.6
21.3914			-2681.4
21.2993			-2676.4
21.2072			-2675.6
21.1151			-2666.8
21.023			-2657
20.9309			-2650.7
20.8388			-2650.5
20.7467			-2652.3
20.6547			-2654.5
20.5626			-2649.4
20.4705			-2644.3
20.3784			-2631.6
20.2863			-2628.5
20.1942			-2620.5
20.1021			-2620.6
20.01			-2614.2
19.9179			-2614.7
19.8258			-2609.7
19.7337			-2606
19.6416			-2608.1
19.5495			-2599.3
19.4575			-2594.4
19.3654			-2587.5
19.2733			-2588.9
19.1812			-2586.3
19.0891			-2583
18.997			-2576.2
18.9049			-2577.1
18.8128			-2572.9
18.7207			-2568.9
18.6286			-2567.7
18.5365			-2558.7
18.4444			-2559.1
18.3524			-2556.4
18.2603			-2561
18.1682			-2573.1
18.0761			-2572.4
17.984			-2567.1
17.8919			-2568.8
17.7998			-2572.1
17.7077			-2563.2
17.6156			-2563.2
17.5235			-2555.3
17.4314			-2556.3
17.3393			-2549.1
17.2472			-2541.8
17.1552			-2539.5
17.0631			-2530.8
16.971			-2529.2
16.8789			-2532.1
16.7868			-2532.7
16.6947			-2529.8
16.6026			-2529.6
16.5105			-2522.5
16.4184			-2515.9
16.3263			-2519.3
16.2342			-2522.5
16.1421			-2518.1
16.0501			-2511.4
15.958			-2507.1
15.8659			-2498.3
15.7738			-2494.4
15.6817			-2480.6
15.5896			-2470.4
15.4975			-2458
15.4054			-2448.1
15.3133			-2440.7
15.2212			-2426.8
15.1291			-2418.2
15.037			-2410.3
14.9449			-2402.5
14.8529			-2397
14.7608			-2384.6
14.6687			-2382.2
14.5766			-2372.3
14.4845			-2365
14.3924			-2349
14.3003			-2334.4
14.2082			-2320.4
14.1161			-2311.8
14.024			-2308.1
13.9319			-2292
13.8398			-2284.2
13.7477			-2263.2
13.6557			-2252.4
13.5636			-2233.2
13.4715			-2218.3
13.3794			-2205.8
13.2873			-2186.7
13.1952			-2176.5
13.1031			-2151.6
13.011			-2139.7
12.9189			-2125
12.8268			-2110.8
12.7347			-2090.7
12.6426			-2067.1
12.5506			-2046.1
12.4585			-2028.7
12.3664			-2014.2
12.2743			-1993.8
12.1822			-1977.8
12.0901			-1953.2
11.998			-1937.4
11.9059			-1913.2
11.8138			-1893.3
11.7217			-1882.5
11.6296			-1860.9
11.5375			-1847.7
11.4454			-1822.9
11.3534			-1802.2
11.2613			-1776.1
11.1692			-1756.3
11.0771			-1739
10.985			-1718.7
10.8929			-1702.3
10.8008			-1685.4
10.7087			-1670.7
10.6166			-1647.7
10.5245			-1634.6
10.4324			-1615.7
10.3403			-1596.9
10.2482			-1577
10.1562			-1552.7
10.0641			-1529.4
9.97197			-1502.8
9.87988			-1481.2
9.78779			-1458.6
9.6957			-1440.2
9.6036			-1419
9.51151			-1404.3
9.41942			-1381.6
9.32733			-1365
9.23524			-1341.9
9.14314			-1319.3
9.05105			-1292.2
8.95896			-1267.6
8.86687			-1245
8.77477			-1225
8.68268			-1208.6
8.59059			-1184.5
8.4985			-1164.7
8.40641			-1141
8.31431			-1127.6
8.22222			-1110.4
8.13013			-1098.7
8.03804			-1083
7.94595			-1051.7
7.85385			-1025.9
7.76176			-995.5
7.66967			-969.7
7.57758			-946.2
7.48549			-930.3
7.39339			-912.4
7.3013			-901.4
7.20921			-880
7.11712			-862.1
7.02502			-842.8
6.93293			-813
6.84084			-793.3
6.74875			-765.2
6.65666			-738.7
6.56456			-714.8
6.47247			-685.7
6.38038			-665.6
6.28829			-648.4
6.1962			-627.8
6.1041			-611.9
6.01201			-593.9
5.91992			-572.1
5.82783			-548.6
5.73574			-515.5
5.64364			-484.6
5.55155			-460.8
5.45946			-438.2
5.36737			-423.1
5.27528			-401.6
5.18318			-381.7
5.09109			-366
4.999			-341.2
4.90691			-324.4
4.81482			-306.2
4.72272			-277.9
4.63063			-259.9
4.53854			-234.1
4.44645			-207.9
4.35435			-180.9
4.26226			-158.8
4.17017			-135.9
4.07808			-120.5
3.98599			-104
3.89389			-83.2
3.8018			-66.7
3.70971			-37.4
3.61762			-19.7
3.52553			8.3
3.43343			32.8
3.34134			57
3.24925			81.1
3.15716			107.4
3.06507			128.1
2.97297			142.7
2.88088			163.4
2.78879			180
2.6967			202.6
2.6046			224.4
2.51251			250.8
2.42042			277.1
2.32833			300.3
2.23624			327.3
2.14414			347
2.05205			371.3
1.95996			388.9
1.86787			412.2
1.77578			435.1
1.68368			456.8
1.59159			479.8
1.4995			496.7
1.40741			521.6
1.31532			540.5
1.22322			573
1.13113			596.1
1.03904			620.9
0.946947			648.1
0.854855			670.3
0.762763			688
0.670671			701
0.578579			716.3
0.486486			735.2
0.394394			768
0.302302			794.7
0.21021			826
0.118118			849.1
0.026026			871
-0.0660661			887.8
-0.158158			909.9
-0.25025			935.7
-0.342342			961
-0.434434			981.7
-0.526527			1001.2
-0.618619			1020.3
-0.710711			1035.4
-0.802803			1055.6
-0.894895			1082.9
-0.986987			1118
-1.07908			1143
-1.17117			1168
-1.26326			1190.7
-1.35536			1203.6
-1.44745			1220.3
-1.53954			1236.1
-1.63163			1260
-1.72372			1281.7
-1.81582			1310.8
-1.90791			1331.9
-2			1360.8
-2			1396.6
-1.90791			1388.5
-1.81582			1377.9
-1.72372			1363.4
-1.63163			1341.9
-1.53954			1313.9
-1.44745			1283.9
-1.35536			1261
-1.26326			1230.3
-1.17117			1219.9
-1.07908			1205.2
-0.986987			1187.4
-0.894895			1165.3
-0.802803			1142
-0.710711			1123.9
-0.618619			1100
-0.526527			1078.8
-0.434434			1052.5
-0.342342			1022.3
-0.25025			998.4
-0.158158			975.7
-0.0660661			951.7
0.026026			933.4
0.118118			919.4
0.21021			904.5
0.302302			884.2
0.394394			863.5
0.486486			837.8
0.578579			812.1
0.670671			780.5
0.762763			752.8
0.854855			729.7
0.946947			710.3
1.03904			696.8
1.13113			681.6
1.22322			667.5
1.31532			639
1.40741			616.8
1.4995			591.8
1.59159			572
1.68368			549.7
1.77578			527.5
1.86787			505.1
1.95996			482
2.05205			461.1
2.14414			431.9
2.23624			412.6
2.32833			395.7
2.42042			381.4
2.51251			362.6
2.6046			341.3
2.6967			304.9
2.78879			272.5
2.88088			241.2
2.97297			224.4
3.06507			211.6
3.15716			197.8
3.24925			181.9
3.34134			158.5
3.43343			130.3
3.52553			100.5
3.61762			77.7
3.70971			53.8
3.8018			42
3.89389			19.7
3.98599			-0.7
4.07808			-31.6
4.17017			-62.3
4.26226			-87.2
4.35435			-104.7
4.44645			-118
4.53854			-134.4
4.63063			-156
4.72272			-182.5
4.81482			-216.2
4.90691			-250.6
4.999			-272.9
5.09109			-300.8
5.18318			-310.8
5.27528			-325.3
5.36737			-347.6
5.45946			-374.6
5.55155			-399.2
5.64364			-418.6
5.73574			-440.1
5.82783			-459.4
5.91992			-481
6.01201			-504
6.1041			-535.1
6.1962			-562.9
6.28829			-589.8
6.38038			-615.2
6.47247			-633
6.56456			-640.4
6.65666			-652.8
6.74875			-672.7
6.84084			-700.7
6.93293			-734.3
7.02502			-760.4
7.11712			-784.4
7.20921			-805.8
7.3013			-822.6
7.39339			-843.6
7.48549			-872.7
7.57758			-895.2
7.66967			-915.2
7.76176			-939.4
7.85385			-955.2
7.94595			-975.1
8.03804			-1000.1
8.13013			-1025
8.22222			-1058.5
8.31431			-1083
8.40641			-1112.7
8.4985			-1136.9
8.59059			-1153.7
8.68268			-1167
8.77477			-1187
8.86687			-1206.6
8.95896			-1237.3
9.05105			-1272.2
9.14314			-1298
9.23524			-1324.7
9.32733			-1341.1
9.41942			-1362.9
9.51151			-1389.7
9.6036			-1417
9.6957			-1441.3
9.78779			-1464.4
9.87988			-1476.1
9.97197			-1488.1
10.0641			-1499.5
10.1562			-1522
10.2482			-1556.2
10.3403			-1589.7
10.4324			-1625.9
10.5245			-1650.8
10.6166			-1667
10.7087			-1677.3
10.8008			-1693.4
10.8929			-1711.9
10.985			-1740.7
11.0771			-1769.2
11.1692			-1791.4
11.2613			-1816.1
11.3534			-1828.3
11.4454			-1851.5
11.5375			-1873.5
11.6296			-1901.4
11.7217			-1933.8
11.8138			-1960.5
11.9059			-1977.9
11.998			-1988.5
12.0901			-2005.2
12.1822			-2021.4
12.2743			-2054.1
12.3664			-2086.8
12.4585			-2123.3
12.5506			-2150.3
12.6426			-2167.3
12.7347			-2184.8
12.8268			-2199.1
12.9189			-2219.5
13.011			-2243.2
13.1031			-2267.4
13.1952			-2292.3
13.2873			-2314.3
13.3794			-2334.5
13.4715			-2354.3
13.5636			-2375.4
13.6557			-2403
13.7477			-2432.7
13.8398			-2460.1
13.9319			-2486.5
14.024			-2502.8
14.1161			-2513.4
14.2082			-2530.1
14.3003			-2554.6
14.3924			-2577.1
14.4845			-2607.8
14.5766			-2633.2
14.6687			-2651.2
14.7608			-2674.9
14.8529			-2687.8
14.9449			-2709.5
15.037			-2729.2
15.1291			-2752.7
15.2212			-2777.3
15.3133			-2798.5
15.4054			-2811.3
15.4975			-2824.8
15.5896			-2840.9
15.6817			-2863.7
15.7738			-2888.9
15.8659			-2912.9
15.958			-2944
16.0501			-2963.8
16.1421			-2971.5
16.2342			-2977.9
16.3263			-2987.5
16.4184			-2999.2
16.5105			-3026.2
16.6026			-3041.2
16.6947			-3064
16.7868			-3082.8
16.8789			-3093.8
16.971			-3099.6
17.0631			-3102.5
17.1552			-3119.6
17.2472			-3142.7
17.3393			-3158.9
17.4314			-3169.5
17.5235			-3169.4
17.6156			-3165.5
17.7077			-3172
17.7998			-3176.2
17.8919			-3195.9
17.984			-3209.2
18.0761			-3220.6
18.1682			-3227.2
18.2603			-3219.9
18.3524			-3213.4
18.4444			-3213.8
18.5365			-3221
18.6286			-3229.7
18.7207			-3236
18.8128			-3241.9
18.9049			-3241.2
18.997			-3233.4
19.0891			-3230
19.1812			-3234.9
19.2733			-3232.6
19.3654			-3245.7
19.4575			-3253.8
19.5495			-3261.2
19.6416			-3257.3
19.7337			-3252.1
19.8258			-3253.8
19.9179			-3253.5
20.01			-3264.4
20.1021			-3276
20.1942			-3283.9
20.2863			-3278.1
20.3784			-3279.5
20.4705			-3274.9
20.5626			-3275.7
20.6547			-3283.5
20.7467			-3290.9
20.8388			-3289.5
20.9309			-3291.5
21.023			-3287.8
21.1151			-3280.6
21.2072			-3283.7
21.2993			-3288.5
21.3914			-3303.8
21.4835			-3313.1
21.5756			-3314.9
21.6677			-3317.8
21.7598			-3315.9
21.8519			-3312.5
21.9439			-3309.5
22.036			-3308.7
22.1281			-3317.7
22.2202			-3323.7
22.3123			-3331.3
22.4044			-3329.6
22.4965			-3324.9
22.5886			-3320.2
22.6807			-3319.3
22.7728			-3325.3
22.8649			-3335.7
22.957			-3342.7
23.049			-3342.9
23.1411			-3338
23.2332			-3331.3
23.3253			-3334.3
23.4174			-3344.3
23.5095			-3349.3
23.6016			-3357
23.6937			-3360.5
23.7858			-3351.3
23.8779			-3346.9
23.97			-3341.7
24.0621			-3345
24.1542			-3354.7
24.2462			-3364
24.3383			-3372.6
24.4304			-3372.4
24.5225			-3368.4
24.6146			-3358.9
24.7067			-3356.5
24.7988			-3360.6
24.8909			-3371.3
24.983			-3367.2
25.0751			-3368.3
25.1672			-3369.1
25.2593			-3364.3
25.3514			-3359.8
25.4434			-3362.6
25.5355			-3370.9
25.6276			-3370.8
25.7197			-3378.5
25.8118			-3371.4
25.9039			-3369.5
25.996			-3358.2
26.0881			-3351.7
26.1802			-3361.6
26.2723			-3372.1
26.3644			-3382.1
26.4565			-3382.6
26.5485			-3385.1
26.6406			-3378.7
26.7327			-3382.4
26.8248			-3379.1
26.9169			-3383.7
27.009			-3387.6
27.1011			-3391
27.1932			-3397.2
27.2853			-3384.7
27.3774			-3381.3
27.4695			-3374
27.5616			-3375.3
27.6537			-3385.4
27.7457			-3395.9
27.8378			-3399.7
27.9299			-3400
28.022			-3388.5
28.1141			-3382
28.2062			-3383.2
28.2983			-3388.4
28.3904			-3403.3
28.4825			-3406.2
28.5746			-3407.3
