-11.7647			1093
-11.8647			1127
-11.9648			1149
-12.0648			1209
-12.1649			1282
-12.2649			1324
-12.3649			1338
-12.465			1341
-12.565			1363
-12.6651			1414
-12.7651			1438
-12.8651			1471
-12.9652			1526
-13.0652			1609
-13.1653			1594
-13.2653			1649
-13.3653			1688
-13.4654			1688
-13.5654			1752
-13.6655			1802
-13.7655			1854
-13.8655			1878
-13.9656			1980
-14.0656			2004
-14.1657			1961
-14.2657			1982
-14.3657			2064
-14.4658			2070
-14.5658			2101
-14.6659			2111
-14.7659			2213
-14.8659			2197
-14.966			2234
-15.066			2236
-15.1661			2297
-15.2661			2310
-15.3661			2324
-15.4662			2380
-15.5662			2458
-15.6663			2465
-15.7663			2516
-15.8663			2588
-15.9664			2566
-16.0664			2660
-16.1665			2714
-16.2665			2720
-16.3665			2770
-16.4666			2810
-16.5666			2823
-16.6667			2862
-16.7667			2860
-16.8667			2888
-16.9668			2951
-17.0668			2980
-17.1669			3040
-17.2669			3068
-17.3669			3093
-17.467			3159
-17.567			3178
-17.6671			3178
-17.7671			3258
-17.8671			3315
-17.9672			3354
-18.0672			3392
-18.1673			3435
-18.2673			3518
-18.3673			3534
-18.4674			3550
-18.5674			3588
-18.6675			3616
-18.7675			3648
-18.8675			3662
-18.9676			3687
-19.0676			3754
-19.1677			3786
-19.2677			3828
-19.3677			3844
-19.4678			3913
-19.5678			4002
-19.6679			3988
-19.7679			4017
-19.8679			4061
-19.968			4076
-20.068			4132
-20.1681			4167
-20.2681			4168
-20.3681			4205
-20.4682			4260
-20.5682			4315
-20.6683			4337
-20.7683			4329
-20.8683			4361
-20.9684			4404
-21.0684			4498
-21.1685			4535
-21.2685			4572
-21.3685			4652
-21.4686			4670
-21.5686			4760
-21.6687			4842
-21.7687			4825
-21.8687			4835
-21.9688			4857
-22.0688			4934
-22.1689			4940
-22.2689			5004
-22.3689			4993
-22.469			5027
-22.569			5072
-22.6691			5126
-22.7691			5174
-22.8691			5186
-22.9692			5206
-23.0692			5232
-23.1693			5268
-23.2693			5267
-23.3693			5365
-23.4694			5410
-23.5694			5456
-23.6695			5494
-23.7695			5565
-23.8695			5559
-23.9696			5596
-24.0696			5631
-24.1697			5671
-24.2697			5693
-24.3697			5745
-24.4698			5799
-24.5698			5865
-24.6699			5887
-24.7699			5911
-24.8699			5943
-24.97			5968
-25.07			6051
-25.1701			6061
-25.2701			6090
-25.3701			6119
-25.4702			6127
-25.5702			6125
-25.6703			6210
-25.7703			6229
-25.8703			6256
-25.9704			6307
-26.0704			6338
-26.1705			6354
-26.2705			6385
-26.3705			6428
-26.4706			6457
-26.5706			6575
-26.6707			6666
-26.7707			6701
-26.8707			6671
-26.9708			6690
-27.0708			6721
-27.1709			6816
-27.2709			6842
-27.3709			6890
-27.471			6862
-27.571			6888
-27.6711			6982
-27.7711			7053
-27.8711			7079
-27.9712			7116
-28.0712			7160
-28.1713			7206
-28.2713			7217
-28.3713			7280
-28.4714			7276
-28.5714			7284
-28.6715			7327
-28.7715			7353
-28.8715			7402
-28.9716			7443
-29.0716			7442
-29.1717			7475
-29.2717			7516
-29.3717			7550
-29.4718			7595
-29.5718			7679
-29.6719			7664
-29.7719			7710
-29.8719			7715
-29.972			7780
-30.072			7820
-30.1721			7887
-30.2721			7929
-30.3721			7931
-30.4722			7984
-30.5722			8000
-30.6723			8044
-30.7723			8062
-30.8723			8112
-30.9724			8168
-31.0724			8152
-31.1725			8192
-31.2725			8204
-31.3725			8220
-31.4726			8300
-31.5726			8329
-31.6727			8410
-31.7727			8442
-31.8727			8485
-31.9728			8483
-32.0728			8512
-32.1729			8544
-32.2729			8626
-32.3729			8610
-32.473			8658
-32.573			8716
-32.6731			8731
-32.7731			8766
-32.8731			8825
-32.9732			8835
-33.0732			8932
-33.1733			9067
-33.2733			9088
-33.3733			9089
-33.4734			9114
-33.5734			9162
-33.6735			9149
-33.7735			9216
-33.8736			9299
-33.9736			9301
-34.0736			9294
-34.1737			9334
-34.2737			9337
-34.3737			9375
-34.4738			9439
-34.5738			9486
-34.6739			9531
-34.7739			9593
-34.874			9600
-34.974			9627
-35.074			9652
-35.1741			9656
-35.2741			9654
-35.3741			9688
-35.4742			9721
-35.5742			9788
-35.6743			9814
-35.7743			9880
-35.8744			9947
-35.9744			9950
-36.0744			10019
-36.1745			10074
-36.2745			10066
-36.3745			10096
-36.4746			10092
-36.5746			10133
-36.6747			10157
-36.7747			10214
-36.8747			10275
-36.9748			10365
-37.0748			10405
-37.1749			10358
-37.2749			10379
-37.375			10399
-37.475			10458
-37.575			10525
-37.6751			10559
-37.7751			10606
-37.8751			10658
-37.9752			10680
-38.0752			10691
-38.1753			10740
-38.2753			10801
-38.3754			10880
-38.4754			10923
-38.5754			10950
-38.6755			10961
-38.7755			11000
-38.8755			11019
-38.9756			11062
-39.0756			11115
-39.1757			11138
-39.2757			11133
-39.3758			11229
-39.4758			11250
-39.5758			11242
-39.6759			11283
-39.7759			11350
-39.8759			11351
-39.976			11396
-40.076			11468
-40.1761			11521
-40.2761			11517
-40.3762			11582
-40.4762			11622
-40.5762			11665
-40.6763			11690
-40.7763			11696
-40.8764			11715
-40.9764			11774
-41.0764			11828
-41.1765			11849
-41.2765			11885
-41.3765			11912
-41.4766			11963
-41.5766			11999
-41.6767			12024
-41.7767			12031
-41.8768			12071
-41.9768			12108
-42.0768			12139
-42.1769			12193
-42.2769			12246
-42.3769			12264
-42.477			12301
-42.577			12318
-42.6771			12321
-42.7771			12382
-42.8772			12455
-42.9772			12467
-43.0772			12441
-43.1773			12482
-43.2773			12572
-43.3773			12576
-43.4774			12616
-43.5774			12673
-43.6775			12716
-43.7775			12725
-43.8776			12795
-43.9776			12824
-44.0776			12848
-44.1777			12886
-44.2777			12884
-44.3778			12964
-44.4778			13006
-44.5778			13032
-44.6779			13099
-44.7779			13115
-44.878			13223
-44.978			13199
-45.078			13195
-45.1781			13199
-45.2781			13241
-45.3782			13250
-45.4782			13294
-45.5782			13343
-45.6783			13452
-45.7783			13487
-45.8784			13486
-45.9784			13524
-46.0784			13557
-46.1785			13575
-46.2785			13606
-46.3786			13596
-46.4786			13628
-46.5786			13695
-46.6787			13732
-46.7787			13797
-46.8787			13847
-46.9788			13932
-47.0788			13942
-47.1789			13941
-47.2789			14009
-47.379			14050
-47.479			14102
-47.579			14109
-47.6791			14144
-47.7791			14207
-47.8792			14209
-47.9792			14161
-48.0792			14231
-48.1793			14300
-48.2793			14361
-48.3794			14375
-48.4794			14414
-48.5794			14461
-48.6795			14428
-48.7795			14450
-48.8796			14457
-48.9796			14571
-49.0796			14613
-49.1797			14676
-49.2797			14713
-49.3798			14707
-49.4798			14754
-49.5798			14767
-49.6799			14776
-49.7799			14821
-49.88			14843
-49.98			14853
-50.08			14926
-50.1801			14937
-50.2801			14964
-50.3802			15050
-50.4802			15125
-50.5802			15188
-50.6803			15229
-50.7803			15242
-50.8804			15283
-50.9804			15258
-51.0804			15276
-51.1805			15297
-51.2805			15351
-51.3806			15396
-51.4806			15420
-51.5806			15511
-51.6807			15511
-51.7807			15512
-51.8808			15591
-51.9808			15607
-52.0808			15648
-52.1809			15672
-52.2809			15705
-52.381			15764
-52.481			15722
-52.581			15791
-52.6811			15849
-52.7811			15894
-52.8812			15922
-52.9812			15981
-53.0812			16010
-53.1813			16019
-53.2813			16057
-53.3814			16029
-53.4814			16066
-53.5814			16121
-53.6815			16187
-53.7815			16266
-53.8816			16269
-53.9816			16304
-54.0816			16354
-54.1817			16395
-54.2817			16386
-54.3818			16395
-54.4818			16453
-54.5818			16504
-54.6819			16548
-54.7819			16580
-54.882			16606
-54.982			16610
-55.082			16690
-55.1821			16722
-55.2821			16764
-55.3822			16774
-55.4822			16817
-55.5822			16829
-55.6823			16915
-55.7823			16971
-55.8824			17046
-55.9824			17056
-56.0824			17097
-56.1825			17124
-56.2825			17134
-56.3826			17103
-56.4826			17151
-56.5826			17214
-56.6827			17290
-56.7827			17345
-56.8828			17401
-56.9828			17386
-57.0828			17422
-57.1829			17443
-57.2829			17433
-57.383			17440
-57.483			17475
-57.583			17520
-57.6831			17522
-57.7831			17543
-57.8832			17636
-57.9832			17642
-58.0832			17673
-58.1833			17739
-58.2833			17775
-58.3834			17824
-58.4834			17870
-58.5834			17870
-58.6835			17876
-58.7835			17949
-58.8836			17948
-58.9836			17996
-59.0836			18041
-59.1837			18075
-59.2837			18141
-59.3838			18196
-59.4838			18225
-59.5838			18242
-59.6839			18315
-59.7839			18308
-59.884			18298
-59.984			18361
-60.084			18395
-60.1841			18401
-60.2841			18410
-60.3842			18476
-60.4842			18507
-60.5842			18514
-60.6843			18554
-60.7843			18596
-60.8844			18641
-60.9844			18715
-61.0844			18736
-61.1845			18750
-61.2845			18790
-61.3846			18874
-61.4846			18888
-61.5846			18927
-61.6847			18951
-61.7847			18978
-61.8848			18978
-61.9848			19062
-62.0848			19074
-62.1849			19140
-62.2849			19145
-62.385			19161
-62.485			19242
-62.585			19265
-62.6851			19275
-62.7851			19289
-62.8852			19320
-62.9852			19341
-63.0852			19385
-63.1853			19416
-63.2853			19474
-63.3854			19565
-63.4854			19598
-63.5854			19627
-63.6855			19696
-63.7855			19699
-63.8856			19709
-63.9856			19722
-64.0856			19796
-64.1857			19819
-64.2857			19845
-64.3858			19893
-64.4858			19951
-64.5858			19965
-64.6859			19998
-64.7859			20032
-64.886			20039
-64.986			20087
-65.086			20120
-65.1861			20171
-65.2861			20190
-65.3862			20163
-65.4862			20223
-65.5862			20213
-65.6863			20306
-65.7863			20366
-65.8864			20413
-65.9864			20468
-66.0864			20442
-66.1865			20471
-66.2865			20452
-66.3866			20496
-66.4866			20541
-66.5866			20598
-66.6867			20675
-66.7867			20680
-66.8868			20761
-66.9868			20801
-67.0868			20849
-67.1869			20879
-67.2869			20866
-67.387			20851
-67.487			20931
-67.587			20985
-67.6871			20987
-67.7871			21006
-67.8872			21092
-67.9872			21111
-68.0872			21141
-68.1873			21183
-68.2873			21229
-68.3874			21275
-68.4874			21322
-68.5874			21319
-68.6875			21324
-68.7875			21369
-68.8876			21412
-68.9876			21443
-69.0876			21484
-69.1877			21530
-69.2877			21564
-69.3878			21570
-69.4878			21600
-69.5878			21646
-69.6879			21673
-69.7879			21723
-69.888			21783
-69.988			21842
-70.088			21853
-70.1881			21848
-70.2881			21905
-70.3882			21998
-70.4882			22009
-70.5882			21995
-70.6883			22039
-70.7883			22024
-70.8884			22076
-70.9884			22165
-71.0884			22212
-71.1885			22232
-71.2885			22227
-71.3886			22272
-71.4886			22253
-71.5886			22272
-71.6887			22342
-71.7887			22417
-71.8888			22445
-71.9888			22483
-72.0888			22535
-72.1889			22529
-72.2889			22534
-72.389			22616
-72.489			22634
-72.589			22675
-72.6891			22709
-72.7891			22728
-72.8892			22741
-72.9892			22780
-73.0892			22856
-73.1893			22917
-73.2893			22943
-73.3894			22983
-73.4894			23033
-73.5894			23050
-73.6895			23062
-73.7895			23123
-73.8896			23133
-73.9896			23154
-74.0896			23186
-74.1897			23207
-74.2897			23217
-74.3898			23262
-74.4898			23264
-74.5898			23314
-74.6899			23366
-74.7899			23383
-74.89			23443
-74.99			23452
-75.09			23437
-75.1901			23480
-75.2901			23555
-75.3902			23537
-75.4902			23646
-75.5902			23673
-75.6903			23703
-75.7903			23767
-75.8904			23799
-75.9904			23799
-76.0904			23826
-76.1905			23892
-76.2905			23884
-76.3906			23900
-76.4906			23985
-76.5906			24053
-76.6907			24079
-76.7907			24108
-76.8908			24083
-76.9908			24152
-77.0908			24182
-77.1909			24198
-77.2909			24220
-77.391			24254
-77.491			24289
-77.591			24368
-77.6911			24418
-77.7911			24443
-77.8912			24438
-77.9912			24473
-78.0912			24497
-78.1913			24592
-78.2913			24642
-78.3914			24642
-78.4914			24711
-78.5914			24687
-78.6915			24702
-78.7915			24752
-78.8916			24790
-78.9916			24827
-79.0916			24859
-79.1917			24859
-79.2917			24931
-79.3918			25019
-79.4918			25021
-79.5918			25067
-79.6919			25086
-79.7919			25070
-79.892			25092
-79.992			25137
-80.092			25172
-80.1921			25210
-80.2921			25235
-80.3922			25335
-80.4922			25352
-80.5922			25359
-80.6923			25353
-80.7923			25350
-80.8924			25441
-80.9924			25421
-81.0924			25449
-81.1925			25513
-81.2925			25590
-81.3926			25615
-81.4926			25690
-81.5926			25722
-81.6927			25717
-81.7927			25737
-81.8928			25826
-81.9928			25795
-82.0928			25839
-82.1929			25930
-82.2929			25960
-82.393			25957
-82.493			25958
-82.593			26055
-82.6931			26087
-82.7931			26134
-82.8932			26202
-82.9932			26189
-83.0932			26224
-83.1933			26233
-83.2933			26253
-83.3934			26276
-83.4934			26322
-83.5934			26379
-83.6935			26389
-83.7935			26420
-83.8936			26455
-83.9936			26488
-84.0936			26505
-84.1937			26533
-84.2937			26601
-84.3938			26668
-84.4938			26701
-84.5938			26719
-84.6939			26749
-84.7939			26771
-84.894			26795
-84.994			26836
-85.094			26944
-85.1941			26950
-85.2941			26928
-85.3942			26916
-85.4942			26946
-85.5942			26989
-85.6943			27044
-85.7943			27056
-85.8944			27110
-85.9944			27174
-86.0944			27198
-86.1945			27155
-86.2945			27202
-86.3946			27238
-86.4946			27278
-86.5946			27323
-86.6947			27403
-86.7947			27461
-86.8948			27478
-86.9948			27479
-87.0948			27512
-87.1949			27553
-87.2949			27593
-87.395			27665
-87.495			27687
-87.595			27745
-87.6951			27748
-87.7951			27727
-87.8952			27781
-87.9952			27877
-88.0952			27863
-88.1953			27860
-88.2953			27923
-88.3954			27954
-88.4954			27950
-88.5954			27986
-88.6955			28037
-88.7955			28102
-88.8956			28195
-88.9956			28162
-89.0956			28195
-89.1957			28233
-89.2957			28207
-89.3958			28279
-89.4958			28275
-89.5958			28241
-89.6959			28312
-89.7959			28358
-89.896			28472
-89.996			28447
-90.096			28465
-90.1961			28476
-90.2961			28514
-90.3962			28567
-90.4962			28569
-90.5962			28638
-90.6963			28675
-90.7963			28693
-90.8964			28701
-90.9964			28773
-91.0964			28803
-91.1965			28797
-91.2965			28832
-91.3966			28837
-91.4966			28887
-91.5966			28936
-91.6967			28975
-91.7967			28984
-91.8968			29023
-91.9968			29095
-92.0968			29131
-92.1969			29182
-92.2969			29213
-92.397			29159
-92.497			29232
-92.597			29338
-92.6971			29377
-92.7971			29324
-92.8972			29414
-92.9972			29422
-93.0972			29516
-93.1973			29553
-93.2973			29545
-93.3974			29551
-93.4974			29595
-93.5974			29608
-93.6975			29649
-93.7975			29684
-93.8976			29693
-93.9976			29764
-94.0976			29859
-94.1977			29894
-94.2977			29907
-94.3978			29945
-94.4978			29923
-94.5978			29977
-94.6979			29951
-94.7979			30001
-94.898			30019
-94.998			30059
-95.098			30084
-95.1981			30162
-95.2981			30184
-95.3982			30176
-95.4982			30225
-95.5982			30265
-95.6983			30234
-95.7983			30304
-95.8984			30313
-95.9984			30367
-96.0984			30346
-96.1985			30420
-96.2985			30430
-96.3986			30489
-96.4986			30561
-96.5986			30590
-96.6987			30610
-96.7987			30660
-96.8988			30692
-96.9988			30692
-97.0988			30734
-97.1989			30764
-97.2989			30803
-97.399			30832
-97.499			30878
-97.599			30882
-97.6991			30925
-97.7991			30973
-97.8992			31023
-97.9992			31033
-98.0992			31057
-98.1993			31071
-98.2993			31082
-98.3994			31110
-98.4994			31179
-98.5994			31206
-98.6995			31226
-98.7995			31300
-98.8996			31333
-98.9996			31416
-99.0996			31492
-99.1997			31498
-99.2997			31479
-99.3998			31501
-99.4998			31514
-99.5998			31528
-99.6999			31588
-99.7999			31635
-99.9			31617
-100			31671
-100			31753
-99.9			31715
-99.7999			31685
-99.6999			31689
-99.5998			31672
-99.4998			31621
-99.3998			31645
-99.2997			31585
-99.1997			31509
-99.0996			31484
-98.9996			31473
-98.8996			31409
-98.7995			31384
-98.6995			31379
-98.5994			31395
-98.4994			31403
-98.3994			31378
-98.2993			31314
-98.1993			31264
-98.0992			31270
-97.9992			31252
-97.8992			31218
-97.7991			31210
-97.6991			31242
-97.599			31201
-97.499			31141
-97.399			31074
-97.2989			31035
-97.1989			31023
-97.0988			31040
-96.9988			31017
-96.8988			30912
-96.7987			30865
-96.6987			30787
-96.5986			30777
-96.4986			30693
-96.3986			30715
-96.2985			30698
-96.1985			30734
-96.0984			30713
-95.9984			30656
-95.8984			30638
-95.7983			30564
-95.6983			30557
-95.5982			30524
-95.4982			30503
-95.3982			30486
-95.2981			30409
-95.1981			30452
-95.098			30414
-94.998			30351
-94.898			30347
-94.7979			30302
-94.6979			30283
-94.5978			30285
-94.4978			30268
-94.3978			30220
-94.2977			30177
-94.1977			30158
-94.0976			30114
-93.9976			30110
-93.8976			30116
-93.7975			30086
-93.6975			30044
-93.5974			29981
-93.4974			29992
-93.3974			29961
-93.2973			29938
-93.1973			29890
-93.0972			29890
-92.9972			29850
-92.8972			29818
-92.7971			29800
-92.6971			29770
-92.597			29722
-92.497			29694
-92.397			29653
-92.2969			29655
-92.1969			29631
-92.0968			29605
-91.9968			29613
-91.8968			29557
-91.7967			29496
-91.6967			29465
-91.5966			29414
-91.4966			29420
-91.3966			29384
-91.2965			29303
-91.1965			29294
-91.0964			29239
-90.9964			29201
-90.8964			29167
-90.7963			29187
-90.6963			29189
-90.5962			29137
-90.4962			29114
-90.3962			29071
-90.2961			29004
-90.1961			29012
-90.096			28983
-89.996			28974
-89.896			28938
-89.7959			28902
-89.6959			28908
-89.5958			28822
-89.4958			28815
-89.3958			28764
-89.2957			28724
-89.1957			28714
-89.0956			28701
-88.9956			28651
-88.8956			28648
-88.7955			28580
-88.6955			28490
-88.5954			28470
-88.4954			28457
-88.3954			28413
-88.2953			28414
-88.1953			28434
-88.0952			28430
-87.9952			28437
-87.8952			28370
-87.7951			28361
-87.6951			28364
-87.595			28288
-87.495			28202
-87.395			28187
-87.2949			28201
-87.1949			28183
-87.0948			28120
-86.9948			28094
-86.8948			28081
-86.7947			28003
-86.6947			27984
-86.5946			27965
-86.4946			27899
-86.3946			27905
-86.2945			27876
-86.1945			27881
-86.0944			27825
-85.9944			27794
-85.8944			27767
-85.7943			27750
-85.6943			27764
-85.5942			27708
-85.4942			27652
-85.3942			27618
-85.2941			27583
-85.1941			27559
-85.094			27491
-84.994			27449
-84.894			27468
-84.7939			27470
-84.6939			27427
-84.5938			27332
-84.4938			27322
-84.3938			27271
-84.2937			27305
-84.1937			27312
-84.0936			27235
-83.9936			27212
-83.8936			27198
-83.7935			27174
-83.6935			27147
-83.5934			27119
-83.4934			27119
-83.3934			27037
-83.2933			27002
-83.1933			27000
-83.0932			26993
-82.9932			26932
-82.8932			26920
-82.7931			26836
-82.6931			26833
-82.593			26858
-82.493			26780
-82.393			26762
-82.2929			26791
-82.1929			26729
-82.0928			26623
-81.9928			26620
-81.8928			26627
-81.7927			26628
-81.6927			26614
-81.5926			26628
-81.4926			26525
-81.3926			26461
-81.2925			26420
-81.1925			26317
-81.0924			26301
-80.9924			26326
-80.8924			26313
-80.7923			26304
-80.6923			26264
-80.5922			26260
-80.4922			26231
-80.3922			26232
-80.2921			26115
-80.1921			26018
-80.092			25991
-79.992			26007
-79.892			26035
-79.7919			25973
-79.6919			25978
-79.5918			25972
-79.4918			25891
-79.3918			25894
-79.2917			25859
-79.1917			25787
-79.0916			25749
-78.9916			25685
-78.8916			25679
-78.7915			25668
-78.6915			25680
-78.5914			25679
-78.4914			25631
-78.3914			25537
-78.2913			25525
-78.1913			25417
-78.0912			25388
-77.9912			25424
-77.8912			25376
-77.7911			25355
-77.6911			25371
-77.591			25268
-77.491			25218
-77.391			25188
-77.2909			25183
-77.1909			25167
-77.0908			25158
-76.9908			25144
-76.8908			25070
-76.7907			25064
-76.6907			25037
-76.5906			25038
-76.4906			24986
-76.3906			24921
-76.2905			24893
-76.1905			24857
-76.0904			24876
-75.9904			24840
-75.8904			24801
-75.7903			24757
-75.6903			24692
-75.5902			24684
-75.4902			24712
-75.3902			24669
-75.2901			24596
-75.1901			24541
-75.09			24519
-74.99			24532
-74.89			24500
-74.7899			24452
-74.6899			24408
-74.5898			24426
-74.4898			24443
-74.3898			24376
-74.2897			24273
-74.1897			24288
-74.0896			24259
-73.9896			24249
-73.8896			24179
-73.7895			24161
-73.6895			24119
-73.5894			24028
-73.4894			24018
-73.3894			23973
-73.2893			23977
-73.1893			23944
-73.0892			23938
-72.9892			23894
-72.8892			23895
-72.7891			23856
-72.6891			23817
-72.589			23787
-72.489			23748
-72.389			23787
-72.2889			23706
-72.1889			23715
-72.0888			23687
-71.9888			23631
-71.8888			23570
-71.7887			23526
-71.6887			23473
-71.5886			23455
-71.4886			23434
-71.3886			23394
-71.2885			23375
-71.1885			23391
-71.0884			23326
-70.9884			23248
-70.8884			23184
-70.7883			23161
-70.6883			23151
-70.5882			23091
-70.4882			23031
-70.3882			23019
-70.2881			23008
-70.1881			22981
-70.088			22947
-69.988			22933
-69.888			22873
-69.7879			22902
-69.6879			22882
-69.5878			22790
-69.4878			22794
-69.3878			22742
-69.2877			22701
-69.1877			22680
-69.0876			22680
-68.9876			22689
-68.8876			22666
-68.7875			22571
-68.6875			22540
-68.5874			22492
-68.4874			22469
-68.3874			22394
-68.2873			22368
-68.1873			22328
-68.0872			22319
-67.9872			22334
-67.8872			22309
-67.7871			22259
-67.6871			22233
-67.587			22165
-67.487			22068
-67.387			22084
-67.2869			22029
-67.1869			22023
-67.0868			21987
-66.9868			21910
-66.8868			21838
-66.7867			21816
-66.6867			21841
-66.5866			21852
-66.4866			21810
-66.3866			21771
-66.2865			21713
-66.1865			21676
-66.0864			21659
-65.9864			21575
-65.8864			21529
-65.7863			21520
-65.6863			21464
-65.5862			21413
-65.4862			21419
-65.3862			21429
-65.2861			21388
-65.1861			21264
-65.086			21234
-64.986			21197
-64.886			21174
-64.7859			21099
-64.6859			21047
-64.5858			21040
-64.4858			21076
-64.3858			20998
-64.2857			20981
-64.1857			20977
-64.0856			20921
-63.9856			20883
-63.8856			20781
-63.7855			20738
-63.6855			20731
-63.5854			20702
-63.4854			20682
-63.3854			20650
-63.2853			20633
-63.1853			20643
-63.0852			20599
-62.9852			20537
-62.8852			20519
-62.7851			20462
-62.6851			20390
-62.585			20346
-62.485			20292
-62.385			20255
-62.2849			20207
-62.1849			20171
-62.0848			20172
-61.9848			20151
-61.8848			20075
-61.7847			20046
-61.6847			19964
-61.5846			19907
-61.4846			19915
-61.3846			19920
-61.2845			19864
-61.1845			19806
-61.0844			19809
-60.9844			19750
-60.8844			19709
-60.7843			19666
-60.6843			19643
-60.5842			19630
-60.4842			19571
-60.3842			19526
-60.2841			19471
-60.1841			19424
-60.084			19371
-59.984			19347
-59.884			19333
-59.7839			19276
-59.6839			19279
-59.5838			19221
-59.4838			19144
-59.3838			19119
-59.2837			19062
-59.1837			19021
-59.0836			18941
-58.9836			18850
-58.8836			18834
-58.7835			18861
-58.6835			18840
-58.5834			18755
-58.4834			18733
-58.3834			18702
-58.2833			18714
-58.1833			18736
-58.0832			18664
-57.9832			18541
-57.8832			18484
-57.7831			18466
-57.6831			18397
-57.583			18399
-57.483			18376
-57.383			18319
-57.2829			18318
-57.1829			18244
-57.0828			18244
-56.9828			18220
-56.8828			18177
-56.7827			18108
-56.6827			18073
-56.5826			18015
-56.4826			17922
-56.3826			18001
-56.2825			17951
-56.1825			17909
-56.0824			17878
-55.9824			17840
-55.8824			17769
-55.7823			17739
-55.6823			17693
-55.5822			17716
-55.4822			17722
-55.3822			17667
-55.2821			17596
-55.1821			17565
-55.082			17524
-54.982			17467
-54.882			17405
-54.7819			17333
-54.6819			17301
-54.5818			17215
-54.4818			17183
-54.3818			17198
-54.2817			17137
-54.1817			17096
-54.0816			17087
-53.9816			17080
-53.8816			17022
-53.7815			16994
-53.6815			16964
-53.5814			16940
-53.4814			16863
-53.3814			16832
-53.2813			16816
-53.1813			16742
-53.0812			16738
-52.9812			16688
-52.8812			16688
-52.7811			16654
-52.6811			16587
-52.581			16542
-52.481			16461
-52.381			16460
-52.2809			16370
-52.1809			16339
-52.0808			16339
-51.9808			16253
-51.8808			16254
-51.7807			16231
-51.6807			16177
-51.5806			16170
-51.4806			16118
-51.3806			16125
-51.2805			16000
-51.1805			15982
-51.0804			15936
-50.9804			15881
-50.8804			15884
-50.7803			15834
-50.6803			15801
-50.5802			15782
-50.4802			15749
-50.3802			15696
-50.2801			15648
-50.1801			15633
-50.08			15594
-49.98			15582
-49.88			15568
-49.7799			15488
-49.6799			15452
-49.5798			15366
-49.4798			15315
-49.3798			15269
-49.2797			15292
-49.1797			15234
-49.0796			15195
-48.9796			15124
-48.8796			15096
-48.7795			15057
-48.6795			15046
-48.5794			15018
-48.4794			14975
-48.3794			14921
-48.2793			14902
-48.1793			14939
-48.0792			14920
-47.9792			14874
-47.8792			14802
-47.7791			14726
-47.6791			14639
-47.579			14566
-47.479			14562
-47.379			14498
-47.2789			14530
-47.1789			14494
-47.0788			14416
-46.9788			14401
-46.8787			14363
-46.7787			14314
-46.6787			14273
-46.5786			14210
-46.4786			14148
-46.3786			14132
-46.2785			14069
-46.1785			14031
-46.0784			14013
-45.9784			14007
-45.8784			13971
-45.7783			13946
-45.6783			13886
-45.5782			13855
-45.4782			13815
-45.3782			13722
-45.2781			13673
-45.1781			13661
-45.078			13676
-44.978			13587
-44.878			13603
-44.7779			13580
-44.6779			13540
-44.5778			13448
-44.4778			13372
-44.3778			13344
-44.2777			13339
-44.1777			13284
-44.0776			13263
-43.9776			13270
-43.8776			13203
-43.7775			13199
-43.6775			13170
-43.5774			13160
-43.4774			13123
-43.3773			13044
-43.2773			13015
-43.1773			12994
-43.0772			12960
-42.9772			12923
-42.8772			12812
-42.7771			12775
-42.6771			12799
-42.577			12760
-42.477			12727
-42.3769			12687
-42.2769			12681
-42.1769			12634
-42.0768			12666
-41.9768			12599
-41.8768			12504
-41.7767			12426
-41.6767			12351
-41.5766			12355
-41.4766			12288
-41.3765			12272
-41.2765			12238
-41.1765			12217
-41.0764			12188
-40.9764			12174
-40.8764			12192
-40.7763			12139
-40.6763			12050
-40.5762			12010
-40.4762			11941
-40.3762			11855
-40.2761			11840
-40.1761			11793
-40.076			11801
-39.976			11733
-39.8759			11717
-39.7759			11696
-39.6759			11632
-39.5758			11568
-39.4758			11527
-39.3758			11518
-39.2757			11502
-39.1757			11486
-39.0756			11433
-38.9756			11401
-38.8755			11364
-38.7755			11309
-38.6755			11272
-38.5754			11268
-38.4754			11250
-38.3754			11146
-38.2753			11114
-38.1753			11034
-38.0752			11057
-37.9752			11098
-37.8751			11014
-37.7751			10967
-37.6751			10944
-37.575			10904
-37.475			10876
-37.375			10875
-37.2749			10830
-37.1749			10717
-37.0748			10732
-36.9748			10678
-36.8747			10608
-36.7747			10541
-36.6747			10539
-36.5746			10510
-36.4746			10461
-36.3745			10431
-36.2745			10377
-36.1745			10307
-36.0744			10271
-35.9744			10283
-35.8744			10168
-35.7743			10083
-35.6743			10094
-35.5742			10114
-35.4742			10081
-35.3741			10072
-35.2741			10015
-35.1741			10007
-35.074			9946
-34.974			9860
-34.874			9811
-34.7739			9790
-34.6739			9775
-34.5738			9729
-34.4738			9653
-34.3737			9672
-34.2737			9646
-34.1737			9559
-34.0736			9526
-33.9736			9494
-33.8736			9457
-33.7735			9432
-33.6735			9392
-33.5734			9399
-33.4734			9369
-33.3733			9338
-33.2733			9248
-33.1733			9224
-33.0732			9181
-32.9732			9079
-32.8731			9098
-32.7731			9033
-32.6731			9043
-32.573			8999
-32.473			8958
-32.3729			8966
-32.2729			8893
-32.1729			8835
-32.0728			8749
-31.9728			8705
-31.8727			8702
-31.7727			8680
-31.6727			8595
-31.5726			8606
-31.4726			8565
-31.3725			8510
-31.2725			8485
-31.1725			8462
-31.0724			8459
-30.9724			8416
-30.8723			8389
