77.015			-3092.18
76.9229			-3091.29
76.8308			-3091.84
76.7387			-3090.91
76.6466			-3090.59
76.5546			-3090.29
76.4625			-3090.25
76.3704			-3092
76.2783			-3091.79
76.1862			-3091.64
76.0941			-3092.18
76.002			-3091.84
75.9099			-3089.86
75.8178			-3090.77
75.7257			-3091.07
75.6336			-3090.11
75.5415			-3090.89
75.4494			-3091.16
75.3574			-3092
75.2653			-3091.3
75.1732			-3091.95
75.0811			-3091.23
74.989			-3090.96
74.8969			-3091.29
74.8048			-3092.45
74.7127			-3092.43
74.6206			-3091.91
74.5285			-3092.38
74.4364			-3091.23
74.3443			-3090.04
74.2523			-3090.68
74.1602			-3091.59
74.0681			-3091.21
73.976			-3091.05
73.8839			-3090.7
73.7918			-3091.46
73.6997			-3091.54
73.6076			-3091.89
73.5155			-3091.95
73.4234			-3091.5
73.3313			-3091.25
73.2392			-3091.3
73.1471			-3090.34
73.0551			-3090.57
72.963			-3090.71
72.8709			-3091
72.7788			-3091.43
72.6867			-3091.64
72.5946			-3090.84
72.5025			-3091.07
72.4104			-3091.64
72.3183			-3091.5
72.2262			-3091.7
72.1341			-3090.98
72.042			-3091.8
71.95			-3091.59
71.8579			-3091.7
71.7658			-3091.09
71.6737			-3090.7
71.5816			-3091.82
71.4895			-3091.77
71.3974			-3090.89
71.3053			-3091.34
71.2132			-3092.32
71.1211			-3092.39
71.029			-3091.79
70.9369			-3091.04
70.8448			-3091.61
70.7528			-3091.21
70.6607			-3091.3
70.5686			-3091.29
70.4765			-3091.88
70.3844			-3091.7
70.2923			-3091.82
70.2002			-3091.77
70.1081			-3093.14
70.016			-3092.7
69.9239			-3092.5
69.8318			-3092.25
69.7397			-3091.05
69.6476			-3091.07
69.5556			-3091.39
69.4635			-3091.82
69.3714			-3092.55
69.2793			-3091.11
69.1872			-3090.36
69.0951			-3091.36
69.003			-3091.57
68.9109			-3091.57
68.8188			-3091.32
68.7267			-3091.43
68.6346			-3092.23
68.5425			-3092.3
68.4504			-3093.23
68.3584			-3092.07
68.2663			-3091.52
68.1742			-3091.91
68.0821			-3092.57
67.99			-3093.3
67.8979			-3092.59
67.8058			-3093.5
67.7137			-3092.02
67.6216			-3092.68
67.5295			-3093.07
67.4374			-3093.39
67.3453			-3093.93
67.2533			-3092.98
67.1612			-3092.48
67.0691			-3092.84
66.977			-3092.34
66.8849			-3093.34
66.7928			-3094.3
66.7007			-3094.64
66.6086			-3094.41
66.5165			-3094.54
66.4244			-3093.89
66.3323			-3094.55
66.2402			-3093.86
66.1481			-3093.98
66.0561			-3093.07
65.964			-3093.7
65.8719			-3092.86
65.7798			-3092.21
65.6877			-3092.32
65.5956			-3093.88
65.5035			-3093.36
65.4114			-3093.79
65.3193			-3092.63
65.2272			-3092.45
65.1351			-3094.09
65.043			-3092.2
64.951			-3091.95
64.8589			-3091.7
64.7668			-3091.88
64.6747			-3092.11
64.5826			-3092.66
64.4905			-3092.57
64.3984			-3092.59
64.3063			-3092.39
64.2142			-3092.59
64.1221			-3092.21
64.03			-3092.96
63.9379			-3092.64
63.8458			-3092.59
63.7538			-3092.88
63.6617			-3093.89
63.5696			-3093.23
63.4775			-3092.59
63.3854			-3093.7
63.2933			-3094
63.2012			-3093.88
63.1091			-3094.63
63.017			-3094.02
62.9249			-3096.02
62.8328			-3095.18
62.7407			-3095.18
62.6486			-3095.36
62.5566			-3095.46
62.4645			-3093.64
62.3724			-3093.5
62.2803			-3093.61
62.1882			-3093.04
62.0961			-3093.25
62.004			-3093.48
61.9119			-3094.16
61.8198			-3093.59
61.7277			-3092.5
61.6356			-3093.11
61.5435			-3093.52
61.4515			-3094.13
61.3594			-3092.57
61.2673			-3092.61
61.1752			-3093.86
61.0831			-3094.27
60.991			-3095.84
60.8989			-3095.07
60.8068			-3093.45
60.7147			-3093.2
60.6226			-3093.38
60.5305			-3092.32
60.4384			-3092.46
60.3463			-3094.29
60.2543			-3094.11
60.1622			-3093.16
60.0701			-3093.02
59.978			-3093.66
59.8859			-3094.05
59.7938			-3093.82
59.7017			-3093.73
59.6096			-3093.18
59.5175			-3092.63
59.4254			-3092.07
59.3333			-3093.21
59.2412			-3093.57
59.1492			-3093.21
59.0571			-3093.32
58.965			-3093.95
58.8729			-3093.3
58.7808			-3094.86
58.6887			-3094.27
58.5966			-3094.54
58.5045			-3093.89
58.4124			-3093.8
58.3203			-3093.82
58.2282			-3094.39
58.1361			-3093.61
58.044			-3094.71
57.952			-3094.96
57.8599			-3094.61
57.7678			-3094.54
57.6757			-3094.2
57.5836			-3093.86
57.4915			-3094.14
57.3994			-3094.23
57.3073			-3093.5
57.2152			-3093.61
57.1231			-3094.38
57.031			-3093.73
56.9389			-3094.68
56.8468			-3095.02
56.7548			-3094.16
56.6627			-3093.16
56.5706			-3091.86
56.4785			-3091.29
56.3864			-3091.86
56.2943			-3092.02
56.2022			-3091.79
56.1101			-3092.29
56.018			-3093.16
55.9259			-3093.38
55.8338			-3093.16
55.7417			-3092.52
55.6497			-3092.3
55.5576			-3092.71
55.4655			-3093.38
55.3734			-3093.88
55.2813			-3094.07
55.1892			-3094.2
55.0971			-3093.48
55.005			-3094.36
54.9129			-3093.41
54.8208			-3094.57
54.7287			-3094.64
54.6366			-3093.89
54.5445			-3093.88
54.4525			-3093.57
54.3604			-3092.82
54.2683			-3093.05
54.1762			-3094.98
54.0841			-3094.91
53.992			-3095.11
53.8999			-3095.45
53.8078			-3094.71
53.7157			-3094.48
53.6236			-3095.39
53.5315			-3095.27
53.4394			-3095.16
53.3473			-3095
53.2553			-3095.43
53.1632			-3095.14
53.0711			-3095.14
52.979			-3095.02
52.8869			-3095.38
52.7948			-3094.11
52.7027			-3094.11
52.6106			-3094.8
52.5185			-3094.63
52.4264			-3094.14
52.3343			-3093.91
52.2422			-3094.07
52.1502			-3095.18
52.0581			-3095.7
51.966			-3095.57
51.8739			-3095.66
51.7818			-3093.61
51.6897			-3093.27
51.5976			-3094.5
51.5055			-3094.79
51.4134			-3095.07
51.3213			-3095.63
51.2292			-3095.75
51.1371			-3095.41
51.045			-3095.8
50.953			-3096.79
50.8609			-3095.84
50.7688			-3096.46
50.6767			-3095.23
50.5846			-3095.48
50.4925			-3095.39
50.4004			-3096.43
50.3083			-3096.02
50.2162			-3096.07
50.1241			-3096.91
50.032			-3095.73
49.9399			-3096.36
49.8478			-3095.23
49.7558			-3095.84
49.6637			-3095.68
49.5716			-3094.86
49.4795			-3095.61
49.3874			-3095.55
49.2953			-3094.98
49.2032			-3095.66
49.1111			-3094.71
49.019			-3094.46
48.9269			-3095.82
48.8348			-3095.86
48.7427			-3095.75
48.6507			-3096.54
48.5586			-3095.79
48.4665			-3096.2
48.3744			-3095.82
48.2823			-3094.88
48.1902			-3094.61
48.0981			-3095
48.006			-3094.29
47.9139			-3095.11
47.8218			-3095.84
47.7297			-3096.79
47.6376			-3095.48
47.5455			-3095.41
47.4535			-3096.29
47.3614			-3096.75
47.2693			-3097.05
47.1772			-3096.84
47.0851			-3095.91
46.993			-3094.59
46.9009			-3094.41
46.8088			-3094.79
46.7167			-3095.71
46.6246			-3095.68
46.5325			-3094.84
46.4404			-3094.71
46.3483			-3095.34
46.2563			-3095.68
46.1642			-3095.11
46.0721			-3095.75
45.98			-3096.5
45.8879			-3096.96
45.7958			-3095.7
45.7037			-3096.05
45.6116			-3096.88
45.5195			-3097.13
45.4274			-3097.14
45.3353			-3097.2
45.2432			-3097.7
45.1511			-3098.18
45.0591			-3097
44.967			-3097.04
44.8749			-3096.86
44.7828			-3097.64
44.6907			-3097.41
44.5986			-3097.25
44.5065			-3096.05
44.4144			-3096.43
44.3223			-3096.36
44.2302			-3096.38
44.1381			-3097.07
44.046			-3095.61
43.954			-3096.09
43.8619			-3094.52
43.7698			-3095.95
43.6777			-3096.55
43.5856			-3095.96
43.4935			-3095
43.4014			-3094.29
43.3093			-3094.89
43.2172			-3096
43.1251			-3096.36
43.033			-3096.52
42.9409			-3096.88
42.8489			-3097.09
42.7568			-3096.98
42.6647			-3097.02
42.5726			-3095.77
42.4805			-3095.59
42.3884			-3096.13
42.2963			-3096.64
42.2042			-3097.89
42.1121			-3097.3
42.02			-3097.79
41.9279			-3097.75
41.8358			-3097.96
41.7437			-3098.54
41.6517			-3098.16
41.5596			-3098.43
41.4675			-3098.95
41.3754			-3099.52
41.2833			-3099.02
41.1912			-3098.71
41.0991			-3098.34
41.007			-3099.57
40.9149			-3099.32
40.8228			-3098.82
40.7307			-3099.29
40.6386			-3099.43
40.5465			-3099
40.4545			-3099.27
40.3624			-3099.71
40.2703			-3099.7
40.1782			-3098.5
40.0861			-3098.36
39.994			-3097.39
39.9019			-3096.32
39.8098			-3094.98
39.7177			-3095.27
39.6256			-3096.27
39.5335			-3097.09
39.4414			-3097.46
39.3493			-3096.84
39.2573			-3095.54
39.1652			-3096.64
39.0731			-3096.54
38.981			-3096.13
38.8889			-3095
38.7968			-3095.3
38.7047			-3095.05
38.6126			-3096.41
38.5205			-3096.11
38.4284			-3097.2
38.3363			-3097.45
38.2442			-3097.77
38.1522			-3097.77
38.0601			-3098.54
37.968			-3097.64
37.8759			-3097.86
37.7838			-3097.32
37.6917			-3097.54
37.5996			-3098.14
37.5075			-3097.93
37.4154			-3099.05
37.3233			-3098.89
37.2312			-3098.88
37.1391			-3098.96
37.047			-3097.89
36.955			-3097.73
36.8629			-3097.41
36.7708			-3098.77
36.6787			-3098.5
36.5866			-3098.96
36.4945			-3099.79
36.4024			-3098.46
36.3103			-3099.36
36.2182			-3098.32
36.1261			-3098.95
36.034			-3097.21
35.9419			-3098.91
35.8498			-3098.32
35.7578			-3097.96
35.6657			-3098.77
35.5736			-3098.13
35.4815			-3096.77
35.3894			-3096.52
35.2973			-3096.91
35.2052			-3096.59
35.1131			-3096.32
35.021			-3097.32
34.9289			-3097.54
34.8368			-3096.93
34.7447			-3097.52
34.6527			-3099.96
34.5606			-3100.45
34.4685			-3099.11
34.3764			-3098.96
34.2843			-3099.04
34.1922			-3098.63
34.1001			-3099.48
34.008			-3100.18
33.9159			-3100.84
33.8238			-3099.59
33.7317			-3100.04
33.6396			-3099.95
33.5475			-3098.21
33.4555			-3098.5
33.3634			-3099.48
33.2713			-3099.46
33.1792			-3098.5
33.0871			-3098.07
32.995			-3098.71
32.9029			-3099.29
32.8108			-3099.96
32.7187			-3100.66
32.6266			-3101.3
32.5345			-3101.23
32.4424			-3100.29
32.3503			-3099.63
32.2583			-3099.55
32.1662			-3099.71
32.0741			-3099.61
31.982			-3099.14
31.8899			-3099.16
31.7978			-3098.46
31.7057			-3098.75
31.6136			-3099.11
31.5215			-3098.38
31.4294			-3097.38
31.3373			-3098.98
31.2452			-3099.32
31.1532			-3099.14
31.0611			-3099.79
30.969			-3099.77
30.8769			-3101.14
30.7848			-3100.36
30.6927			-3100.61
30.6006			-3099.45
30.5085			-3099.79
30.4164			-3100.09
30.3243			-3100.84
30.2322			-3099.54
30.1401			-3100.88
30.048			-3100.61
29.956			-3101.79
29.8639			-3101.8
29.7718			-3101.84
29.6797			-3103.04
29.5876			-3103.66
29.4955			-3104.13
29.4034			-3105.86
29.3113			-3107.46
29.2192			-3110.2
29.1271			-3110.86
29.035			-3109.7
28.9429			-3110.21
28.8509			-3111.7
28.7588			-3114.27
28.6667			-3117.96
28.5746			-3121.75
28.4825			-3126.89
28.3904			-3130.46
28.2983			-3132.96
28.2062			-3135.59
28.1141			-3137.16
28.022			-3140.43
27.9299			-3143.05
27.8378			-3147.43
27.7457			-3151.96
27.6537			-3154.29
27.5616			-3155.63
27.4695			-3160.2
27.3774			-3162.09
27.2853			-3163.95
27.1932			-3170.71
27.1011			-3176.5
27.009			-3179.36
26.9169			-3183.23
26.8248			-3190.02
26.7327			-3195.5
26.6406			-3201.32
26.5485			-3207.11
26.4565			-3212.95
26.3644			-3218.57
26.2723			-3224.46
26.1802			-3227.77
26.0881			-3230.23
25.996			-3233.32
25.9039			-3237.64
25.8118			-3238.8
25.7197			-3243.16
25.6276			-3243.02
25.5355			-3242.25
25.4434			-3243.57
25.3514			-3244.21
25.2593			-3242.57
25.1672			-3240.89
25.0751			-3244.14
24.983			-3246.38
24.8909			-3246.11
24.7988			-3244.14
24.7067			-3243.63
24.6146			-3241.77
24.5225			-3240.36
24.4304			-3236.63
24.3383			-3232.2
24.2462			-3227.71
24.1542			-3225.66
24.0621			-3221.05
23.97			-3218.54
23.8779			-3210.82
23.7858			-3203.98
23.6937			-3199.66
23.6016			-3196.2
23.5095			-3193.34
23.4174			-3183.25
23.3253			-3174.21
23.2332			-3170.5
23.1411			-3162.63
23.049			-3151.21
22.957			-3139.79
22.8649			-3125.38
22.7728			-3114.48
22.6807			-3105.7
22.5886			-3097.64
22.4965			-3091.91
22.4044			-3077.57
22.3123			-3063.11
22.2202			-3047.48
22.1281			-3031.88
22.036			-3020.8
21.9439			-3010.05
21.8519			-3001.04
21.7598			-2993.93
21.6677			-2979.71
21.5756			-2965.45
21.4835			-2946.98
21.3914			-2930.05
21.2993			-2917.63
21.2072			-2907.32
21.1151			-2898.38
21.023			-2886.23
20.9309			-2868.34
20.8388			-2845.23
20.7467			-2825.88
20.6547			-2806.8
20.5626			-2797.36
20.4705			-2786.32
20.3784			-2772.86
20.2863			-2755.82
20.1942			-2733.2
20.1021			-2710.52
20.01			-2693.52
19.9179			-2680.43
19.8258			-2669.91
19.7337			-2656.05
19.6416			-2640.41
19.5495			-2623.86
19.4575			-2603.05
19.3654			-2584.27
19.2733			-2566.82
19.1812			-2553.05
19.0891			-2543.64
18.997			-2532.66
18.9049			-2516.8
18.8128			-2495.57
18.7207			-2473.3
18.6286			-2454.88
18.5365			-2442.43
18.4444			-2433.7
18.3524			-2422.52
18.2603			-2406.5
18.1682			-2387.8
18.0761			-2364.36
17.984			-2344.77
17.8919			-2326.95
17.7998			-2315.11
17.7077			-2300.02
17.6156			-2286.68
17.5235			-2268.62
17.4314			-2247.23
17.3393			-2226.57
17.2472			-2206.95
17.1552			-2194.95
17.0631			-2182.27
16.971			-2171.8
16.8789			-2153.8
16.7868			-2133.07
16.6947			-2107.34
16.6026			-2082.8
16.5105			-2064.21
16.4184			-2049.84
16.3263			-2040.13
16.2342			-2028.43
16.1421			-2013.48
16.0501			-1992.27
15.958			-1971.39
15.8659			-1949.09
15.7738			-1935.09
15.6817			-1920.63
15.5896			-1908.71
15.4975			-1890.13
15.4054			-1870.38
15.3133			-1849.61
15.2212			-1826.09
15.1291			-1810.96
15.037			-1795.23
14.9449			-1784.5
14.8529			-1771.57
14.7608			-1752.54
14.6687			-1729.68
14.5766			-1704.95
14.4845			-1683.88
14.3924			-1666.39
14.3003			-1654.73
14.2082			-1642.32
14.1161			-1628.77
14.024			-1608.43
13.9319			-1586.86
13.8398			-1567.18
13.7477			-1547.89
13.6557			-1533.55
13.5636			-1523.02
13.4715			-1508.66
13.3794			-1490.04
13.2873			-1471.29
13.1952			-1444.91
13.1031			-1427.07
13.011			-1413.05
12.9189			-1400.57
12.8268			-1391.57
12.7347			-1374.36
12.6426			-1354.09
12.5506			-1332.71
12.4585			-1310.25
12.3664			-1293.2
12.2743			-1280.09
12.1822			-1267.23
12.0901			-1252.48
11.998			-1234.07
11.9059			-1208.77
11.8138			-1188.09
11.7217			-1164.88
11.6296			-1151.98
11.5375			-1141.18
11.4454			-1122.96
11.3534			-1107.38
11.2613			-1083.23
11.1692			-1057.11
11.0771			-1032.45
10.985			-1015.73
10.8929			-1003.25
10.8008			-993.107
10.7087			-979.5
10.6166			-960.643
10.5245			-939.714
10.4324			-913.071
10.3403			-892
10.2482			-875.821
10.1562			-862.946
10.0641			-849.125
9.97197			-830.893
9.87988			-809.554
9.78779			-787.357
9.6957			-768.036
9.6036			-752.304
9.51151			-741.821
9.41942			-728.179
9.32733			-713.214
9.23524			-692.089
9.14314			-666.857
9.05105			-642.946
8.95896			-620.429
8.86687			-606.946
8.77477			-594.196
8.68268			-584.089
8.59059			-566.375
8.4985			-546.571
8.40641			-525.179
8.31431			-501.482
8.22222			-485.143
8.13013			-469.768
8.03804			-455.625
7.94595			-436.607
7.85385			-418.696
7.76176			-396.375
7.66967			-372.375
7.57758			-354.304
7.48549			-338.75
7.39339			-325.679
7.3013			-314.339
7.20921			-297.179
7.11712			-278.589
7.02502			-256.804
6.93293			-234.768
6.84084			-214.5
6.74875			-197.018
6.65666			-181.804
6.56456			-167.232
6.47247			-149.714
6.38038			-131.321
6.28829			-111.464
6.1962			-93.4464
6.1041			-77.8036
6.01201			-60.375
5.91992			-44.5536
5.82783			-25
5.73574			-4.75
5.64364			16.1071
5.55155			36.5893
5.45946			57.5357
5.36737			73.6786
5.27528			88.5
5.18318			102.196
5.09109			117.946
4.999			137.5
4.90691			159.571
4.81482			178.964
4.72272			202.321
4.63063			218.732
4.53854			236.357
4.44645			252.339
4.35435			270.911
4.26226			290.768
4.17017			312.464
4.07808			332.125
3.98599			348.429
3.89389			363.536
3.8018			376.607
3.70971			394.25
3.61762			412.554
3.52553			435.446
3.43343			458.286
3.34134			479.143
3.24925			497.214
3.15716			511.25
3.06507			524.607
2.97297			541.179
2.88088			559.357
2.78879			580.75
2.6967			603.482
2.6046			620.857
2.51251			641.429
2.42042			655.982
2.32833			670.875
2.23624			692.571
2.14414			713.054
2.05205			735.714
1.95996			754.089
1.86787			769.411
1.77578			784.786
1.68368			798.321
1.59159			816.589
1.4995			836.482
1.40741			859.411
1.31532			882.25
1.22322			903.661
1.13113			920.25
1.03904			938.089
0.946947			950.589
0.854855			968.536
0.762763			986.696
0.670671			1004.96
0.578579			1025.89
0.486486			1042.62
0.394394			1058.59
0.302302			1074.45
0.21021			1093.62
0.118118			1113.14
0.026026			1136.05
-0.0660661			1156.91
-0.158158			1173.82
-0.25025			1190.8
-0.342342			1203.05
-0.434434			1221.55
-0.526527			1238.07
-0.618619			1257.73
-0.710711			1277.75
-0.802803			1299.64
-0.894895			1321.55
-0.986987			1341.93
-1.07908			1358.23
-1.17117			1376.23
-1.26326			1394.61
-1.35536			1411.55
-1.44745			1430.73
-1.53954			1445.98
-1.63163			1462.13
-1.72372			1478.5
-1.81582			1495.5
-1.90791			1518.23
-2			1542.41
-2			1578.84
-1.90791			1568.54
-1.81582			1538
-1.72372			1516.8
-1.63163			1488.95
-1.53954			1465.73
-1.44745			1446.32
-1.35536			1424.48
-1.26326			1404.63
-1.17117			1383.48
-1.07908			1358.62
-0.986987			1336.52
-0.894895			1319.62
-0.802803			1298.38
-0.710711			1283.46
-0.618619			1260.62
-0.526527			1237.39
-0.434434			1209.21
-0.342342			1179.96
-0.25025			1158
-0.158158			1138.75
-0.0660661			1122.73
0.026026			1107.29
0.118118			1091.3
0.21021			1065.59
0.302302			1045.98
0.394394			1020.93
0.486486			999.696
0.578579			978.857
0.670671			956.036
0.762763			936.125
0.854855			912.518
0.946947			890.339
1.03904			869.911
1.13113			851.732
1.22322			833.321
1.31532			818.464
1.40741			799.661
1.4995			778.839
1.59159			751.607
1.68368			723.304
1.77578			701.143
1.86787			679.893
1.95996			661.804
2.05205			645.875
2.14414			627.929
2.23624			607.429
2.32833			588.054
2.42042			565.143
2.51251			543.786
2.6046			519.839
2.6967			499.071
2.78879			478.018
2.88088			456.732
2.97297			435.232
3.06507			412.393
3.15716			389.536
3.24925			370.375
3.34134			357.089
3.43343			338.929
3.52553			322.929
3.61762			300.893
3.70971			274.339
3.8018			246.125
3.89389			218.589
3.98599			197.214
4.07808			177.643
4.17017			159.875
4.26226			143.196
4.35435			123.732
4.44645			104.304
4.53854			80.1964
4.63063			58.4464
4.72272			34.9643
4.81482			15.9107
4.90691			-3.85714
4.999			-21.2679
5.09109			-43.4821
5.18318			-69.1786
5.27528			-95.8036
5.36737			-115.661
5.45946			-131.321
5.55155			-140.107
5.64364			-155.25
5.73574			-175.393
5.82783			-202.714
5.91992			-232.429
6.01201			-259.036
6.1041			-281.125
6.1962			-297.143
6.28829			-310.214
6.38038			-325.679
6.47247			-345.179
6.56456			-368.857
6.65666			-394.214
6.74875			-417.964
6.84084			-435.607
6.93293			-450.482
7.02502			-467.339
7.11712			-486.625
7.20921			-515.071
7.3013			-543.607
7.39339			-571.214
7.48549			-588.429
7.57758			-601.696
7.66967			-613.375
7.76176			-629.571
7.85385			-652.232
7.94595			-679.714
8.03804			-707.536
8.13013			-732.321
8.22222			-751.089
8.31431			-768.071
8.40641			-783.179
8.4985			-799.804
8.59059			-824.089
8.68268			-848.143
8.77477			-870.946
8.86687			-890.018
8.95896			-904.054
9.05105			-919.589
9.14314			-935.571
9.23524			-960.679
9.32733			-988.625
9.41942			-1016
9.51151			-1035.27
9.6036			-1052.54
9.6957			-1064.48
9.78779			-1077.09
9.87988			-1094.07
9.97197			-1116.2
10.0641			-1140.52
10.1562			-1164.57
10.2482			-1186.77
10.3403			-1206.48
10.4324			-1221.41
10.5245			-1235.55
10.6166			-1256.57
10.7087			-1277.93
10.8008			-1303.23
10.8929			-1326.77
10.985			-1343.3
11.0771			-1356.5
11.1692			-1370.68
11.2613			-1387.2
11.3534			-1415.23
11.4454			-1441.34
11.5375			-1468.05
11.6296			-1486.34
11.7217			-1499.71
11.8138			-1510.36
11.9059			-1525.13
11.998			-1544.09
12.0901			-1569.18
12.1822			-1594.91
12.2743			-1615.95
12.3664			-1635.32
12.4585			-1650.54
12.5506			-1664.96
12.6426			-1682.25
12.7347			-1702.68
12.8268			-1729.98
12.9189			-1752.79
13.011			-1770.05
13.1031			-1784.32
13.1952			-1795.89
13.2873			-1811
13.3794			-1832.98
13.4715			-1857.2
13.5636			-1886.89
13.6557			-1909.21
13.7477			-1927.32
13.8398			-1938.07
13.9319			-1948.04
14.024			-1963.96
14.1161			-1984.86
14.2082			-2010.16
14.3003			-2034.57
14.3924			-2055.91
14.4845			-2069.43
14.5766			-2083.91
14.6687			-2097.77
14.7608			-2118.7
14.8529			-2141.2
14.9449			-2165.21
15.037			-2187.7
15.1291			-2201.41
15.2212			-2216.32
15.3133			-2226.55
15.4054			-2247.09
15.4975			-2266.95
15.5896			-2291.98
15.6817			-2316.68
15.7738			-2335.18
15.8659			-2352.04
15.958			-2361.05
16.0501			-2376.14
16.1421			-2389.36
16.2342			-2412.84
16.3263			-2432.66
16.4184			-2452.46
16.5105			-2470.7
16.6026			-2483.79
16.6947			-2497.8
16.7868			-2512.04
16.8789			-2534.07
16.971			-2556.62
17.0631			-2580.11
17.1552			-2598.41
17.2472			-2613.75
17.3393			-2622.68
17.4314			-2638.18
17.5235			-2654.07
17.6156			-2676
17.7077			-2698.11
17.7998			-2718.5
17.8919			-2738.8
17.984			-2750.98
18.0761			-2766.13
18.1682			-2777.25
18.2603			-2795.8
18.3524			-2810.88
18.4444			-2830.41
18.5365			-2846.64
18.6286			-2862.39
18.7207			-2883.96
18.8128			-2898.79
18.9049			-2919.04
18.997			-2936.96
19.0891			-2959.25
19.1812			-2974.66
19.2733			-2988.7
19.3654			-2998.11
19.4575			-3012.14
19.5495			-3029.13
19.6416			-3047.8
19.7337			-3067.54
19.8258			-3083.36
19.9179			-3103.59
20.01			-3116.16
20.1021			-3130.2
20.1942			-3142.45
20.2863			-3157.27
20.3784			-3170.61
20.4705			-3187.16
20.5626			-3202.64
20.6547			-3216.18
20.7467			-3231.68
20.8388			-3246.39
20.9309			-3262.05
21.023			-3277.91
21.1151			-3295.63
21.2072			-3309.48
21.2993			-3317.88
21.3914			-3325.38
21.4835			-3331.73
21.5756			-3342.95
21.6677			-3352.04
21.7598			-3364.64
21.8519			-3375.38
21.9439			-3384.46
22.036			-3390.32
22.1281			-3394.09
22.2202			-3400.11
22.3123			-3404.5
22.4044			-3409.7
22.4965			-3411.3
22.5886			-3415.04
22.6807			-3419.16
22.7728			-3423.84
22.8649			-3426.34
22.957			-3427.29
23.049			-3431.39
23.1411			-3431.54
23.2332			-3429.93
23.3253			-3427.32
23.4174			-3424.29
23.5095			-3422.38
23.6016			-3422.7
23.6937			-3422.36
23.7858			-3419.93
23.8779			-3412.84
23.97			-3407.8
24.0621			-3402.89
24.1542			-3399.55
24.2462			-3395.96
24.3383			-3393.38
24.4304			-3389.91
24.5225			-3384.13
24.6146			-3379.91
24.7067			-3374.73
24.7988			-3370.96
24.8909			-3366.16
24.983			-3363.63
25.0751			-3358.61
25.1672			-3355.3
25.2593			-3351.18
25.3514			-3346.09
25.4434			-3343.54
25.5355			-3340.36
25.6276			-3334.27
25.7197			-3328.77
25.8118			-3324
25.9039			-3321.04
25.996			-3317.59
26.0881			-3314.11
26.1802			-3310.54
26.2723			-3307.07
26.3644			-3303.11
26.4565			-3299.95
26.5485			-3295.21
26.6406			-3291.23
26.7327			-3285.5
26.8248			-3280.25
26.9169			-3275.98
