47.9			-823.9
48			-819.6
48.1			-818.8
48.2			-819.6
48.3			-817.7
48.4			-820.9
48.5			-825.4
48.6			-827.4
48.7			-826.6
48.8			-828.2
48.9			-825.2
49			-827
49.1			-823.6
49.2			-824.5
49.3			-824.4
49.4			-827.2
49.5			-823.6
49.6			-825
49.7			-825.1
49.8			-826.8
49.9			-827.7
50			-826.7
50.1			-831.6
50.2			-833.6
50.3			-835.6
50.4			-833.7
50.5			-832.3
50.6			-835.6
50.7			-835.5
50.8			-832
50.9			-834.3
51			-834.3
51.1			-829.9
51.2			-828.2
51.3			-829
51.4			-830.2
51.5			-827.2
51.6			-831.8
51.7			-831.8
51.8			-830.5
51.9			-826.7
52			-830.2
52.1			-832.9
52.2			-833.4
52.3			-835.3
52.4			-833.6
52.5			-832.6
52.6			-834.2
52.7			-829
52.8			-825.5
52.9			-828.5
53			-828
53.1			-826.2
53.2			-829.9
53.3			-830.3
53.4			-831.1
53.5			-833.2
53.6			-832.5
53.7			-833.6
53.8			-835
53.9			-838.8
54			-835.3
54.1			-836.9
54.2			-838.3
54.3			-837.1
54.4			-833
54.5			-834.3
54.6			-833.9
54.7			-831.5
54.8			-837.3
54.9			-839.2
55			-840.3
55.1			-837.2
55.2			-840.4
55.3			-837.5
55.4			-834.4
55.5			-839.3
55.6			-843.4
55.7			-844.2
55.8			-842.8
55.9			-842.3
56			-839.1
56.1			-842.7
56.2			-844.4
56.3			-846.3
56.4			-845.8
56.5			-845.8
56.6			-842.4
56.7			-842.7
56.8			-843.3
56.9			-846.6
57			-845.5
57.1			-844.9
57.2			-845.4
57.3			-843.4
57.4			-845
57.5			-845.5
57.6			-846.5
57.7			-843.9
57.8			-843.3
57.9			-846
58			-846.9
58.1			-850.4
58.2			-848.6
58.3			-847.8
58.4			-847.4
58.5			-850.3
58.6			-850.5
58.7			-851.4
58.8			-850.7
58.9			-848
59			-852.6
59.1			-849.1
59.2			-849.9
59.3			-849.5
59.4			-852
59.5			-855.2
59.6			-853.4
59.7			-851.2
59.8			-852
59.9			-850.7
60			-850.9
60.1			-849.4
60.2			-853.7
60.3			-852.9
60.4			-855.5
60.5			-849.5
60.6			-852.5
60.7			-851.1
60.8			-855.2
60.9			-855.5
61			-851.8
61.1			-855.9
61.2			-858
61.3			-856.4
61.4			-856.2
61.5			-855.8
61.6			-856.7
61.7			-851.3
61.8			-851.9
61.9			-851.4
62			-853.2
62.1			-853.1
62.2			-851.6
62.3			-845
62.4			-846.6
62.5			-841.9
62.6			-841
62.7			-843.3
62.8			-844.5
62.9			-849.4
63			-850.7
63.1			-847.1
63.2			-846.1
63.3			-847.6
63.4			-845.8
63.5			-839.9
63.6			-840.4
63.7			-845.4
63.8			-840.9
63.9			-841.4
64			-840.8
64.1			-838.5
64.2			-833.5
64.3			-839.1
64.4			-835
64.5			-841.2
64.6			-842.2
64.7			-843
64.8			-841.8
64.9			-842.6
65			-839.1
65.1			-842
65.2			-840.9
65.3			-841.5
65.4			-842.6
65.5			-840
65.6			-839.7
65.7			-835.5
65.8			-837.3
65.9			-835.9
66			-835.8
66.1			-834
66.2			-833
66.3			-828
66.4			-832.3
66.5			-830
66.6			-833.1
66.7			-833.8
66.8			-830
66.9			-829.5
67			-833.7
67.1			-833.2
67.2			-829.2
67.3			-835.4
67.4			-834.9
67.5			-837.9
67.6			-834.5
67.7			-836.6
67.8			-839.6
67.9			-838.6
68			-838.3
68.1			-841.4
68.2			-840.8
68.3			-839.7
68.4			-838.5
68.5			-835.4
68.6			-837.4
68.7			-839.7
68.8			-840
68.9			-839.7
69			-840.1
69.1			-839.7
69.2			-840.3
69.3			-841
69.4			-839
69.5			-840.7
69.6			-843.8
69.7			-846.1
69.8			-844.8
69.9			-843.3
70			-844
70.1			-844.9
70.2			-848.4
70.3			-848.1
70.4			-844.1
70.5			-842.2
70.6			-847.8
70.7			-845.1
70.8			-847.3
70.9			-842
71			-843.3
71.1			-845.6
71.2			-845.2
71.3			-841.7
71.4			-844.5
71.5			-845.8
71.6			-848.8
71.7			-849.9
71.8			-848.7
71.9			-849.8
72			-847.1
72.1			-843.9
72.2			-843.9
72.3			-843.6
72.4			-842.4
72.5			-841.8
72.6			-842.1
72.7			-843.9
72.8			-847.2
72.9			-848
73			-850.9
73.1			-851.9
73.2			-851.5
73.3			-853.2
73.4			-853.5
73.5			-851.7
73.6			-848.5
73.7			-846.3
73.8			-853.8
73.9			-853
74			-849
74.1			-853.4
74.2			-848.7
74.3			-850.5
74.4			-853.9
74.5			-854.7
74.6			-857.8
74.7			-855.9
74.8			-850.4
74.9			-849.2
75			-847.4
75.1			-851.9
75.2			-849.6
75.3			-849.6
75.4			-854.3
75.5			-853.4
75.6			-854.9
75.7			-856.6
75.8			-854.7
75.9			-853.7
76			-856.5
76.1			-847.2
76.2			-848.6
76.3			-848.2
76.4			-848.2
76.5			-847.7
76.6			-848.4
76.7			-850.2
76.8			-849.9
76.9			-846.7
77			-845.1
77.1			-846.2
77.2			-841.9
77.3			-842.3
77.4			-845.9
77.5			-846.6
77.6			-850.7
77.7			-848
77.8			-844
77.9			-844.4
78			-844.2
78.1			-841.4
78.2			-842
78.3			-841.3
78.4			-840.7
78.5			-844
78.6			-842
78.7			-841.3
78.8			-844.5
78.9			-844.6
79			-845.2
79.1			-840.7
79.2			-840.3
79.3			-839.6
79.4			-836.5
79.5			-837.4
79.6			-838.5
79.7			-840
79.8			-834
79.9			-832.9
80			-834.8
80.1			-835.6
80.2			-833.1
80.3			-836
80.4			-840.5
80.5			-840.1
80.6			-842.3
80.7			-841.3
80.8			-841.5
80.9			-843.1
81			-840.9
81.1			-841.7
81.2			-845.2
81.3			-852
81.4			-848.5
81.5			-850.7
81.6			-847.6
81.7			-853.6
81.8			-851.7
81.9			-848.3
82			-852.2
82.1			-849.1
82.2			-848.2
82.3			-848.2
82.4			-847.2
82.5			-852.8
82.6			-848.9
82.7			-843.9
82.8			-850.9
82.9			-854
83			-853.5
83.1			-855.7
83.2			-854.3
83.3			-851.5
83.4			-851.4
83.5			-853.5
83.6			-855.3
83.7			-853.5
83.8			-856.8
83.9			-854.6
84			-851.4
84.1			-850.2
84.2			-852
84.3			-851.5
84.4			-850
84.5			-851.8
84.6			-849.8
84.7			-852.8
84.8			-852.8
84.9			-854.6
85			-857.7
85.1			-858.3
85.2			-860.3
85.3			-856.2
85.4			-856.9
85.5			-857.6
85.6			-859.8
85.7			-859
85.8			-862.5
85.9			-862.7
86			-861.8
86.1			-863
86.2			-863.4
86.3			-858.5
86.4			-855.7
86.5			-858.9
86.6			-859.3
86.7			-861
86.8			-861.6
86.9			-861
87			-857.8
87.1			-861.1
87.2			-860.8
87.3			-858.9
87.4			-861.1
87.5			-860
87.6			-859.3
87.7			-858.7
87.8			-858.2
87.9			-855.8
88			-860.6
88.1			-860.6
88.2			-861.4
88.3			-861.2
88.4			-858.7
88.5			-861.3
88.6			-861.1
88.7			-860.8
88.8			-861.5
88.9			-862.9
89			-864.4
89.1			-871.4
89.2			-873.6
89.3			-868.9
89.4			-865.5
89.5			-864.7
89.6			-860.9
89.7			-862.9
89.8			-863.7
89.9			-866.3
90			-871.7
