-11.9648			2208
-12.0648			2251
-12.1649			2259
-12.2649			2365
-12.3649			2376
-12.465			2419
-12.565			2433
-12.6651			2476
-12.7651			2501
-12.8651			2534
-12.9652			2559
-13.0652			2614
-13.1653			2664
-13.2653			2716
-13.3653			2724
-13.4654			2763
-13.5654			2801
-13.6655			2843
-13.7655			2882
-13.8655			2934
-13.9656			2993
-14.0656			3010
-14.1657			3048
-14.2657			3069
-14.3657			3100
-14.4658			3146
-14.5658			3172
-14.6659			3220
-14.7659			3253
-14.8659			3284
-14.966			3341
-15.066			3389
-15.1661			3394
-15.2661			3452
-15.3661			3439
-15.4662			3491
-15.5662			3549
-15.6663			3566
-15.7663			3644
-15.8663			3690
-15.9664			3703
-16.0664			3766
-16.1665			3785
-16.2665			3817
-16.3665			3860
-16.4666			3925
-16.5666			3964
-16.6667			4001
-16.7667			4053
-16.8667			4047
-16.9668			4107
-17.0668			4159
-17.1669			4224
-17.2669			4265
-17.3669			4271
-17.467			4348
-17.567			4370
-17.6671			4367
-17.7671			4411
-17.8671			4457
-17.9672			4493
-18.0672			4531
-18.1673			4570
-18.2673			4585
-18.3673			4614
-18.4674			4651
-18.5674			4710
-18.6675			4761
-18.7675			4796
-18.8675			4830
-18.9676			4856
-19.0676			4902
-19.1677			4935
-19.2677			4947
-19.3677			5020
-19.4678			5042
-19.5678			5159
-19.6679			5162
-19.7679			5190
-19.8679			5259
-19.968			5303
-20.068			5340
-20.1681			5350
-20.2681			5383
-20.3681			5391
-20.4682			5440
-20.5682			5520
-20.6683			5543
-20.7683			5589
-20.8683			5635
-20.9684			5626
-21.0684			5676
-21.1685			5709
-21.2685			5731
-21.3685			5746
-21.4686			5755
-21.5686			5804
-21.6687			5843
-21.7687			5903
-21.8687			5930
-21.9688			5988
-22.0688			5975
-22.1689			6031
-22.2689			6094
-22.3689			6148
-22.469			6189
-22.569			6254
-22.6691			6291
-22.7691			6318
-22.8691			6349
-22.9692			6407
-23.0692			6445
-23.1693			6462
-23.2693			6493
-23.3693			6480
-23.4694			6531
-23.5694			6544
-23.6695			6635
-23.7695			6670
-23.8695			6730
-23.9696			6744
-24.0696			6762
-24.1697			6826
-24.2697			6841
-24.3697			6909
-24.4698			6948
-24.5698			7023
-24.6699			7010
-24.7699			7057
-24.8699			7136
-24.97			7123
-25.07			7179
-25.1701			7193
-25.2701			7218
-25.3701			7271
-25.4702			7327
-25.5702			7369
-25.6703			7408
-25.7703			7441
-25.8703			7462
-25.9704			7511
-26.0704			7519
-26.1705			7595
-26.2705			7613
-26.3705			7624
-26.4706			7712
-26.5706			7721
-26.6707			7771
-26.7707			7856
-26.8707			7949
-26.9708			7983
-27.0708			8006
-27.1709			8019
-27.2709			8058
-27.3709			8093
-27.471			8125
-27.571			8183
-27.6711			8228
-27.7711			8231
-27.8711			8259
-27.9712			8293
-28.0712			8367
-28.1713			8414
-28.2713			8453
-28.3713			8502
-28.4714			8538
-28.5714			8544
-28.6715			8551
-28.7715			8543
-28.8715			8598
-28.9716			8647
-29.0716			8654
-29.1717			8664
-29.2717			8752
-29.3717			8805
-29.4718			8839
-29.5718			8910
-29.6719			8936
-29.7719			8941
-29.8719			9020
-29.972			9058
-30.072			9071
-30.1721			9137
-30.2721			9145
-30.3721			9177
-30.4722			9203
-30.5722			9223
-30.6723			9259
-30.7723			9315
-30.8723			9375
-30.9724			9367
-31.0724			9447
-31.1725			9476
-31.2725			9559
-31.3725			9527
-31.4726			9625
-31.5726			9681
-31.6727			9748
-31.7727			9758
-31.8727			9817
-31.9728			9848
-32.0728			9846
-32.1729			9851
-32.2729			9911
-32.3729			9956
-32.473			9985
-32.573			10027
-32.6731			10092
-32.7731			10125
-32.8731			10157
-32.9732			10185
-33.0732			10189
-33.1733			10236
-33.2733			10315
-33.3733			10368
-33.4734			10370
-33.5734			10430
-33.6735			10464
-33.7735			10458
-33.8736			10491
-33.9736			10508
-34.0736			10601
-34.1737			10645
-34.2737			10668
-34.3737			10683
-34.4738			10748
-34.5738			10799
-34.6739			10834
-34.7739			10857
-34.874			10848
-34.974			10923
-35.074			10970
-35.1741			11025
-35.2741			11122
-35.3741			11127
-35.4742			11123
-35.5742			11155
-35.6743			11145
-35.7743			11212
-35.8744			11280
-35.9744			11319
-36.0744			11324
-36.1745			11338
-36.2745			11382
-36.3745			11486
-36.4746			11543
-36.5746			11563
-36.6747			11582
-36.7747			11645
-36.8747			11650
-36.9748			11658
-37.0748			11704
-37.1749			11724
-37.2749			11793
-37.375			11803
-37.475			11815
-37.575			11846
-37.6751			11875
-37.7751			11944
-37.8751			12000
-37.9752			12073
-38.0752			12111
-38.1753			12113
-38.2753			12163
-38.3754			12184
-38.4754			12210
-38.5754			12247
-38.6755			12315
-38.7755			12335
-38.8755			12368
-38.9756			12382
-39.0756			12452
-39.1757			12560
-39.2757			12596
-39.3758			12622
-39.4758			12694
-39.5758			12690
-39.6759			12710
-39.7759			12707
-39.8759			12741
-39.976			12827
-40.076			12848
-40.1761			12890
-40.2761			12909
-40.3762			12945
-40.4762			12966
-40.5762			13000
-40.6763			13030
-40.7763			13046
-40.8764			13140
-40.9764			13174
-41.0764			13221
-41.1765			13233
-41.2765			13322
-41.3765			13396
-41.4766			13436
-41.5766			13421
-41.6767			13461
-41.7767			13475
-41.8768			13560
-41.9768			13588
-42.0768			13602
-42.1769			13653
-42.2769			13691
-42.3769			13715
-42.477			13746
-42.577			13825
-42.6771			13885
-42.7771			13907
-42.8772			13937
-42.9772			13964
-43.0772			14036
-43.1773			14021
-43.2773			14074
-43.3773			14103
-43.4774			14162
-43.5774			14197
-43.6775			14232
-43.7775			14241
-43.8776			14316
-43.9776			14349
-44.0776			14350
-44.1777			14354
-44.2777			14404
-44.3778			14451
-44.4778			14461
-44.5778			14511
-44.6779			14502
-44.7779			14617
-44.878			14675
-44.978			14735
-45.078			14749
-45.1781			14843
-45.2781			14814
-45.3782			14844
-45.4782			14870
-45.5782			14961
-45.6783			14961
-45.7783			14992
-45.8784			15060
-45.9784			15062
-46.0784			15147
-46.1785			15184
-46.2785			15211
-46.3786			15198
-46.4786			15222
-46.5786			15300
-46.6787			15321
-46.7787			15390
-46.8787			15466
-46.9788			15510
-47.0788			15497
-47.1789			15544
-47.2789			15532
-47.379			15601
-47.479			15616
-47.579			15674
-47.6791			15728
-47.7791			15755
-47.8792			15789
-47.9792			15814
-48.0792			15796
-48.1793			15820
-48.2793			15871
-48.3794			15947
-48.4794			16047
-48.5794			16068
-48.6795			16097
-48.7795			16103
-48.8796			16095
-48.9796			16116
-49.0796			16178
-49.1797			16260
-49.2797			16289
-49.3798			16326
-49.4798			16358
-49.5798			16389
-49.6799			16387
-49.7799			16422
-49.88			16453
-49.98			16511
-50.08			16580
-50.1801			16631
-50.2801			16592
-50.3802			16615
-50.4802			16658
-50.5802			16712
-50.6803			16761
-50.7803			16820
-50.8804			16873
-50.9804			16893
-51.0804			16888
-51.1805			16978
-51.2805			17008
-51.3806			17018
-51.4806			17068
-51.5806			17107
-51.6807			17181
-51.7807			17192
-51.8808			17249
-51.9808			17303
-52.0808			17316
-52.1809			17362
-52.2809			17332
-52.381			17412
-52.481			17455
-52.581			17480
-52.6811			17519
-52.7811			17551
-52.8812			17623
-52.9812			17657
-53.0812			17700
-53.1813			17763
-53.2813			17745
-53.3814			17807
-53.4814			17838
-53.5814			17864
-53.6815			17939
-53.7815			17976
-53.8816			18008
-53.9816			18014
-54.0816			18040
-54.1817			18077
-54.2817			18082
-54.3818			18153
-54.4818			18214
-54.5818			18240
-54.6819			18264
-54.7819			18265
-54.882			18321
-54.982			18363
-55.082			18468
-55.1821			18461
-55.2821			18464
-55.3822			18513
-55.4822			18551
-55.5822			18626
-55.6823			18701
-55.7823			18720
-55.8824			18720
-55.9824			18706
-56.0824			18762
-56.1825			18789
-56.2825			18790
-56.3826			18875
-56.4826			18890
-56.5826			18954
-56.6827			19005
-56.7827			19026
-56.8828			19097
-56.9828			19137
-57.0828			19181
-57.1829			19187
-57.2829			19223
-57.383			19221
-57.483			19303
-57.583			19370
-57.6831			19404
-57.7831			19417
-57.8832			19444
-57.9832			19462
-58.0832			19550
-58.1833			19577
-58.2833			19644
-58.3834			19702
-58.4834			19737
-58.5834			19814
-58.6835			19853
-58.7835			19927
-58.8836			19909
-58.9836			19940
-59.0836			19959
-59.1837			19990
-59.2837			20066
-59.3838			20050
-59.4838			20114
-59.5838			20167
-59.6839			20213
-59.7839			20224
-59.884			20260
-59.984			20268
-60.084			20276
-60.1841			20309
-60.2841			20360
-60.3842			20390
-60.4842			20410
-60.5842			20504
-60.6843			20591
-60.7843			20600
-60.8844			20605
-60.9844			20603
-61.0844			20644
-61.1845			20710
-61.2845			20775
-61.3846			20818
-61.4846			20822
-61.5846			20855
-61.6847			20914
-61.7847			20973
-61.8848			20970
-61.9848			21004
-62.0848			21098
-62.1849			21166
-62.2849			21209
-62.385			21254
-62.485			21297
-62.585			21297
-62.6851			21352
-62.7851			21423
-62.8852			21426
-62.9852			21443
-63.0852			21501
-63.1853			21546
-63.2853			21550
-63.3854			21538
-63.4854			21534
-63.5854			21630
-63.6855			21679
-63.7855			21695
-63.8856			21778
-63.9856			21823
-64.0856			21841
-64.1857			21884
-64.2857			21901
-64.3858			21937
-64.4858			22003
-64.5858			22068
-64.6859			22066
-64.7859			22091
-64.886			22123
-64.986			22168
-65.086			22182
-65.1861			22234
-65.2861			22266
-65.3862			22324
-65.4862			22336
-65.5862			22389
-65.6863			22417
-65.7863			22470
-65.8864			22519
-65.9864			22557
-66.0864			22594
-66.1865			22662
-66.2865			22667
-66.3866			22690
-66.4866			22682
-66.5866			22786
-66.6867			22845
-66.7867			22959
-66.8868			22944
-66.9868			23010
-67.0868			23081
-67.1869			23136
-67.2869			23169
-67.387			23148
-67.487			23207
-67.587			23282
-67.6871			23244
-67.7871			23281
-67.8872			23299
-67.9872			23351
-68.0872			23389
-68.1873			23373
-68.2873			23420
-68.3874			23496
-68.4874			23556
-68.5874			23625
-68.6875			23706
-68.7875			23731
-68.8876			23717
-68.9876			23734
-69.0876			23774
-69.1877			23844
-69.2877			23875
-69.3878			23907
-69.4878			23906
-69.5878			23975
-69.6879			24044
-69.7879			24078
-69.888			24077
-69.988			24117
-70.088			24129
-70.1881			24129
-70.2881			24196
-70.3882			24264
-70.4882			24285
-70.5882			24313
-70.6883			24374
-70.7883			24415
-70.8884			24512
-70.9884			24565
-71.0884			24529
-71.1885			24557
-71.2885			24623
-71.3886			24666
-71.4886			24706
-71.5886			24765
-71.6887			24801
-71.7887			24828
-71.8888			24881
-71.9888			24874
-72.0888			24912
-72.1889			24957
-72.2889			24988
-72.389			25008
-72.489			25011
-72.589			25071
-72.6891			25152
-72.7891			25232
-72.8892			25288
-72.9892			25327
-73.0892			25337
-73.1893			25363
-73.2893			25369
-73.3894			25429
-73.4894			25460
-73.5894			25502
-73.6895			25568
-73.7895			25575
-73.8896			25639
-73.9896			25685
-74.0896			25734
-74.1897			25708
-74.2897			25758
-74.3898			25823
-74.4898			25876
-74.5898			25898
-74.6899			25974
-74.7899			25998
-74.89			26027
-74.99			26086
-75.09			26094
-75.1901			26098
-75.2901			26130
-75.3902			26169
-75.4902			26208
-75.5902			26266
-75.6903			26344
-75.7903			26377
-75.8904			26418
-75.9904			26479
-76.0904			26504
-76.1905			26512
-76.2905			26608
-76.3906			26694
-76.4906			26765
-76.5906			26786
-76.6907			26807
-76.7907			26826
-76.8908			26818
-76.9908			26877
-77.0908			26886
-77.1909			26977
-77.2909			26974
-77.391			26996
-77.491			26952
-77.591			27015
-77.6911			27050
-77.7911			27079
-77.8912			27136
-77.9912			27164
-78.0912			27250
-78.1913			27211
-78.2913			27284
-78.3914			27363
-78.4914			27377
-78.5914			27413
-78.6915			27438
-78.7915			27504
-78.8916			27561
-78.9916			27599
-79.0916			27612
-79.1917			27687
-79.2917			27740
-79.3918			27761
-79.4918			27816
-79.5918			27844
-79.6919			27906
-79.7919			27952
-79.892			27954
-79.992			27946
-80.092			27955
-80.1921			28016
-80.2921			28085
-80.3922			28129
-80.4922			28172
-80.5922			28163
-80.6923			28245
-80.7923			28324
-80.8924			28361
-80.9924			28377
-81.0924			28432
-81.1925			28484
-81.2925			28491
-81.3926			28529
-81.4926			28575
-81.5926			28588
-81.6927			28610
-81.7927			28637
-81.8928			28710
-81.9928			28737
-82.0928			28812
-82.1929			28853
-82.2929			28928
-82.393			29021
-82.493			28984
-82.593			28999
-82.6931			29010
-82.7931			29056
-82.8932			29106
-82.9932			29139
-83.0932			29158
-83.1933			29212
-83.2933			29273
-83.3934			29244
-83.4934			29280
-83.5934			29330
-83.6935			29381
-83.7935			29425
-83.8936			29454
-83.9936			29489
-84.0936			29588
-84.1937			29634
-84.2937			29676
-84.3938			29639
-84.4938			29655
-84.5938			29738
-84.6939			29770
-84.7939			29801
-84.894			29789
-84.994			29850
-85.094			29878
-85.1941			29890
-85.2941			29956
-85.3942			30022
-85.4942			30055
-85.5942			30030
-85.6943			30056
-85.7943			30118
-85.8944			30203
-85.9944			30211
-86.0944			30246
-86.1945			30300
-86.2945			30331
-86.3946			30367
-86.4946			30433
-86.5946			30468
-86.6947			30506
-86.7947			30560
-86.8948			30611
-86.9948			30603
-87.0948			30677
-87.1949			30783
-87.2949			30790
-87.395			30792
-87.495			30838
-87.595			30847
-87.6951			30879
-87.7951			30935
-87.8952			30958
-87.9952			31008
-88.0952			31042
-88.1953			31051
-88.2953			31082
-88.3954			31155
-88.4954			31191
-88.5954			31247
-88.6955			31281
-88.7955			31320
-88.8956			31357
-88.9956			31358
-89.0956			31390
-89.1957			31457
-89.2957			31494
-89.3958			31540
-89.4958			31598
-89.5958			31660
-89.6959			31666
-89.7959			31696
-89.896			31694
-89.996			31724
-90.096			31765
-90.1961			31806
-90.2961			31838
-90.3962			31885
-90.4962			31935
-90.5962			32003
-90.6963			32031
-90.7963			32072
-90.8964			32102
-90.9964			32143
-91.0964			32236
-91.1965			32282
-91.2965			32235
-91.3966			32253
-91.4966			32359
-91.5966			32339
-91.6967			32383
-91.7967			32434
-91.8968			32471
-91.9968			32535
-92.0968			32539
-92.1969			32584
-92.2969			32641
-92.397			32665
-92.497			32762
-92.597			32821
-92.6971			32792
-92.7971			32843
-92.8972			32888
-92.9972			32946
-93.0972			32972
-93.1973			33035
-93.2973			33078
-93.3974			33076
-93.4974			33096
-93.5974			33107
-93.6975			33194
-93.7975			33243
-93.8976			33257
-93.9976			33277
-94.0976			33340
-94.1977			33381
-94.2977			33385
-94.3978			33437
-94.4978			33470
-94.5978			33486
-94.6979			33464
-94.7979			33543
-94.898			33589
-94.998			33610
-95.098			33630
-95.1981			33689
-95.2981			33712
-95.3982			33726
-95.4982			33748
-95.5982			33780
-95.6983			33818
-95.7983			33848
-95.8984			33848
-95.9984			33882
-96.0984			33921
-96.1985			33994
-96.2985			34023
-96.3986			34052
-96.4986			34145
-96.5986			34165
-96.6987			34232
-96.7987			34269
-96.8988			34321
-96.9988			34395
-97.0988			34477
-97.1989			34476
-97.2989			34473
-97.399			34491
-97.499			34583
-97.599			34584
-97.6991			34596
-97.7991			34653
-97.8992			34671
-97.9992			34702
-98.0992			34778
-98.1993			34866
-98.2993			34860
-98.3994			34949
-98.4994			34983
-98.5994			35022
-98.6995			35077
-98.7995			35140
-98.8996			35141
-98.9996			35123
-99.0996			35192
-99.1997			35226
-99.2997			35247
-99.3998			35258
-99.4998			35319
-99.5998			35340
-99.6999			35435
-99.7999			35475
-99.9			35481
-100			35522
-100			35641
-99.9			35610
-99.7999			35562
-99.6999			35579
-99.5998			35530
-99.4998			35508
-99.3998			35489
-99.2997			35456
-99.1997			35368
-99.0996			35335
-98.9996			35265
-98.8996			35282
-98.7995			35279
-98.6995			35246
-98.5994			35241
-98.4994			35231
-98.3994			35185
-98.2993			35164
-98.1993			35140
-98.0992			35054
-97.9992			35001
-97.8992			34993
-97.7991			34991
-97.6991			34983
-97.599			34941
-97.499			34877
-97.399			34880
-97.2989			34840
-97.1989			34809
-97.0988			34784
-96.9988			34797
-96.8988			34734
-96.7987			34727
-96.6987			34679
-96.5986			34648
-96.4986			34604
-96.3986			34608
-96.2985			34567
-96.1985			34524
-96.0984			34452
-95.9984			34470
-95.8984			34413
-95.7983			34392
-95.6983			34323
-95.5982			34281
-95.4982			34265
-95.3982			34249
-95.2981			34224
-95.1981			34197
-95.098			34146
-94.998			34136
-94.898			34106
-94.7979			34071
-94.6979			34078
-94.5978			34018
-94.4978			33962
-94.3978			33929
-94.2977			33937
-94.1977			33845
-94.0976			33829
-93.9976			33836
-93.8976			33823
-93.7975			33785
-93.6975			33753
-93.5974			33746
-93.4974			33683
-93.3974			33678
-93.2973			33685
-93.1973			33634
-93.0972			33607
-92.9972			33586
-92.8972			33571
-92.7971			33467
-92.6971			33441
-92.597			33412
-92.497			33404
-92.397			33371
-92.2969			33318
-92.1969			33278
-92.0968			33263
-91.9968			33241
-91.8968			33197
-91.7967			33168
-91.6967			33145
-91.5966			33105
-91.4966			33031
-91.3966			33026
-91.2965			33019
-91.1965			32990
-91.0964			32970
-90.9964			32940
-90.8964			32918
-90.7963			32876
-90.6963			32855
-90.5962			32763
-90.4962			32748
-90.3962			32717
-90.2961			32686
-90.1961			32664
-90.096			32666
-89.996			32632
-89.896			32582
-89.7959			32559
-89.6959			32489
-89.5958			32473
-89.4958			32412
-89.3958			32357
-89.2957			32352
-89.1957			32317
-89.0956			32262
-88.9956			32294
-88.8956			32230
-88.7955			32193
-88.6955			32189
-88.5954			32182
-88.4954			32161
-88.3954			32116
-88.2953			32043
-88.1953			32029
-88.0952			31985
-87.9952			31932
-87.8952			31866
-87.7951			31849
-87.6951			31762
-87.595			31727
-87.495			31672
-87.395			31645
-87.2949			31603
-87.1949			31588
-87.0948			31605
-86.9948			31549
-86.8948			31516
-86.7947			31470
-86.6947			31492
-86.5946			31436
-86.4946			31374
-86.3946			31248
-86.2945			31220
-86.1945			31229
-86.0944			31243
-85.9944			31192
-85.8944			31190
-85.7943			31147
-85.6943			31122
-85.5942			31013
-85.4942			30996
-85.3942			31018
-85.2941			30931
-85.1941			30900
-85.094			30884
-84.994			30859
-84.894			30833
-84.7939			30789
-84.6939			30770
-84.5938			30776
-84.4938			30747
-84.3938			30669
-84.2937			30645
-84.1937			30612
-84.0936			30533
-83.9936			30498
-83.8936			30496
-83.7935			30452
-83.6935			30389
-83.5934			30386
-83.4934			30350
-83.3934			30323
-83.2933			30247
-83.1933			30211
-83.0932			30188
-82.9932			30088
-82.8932			30061
-82.7931			30013
-82.6931			29974
-82.593			29912
-82.493			29885
-82.393			29823
-82.2929			29824
-82.1929			29788
-82.0928			29757
-81.9928			29742
-81.8928			29706
-81.7927			29621
-81.6927			29620
-81.5926			29617
-81.4926			29597
-81.3926			29507
-81.2925			29457
-81.1925			29436
-81.0924			29439
-80.9924			29390
-80.8924			29401
-80.7923			29398
-80.6923			29311
-80.5922			29228
-80.4922			29193
-80.3922			29181
-80.2921			29096
-80.1921			29057
-80.092			29010
-79.992			29001
-79.892			28970
-79.7919			28947
-79.6919			28865
-79.5918			28837
-79.4918			28779
-79.3918			28738
-79.2917			28694
-79.1917			28665
-79.0916			28606
-78.9916			28599
-78.8916			28572
-78.7915			28570
-78.6915			28513
-78.5914			28470
-78.4914			28432
-78.3914			28441
-78.2913			28389
-78.1913			28369
-78.0912			28317
-77.9912			28273
-77.8912			28240
-77.7911			28227
-77.6911			28125
-77.591			28068
-77.491			28080
-77.391			28002
-77.2909			27953
-77.1909			27955
-77.0908			27948
-76.9908			27912
-76.8908			27876
-76.7907			27804
-76.6907			27708
-76.5906			27702
-76.4906			27681
-76.3906			27656
-76.2905			27629
-76.1905			27582
-76.0904			27496
-75.9904			27427
-75.8904			27398
-75.7903			27388
-75.6903			27380
-75.5902			27330
-75.4902			27340
-75.3902			27355
-75.2901			27306
-75.1901			27241
-75.09			27192
-74.99			27139
-74.89			27068
-74.7899			27024
-74.6899			26996
-74.5898			26945
-74.4898			26917
-74.3898			26918
-74.2897			26838
-74.1897			26813
-74.0896			26724
-73.9896			26698
-73.8896			26686
-73.7895			26634
-73.6895			26553
-73.5894			26530
-73.4894			26505
-73.3894			26505
-73.2893			26505
-73.1893			26439
-73.0892			26352
-72.9892			26352
-72.8892			26322
-72.7891			26239
-72.6891			26210
-72.589			26156
-72.489			26099
-72.389			26024
-72.2889			26002
-72.1889			25958
-72.0888			25981
-71.9888			25915
-71.8888			25827
-71.7887			25805
-71.6887			25792
-71.5886			25750
-71.4886			25712
-71.3886			25655
-71.2885			25638
-71.1885			25597
-71.0884			25572
-70.9884			25511
-70.8884			25457
-70.7883			25448
-70.6883			25424
-70.5882			25411
-70.4882			25337
-70.3882			25310
-70.2881			25233
-70.1881			25161
-70.088			25140
-69.988			25119
-69.888			25082
-69.7879			25045
-69.6879			25042
-69.5878			24966
-69.4878			24949
-69.3878			24887
-69.2877			24862
-69.1877			24832
-69.0876			24804
-68.9876			24747
-68.8876			24695
-68.7875			24619
-68.6875			24605
-68.5874			24600
-68.4874			24584
-68.3874			24519
-68.2873			24396
-68.1873			24294
-68.0872			24300
-67.9872			24292
-67.8872			24276
-67.7871			24245
-67.6871			24159
-67.587			24114
-67.487			24067
-67.387			24034
-67.2869			23986
-67.1869			23987
-67.0868			23943
-66.9868			23937
-66.8868			23888
-66.7867			23841
-66.6867			23805
-66.5866			23808
-66.4866			23817
-66.3866			23721
-66.2865			23666
-66.1865			23583
-66.0864			23543
-65.9864			23494
-65.8864			23473
-65.7863			23421
-65.6863			23389
-65.5862			23379
-65.4862			23338
-65.3862			23297
-65.2861			23229
-65.1861			23199
-65.086			23119
-64.986			23141
-64.886			23113
-64.7859			23091
-64.6859			23060
-64.5858			22959
-64.4858			22895
-64.3858			22859
-64.2857			22838
-64.1857			22787
-64.0856			22683
-63.9856			22685
-63.8856			22675
-63.7855			22585
-63.6855			22587
-63.5854			22541
-63.4854			22523
-63.3854			22509
-63.2853			22483
-63.1853			22431
-63.0852			22359
-62.9852			22316
-62.8852			22248
-62.7851			22231
-62.6851			22220
-62.585			22199
-62.485			22172
-62.385			22147
-62.2849			22076
-62.1849			22055
-62.0848			22029
-61.9848			21943
-61.8848			21914
-61.7847			21891
-61.6847			21860
-61.5846			21739
-61.4846			21738
-61.3846			21700
-61.2845			21635
-61.1845			21587
-61.0844			21520
-60.9844			21558
-60.8844			21502
-60.7843			21513
-60.6843			21412
-60.5842			21389
-60.4842			21329
-60.3842			21262
-60.2841			21226
-60.1841			21227
-60.084			21202
-59.984			21142
-59.884			21076
-59.7839			21033
-59.6839			21002
-59.5838			20896
-59.4838			20874
-59.3838			20815
-59.2837			20791
-59.1837			20761
-59.0836			20721
-58.9836			20669
-58.8836			20673
-58.7835			20588
-58.6835			20541
-58.5834			20508
-58.4834			20473
-58.3834			20423
-58.2833			20389
-58.1833			20311
-58.0832			20267
-57.9832			20227
-57.8832			20149
-57.7831			20182
-57.6831			20171
-57.583			20127
-57.483			20063
-57.383			20020
-57.2829			20012
-57.1829			19958
-57.0828			19905
-56.9828			19844
-56.8828			19849
-56.7827			19822
-56.6827			19755
-56.5826			19687
-56.4826			19642
-56.3826			19597
-56.2825			19557
-56.1825			19494
-56.0824			19484
-55.9824			19490
-55.8824			19438
-55.7823			19304
-55.6823			19254
-55.5822			19199
-55.4822			19171
-55.3822			19144
-55.2821			19126
-55.1821			19060
-55.082			19085
-54.982			19021
-54.882			18962
-54.7819			18920
-54.6819			18895
-54.5818			18868
-54.4818			18825
-54.3818			18810
-54.2817			18790
-54.1817			18728
-54.0816			18706
-53.9816			18648
-53.8816			18580
-53.7815			18509
-53.6815			18477
-53.5814			18440
-53.4814			18424
-53.3814			18394
-53.2813			18390
-53.1813			18381
-53.0812			18322
-52.9812			18217
-52.8812			18161
-52.7811			18166
-52.6811			18128
-52.581			18091
-52.481			18049
-52.381			17944
-52.2809			17862
-52.1809			17789
-52.0808			17792
-51.9808			17841
-51.8808			17791
-51.7807			17736
-51.6807			17722
-51.5806			17722
-51.4806			17721
-51.3806			17685
-51.2805			17631
-51.1805			17568
-51.0804			17491
-50.9804			17457
-50.8804			17398
-50.7803			17353
-50.6803			17353
-50.5802			17297
-50.4802			17257
-50.3802			17182
-50.2801			17180
-50.1801			17091
-50.08			17071
-49.98			17094
-49.88			17029
-49.7799			17028
-49.6799			16932
-49.5798			16863
-49.4798			16899
-49.3798			16839
-49.2797			16800
-49.1797			16729
-49.0796			16650
-48.9796			16644
-48.8796			16642
-48.7795			16525
-48.6795			16484
-48.5794			16444
-48.4794			16420
-48.3794			16361
-48.2793			16329
-48.1793			16266
-48.0792			16207
-47.9792			16194
-47.8792			16195
-47.7791			16136
-47.6791			16133
-47.579			16096
-47.479			15999
-47.379			15904
-47.2789			15917
-47.1789			15852
-47.0788			15806
-46.9788			15756
-46.8787			15681
-46.7787			15669
-46.6787			15662
-46.5786			15627
-46.4786			15586
-46.3786			15589
-46.2785			15574
-46.1785			15560
-46.0784			15527
-45.9784			15482
-45.8784			15431
-45.7783			15405
-45.6783			15346
-45.5782			15285
-45.4782			15256
-45.3782			15196
-45.2781			15140
-45.1781			15114
-45.078			15084
-44.978			15057
-44.878			15068
-44.7779			14989
-44.6779			14965
-44.5778			14902
-44.4778			14858
-44.3778			14811
-44.2777			14770
-44.1777			14660
-44.0776			14618
-43.9776			14589
-43.8776			14543
-43.7775			14564
-43.6775			14520
-43.5774			14475
-43.4774			14366
-43.3773			14328
-43.2773			14334
-43.1773			14284
-43.0772			14243
-42.9772			14194
-42.8772			14222
-42.7771			14215
-42.6771			14185
-42.577			14105
-42.477			14070
-42.3769			14062
-42.2769			14019
-42.1769			13969
-42.0768			13929
-41.9768			13912
-41.8768			13881
-41.7767			13847
-41.6767			13786
-41.5766			13713
-41.4766			13685
-41.3765			13607
-41.2765			13565
-41.1765			13482
-41.0764			13462
-40.9764			13437
-40.8764			13362
-40.7763			13338
-40.6763			13284
-40.5762			13248
-40.4762			13243
-40.3762			13242
-40.2761			13240
-40.1761			13207
-40.076			13154
-39.976			13138
-39.8759			13096
-39.7759			13032
-39.6759			12907
-39.5758			12828
-39.4758			12776
-39.3758			12714
-39.2757			12631
-39.1757			12619
-39.0756			12663
-38.9756			12647
-38.8755			12644
-38.7755			12588
-38.6755			12576
-38.5754			12481
-38.4754			12433
-38.3754			12413
-38.2753			12381
-38.1753			12361
-38.0752			12305
-37.9752			12287
-37.8751			12254
-37.7751			12184
-37.6751			12178
-37.575			12157
-37.475			12107
-37.375			12066
-37.2749			12032
-37.1749			12024
-37.0748			11934
-36.9748			11947
-36.8747			11898
-36.7747			11804
-36.6747			11719
-36.5746			11664
-36.4746			11669
-36.3745			11656
-36.2745			11585
-36.1745			11527
-36.0744			11493
-35.9744			11489
-35.8744			11479
-35.7743			11420
-35.6743			11405
-35.5742			11343
-35.4742			11334
-35.3741			11275
-35.2741			11232
-35.1741			11220
-35.074			11187
-34.974			11196
-34.874			11117
-34.7739			11045
-34.6739			10977
-34.5738			10923
-34.4738			10845
-34.3737			10800
-34.2737			10756
-34.1737			10778
-34.0736			10767
-33.9736			10766
-33.8736			10692
-33.7735			10632
-33.6735			10585
-33.5734			10546
-33.4734			10528
-33.3733			10491
-33.2733			10409
-33.1733			10395
-33.0732			10360
-32.9732			10274
-32.8731			10240
-32.7731			10193
-32.6731			10161
-32.573			10151
-32.473			10088
-32.3729			10077
-32.2729			10029
-32.1729			9957
-32.0728			9894
-31.9728			9925
-31.8727			9875
-31.7727			9888
-31.6727			9803
-31.5726			9774
-31.4726			9753
-31.3725			9714
-31.2725			9619
-31.1725			9562
-31.0724			9520
-30.9724			9480
-30.8723			9520
-30.7723			9466
-30.6723			9422
