28.625			-3067
28.5			-3076
28.375			-3081
28.25			-3074
28.125			-3082
28			-3077
27.875			-3089
27.75			-3082
27.625			-3100
27.5			-3097
27.375			-3082
27.25			-3088
27.125			-3091
27			-3088
26.875			-3075
26.75			-3069
26.625			-3073
26.5			-3090
26.375			-3102
26.25			-3083
26.125			-3092
26			-3093
25.875			-3094
25.75			-3091
25.625			-3085
25.5			-3093
25.375			-3090
25.25			-3084
25.125			-3081
25			-3072
24.875			-3072
24.75			-3079
24.625			-3067
24.5			-3070
24.375			-3074
24.25			-3083
24.125			-3079
24			-3074
23.875			-3079
23.75			-3078
23.625			-3079
23.5			-3071
23.375			-3076
23.25			-3079
23.125			-3078
23			-3099
22.875			-3096
22.75			-3088
22.625			-3092
22.5			-3086
22.375			-3081
22.25			-3090
22.125			-3077
22			-3080
21.875			-3080
21.75			-3072
21.625			-3070
21.5			-3078
21.375			-3082
21.25			-3064
21.125			-3068
21			-3073
20.875			-3071
20.75			-3071
20.625			-3082
20.5			-3072
20.375			-3095
20.25			-3080
20.125			-3088
20			-3086
19.875			-3094
19.75			-3082
19.625			-3082
19.5			-3079
19.375			-3069
19.25			-3083
19.125			-3086
19			-3073
18.875			-3082
18.75			-3094
18.625			-3090
18.5			-3090
18.375			-3088
18.25			-3081
18.125			-3084
18			-3071
17.875			-3086
17.75			-3076
17.625			-3069
17.5			-3084
17.375			-3088
17.25			-3095
17.125			-3091
17			-3087
16.875			-3077
16.75			-3082
16.625			-3089
16.5			-3094
16.375			-3082
16.25			-3083
16.125			-3084
16			-3080
15.875			-3075
15.75			-3076
15.625			-3086
15.5			-3087
15.375			-3076
15.25			-3080
15.125			-3069
15			-3073
14.875			-3071
14.75			-3082
14.625			-3087
14.5			-3079
14.375			-3081
14.25			-3089
14.125			-3084
14			-3102
13.875			-3102
13.75			-3085
13.625			-3090
13.5			-3085
13.375			-3089
13.25			-3104
13.125			-3109
13			-3106
12.875			-3106
12.75			-3101
12.625			-3098
12.5			-3104
12.375			-3093
12.25			-3111
12.125			-3112
12			-3131
11.875			-3176
11.75			-3260
11.625			-3333
11.5			-3420
11.375			-3491
11.25			-3585
11.125			-3713
11			-3812
10.875			-3890
10.75			-3933
10.625			-3994
10.5			-4042
10.375			-4079
10.25			-4130
10.125			-4157
10			-4173
9.875			-4225
9.75			-4243
9.625			-4256
9.5			-4286
9.375			-4299
9.25			-4314
9.125			-4315
9			-4322
8.875			-4333
8.75			-4304
8.625			-4312
8.5			-4328
8.375			-4309
8.25			-4292
8.125			-4279
8			-4255
7.875			-4278
7.75			-4245
7.625			-4230
7.5			-4189
7.375			-4196
7.25			-4167
7.125			-4134
7			-4135
6.875			-4084
6.75			-4030
6.625			-4008
6.5			-3959
6.375			-3927
6.25			-3880
6.125			-3867
6			-3825
5.875			-3799
5.75			-3755
5.625			-3706
5.5			-3698
5.375			-3654
5.25			-3601
5.125			-3561
5			-3516
4.875			-3467
4.75			-3461
4.625			-3412
4.5			-3383
4.375			-3304
4.25			-3271
4.125			-3224
4			-3219
3.875			-3192
3.75			-3153
3.625			-3101
3.5			-3043
3.375			-3014
3.25			-2992
3.125			-2909
3			-2889
2.875			-2838
2.75			-2799
2.625			-2770
2.5			-2698
2.375			-2663
2.25			-2616
2.125			-2582
2			-2539
1.875			-2478
1.75			-2455
1.625			-2373
1.5			-2374
