0.000321702412994609,-0.0152239511684729,0.0223889887477538,0.025685278787761,-0.00639254493257269,-0.00862542658569766,0.0184884812842522,0.0862143698141531,-0.0661556925498823,-0.0783443769180543,-0.00124110974320994,0.268099950496895,0.361847507182829,-0.223072219216034,0.123625959421816,-0.00640205832369812,0.0147220716020207,0.0757231887799178,0.0648604933568826,-0.0254879335184773,-0.222688812648016,-0.302313986881113,-0.164719327453385,0.413018646703229,-0.564008655867601,0.0114650900451366,0.146650067012653,-0.0854340507172157,-0.0133096985143469,0.086253991028376,-0.0625491448731141,-0.026865578521641,0.0589715814969358,-0.00118933954002799,0.00461903410132338,-0.00152637093876183
0.0111796026747509,-0.0109585686629966,0.0203838839139157,0.0258094148489038,-0.000431692940705472,-0.0463409764485056,-0.0746600787068166,-0.0316291174618851,0.0807575509398087,-0.11567121254496,0.0799875117978526,-0.0793258444628671,0.277331643040047,0.283825038065872,-0.307187798896433,0.666208619471474,0.157597359235028,-0.119869715384654,-0.365772433901272,-0.191997770670134,-0.049612609348917,0.018298755764412,-0.119122684908413,0.0835069781313584,0.0318460526675358,-0.0305978546200349,0.0749559240743611,-0.056187878142996,-0.0586797623622523,-0.0338444921720281,0.0432910890088197,0.0601976057129284,-0.000727696930000937,0.0534552227536708,0.0593080327653254,-0.026172863511355
0.00206778580433142,0.00411898258638024,0.0125623278953978,-0.0039363986985605,-0.0147383225745206,0.021363773958748,0.00999060286795853,0.00620068791896978,0.0383787367287718,0.0294848499583837,-0.0305486320558064,0.0657643895177674,-0.0287206506625866,0.0118856106194769,-0.0372721801262208,0.00274309704543025,0.0180107182287226,0.0328373519919533,0.016571922684915,-0.0368356442014693,-0.103682138148801,0.0297518607474939,0.0460468038041072,0.0569795410873865,0.0116058603939551,0.137288785402102,0.123396217612355,0.697762051869173,-0.652163513333455,0.0272297871945594,-0.115144165523886,-0.0446100788532055,-0.0649592651399407,-0.0288219306773376,0.0367797138682817,0.0142265655347813
0.000260089523377755,-0.0218910811752113,-0.0161499365285796,-0.034916076270908,-0.0082958869351004,0.0190770315249858,0.0523358934491696,-0.0276095488196408,0.0361869176226785,0.0387055787149459,0.0265173960107397,-0.000866718736610616,0.0216155745548313,-0.00199389479242678,0.015236158754986,-0.0120683087974817,0.059476859214675,-0.0311337979271053,0.240163477319955,0.0723302658873307,0.0422017228457579,-0.312289421093819,-0.383040323942405,0.498927538255371,0.642357028175517,0.0516902238395968,-0.0468492301927176,-0.0315939783731852,-0.0127138820699464,0.0297786362586422,0.00722480708039132,0.0220508204080445,-0.0765982681236045,-0.00473501145240179,0.0367670506359365,-0.00768654254496709
4.46255399338112e-05,-0.0102430450274005,-0.00700539633536267,-0.0236337629679885,0.0204927350879575,0.00173466356501899,-0.0364273921077885,-0.0316306636495165,-0.00272573519829541,-0.0188543149180344,-0.0556317744740952,0.010878463605976,0.00744378224569375,-0.0169305163122277,-0.0642948199328944,0.0351754416069059,-0.0283454024412081,0.0113449138627479,-0.0200537871857752,-0.0458518916612421,-0.115163447370499,-0.385697915431698,0.798470126665888,0.175365821027315,0.208388415486501,-0.249962922885843,0.199638076109837,-0.0771447653942333,-0.00793793073126938,0.0285774678889589,-0.0121624407692238,-0.0108508738364951,-0.0229116818472704,-0.00896588215095439,0.00120934423728727,0.00342712162861695
0.000473618689395381,-0.00110717359856476,-0.00652289776777235,-0.0193756984762859,-0.00749874199610582,-0.00252223344139568,0.0248790748498098,0.0058606210413757,0.0173048621445003,-0.00105094213161992,-0.00754413214607415,0.0326840809095769,0.000575833701197374,-0.0137649161384608,0.0203266903064322,0.0171117911730383,-0.033261287220804,-0.00835084034999979,0.0272524617273251,0.0281244425201858,0.0127914599917836,0.0125879088844816,0.0451072681128204,0.0246657932268511,-0.00180772472564661,0.0361453236884644,-0.0291396693089403,0.0647691228433431,0.0148822333831475,0.0104470402466823,-0.104140071610508,0.910209924119244,0.264723014553328,-0.264745001376597,-0.048276302046648,-0.0485561311295916
0.00245663194005197,-0.0110222171007381,0.00633957267552937,0.0198577508027845,4.67382695294367e-05,0.0225326921870165,-0.0193030404061061,-0.00386398027529575,0.00177614193788914,0.0261000541532653,-0.0387474094446064,0.00850151190100594,-0.010108024694044,-0.0464481767208939,-0.0323460291822502,-0.0113476841441377,-0.00599664704183317,0.0673857217943319,-0.00439167411701,0.181298148047556,-0.103913632226126,0.0342866554529733,-0.0719556257942008,-0.203602049147505,0.128256233090081,0.424064289737573,0.802222201681079,-0.200103251026587,0.0316537821954281,-0.0409929008839501,-0.00457013424953815,0.0485872009545932,-0.100595781879733,-0.0361003140318417,0.0189816498927983,0.00713711241649704
0.000295726397366517,0.00526851604055268,0.00149692288717216,-0.00885521351415163,-0.0033169914922643,0.00353559915646554,0.0107369111848231,-0.0144341058722887,-0.0085894320123282,0.00653254068286715,0.0290624390056564,-0.0109032785152781,0.0261946295470371,0.00846594013674136,-0.00404594447811125,0.0276202806689263,0.0151228485349485,-0.0115287572663755,-0.00284608390661041,-0.0559133630621045,-0.0117896201816045,-0.0621517420764629,-0.083403652228403,0.00752060519949932,-0.00187660496991926,-0.190942881001451,0.23582058882878,0.637612445081429,0.680457289255562,-0.109818261885949,0.0184408928225158,-0.0419404539180009,-0.0321354806037994,-0.0687419142240218,-0.025585843849803,0.0141085134372251
-0.00116927142395113,-0.014531653584346,-0.00296104818004915,-0.00483541209450357,0.0013653268792678,0.0094208374342773,0.00141873032715633,0.0153519946743545,0.0135788391777918,0.00488549737046777,0.00530051887876391,0.0103125115480553,-0.0132595885848927,-0.0367171131779446,-0.00561152829789906,-0.0241959529100297,0.00712182033388637,-0.00636847438764836,0.0471441953354437,0.0441098494541564,-0.0593537144498697,0.0242180501383237,0.0126426913113157,-0.00921060023107541,0.0530002733497036,0.0118800659965041,0.0597604790572901,0.0850243392161309,0.0396076201367163,0.0640677650835168,-0.0261229090773182,0.155381894852085,0.335363440634298,0.911756026162683,-0.013969027738969,0.0108168923402055
0.00129792421108735,1.64196392941213e-06,0.0294560226838474,-0.0233226101320759,0.0143038995075791,0.0112013087104124,-0.00565238514092346,0.123138697881118,0.000170074829627697,-0.0611602606940368,0.0717818102196278,-0.00904777161224251,-0.0486785763395741,0.0304081502510545,-0.1550137543577,-0.031706037887431,0.439125087661129,0.108894409928923,0.121411410993645,-0.0710325902420415,0.76037356616826,-0.233154340680883,0.0968521008970854,0.0154240959533864,-0.185861509312667,0.185606815624224,0.0728164406170218,0.0309076617164998,-0.00880748638208988,-0.0280962382574046,-0.029461265994774,0.007578694338977,0.00717690449873215,0.0439957917145451,0.00552632382734111,-0.00856554962751824
0.00139410437650972,0.00146682400980978,0.0339211279340338,0.00806303022050773,-0.072744779537581,0.187746031844233,-0.0323812324409653,-0.0270471898613491,0.386604795463023,0.739603918651199,-0.305239078142793,0.351346587047223,0.0466827988490831,-0.0197585894242596,-0.0709626900021443,0.12641920104943,0.0458065352761853,-0.025936125678716,0.0199113694642954,-0.046601488852751,0.0575140573868167,0.0171125711196081,0.0232544831989656,-0.0252124634862479,-0.0291564599939321,0.013664502784861,-0.049413014097883,-0.0373718133915594,0.0628528945459744,-0.00464932317314359,0.00488698349510034,-0.0198145834257251,-0.00260790410818526,0.00365895732134106,-0.00113025482152653,-0.0194581113753041
0.000294886944634917,-0.0246087202792846,0.064621774815869,0.0175182484738778,-0.0261707884535223,-0.00628995682988818,0.057756191163783,0.162376624438421,-0.153170326342675,-0.239864883640948,-0.0748122075850785,0.483893874157228,0.444673139828929,-0.316027787332224,0.200356136937681,0.119635542414117,0.0929030222550152,0.0544940262143126,0.0105161746343872,-0.0451832731323588,0.140288873647356,0.216652766230821,0.101379507702027,-0.245958574573566,0.350679441870436,-0.0181040754184903,-0.0850075797393454,0.0381585791004729,0.00429011488056426,-0.0735472929953847,0.0367469242481937,-0.0161782633951228,-0.0357536693830598,-0.00125777091361625,0.0135511964496612,-0.00637600252438366
0.00712702913018882,-0.0122426448550009,0.0498543018203365,0.0222950734754448,0.0107384384005757,0.0357554531906369,0.0278203881839855,-0.00668702979648688,0.0798827899237829,0.0226367035970051,0.0561148972346934,-0.0557412808296162,-0.298002874938723,-0.245929043283647,0.132842337960873,0.0655155483868644,0.610744452605486,0.498537128826029,-0.242928802264208,0.0754930041990091,-0.277661800996719,0.128356645256229,-0.0085526007480569,0.0938687477420172,0.0531873422809673,-0.0993796724216286,-0.0469311438361477,-0.0252975997777247,0.0297029440248025,0.0215382449190965,0.028237288625928,0.0149940482662625,0.0283368844643545,-0.0363785023673215,0.0376022139780419,-0.00738405826763549
0.00470752297198882,0.00766830295671303,0.0238642297291608,0.003717961996045,0.0125717697006281,0.0124508318360505,0.0268008382823073,-0.02046531253588,0.284570817908639,0.264570332318934,0.614199409287994,-0.362362832628134,0.471025877101213,-0.232284144785686,0.00780338907381621,-0.137327159550891,-0.0387787683776349,0.102056125632612,0.0240892015246873,-0.0312936885465299,-0.00024724914792652,-0.0148596227135751,0.0635726288936988,-0.130142600117539,0.0571578587134801,0.00559519850140999,-0.0187264907302403,0.0169912131272984,-0.0455203960210321,-0.0209208363573221,-0.0209447690752321,-0.00272546341158547,0.0117743273892133,-0.0161306593710391,-0.0239544109989272,-0.0327765686351145
0.0104866087189537,0.0441794259077473,-0.0252112099929209,0.0515383934632661,0.00734648161889398,0.191285255978557,-0.188596141495739,0.843272118717268,-0.307863528980278,0.228914241263062,0.03628658767638,-0.16020857289386,-0.0393394862675356,0.0441587820666687,-0.0287213526621736,0.081839288768584,-0.0169126889142802,-0.0108362393126571,0.0158163687799328,0.0369290445995944,-0.11018759509593,-0.0636953546637947,-0.0255483842015859,-0.0434520958386534,0.0416160620268169,-0.0497154905848021,-0.0206436759296962,0.00560014086922694,-0.0116116232500664,0.00331511194572046,0.00376775553346773,0.0143886014238205,-0.00486202251444581,-0.0159991189789437,0.00812598204812745,-0.00321243436070366
0.000146340203284621,0.00209082043600976,0.00604616659075516,0.00109262675150761,0.000237385867072847,0.00654307129414891,0.00308289725822487,0.00805833882670878,0.0254758769314258,0.0149711689740594,0.0213821401258691,0.000840783177491439,0.0244390988749395,-0.000747906775163289,-0.0025246784409056,0.00585445656060911,0.015363341999149,-0.00417140606344106,-0.00898006503179218,-0.0195249049325611,0.00600532419519748,-0.00383179399370029,-0.000550760325038204,0.000479421319911657,0.00255316437534449,0.00798721667788369,-0.0104435061271327,-0.00886764770870937,-0.00449551695736595,0.0458146545326101,0.0871106059234272,0.0576211410047033,-0.00172975694855349,-0.018932932341021,-0.0132524570310714,0.99160561588203
0.969333207660316,0.0467111336382083,0.0483635771478232,0.0815735926796397,-0.129584149524909,-0.0590166505817189,-0.0337296320097551,-0.0744749317279075,-0.122910016088198,0.0642976743431454,0.00082800089957052,-0.0194482572803832,-0.00390190926013002,-0.0325198720561939,0.00436370170590096,0.011486678878992,-0.00707120702298249,0.00725835988448852,0.00793347541903169,-0.0151408525322832,0.0234422638676654,-0.0062995208751962,-0.00397220191278218,0.000222780477873595,0.00349088770550553,-0.0118754104331721,0.00551911031592798,6.01209260074618e-05,-0.00794443735754309,0.00964141632400138,-0.0017268605557273,0.00424990130806591,0.00569326686328782,0.00391379331832723,0.00141825492609017,0.0021221644974724
0.0376321743510131,0.154430204003773,-0.238079465365254,0.25642434741309,0.143914305191288,0.865718840315252,0.0329715223854844,-0.207685424484282,-0.0765777469285677,-0.145256429912851,0.0589443919408909,-0.00460623343592288,0.0237272880374337,0.00430216145803019,0.0105462743496743,0.0144361814973867,-0.000812238716416543,-0.00637736284471609,0.0233558514371262,-0.0574518372987984,0.0246017900511828,0.0214275937731177,-0.00347982621895665,0.00491268951853815,-0.0104155450558775,-0.0244910211978054,0.0123205586375674,-0.00973659032390323,-0.011049530229925,0.0177004123883571,0.00297891933330601,0.0105648239096678,0.00396918558752349,-0.00028227323535583,-0.00331594886123206,-0.00359421662932261
0.00267932500236108,0.0350407204248045,0.0111236432812508,-0.0734807071286531,-0.0322901902076472,0.0188508951228194,0.0450292138705667,0.0400805044778336,0.0486129304729577,-0.0375117948011825,0.0434293642748284,0.0926005945153579,-0.0635813725774095,0.165946967954996,-0.00189538272781382,0.193904153386515,-0.517247453186177,0.765732886165325,-0.00138423587201493,-0.102624022853413,0.159749764748222,-0.0611657238663266,-0.0513515707358646,0.00339581236042777,0.0219316962697336,-0.00713548401636889,-0.00288562960769647,0.000521109103268653,0.00723061567338084,0.0597076105012503,0.0459538657414239,-0.00381399141257895,9.23411181980464e-05,0.0314388401221176,-0.0344570716669464,-0.00025660096104098
0.0206958800036251,-0.189583527462933,0.397441581378398,0.529283216403233,0.6922010447228,-0.122197332972135,0.0944704757252662,-0.0104305264466655,-0.035858097229441,0.0885955476588755,-0.0233717427345218,0.00019389225267866,-0.0271192294679228,0.0258573829638698,0.0224076058935597,0.0440988046873397,-0.0638625756892127,0.0197417940722092,0.0318889271216269,0.0136257449999559,0.0286153026812825,-0.0230851108239439,0.00237514413215108,0.00688899027660512,0.0128263059628277,0.0145407189261113,-0.0151023262185242,0.0206697000699885,0.000844454731564253,0.0022755565228888,0.0155042617717072,0.00359247539902581,0.0219209484735927,-0.00590030440727676,0.00185739017232454,-0.0020871520891065
0.00275967540130428,-0.00248013333946852,-0.007731397360162,0.0093347494758162,-0.000268607198631587,-0.0289472221305576,-0.0434539054420809,-0.0680608658334295,-0.106812786579137,0.0187671029745015,-0.107540413358421,-0.039815221014241,0.348752987609563,0.530162985636288,-0.130463147410931,-0.112880336243881,0.278633834778644,0.246804629083173,0.505827139507611,0.142211626932437,-0.20590258737813,0.242212277481431,0.111854093376481,0.0106898631120218,-0.0286974290177167,-0.0253473865687043,-0.0403498680013837,-0.0134693622651494,0.0439599938711826,-0.00921873508865772,0.00392429565291737,0.00355617083025065,-0.0195444128125859,-0.0172095453884281,-0.0277934863031109,0.00328774229544198
0.0148942226045913,-0.0411783190875681,0.059104402695847,-0.0681140034741294,-0.0142839526451199,0.0198934371282884,0.00604085945313832,0.0206970602581125,0.161902486017375,-0.122851828544927,0.115020869927135,-0.0780460228660662,-0.251819555004476,-0.31769441054316,-0.0366982832478427,0.546721702849554,-0.0460503297468985,-0.103828511648309,0.630685542611044,0.0349079604958223,-0.0733871119346988,0.120801758180152,0.0802344858294743,-0.0270786786656558,-0.102457464514805,0.0249190633228537,-0.0168515832272908,-0.0136290007276691,0.0335340793340236,0.0232265030003625,-0.062164479376476,-0.0513207200780582,-0.0309852180714844,-0.0267994264310992,-0.055506444528094,0.0110339380413934
0.0355455283377927,-0.0340937632869023,0.183968503278669,0.0444444228796324,-0.0694056519213036,0.088780296460519,-0.298650777322716,0.0460163822115415,0.292544149751778,-0.235948309209633,-0.251289837030783,-0.163815323479218,0.0553288790406202,0.0579870715760628,0.190089031514888,-0.0547174620067113,0.0566310685169414,0.0421056287122394,0.0387423983186062,-0.30785423076953,-0.224290728613809,-0.349335226055912,0.0115748833543762,-0.229200985563524,0.0434800552601472,0.420025357237728,-0.223494688392357,0.0509714084119728,0.0966839734805636,-0.069447038221805,0.0541532475709101,-0.0156321443506941,0.0601598742561639,-0.00873812874400172,-0.0512970712309242,-0.0126557100028645
0.030750209055233,-0.0565348629814828,0.151712733827744,0.0223236415214115,-0.0338902903505555,0.0759927126108728,-0.217246211485412,0.166846175111298,0.229096726404568,-0.123001346511524,-0.126949423015796,-0.156128059298122,0.0444872157463282,-0.0755502555506095,0.021923357741605,-0.16431529853208,-0.123259112407889,-0.0256248945419391,-0.0708505373845626,-0.197783305053392,0.153623362282552,0.563801397398722,0.152580328770852,0.536112838931514,0.0151605314891883,0.0977227096186532,0.114076432402742,-0.017475585152364,0.0771354786736067,0.0288034404442426,0.0527716950134434,-0.00929408856011647,-0.0277119362077698,0.00149053385235675,-0.0364562076587412,-0.0103205206703081
0.0183375309010323,-0.00398438192999241,-0.0231364778287808,-0.0513476594468645,0.035640965165847,0.0225895647444314,-0.0188491795152346,0.00730083512430045,0.179455570455429,-0.0248442291533018,-0.361864637079193,-0.37060979984906,0.176417120035277,0.0585634008336145,0.53896480877697,0.167792192205573,0.0124909420640757,-0.00305821001627309,-0.00881013635704845,0.274125770880066,0.227495340956059,-0.0529364898511184,-0.0959662314526662,-0.0796411274695362,-0.0437602552947389,-0.36580987190987,0.163657649627769,0.00513182991158887,-0.13921904622707,0.0621263397426436,-0.0806504761148343,0.0178272964727898,-0.0340069428971428,0.0242954763681513,-0.00104579890602791,0.0112857227106261
0.0397145164786365,0.0144269266399041,-0.074871376819447,0.308274247667077,-0.0626661818134082,-0.0537096392250986,-0.451363208491426,0.121847909202185,0.430877764791646,-0.262089687760792,0.146376944765182,0.282624088835006,-0.0722514571809999,0.0343833341216431,-0.231214158566433,-0.15252712883089,-0.0219536946380396,0.00618753347776359,0.00979712046345473,0.324439205036008,0.0107588672255158,-0.0594947628626148,-0.111315798085638,-0.0971960317186946,0.00930218256442509,-0.303724244917461,0.0319047361191124,-0.00874803665503197,-0.0496774304270389,0.0115642951322481,-0.0549974818533321,0.0247411885387601,-0.0462855948581892,-0.0115628222355324,0.00897357357357488,0.00413881722333684
