103.791505503104,35.1198965950978,-302.153363611878,-397.152836014705,-73.1261209501224,127.347329906834,271.903148251937,211.138975989603,527.001184151231,438.352052265916,476.523164935992,461.374665892244,300.005012073454,189.334859175002,217.868028507699,75.4951142998407,22.2576267504389,302.00911887937,542.204894397575,448.107262849024,625.708915901873,686.974503460682,634.498639365488,586.989322397745,537.548961872053
241.887253871685,23.9523240693283,-77.2382292761819,-270.314406415729,-268.586524004222,21.5165265821345,205.0539859634,188.326036565748,151.159464064398,317.766573690001,330.153181400767,283.269866201439,220.460938864115,123.647734190583,215.276707164313,190.801511114169,56.745390618712,-18.1649209455621,79.0138725193822,254.743410029801,183.287217642791,111.108224309867,255.229206913436,153.551968870545,62.0750763832499
242.556256498474,164.547802893051,68.2984993587121,-139.795921581006,-77.8407274531263,-5.1500250271593,201.285531248843,73.6696671533684,-60.9408852636297,2.31197057658964,21.964020091702,186.44713342859,30.1825864647574,-124.927469066876,-2.68750993623326,104.487410740771,100.922633259894,32.6808201666263,-230.530103767821,-327.087423601672,-93.7471998196931,-233.26060872172,-535.157395361896,-548.284420529418,-474.322743237934
107.53091107195,102.234578677054,115.001837005209,-33.7599136871913,-143.791466068709,-99.524562961358,62.5577349264012,-148.628938820048,-203.879033206207,-251.88449385271,-272.611831856873,-227.410364295427,-54.6435887862514,-220.680497518131,-324.80555179355,-264.188925463489,-58.8530429194861,-214.246950978155,-546.718496344834,-691.855915613528,-768.4673580967,-548.016863934331,-702.587700460163,-665.977785118275,-1081.69925909382
174.504533421639,323.380764704084,96.199309068674,88.8043632138342,-199.266390644332,-225.437438298652,-379.535435728844,-347.548095660521,-363.090314394818,-394.02541904419,-354.789856199673,-521.743098956333,-587.382947047884,-461.004493401801,-443.856643122346,-509.608759201353,-172.512157351363,-320.879195854082,-551.34745494142,-789.362369198769,-1193.93388878693,-1514.56650841875,-1620.58078410533,-1294.40055318348,-1093.2894847846
72.2282902654364,148.633543479094,122.735307924067,70.1306192654753,-46.2640404221944,-326.251315396695,-418.477369070093,-508.21191949119,-508.032269445315,-478.808386424442,-550.590416470379,-660.677190403261,-945.1385214305,-1197.35902237766,-1335.56317527358,-1434.76247865137,-1301.89448516916,-1118.54887466221,-720.911951155847,-265.290667713362,-323.59484990351,-442.507666505515,-815.955945630914,-1152.47252652275,-1211.00270154414
-325.561317738655,-154.163146867894,-255.714899628796,-105.796148003304,61.7519162892889,-56.5908543910991,-179.967668820764,-289.134103179073,-263.47012253003,-389.657478074914,-505.984867560109,-460.479204917634,-682.853839171156,-1069.32624003609,-1340.62799855475,-1485.3478860651,-1491.41376016893,-1392.47721237678,-1124.12733471813,-1076.21374830677,-1446.72131137492,-1464.03060015888,-1529.79250967344,-1527.27127759648,-1482.01996604118
-393.264909248927,-471.079834059418,-323.650355704732,-476.121126299655,-334.375873149737,-93.4895248046282,-293.750946422715,-91.8811317417279,-407.017240430403,210.58991066577,-51.416827262224,-175.186232581366,86.3478933656246,-162.494160084418,-544.17058499974,-686.500019242336,-508.096354086621,-541.086846854902,-795.135534632548,-1094.69647420969,-1457.6516542875,-1516.92786779267,-1514.11150316164,-1607.59487670548,-1575.20284254449
-399.670292054114,-473.962744186092,-409.709979075949,-494.043135268268,-471.066250535008,-445.918403213794,-229.312784030476,-409.800567649329,-444.158550372355,-202.45942666456,17.8192606604258,131.568882913991,378.207954447547,590.880361324318,580.702244214711,368.732047571732,20.2841203262175,-109.706568169833,-516.28819060084,-934.510263636166,-1209.05774812158,-1152.04366447161,-1299.69599154185,-1382.78896924618,-1458.9513635928
-715.108856668754,-566.180265087272,-722.434638733855,-206.596654263099,-563.256318383893,-500.347426199777,-295.611073551958,-65.3192332633834,-86.9516477590743,130.632289163118,543.80455128095,459.255287130841,406.988331574963,448.219740973161,953.223970695644,819.223381892258,959.622005752821,250.584509118241,189.452391322758,-489.285508176297,-948.686692437547,-1042.32936990246,-1243.08209834316,-1369.70760900989,-1456.8868488331
-668.115727134609,-644.428633897019,-401.741142040261,-557.3079747096,-237.489567870197,-361.351433425549,-406.754437894997,-62.8383578413637,334.435605789819,437.579540953387,400.446978520939,602.970702968654,711.931018800325,433.237957820872,346.29126186601,585.542841486043,918.5894782436,672.433836371971,100.009230131079,-450.21609229595,-956.745707011099,-1182.94587842838,-1219.230645524,-1346.4895672711,-1302.34444842197
