-445.238071309255,31.2905812012616,23.2388220937943,6.13672307749123,6.28488101685072,19.0381624639399,4.1650979276901,5.48542920758011,-18.3961039686941,4.61046259179451,-3.19728979114006,-4.30665104940716,0.76195153564029,2.08380069023397,20.8895671003751,-9.45753105024344,16.842242194041,-2.56463986356686,7.59294847572248,-4.84859983897485,-20.7599532569556,0.743666788746153,1.55522747446413,-12.7691939415479,-12.4266450042564,-8.91233270669626,19.203562051294,-20.0500528400366,17.4531854784314,-5.02425285671503,-8.80418639167807,17.3430610360074,10.7371817140644,17.0575390936399,-6.83930652160557,-11.1941252073957,12.4028178302486,-0.201968423868367,7.29047085434455,6.4865142053815,1.79201436322543,-3.79532070525281,-5.49275322114953,-3.04484864901679,1.40170498740246,-0.279263308594368
-308.712082376087,8.83201002927608,-3.25438329038442,-3.23111211053353,0.441817425821127,-21.9955611758939,26.32631378781,27.3948201589671,-18.6115394785569,-8.9573225190485,-4.5958343997537,-13.5839000639772,-4.42502553856953,5.86686042980079,10.3912151571362,9.40452056973405,-16.9012140490176,17.0513528341243,23.6254792888323,-21.4751396051098,-1.84015093137767,3.59118705267341,-28.6353106877393,23.8204073437606,21.194074024607,-6.98145337351528,4.98804236398442,15.2428988421865,12.6807224168408,-4.1801161748217,-23.5849482666259,-27.0633133240465,35.2130323631462,3.08351439005413,3.87571422222705,16.5383519133884,3.00848444190411,11.020182362652,-1.33901377726003,4.89566562581977,2.63434842520158,0.787285832342852,-4.08054290584982,5.28305752063513,4.35413610568954,0.476109222765431
206.301000152553,65.0326654602515,-21.912156503205,-28.2509692982333,-1.35220914835852,3.78936181623784,-7.08119428056608,-7.77594289614073,-12.4054534277719,1.40428545666475,0.412713540653561,0.525445710549216,-6.91632293087235,-14.4967839578864,2.08352147650601,7.13847544184915,-15.9675755610059,-0.497766635352624,7.45583193057683,-1.093932772148,-4.46231089283463,-3.3809888802766,-1.2470299906977,6.47329124081601,-3.51013026104452,-4.83569428080584,6.5307021271874,8.2306875562637,4.02239547161159,16.3029986926727,-0.69746173661262,-0.27008379636345,-5.25548218715391,14.1626696577572,11.1955011947308,-5.07997202718702,4.18226235153869,3.03897391894847,4.21361097883936,3.49096945523355,-1.5148588134666,-5.44006485643204,-2.75221888743583,6.47197195293583,-3.78761043628784,-0.832986916547033
622.98901874826,87.5355289760104,62.6640596569173,-6.38918314929745,-20.3913318153381,-58.7959928303161,105.545280389231,-26.4221307535103,13.5449126621608,7.28695464418424,-19.8244741998432,27.9042037772179,-13.1969180933633,6.50460777505381,54.2221016738445,-20.3197411515559,-20.4218331039544,-40.3147853931754,40.6769674584191,-53.8558748487397,18.6167100742543,17.4256244005037,121.928239783496,72.0738669128366,-92.4086192193457,31.9642019924676,-4.25944341503679,-10.2753978223485,-23.9499079986672,-17.0375202252835,16.0406091107575,-28.3244519615972,3.7330012404108,4.51751949974095,-7.83175207468519,-4.38729399635924,3.33286326204862,2.66704340387676,4.21374633980587,-5.32637802615745,-2.66392103823778,7.96765706706092,3.4511908293117,3.76206846862663,4.41751318450237,0.0516600696563552
739.442742842416,48.7827309445878,36.6388870136126,-13.9265212506498,-26.2010883347839,-18.605144306986,96.3235428480595,-60.7739736224186,-24.1399848925516,0.355266159269364,-22.769271944163,1.13982688928026,10.2983138845004,-1.01383852065231,34.593023023485,22.4243615201636,-2.40058369139619,27.3188219336289,-43.1729849501484,-30.8875481537366,-32.4869411766042,12.3753877002905,4.96989427738741,5.94977495963338,51.9175427152125,32.0491885194589,-21.8347386280876,6.24645359536649,16.7401636377926,-2.20378753562511,12.9644864291525,2.60241691974591,-9.9120632777888,26.379752430639,-5.90203170585627,-23.4837631026667,5.6690022788005,-8.44300047994776,24.5105676515756,-2.0453816233263,21.8439823742239,-1.76343369764532,-2.88753595056547,-3.17360050637984,3.46510292456928,-3.0538772110596
571.040752290395,51.799769400783,24.5386417716958,-51.3884320799296,22.1870766302967,26.3175874461339,35.0998427868814,-7.56173775924854,-5.27702625339887,-7.87233350714012,-0.533256380782054,-12.1211438122837,12.5424006809689,-7.35206444202681,3.75861144211322,-4.8256926930671,-5.69682805787256,2.19291972582682,-9.67907058598126,-15.2006326536538,-13.6148910851427,-12.2028439308524,8.41186638449937,-2.804009271798,17.3355193494793,-16.9378075520203,5.33371307660845,-12.4856952738387,6.69122148060683,23.5391424916501,-1.28837161464306,-2.22337322288798,-14.2864235098148,8.82254908809884,6.11339331704417,-3.54660394916636,5.6492813792328,5.79974126553761,14.9371462336573,10.3044783010699,-2.63734061536619,5.47805406471277,3.2997300581079,-4.24529910935905,-2.22371804103776,-1.95360783485248
525.940604794994,34.4135152869624,-2.25865785748858,-12.8214511744301,-11.2944159163246,-31.4310888554639,29.5585592550636,51.6276256000752,-20.3890463975606,4.95913348557587,-10.3531907153566,7.24680849576097,-12.2474641884792,4.90502780515501,0.57031269059214,-11.2512517787909,-20.4918082295384,2.59912045242596,-0.406779286269181,-7.04854484714066,11.4681518017601,-3.01116627244005,-5.67845078091843,-8.17098403506832,6.72562903412502,-7.54493713743805,-5.08319035146664,15.6646898650449,9.2106153900674,-16.6100181009085,-22.7020868315739,-6.95702717489585,-1.6510934290236,1.75752942892765,8.25859605331958,-7.54270854452325,6.32586893939034,10.6122829339302,-1.3439838226967,-1.31169607642663,-11.2396977931289,-3.83541249971391,-6.37735998116012,-10.5914841854006,4.29515171428854,1.51279422986018
43.6239297295815,-67.8553345188557,69.0703066117855,18.0101260691663,0.425787264906039,-7.56040207632761,51.3587205065583,21.8783784743584,0.259704952277924,-20.482375407061,28.6616248432217,-10.1545576653917,-11.8883434349874,27.0024942600818,-15.9324503697568,13.7559733092355,-7.56110148202692,-20.56357037421,13.1030081996091,-14.0117055998385,0.158016903402997,-15.7507688415983,-12.6095162564726,4.87087726015024,12.9543492265727,-0.486354684556031,1.61333998922097,-9.82447000348984,2.67337308754182,-12.6981333853122,5.58749178168601,-5.05210389329212,17.0163988680524,7.97249638851609,5.78993763838628,-0.798994687021768,1.65589390235352,1.78819268570269,-2.36905732407107,-6.9298900950322,-5.94074271448208,5.58130804416209,11.7804924727191,-2.98308551900942,-6.08886949806138,-1.49448619847886
-404.326539595647,-2.59383043984684,1.27938750130253,9.27436892177225,13.9304566654545,4.67932244537658,27.2070021599996,-23.2408086345049,2.76132215138702,-4.57749230912459,16.6681173870472,5.83078577286272,-10.653206655687,26.7997219040925,-5.07111338997133,6.52564315812124,16.1166560118295,-9.19711992223426,5.39370107608856,1.2600673946182,10.2545192165369,-3.5494163637495,-4.64891460611441,-3.9792921033834,-2.63778891377639,4.58163552748473,-1.27666401940238,1.90621999265734,13.1481899579412,-9.28429725939905,4.03433422368202,-0.693707370605213,2.34043575935051,2.03254851496686,5.18808396942874,3.45033025566332,-1.89990035555,3.90303858161115,-4.11135366772299,5.56470627186254,6.17493112780762,2.33146435136694,2.56493240883691,-4.92156644955634,2.88444971033446,5.44000939640984
-332.407691644897,-67.3472498170454,-45.0630955154696,2.58137986937394,-2.07279529879097,-0.115803301333208,9.95870953749148,-1.9458878493667,-0.152467278595638,6.813869015782,14.1143734740123,-0.400700218697277,38.5137838276907,-5.24231032886859,14.8316758914267,-6.4945870164825,9.73373341010143,-0.816277231214981,17.4899247713291,6.36672142022668,6.54809674686307,7.47182381104616,27.6532099690362,-2.08169016984699,6.58694309917099,1.85664376348788,-1.94517429025452,-8.07950244371266,2.21634905678663,-3.80811936154712,3.11693220383816,4.52968308651069,2.9438465020381,-0.254310458813971,-15.1892348078209,7.86417823066823,11.3009239026926,6.67313538244936,-12.3115826494953,-0.0154676111611112,-0.640516448080806,-0.374276673344585,-10.3582000044779,-4.8594245083954,-0.672322395619231,1.54235802979078
371.05393221748,-15.1339870228466,-17.9401721696297,54.2179199708279,23.4318681609855,17.9851457696445,47.7021262209451,-18.0474397964433,-12.5568031627214,-26.3318083033282,17.0688300084952,19.9107969966247,4.06203355885995,4.36581995977843,16.3139565866634,-5.84890478961852,-1.17006717470326,-1.13150628984911,32.8342425975283,-6.84102109994234,0.443507046663967,10.2264659717593,-32.8980339380882,-16.3540050244387,-13.4828414243054,-25.4707422975047,2.12305121395003,0.412913937417777,-12.5742718872772,-6.40385799248874,-2.89473724041775,-5.21967697106657,-2.00002678410928,12.2479111349505,12.0001494298787,-0.499907785387731,-2.47567680612623,5.24086888400792,15.2262215676054,18.8194364363795,2.2089346241382,-2.29867367612615,-14.4187040254398,2.06191016524253,-8.31883527903493,-3.29525472525845
589.792229649655,13.4516193193466,37.876819154649,74.088710142205,14.1711843881584,26.718048203597,58.6083117793305,-2.5987464040805,1.93710408653847,-54.8171723313869,58.27182558097,13.3767141057083,-14.4998753841104,27.0919233630776,3.02190880225125,18.1652417823794,11.4095552226713,2.83235337423755,-9.94508844764614,34.8286638960992,-29.8869531443071,-3.73572144964363,-3.21625809698251,18.2609727456267,19.5383689940868,21.1864899000599,-4.27778017506016,4.96557025757133,-3.34590560114239,2.56784003268799,-17.011686573786,-10.619996021116,-17.2127985963577,-4.17889232846252,3.8917348700689,-0.35466163677738,1.32717335589933,-0.650189510504959,-13.5294999026475,-3.39923961658045,-11.8151463219055,-7.14366689674741,-5.06439077500214,-2.67237605029153,-6.90844283710654,-2.09397645228824
364.204422958403,22.7481871564014,-20.8461002430717,70.1704837364878,-25.0759746906855,-8.02200503150673,95.4641823777061,8.95901968231446,-61.6286142731646,-51.4918701558075,46.9637414940402,-31.6503082007268,9.15479226732239,36.6635143801569,128.20212427905,-4.6309890106164,14.0091741362038,60.7063873815934,-37.5168220416069,-42.6615342634575,129.317308968852,8.5370012182166,-79.3534437776699,-5.13896564513796,-42.8720062093235,-10.5693852955895,-19.6552944668126,-8.40618511354016,-5.00045018079585,33.0008615154852,-5.10147898397162,-5.98548745415425,-10.5508571953534,1.59844910766069,-18.5740775353446,14.1271220626751,-1.03482025411349,10.054862673874,-4.47708138254893,-0.725926806601649,-4.27279961669525,-4.15265759509231,0.800741544794354,1.54469763275415,0.99653560909509,-0.566877283168082
236.91322486611,7.42102053145369,-22.4617231162102,17.3046904584251,7.34942284458543,-15.4246573635492,63.4231458055631,44.6210180887033,-28.2965953874895,-13.2375258744797,-10.5421237434632,-7.59601769705631,4.86522489544406,35.463716448957,-11.3426726184572,11.2727425226096,10.9982809925747,-6.43911707462837,2.30442257753576,-2.86163284412263,-7.39123151624239,-19.7098879323894,-0.839033289318393,1.28907977656696,-3.77349879250549,1.52276346705392,16.8751710595882,3.32804582565267,-30.840687692742,-25.3232109143292,-5.34460362282911,17.9835983370704,1.44144194645997,3.02883050276424,9.29750248598589,-4.76183483392146,-5.54488826957186,-1.87132987784324,-18.9337010064218,-4.88103695031805,16.9635155852095,1.25259747353904,3.29500980343636,-4.19680369763204,4.27069524917857,-1.34137411804381
175.168482824079,-74.3496355623847,12.607946789546,56.7874147124546,9.41269297169978,26.2003065523615,26.3042299303135,24.4366310311173,-75.67507078517,-7.20420969296098,35.3023253742909,2.69536585402426,5.36321914502571,6.48478073649975,35.3085824278066,-14.2105646696596,-28.3846904850254,6.41554461823388,5.39071583704351,27.587126817681,-0.611322722613732,-20.6417302738359,11.4843690942277,0.947471421479769,13.9607337491526,3.56492235008156,-0.555941125123332,-14.0051817426652,-15.723237597225,-9.53054387237892,-6.38008783349032,-1.05465849354852,16.4673890519782,-16.8732135919506,-0.0427447086165235,-7.15676079815264,0.497014319277016,-10.1465174974999,9.21614636009959,0.0988395092014951,1.00480565601566,5.79266926102499,-5.32447783008961,-6.74396059484396,7.15277928874813,0.304228955012872
-126.992525917967,45.9291557966246,-14.7116679121875,26.242620907481,-17.0156923963085,-15.2402809628353,-30.6950785089371,-0.878849270959661,12.2831418844667,0.673442225128599,14.6761078035006,-18.1541229687674,3.07056096831151,3.61527758531381,22.5004730496745,9.70220306782861,-7.54866376209063,4.508071294034,-7.01574032623207,25.5534237971777,10.6582110679849,-3.03756856217775,4.86036263065729,-14.0867893938263,3.97272038808724,5.32651342064941,-1.06619233749899,-8.87588067468434,-11.0010391506422,-6.34029708553976,-5.95112500818638,0.744936425495596,5.28885004619866,-11.2957315785855,-9.32426692519325,-1.09592637621668,-3.96489393699349,0.188224483176382,-4.06687488030624,4.41484956396069,8.18636925277394,3.2582137999327,5.15939833525807,-2.24125224874084,1.50989568211182,-0.0369351453570385
-106.75759138272,10.3362368115864,-15.824886061826,2.56204269236754,-0.827963232234172,-8.99050671035933,-16.5800318738789,5.43219099994038,10.4965593218848,-7.58192943801317,-6.33027936133346,-4.91509212967244,-5.51417222042805,22.2046763711048,1.13308890327364,3.59550118560274,8.23042125434341,35.7830971813719,2.54283359431147,-3.48528986532471,-1.22336374369565,2.11222861209743,11.4280073055905,-13.784156852852,6.77384275241301,-7.92386712307065,0.772969940738814,17.5422488299313,-14.6162171912319,-5.10538306201401,-11.4733430760199,7.2412186112422,22.3194956448182,0.855789818908182,-4.50055045281453,-16.3519704209291,4.44979323107142,9.92732829396046,2.97312602286222,-1.78534825459517,-4.5630161315052,-3.16780150310616,-3.0805412552963,10.8133053917304,-1.60243378826385,-1.75386154112067
10.5400970265638,51.5418544966564,-21.7858688023433,38.8518401361976,-7.72716572543642,0.0777859505461216,25.1310639557201,91.306024966882,23.7684901377698,48.2363868432625,11.4306001575654,267.155679036614,191.420809843964,35.6079608411205,-15.2696575246504,-25.0874715007108,-81.6318672665285,19.0995653937395,-12.4338017924251,-0.750255524787183,-2.98654111892209,-19.5698098698918,-14.912679526641,1.74918861392811,-5.87780506251018,3.70887984929484,-2.88423412714092,-11.1774235177733,13.0650540607885,0.875582483453824,6.42434279660642,-2.23588830994913,2.33245511108653,-2.33438026274708,-0.056755346310595,-0.334130489366146,4.13523621349096,-0.081278117592691,-3.39461714339216,2.13057933539194,4.08883591297476,-7.59384408234907,0.724982798911565,3.10528412673374,4.43065987933404,0.0378413238916711
-50.5093113265796,35.994596830943,46.5740569461578,6.73115575859808,24.3135369981905,60.7352854512511,-9.89668762854415,-24.8516254010773,-31.4230965356399,12.5644188419129,18.8766884873451,-2.76446990341637,6.81235721648244,-31.5213531404079,-13.7262848552721,-14.4616127459586,0.728087572744623,-9.37190977323548,3.92732018033676,-6.1509050445064,1.26003814869588,0.370675243200825,-5.74401715614517,4.51868283370916,6.94884663700863,9.0902826911101,-10.4615751031941,-6.58890420322765,7.81257795430361,-5.99976421496278,11.533668853548,5.58587291737485,-0.570428584161543,-7.83534463976039,-3.34370800086911,-5.81524796991181,2.81530110961064,4.06195937766196,-2.79963887133544,-3.33696602475494,-4.65228293261775,-5.97608612019374,-3.2502647849604,3.40814738839481,-3.8085743009447,-0.190708444784938
-63.6956435821436,54.5291732314154,-8.05007401367861,17.4110556421333,-7.13705106778054,10.9545669877483,-27.615049458104,-4.12713840646541,-7.21293627607526,7.76301255979941,12.1007544791772,3.01892974130296,2.90536841539289,13.1987707258967,-25.9561760650787,18.8101520994871,19.6212810904268,10.8554497919217,5.27608247916608,6.09711961891171,15.5304195591817,-14.8609672078294,4.40617417474273,14.5628984121197,-0.198448353914189,2.72295072917428,-5.26130388922118,6.70265385332364,-14.2758035792297,-12.1080307358593,20.6971021024594,-4.89431382464806,5.31257045550721,-9.58278749983408,1.50573794115481,2.18664032171931,-3.55409181926639,2.5754315932745,4.85969555341713,0.872697808377057,-4.15926157606691,3.33883503046837,-6.47396493603232,-4.83219057009566,1.41450248728474,-2.00745894814091
-22.4794859541813,-110.652901180933,12.3264418571157,-5.38499776933564,24.8651138492529,26.5041065444977,1.70691193210589,-8.70576242822058,-42.6513327901012,7.38278921323149,-5.32907653579087,-11.8759651594345,27.9080485629725,-13.4156668003539,1.42846791921014,1.0938268147317,1.31140005985413,2.92260051312034,10.4735725606461,-3.41556463769769,-11.6112561203794,-12.9461428563426,-13.474740511369,33.670874139457,-9.01680725756352,-12.5751783333993,0.0266529845535611,4.05558553585725,2.9724640112822,4.66971537515246,-0.367573901343289,46.5765346103008,1.18441114982685,-23.3970316135088,-2.46360738558396,7.30127392633613,0.129311590901627,4.8000947561538,-0.0492548346592054,-6.00438626044033,-1.84544199925765,-2.30383415545614,9.59438976835625,-6.77587168702527,3.44880192340492,1.25497774874091
-54.6338115652345,-71.6524289294212,15.8063252428576,11.5059860878859,17.8177544109047,22.2512485268972,-3.58179933255792,6.92932277976093,18.1932722089836,2.86264922640203,4.21032649651749,-10.2162142761354,9.69613183163145,23.0453159195102,-0.587539383741494,-7.02118547240433,10.8815392865341,5.50315223890447,5.52907411401885,-14.7920948690575,-12.3491470691806,-6.84945238866158,4.18333467443971,-7.31558789553136,-16.7714032338775,-6.10273131693709,18.3957261199309,17.2604729624215,-13.7802739006154,24.2332863649626,-18.8560538573135,4.9166609774857,-1.10119342471304,-12.0641778558415,10.1145614610659,-3.16541036836363,-7.06656180108011,5.86627322921337,1.76378776614717,-8.59680659084332,-7.46216587198819,-0.0925975426748618,1.17737264988658,13.9048387747263,7.93434416174986,-6.10712872314046
1.8257606414399,-3.04811467035709,-54.7911395122886,-2.06240175909422,-22.338190266897,-29.0729098515971,19.8819183299085,6.44671302777393,14.5982500644039,2.4996162579076,-14.9841078141189,-1.08177778751649,-1.17624296456137,-0.65498922678228,-8.25616225852325,-2.34699063097422,1.65593347072473,18.8740741864803,16.8489079813673,-2.6289305134646,5.58520892938868,-10.1869039013651,-1.71688222029401,7.51646530277112,-13.1670683223644,-4.86930292932607,1.84450115081926,2.01616737894519,-6.33040136974789,-2.89021977063326,-5.32132392556364,10.8747325817503,1.57387441697639,-6.86754811685778,2.12770936252614,3.26483575420757,8.55921335146626,2.25013793531026,2.90681846104805,-1.01913539150916,-14.5631666651371,7.36158768514491,-4.88989378337936,-8.15601711438341,-1.17704547980517,-0.0867711549739235
-155.328837910066,46.4286997801276,23.6797034286458,14.4451562777045,0.433769194324391,-7.02854920159625,52.1504658423152,9.09417727456314,23.9442570614658,14.7362808777003,-6.64489187470683,4.40692855592717,1.13789821048843,-21.8458401387814,5.85986258112517,-5.70979755211489,-14.5683345689598,19.3337250286978,-7.04269110961326,-9.86699761189957,20.9038556791722,18.00328703648,-1.34759691114285,8.10503121761286,-6.49640165622313,16.8285485774059,19.4876055636954,35.5244300205364,5.99933315553164,-3.1706302635156,6.529060809556,-6.98936147573946,20.3779960979676,5.86711952996962,-21.0792670007418,-7.1146971105873,4.13850214662337,-2.050985481396,5.5659105415813,-12.9793324714813,6.8621649601736,-1.26930252446981,3.50491857970617,4.1681448878393,-9.9225617701064,0.228399014549831
-350.719364891824,9.97133560747145,-8.94119201323117,-0.285187800145539,7.72918370732509,-1.37821785774638,7.07523200542649,21.9451346203508,-20.8354638380461,4.11992414680607,-0.565793529266564,-3.21739847495336,-11.1412038973398,10.6451898047897,-3.07860083153743,0.244756992462286,6.89854219719329,10.5642199112835,20.2887225844627,-5.45949585046644,-10.5265326500466,-14.0316362148181,0.410367489420195,5.63800337858858,-13.5628298455731,2.03341050804863,3.32405069047983,2.83187314908938,4.37008187546897,-0.235914057397931,-2.23544666485977,16.9605101221478,-4.53381746614708,-7.6584550151218,3.63348763707661,-2.24475611175815,7.07447736682314,2.88003718505625,-13.5069292107657,13.4537739850072,9.46887725081775,-3.51684476394616,-1.36161213022123,3.71179349171668,-0.450777304705464,0.151808936736584
-453.266352495994,27.4461776565573,-21.289541786978,3.88700499689354,2.11694065359898,20.5171227781852,14.3907389243943,15.5700590623373,-11.77110561356,31.3665470939492,7.16260172340987,14.8230728449483,-10.0967998164287,7.1442654610328,11.606663815948,5.79425517121909,1.54016940004182,-8.35106679348047,0.0933943818004662,5.512947115622,-1.39674252013415,-5.12843052821229,3.6162525022302,-9.03809854298024,3.42531777525494,-0.189544637857696,1.28058258119815,-5.83296286680782,3.45280730392944,-12.1688383778473,-3.48716670182098,2.82219667532595,4.2287682079805,-3.69921050397484,-7.50913479303415,-14.6232702548635,0.588475288822441,-7.47391742712942,5.63622280809919,-2.98124569623919,-1.3969903827967,-7.77881985817475,-2.89642379284674,4.89129622116133,-5.4466276704104,-0.72046911805934
