-0.00542312527704066,0.00122608150012301,-0.0386288806541059,0.000661766517524481,-0.0256215699360742,0.0150742218296977,0.0083191773990973,-0.0629319210879484,0.0501110121794032,0.0139265411692583,-0.0442276076951993,0.0911090671589304,-0.022603343098681,-0.0198985085226317,0.0242509310021362,-0.0618313179457205,0.00415146273898217,0.0204957310229112,-0.0209923238423511,-0.00556494931696266,0.00620142414104183,0.0201420761864587,-0.0526102330463078,0.0153703505477251,0.0850468529912291,-0.113093556551724,-0.0845978557423616,0.0218272833451602,0.0472746774591624,-0.00737636759337398,-0.05984000583985,-0.132378663252737,-0.0627620787512386,-0.0221735995493385,0.090642168018156,0.106160344066586,0.476489015244091,0.0030659106689976,0.447687975893816,-0.369369786699336,0.556946975456297,-0.143355483828795,0.0350277254755171,0.00900361940325124
-0.00018336057569418,-0.0250594740752844,-0.003309595498524,0.0335976753462509,-0.00588634566578874,-0.0181686737773564,0.0156182507723945,-0.00768183009828325,0.000109394704483918,-0.0115965738193723,-0.0349448296966256,-0.0448717257763165,-0.00372376409496581,-0.115382553201051,-0.0254728637922913,0.0127581722183723,0.0438383541044773,-0.00789314008935078,0.0333591928701095,0.0376645579737754,0.164223160797911,-0.0664457217220039,0.0298747831535577,0.167341557311616,0.0429310339883597,-0.173097279336897,0.383089490625064,0.0887626417317764,-0.211899114327019,0.309763765593042,-0.12420809834234,0.181046282801059,0.507630237951728,0.26669445533988,0.0615573898272144,-0.389058223493382,0.107238786974954,0.0984912130226788,0.142411229039004,-0.0750160430574281,-0.0433341819063835,0.0384557822207585,-0.0707320684535264,0.017892785679977
-0.00170448599804042,-0.00397102957900613,-0.0336643170521224,0.0133996524859353,-0.0119093573056047,-0.00815213599044286,-0.000744105734064514,-0.0750747192815918,0.0395106449311599,-0.0425378167511609,-0.0172074927472938,0.0616072722926179,-0.0251815465362708,0.0243704211341242,0.0239876038923356,0.00794144989879465,0.028122670827772,-0.0110528000655938,0.0450769297065009,0.0131127994270131,0.000198166724389891,-0.0154261181613769,-0.0438920891661226,0.0788061892677749,0.0129101585113544,0.0437583434389443,0.0121731938378662,0.149626843706254,0.00384316606939043,0.0687479922805885,0.013674641061508,-0.0491203899408979,-0.159166671966118,-0.199883830978186,-0.0226197209913809,-0.351413625576408,0.106885669581433,0.10270478388759,-0.39192777158866,0.059921088102147,0.430077352589136,0.62132953849227,0.0217299257109563,0.00967685332650413
-0.00406238137581947,0.00900837192412353,-0.0364793629525505,-0.00702423945203326,-0.0193424658748128,0.0185706365695752,0.0123125253755032,-0.0629525044512525,0.0126659472667057,-0.0100969680478195,-0.0290567093663662,0.0859391661996352,-0.0135685278555482,0.0212557131453512,0.0163296119048465,-0.0653007061728248,-0.0269965905682034,0.0248952365420713,0.0167229668852821,-0.0560409284919562,-0.0711163811081204,0.0121103860136221,-0.116704247842252,0.0472696680774184,0.094963235065877,-0.0498520215884795,-0.0150217254852964,0.178240860792647,0.139569094884602,0.208007187313608,-0.120714847607766,-0.262360155827108,-0.0918554119421965,0.00545347520268771,0.0905296102276496,0.0795340673855456,0.644249906369508,0.0376533558822941,-0.180472184151788,0.117220958054794,-0.526505632655908,0.032560416788847,-0.00946667997773938,-0.0204722971085582
-0.00246644183979014,-0.0025289632870922,-0.0151018813284618,-0.00448244663774419,-0.017449152940249,0.0216964525154861,0.0496174716675101,-0.0443592751888248,-0.00886375641366461,-0.035243423076205,-0.0556339782216915,0.0885105048759594,-0.0225749816307936,0.0190114539361525,0.113880002965941,-0.0377307272067094,0.0961726485593336,-0.0742600376881292,-0.0438350879114927,-0.0444115499685423,0.0791200422953331,0.0148471896884294,0.0301322663056092,0.0421018150300043,-0.267732207250775,-0.17926696621438,-0.150295210858511,-0.382564676248221,0.0914620368874102,-0.105810461772037,-0.0204077282441271,-0.276055978344194,0.0272612281088518,-0.0741639946106387,0.175916377425794,-0.346701449945945,0.00912534529497909,0.443226482225324,0.0926042894343501,0.397378094059316,0.0440613205109495,-0.217845439972199,0.019186006820884,0.00897974980542338
-0.00425776638239965,-0.000736270665738198,-0.0574646433097896,0.0327929504050676,-0.0230617939548511,-0.00208396474880718,0.00831185345138363,-0.0918459935795384,0.0379330474834476,0.0336627310314554,-0.0608567897121207,0.0451334612134244,-0.0267032326984827,0.0112977361233945,-0.0539031721028651,0.0205209900084943,-0.0621884199789507,-0.0253372046413752,0.0134603757476006,-0.0333582919020337,-0.184278665302913,0.0116851807959602,-0.211977422697647,-0.0429844732273428,0.328230269943533,0.035515986573336,0.106773303393114,0.513023764228879,-0.161566918461761,0.0528412542471875,-0.152365018081676,-0.236221479177794,-0.160701032758818,-0.0116951131954165,-0.21316370760573,-0.120667837023275,-0.267881120594176,0.190544260586399,0.160545884131677,0.285684211171735,0.103604204040055,-0.288652142458607,0.0140865143643751,0.0151238880145535
-0.00160029585810361,0.000534066774457964,-0.0173449016896962,0.000994830522013909,-0.00507456861291886,0.0270282655494755,-0.0196407649687027,-0.0745316801474957,-0.0773780837131929,-0.0332019721432872,0.0426602134923809,0.0219211581526254,0.0372352348922582,-0.100951950787266,-0.00858408938292518,-0.165663046619548,-0.0845905942517558,0.0876944618979115,-0.124019509218958,-0.233478590097588,0.0262284942442147,-0.124346149195986,-0.117215330888823,0.460827266747976,-0.291378740268206,-0.372927311147407,-0.239542984845462,0.257570167220901,0.244007014581832,0.0250907343388278,-0.0675726521859931,0.148936407462078,0.0691376716407139,-0.228328141574123,-0.280276670214247,-0.0225457113452945,-0.123598619271792,-0.0857571727392809,-0.029351307259695,-0.101589573286796,-0.0318264952256497,-0.0947331697686967,-0.0559014520154607,0.00187049000840733
-0.00723945462487966,0.00687480265011022,-0.0507763685197016,0.0414168304538551,-0.0585482193440355,0.0298549033804781,0.0521312396943366,-0.152672004320392,0.0958686239905673,0.0946056609775042,-0.211936627574611,0.304204005145453,-0.0788541587067333,0.0727765864477519,0.00294141814263946,0.0905126343687558,0.124530607017691,0.0299859840851778,0.333976822769694,0.0218498099553956,0.0512021778176984,0.348655839972661,-0.0103420952404096,-0.326826520585899,0.119894777907229,-0.12734339612871,-0.084752245116765,-0.0669855153225589,0.38631404556081,0.103884074093098,0.0808567058412878,0.0731938636336354,0.121258529544282,-0.0446971543836383,-0.30087114102059,-0.206830891675672,-0.0874799309697293,-0.0436490374960699,-0.00501787314725351,-0.185524521015517,-0.0938299320139519,-0.0371751340204626,-0.10967487109022,-0.00307919034912123
-0.00198682328015086,0.00398058709381996,-0.00199811122139681,-0.0103683352308117,0.011066130488818,-0.0136235306059812,0.00832117786163379,-0.0576501818866275,0.0118496213369739,-0.0215771151507665,-0.0448244254612795,0.0237791252588164,-0.0160212293209567,0.0366620678439878,0.0632247809705763,-0.00176947596026239,-0.00627955747880017,-0.0593151017228405,-0.0601060740944246,-0.0790241778088032,-0.0400262126683123,0.121561897913354,-0.0437758015961151,-0.0063997885235574,-0.000891266261659888,-0.276928380048315,-0.0228544960285315,-0.140906390043728,-0.270752861502273,-0.191654251186382,-0.401108092099023,0.0080778219762304,-0.479113660931948,0.206633357507745,0.102920132710034,-0.341474692661988,-0.0896004574402113,-0.277656888537512,0.0115506916542088,-0.245740889321215,-0.173071820375595,0.0452094964372388,-0.102372638140236,-0.00303713939648225
0.000421986700436209,0.000714485320158546,-0.0293434135252434,0.0134778581694279,-0.0111719837446904,0.024458157881966,0.0417853315773257,-0.0115041913826216,0.0182029687168112,0.00142516415841294,0.00301597908286619,0.00778501331576362,-0.000524555585461365,0.0257364073125733,0.0619589528726692,-0.0832960057152254,0.0124435037838795,-0.00323693966317977,-0.0242328335862774,-0.0582897504087913,0.00180710375153197,0.0113652885144014,-0.0492131856020719,0.045107712845046,-0.0418339709306634,0.0365327416370777,-0.143265208902084,0.0792608525158753,0.330673728064939,0.210616004671109,-0.0766872791607119,-0.249612467222254,0.0336595957953379,0.334091634345072,0.24857882633044,0.135708522798694,-0.298309730677338,-0.141396330670132,0.400775854322049,0.159093647364796,-0.0131541228097929,0.453754907915709,-0.172335442466662,0.0187466570682406
-0.00590724734490202,-0.00843224320483545,-0.0304578401474562,0.046859478519458,-0.0494293692478627,-0.00270348765979792,0.0191673553766344,-0.272405206533096,0.0121974631458073,-0.00705093802284365,-0.23252974122727,0.405923900775526,-0.137594762395156,-0.195120439610896,0.0903217475202793,0.362788176308197,0.10317101554845,0.266926485282125,-0.0862538507304042,0.0311337840751833,-0.114773433420099,-0.0973870122762735,-0.104013186765731,0.0344938525369428,-0.100188172675174,-0.228644607810852,0.0435849464171184,-0.0354055072191081,-0.356313639441579,0.0179573500454568,0.203068487699059,-0.000632250840489478,0.0213259648238843,-0.119076919528954,0.122766615323998,0.265228202824822,-0.0755041763586401,-0.0281148267894944,0.0722696387821045,0.0679515163083365,-0.0722001242871008,0.149925412580788,0.0288498588342384,-0.00801881580905887
-0.00233163730826367,0.00392983617048165,-0.0357213118915243,0.0206906973494847,0.0248822515280318,0.046270563451912,-0.0334011696327481,0.0794367331690879,0.0668791349504173,-0.0148673976461356,-0.0141120531102218,-0.0509985718645355,0.0732950081698582,0.20914378070511,-0.062854383003775,-0.319030150747223,-0.182757798341021,-0.197186519012094,0.112708043091473,-0.0495263973992673,0.105396777601787,0.480706203429278,-0.300868848437752,0.0988996307826832,0.109631870760603,-0.303811476426511,0.153457740027635,-0.029531709207637,-0.207891888217322,-0.139548853211997,0.228481608201051,0.0148753909183767,0.114146213014183,-0.208989191711707,0.161020490201258,0.177285572847623,-0.0458329015133672,0.0220439134736482,0.0608319188669837,0.0734906203519315,-0.0411416747904434,0.151612062734819,0.0389881511222696,-0.003385085499839
0.0103851675112491,-0.000224949591239717,0.0484524110310308,0.0113944744626328,-0.09906912520744,-0.106944138913791,-0.0704978266253173,-0.107474278117947,0.319783252546119,0.172055750755426,-0.0032959204946844,-0.297185421600786,-0.174106387742796,0.225064992857064,-0.133609854190799,-0.128731747113944,0.202546564637913,0.386158340524498,0.35815593560228,-0.0825356439847202,0.163651185593273,-0.303362266846009,0.0147463987031124,0.129953845417245,0.0349916390074716,-0.141141157282358,0.216316870389761,-0.104004448135109,0.0381844579880774,0.000810969763554563,0.107552433175506,-0.164083479591607,-0.171098954932633,-0.0273437938100679,0.0269210961906971,0.0298699010659837,-0.064926960190558,-0.0689735525451828,-0.0113801881979215,0.00605704393434564,-0.00223482640748654,-0.0564220973917984,0.0146335620401902,0.00489911888852606
-0.00364875766791737,0.00165778669749647,-0.00689047117652132,0.0215677359246038,-0.0253747013265656,0.0356764516695887,0.0206940198405862,-0.0235581314207182,0.0105725703998352,0.0204723003202888,-0.0144200522619847,0.0470724212135296,-0.0211205792180091,-0.0185226103292181,0.0173161986628642,-0.0169669775634314,-0.000404223618686271,0.00630684524190269,0.00521584646605591,-0.00994070006409544,0.024612919755267,0.0910008631826302,-0.00810491069659211,-0.027060014934696,-0.0734084184238984,-0.069440001427072,-0.0417070179310121,0.0862381776566526,0.0948748819767838,0.111368874416209,0.0403286406288476,0.020144286015641,0.0249811909280198,0.17364804623555,0.132041928806216,-0.126949502582214,-0.0241146399732184,-0.349735429101502,-0.0659573675889974,0.142240271870843,0.0682730627586365,-0.104367029378444,0.843778406979789,0.0155443472627791
-0.0064527386066555,-0.00260772474021738,-0.0116567139232862,0.00611657051785121,0.00331585803884629,-0.0027208302308259,0.0247296326672744,-0.0730553538990778,-0.0204316963511795,0.0224259776910322,-0.0480348527768064,0.0956004091816888,-0.0125300842516242,0.05940987604781,-0.00559037498873837,-0.0335189716962855,-0.00977807762550438,-0.015372805678292,0.102951544510719,-0.0933229853800275,-0.0264096804413387,0.0849217603538084,0.0623504484014365,0.0508299507888121,-0.0522553772060763,-0.199016735956709,0.110738194158198,-0.0606622670757237,0.0617987360897427,-0.0388642936130527,-0.317830582648566,0.0763810437664498,-0.023628242136522,0.470031582271921,-0.128283429827074,0.444463697525154,-0.064078411100835,0.426982619811502,-0.319255888076146,-0.052319957993445,0.168519485430896,0.034413287865606,0.126346836312152,-0.000261026205348493
-0.00498158876160693,-0.00649937992053428,-0.00971223082060308,0.00211248760627432,-0.00818307135242762,0.0160617287704152,0.0131988721455183,-0.0404895594030536,0.00729366085042333,-0.0357735540793114,-0.0209862470510733,0.112794467756757,-0.0416399981151819,-0.0140430521567242,-0.00751535538245609,-0.0422724456615537,-0.0623980313377847,-0.00759135705970712,-0.0405196169427654,-0.0201457514152753,-0.0333408256297079,0.00971678722598249,-0.0263185519438158,0.0565059249783431,0.0319762059654653,0.0554045129407644,-0.0379364238745549,0.170577415156953,0.0608506655998623,0.0321706779594831,0.176656429979981,-0.306447507055856,0.149721735056033,0.0648658960742104,0.522756769047744,-0.0645152064486765,-0.236058330083447,0.00902888438938928,-0.424040062885736,-0.393802767417681,0.0620090969031033,-0.286104459227325,-0.152308890708771,-0.0139925496531871
-0.00514133902533367,-0.00470547835979763,-0.0251107623248297,-0.00223399102020273,-0.0244739898262544,0.00764791365777479,0.0104319719083657,-0.0477834802304297,0.0313694420565999,-0.00752473250052513,-0.0262329019926061,0.075643606831523,-0.0323395248688956,-0.0108848339361097,-0.00543234986425903,0.00788761247961323,-0.00436862355013131,0.00650017706927232,0.0259024628342738,0.0323871235684286,0.0193511966205735,0.122308504744104,-0.0139555750549911,0.0493690839237669,-0.0711569059402365,-0.0531750528172487,0.0835697800416814,0.0361379290355771,0.0579235714639181,-0.0605408372631289,0.0678867187842583,0.205383349798362,-0.0251501477236785,0.233695012216861,0.0653375501974153,0.0434615679030406,0.193982158135997,-0.425182160711915,-0.201437686306542,0.498207207717429,0.306860385591233,-0.250161465177495,-0.414946281404742,0.017193285126359
0.000361392755386828,-0.00884866784251068,-0.0252278597660207,-0.0112576533527586,-0.00402872394791943,0.0110154319538075,0.0153372882592717,-0.0175485621631767,0.0314868110926855,0.014141240544265,-0.00985154526606187,0.0756448529054454,0.0135376849630789,-0.00633350597352829,-0.0138493220987646,-0.0756164451144454,-0.0191869875560598,0.105436758049238,-0.0580563623980699,-0.0113819021575173,-0.00894792500484305,0.0606423195329795,0.0482508809689956,0.171172060589363,-0.0426688620446931,0.0980387983914937,-0.0446029940119183,0.21050308645849,0.0281654433949722,-0.27753916019388,0.586221360074874,0.171779858608865,-0.251254663812451,0.443452274029595,-0.0700892042703849,-0.201107702988576,0.107410092562264,0.249754520569169,0.141786445985427,-0.0774288106120908,-0.135650908654097,0.0483803407384255,0.0180429838504274,0.00539713515102529
-0.00437413226849291,0.00634994382923141,-0.0558568284274503,-0.0152642369124933,0.0140285695188227,0.0360155737554042,-0.031378204669264,-0.0908121211723612,0.00419323543902981,-0.0126642356403525,-0.125697289828383,0.0785995586745098,-0.210345677141608,0.0697539081128389,-0.180668959164191,0.173826625804047,-0.0868267307594146,-0.218110745930821,0.0255822151959674,-0.382716883392856,0.0487431132137079,-0.021827821506714,-0.324178255812587,0.00381052200231133,-0.40581821688202,0.387793537117513,0.393353239638044,-0.0197178770765592,0.121022747601078,-0.166811440042571,-0.0750293467440036,-0.0344084075074856,0.0149677471497279,-0.0260825582781867,-0.0244773326372965,-0.0235092672805294,0.0425524671692862,-0.0482189484630637,0.0826066530049678,-0.0870197706283947,-0.0209233035128713,0.000932120490610896,0.0290976225137144,0.0139688782174748
-0.00742830538907222,-0.00421283443661317,-0.0550633988407143,0.0920550453698616,-0.0237838989040312,0.0691208688090178,0.0755371032701886,-0.100939767679423,0.0865062274582748,0.0492162671037994,-0.0751418973875431,0.0964800984134337,0.275227600518184,-0.0588308121486482,0.231118459982247,-0.31508492964013,0.0299593494791528,0.239829785752993,-0.0508136138797346,0.440566698336296,-0.236674831188575,0.183817167181305,0.0106709909782962,0.212203908271739,-0.228615439188687,0.239214457948913,0.362905257240872,-0.0837282996900288,0.0772900217647788,-0.0425050057172975,-0.124438984254811,-0.128523538732223,-0.0195994792787178,-0.0777038471261108,-0.110626248773885,-0.0082156434209653,-0.0508564118613907,-0.0622181691042721,0.0179880635461797,-0.0687080404355297,-0.022992987159459,-0.0348590559275141,0.0202854745108179,0.00204191952780562
0.000562745787143274,0.00369759089093475,0.0404733704666839,0.117562246565921,0.0458379166922667,0.0894153424220785,-0.0375164233888628,-0.142474750474712,-0.0697966375509219,-0.048889125351631,-0.0301271786846137,0.0520348742273218,0.662444255076445,0.51575596719657,0.138283902700274,0.254972929090833,0.114779125761822,0.0975841836035325,-0.0397411851064129,-0.245434369719144,0.135659082923093,-0.0704148987362983,0.0145937643841069,0.0184721917107617,0.0368847769074621,0.0443898690406097,-0.0295152478883926,0.0477887727447486,-0.0760279621498678,-0.0563938426105002,0.0157757518087278,-0.0751230228246182,0.112628946473687,0.044976338142271,-0.0351398845192149,-0.0135839106219396,0.0353579805746088,-0.0682127059318935,-0.0100671863807901,-0.00420570366104787,0.0246175776560313,-0.0186660297476756,-0.00145510956962203,-0.00138690224282
-0.0066994916118661,0.0269451074554946,-0.0545358142338564,0.179002014279229,-0.0922061864413482,-0.0386494991987109,0.0404863302319314,-0.181881130528952,-0.00830732841377741,-0.00562221082676931,-0.209713507754089,0.0641516441240217,0.320367003681337,-0.275827909539092,0.103102128720282,-0.301638584977465,-0.238688424016042,-0.320738362032205,0.406146745446108,-0.0767180556608763,-0.0174556016269775,-0.414748888630964,0.0338483994212835,-0.201169711824421,-0.0578554562302604,-0.0134804183185557,-0.015369364979725,-0.00981845772766279,-0.0607500446623276,0.0280323191948358,0.0867386109856054,0.107851140819392,-0.101515932101092,-0.00149110246385859,0.0812133004217821,0.022012691884765,-0.0101344785779402,-0.014167933497085,0.0182959196247531,0.0174087742748328,-0.0157250831070732,-0.00134260411607503,-0.00935115360709322,-0.0137233871135522
-0.00181246806530114,0.00631977879850836,0.00569038444096862,0.0648146605677471,-0.00667366318794789,0.0125949979739172,0.0150622790465292,0.031607668548594,-0.0311646659806871,0.00698710052160455,-0.0589512483819694,-0.0160707932785004,0.0565311132877402,0.138297099444375,0.0453772354238343,0.0891501072139248,0.108081950592801,0.0189314614672889,-0.0139757549615848,0.00661325332410306,0.0552533366936942,0.118191189687735,-0.0241354317125887,0.0631835060407293,-0.0513748887348349,0.0829743485842911,0.093355070620835,0.0659814737533106,0.145392075779109,0.437097493194722,-0.0470023066407151,0.506993767136753,-0.403811894004675,-0.205748238288595,0.373713347452104,0.0423825973081408,-0.0744913822786243,0.225367966612798,0.0843585455341831,-0.00241997166548699,-0.0113120014322677,-0.136933614236705,-0.00823890660681035,0.00595473413174803
0.00598015949891255,-0.00281531139408019,-0.00262027172816639,0.022640125214589,0.0120514885958832,0.018441412545993,0.0914120482900329,0.0189856846997074,0.0848575935580153,-0.0317741104063378,-0.110398102409879,0.0502780183005126,0.162203298335882,-0.304287746861756,-0.205152778663517,0.230680181952756,-0.0155655138394161,-0.256072404108627,-0.0440716610678393,0.0241408687831479,0.463501548752744,0.158077938270198,0.348716131004024,0.312040464619824,0.112587709962496,-0.00819445845978862,0.156875913670372,-0.0351468000034032,0.051490741893584,0.0900768649356417,0.0712380491895591,-0.277859935074736,-0.236892423726104,-0.0586143143078736,-0.126031374714386,0.100671633737972,-0.0518107672154699,-0.0690737432391734,-0.00125829968465485,-0.00240024636676218,-0.0178886499571067,-0.0277486209523301,0.0121202620863761,-0.00807685695451168
