94.625			-631.8
94.4375			-632.2
94.25			-625.4
94.0625			-630.8
93.875			-635.8
93.6875			-639
93.5			-642.2
93.3125			-637.6
93.125			-634.2
92.9375			-633.8
92.75			-630.4
92.5625			-628.8
92.375			-622.4
92.1875			-623.4
92			-629.6
91.8125			-628.2
91.625			-625
91.4375			-621.6
91.25			-625.8
91.0625			-625.8
90.875			-630.6
90.6875			-625.2
90.5			-620.6
90.3125			-630.6
90.125			-626.6
89.9375			-631.2
89.75			-625.4
89.5625			-627.6
89.375			-630.6
89.1875			-623.6
89			-626.8
88.8125			-625.2
88.625			-628.2
88.4375			-632.8
88.25			-628.8
88.0625			-621
87.875			-621
87.6875			-623.2
87.5			-628.2
87.3125			-623.8
87.125			-624.2
86.9375			-621.6
86.75			-619.8
86.5625			-616.4
86.375			-617.2
86.1875			-621.6
86			-623
85.8125			-627.4
85.625			-621
85.4375			-628.4
85.25			-626.2
85.0625			-623
84.875			-627.2
84.6875			-623.4
84.5			-624.2
84.3125			-625
84.125			-627.6
83.9375			-630.8
83.75			-634.6
83.5625			-633
83.375			-643.2
83.1875			-639.2
83			-637.6
82.8125			-635.2
82.625			-630.2
82.4375			-636.2
82.25			-632.6
82.0625			-631.6
81.875			-636.6
81.6875			-631
81.5			-627.6
81.3125			-634.8
81.125			-628.8
80.9375			-630
80.75			-627.6
80.5625			-631
80.375			-628.8
80.1875			-623.4
80			-625.6
79.8125			-622.6
79.625			-625.6
79.4375			-627.8
79.25			-628.6
79.0625			-626.2
78.875			-622.8
78.6875			-623.2
78.5			-623.6
78.3125			-621.6
78.125			-623.4
77.9375			-619.2
77.75			-617.8
77.5625			-624.8
77.375			-626.2
77.1875			-628.8
77			-625.6
76.8125			-623
76.625			-626.4
76.4375			-621.8
76.25			-625.2
76.0625			-622.8
75.875			-629.8
75.6875			-623.4
75.5			-621.6
75.3125			-624.2
75.125			-622
74.9375			-624.4
74.75			-631.8
74.5625			-633.4
74.375			-629.2
74.1875			-622.6
74			-619.4
73.8125			-617.4
73.625			-628.6
73.4375			-631.6
73.25			-633.8
73.0625			-634.4
72.875			-624.2
72.6875			-624.6
72.5			-626.6
72.3125			-627
72.125			-628
71.9375			-629
71.75			-626.6
71.5625			-629.8
71.375			-628
71.1875			-622.6
71			-626.4
70.8125			-626
70.625			-630.2
70.4375			-629.8
70.25			-632.8
70.0625			-626.2
69.875			-621
69.6875			-627
69.5			-628
69.3125			-628.4
69.125			-627.8
68.9375			-638.4
68.75			-639.2
68.5625			-634.2
68.375			-633
68.1875			-636.2
68			-635.6
67.8125			-637.6
67.625			-636.2
67.4375			-636.6
67.25			-639.2
67.0625			-635.6
66.875			-636.2
66.6875			-646.8
66.5			-641.2
66.3125			-644
66.125			-645.2
65.9375			-650.8
65.75			-646.2
65.5625			-645
65.375			-656
65.1875			-661.2
65			-655.6
64.8125			-655.6
64.625			-664.4
64.4375			-664.6
64.25			-663
64.0625			-666
63.875			-669.8
63.6875			-673
63.5			-676
63.3125			-676.6
63.125			-673.8
62.9375			-678.2
62.75			-677.8
62.5625			-678.2
62.375			-681.2
62.1875			-676.4
62			-685.2
61.8125			-687.6
61.625			-689.2
61.4375			-691.6
61.25			-693.4
61.0625			-701.8
60.875			-696
60.6875			-696.4
60.5			-693.4
60.3125			-697.4
60.125			-696.2
59.9375			-689.4
59.75			-686.4
59.5625			-684.2
59.375			-679.4
59.1875			-679.2
59			-671.8
58.8125			-681
58.625			-677.6
58.4375			-674.2
58.25			-669.4
58.0625			-668
57.875			-666.4
57.6875			-657.4
57.5			-648.6
57.3125			-640.4
57.125			-642.4
56.9375			-643.2
56.75			-637.8
56.5625			-632
56.375			-632.2
56.1875			-625.4
56			-626.4
55.8125			-612.8
55.625			-616.8
55.4375			-611.8
55.25			-605.6
55.0625			-598.6
54.875			-591.2
54.6875			-593.4
54.5			-590.4
54.3125			-575.2
54.125			-571.4
53.9375			-566.2
53.75			-561
53.5625			-554
53.375			-551.2
53.1875			-549
53			-543.8
52.8125			-542
52.625			-538
52.4375			-530.4
52.25			-522.8
52.0625			-520.8
51.875			-513.2
51.6875			-508.4
51.5			-501
51.3125			-497.8
51.125			-490
50.9375			-486.4
50.75			-485.2
50.5625			-479
50.375			-476.2
50.1875			-464.6
50			-468.6
49.8125			-458.8
49.625			-454.2
49.4375			-443
49.25			-432.2
49.0625			-429.8
48.875			-426.2
48.6875			-416
48.5			-413
48.3125			-413
48.125			-403
47.9375			-399.2
47.75			-399.6
47.5625			-389.8
47.375			-389
47.1875			-381.6
47			-369.2
46.8125			-366.8
46.625			-367.8
46.4375			-364.4
46.25			-353.4
46.0625			-350.4
45.875			-341.2
45.6875			-331.2
45.5			-333.2
45.3125			-329.6
45.125			-328.2
44.9375			-316
44.75			-310.4
44.5625			-299.6
44.375			-297.2
44.1875			-290.4
44			-281.6
43.8125			-279.2
43.625			-278.2
43.4375			-266.4
43.25			-259.4
43.0625			-261.2
42.875			-244.4
42.6875			-238
42.5			-238.2
42.3125			-234.4
42.125			-228.6
41.9375			-210.8
41.75			-209.8
41.5625			-210
41.375			-210.8
41.1875			-204
41			-194.2
40.8125			-188.4
40.625			-175.4
40.4375			-168.6
40.25			-161
40.0625			-161
39.875			-148.2
39.6875			-150.2
39.5			-148.8
39.3125			-139.8
39.125			-128.4
38.9375			-121.4
38.75			-119.8
38.5625			-110.8
38.375			-111.6
38.1875			-95.8
38			-88.8
37.8125			-91.2
37.625			-84.4
37.4375			-75.8
37.25			-74.4
37.0625			-71.6
36.875			-70.4
36.6875			-72.6
36.5			-65
36.3125			-57.8
36.125			-49.2
35.9375			-41.6
35.75			-33
35.5625			-36.2
35.375			-20.2
35.1875			-15.4
35			-13.4
34.8125			-5.6
34.625			1.8
34.4375			11.2
34.25			16.2
34.0625			16
33.875			20.4
33.6875			22
33.5			35
33.3125			30.2
33.125			46
32.9375			55.4
32.75			61.6
32.5625			62.4
32.375			63.8
32.1875			75.8
32			87.6
31.8125			85.8
31.625			86.2
31.4375			96.4
31.25			108.4
31.0625			109.6
30.875			105.6
30.6875			117
30.5			123
30.3125			128
30.125			132.4
29.9375			145.8
29.75			147
29.5625			153.8
29.375			157.6
29.1875			167.6
29			164
28.8125			167.4
28.625			173
28.4375			179.8
28.25			187
28.0625			194.6
27.875			204.4
27.6875			210.8
27.5			221.6
27.3125			219
27.125			220
26.9375			228.6
26.75			235.4
26.5625			245.4
26.375			254
26.1875			255.2
26			268.2
25.8125			275
25.625			282.4
25.4375			285.2
25.25			291.4
25.0625			296.2
24.875			303.8
24.6875			303
24.5			311.2
24.3125			313.6
24.125			320.8
23.9375			327.8
23.75			332.6
23.5625			339.2
23.375			343.4
23.1875			352
23			351.2
22.8125			360
22.625			367
22.4375			372.4
22.25			378.6
22.0625			381.2
21.875			392.4
21.6875			401.8
21.5			402.4
21.3125			408.8
21.125			415.2
20.9375			428.2
20.75			424.8
20.5625			426
20.375			436.2
20.1875			444.2
20			444.8
19.8125			452.8
19.625			457.4
19.4375			469.6
19.25			473.6
19.0625			476.6
18.875			483.2
18.6875			486
18.5			492
18.3125			498.2
18.125			495.8
17.9375			501.4
17.75			517
17.5625			519.2
17.375			528.8
17.1875			535.8
17			541.2
16.8125			543.4
16.625			551.2
16.4375			562.4
16.25			562
16.0625			557.4
15.875			559.8
15.6875			574.4
15.5			578.6
15.3125			576.8
15.125			592.8
14.9375			605.8
14.75			608.8
14.5625			609.2
14.375			619.2
14.1875			623.2
14			633
13.8125			633.8
13.625			641
13.4375			654.8
13.25			654.4
13.0625			655.8
12.875			659.2
12.6875			666
12.5			674.6
12.3125			687.8
12.125			690
11.9375			699.4
11.75			705.6
11.5625			700.8
11.375			699.4
11.1875			714.4
11			727.6
10.8125			725.8
10.625			725.4
10.4375			739.8
10.25			747
10.0625			750.8
9.875			756
9.6875			761.8
9.5			772.2
9.3125			777.2
9.125			782.4
8.9375			788
8.75			784.4
8.5625			793
8.375			799
8.1875			809.2
8			807.6
7.8125			806.2
7.625			818
7.4375			840.6
7.25			844.4
7.0625			845.2
6.875			845.6
6.6875			857.4
6.5			860.6
6.3125			869.6
6.125			875
5.9375			878.2
5.75			884.4
5.5625			896.4
5.375			903
5.1875			900
5			906.4
4.8125			913.2
4.625			920.6
4.4375			931
4.25			928.4
4.0625			933.8
3.875			944
3.6875			945.6
3.5			953.6
3.3125			958.8
3.125			965.8
2.9375			975.2
2.75			981.4
2.5625			985.8
2.375			987
2.1875			991.8
2			993.8
1.8125			1003.2
1.625			1012.2
1.4375			1013.8
1.25			1024.6
1.0625			1022.2
0.875			1032.2
0.6875			1036.8
0.5			1035
0.3125			1041.6
0.125			1047.2
-0.0625			1060.2
-0.25			1074.2
-0.4375			1074.6
-0.625			1086
-0.8125			1092.4
-1			1094.6
-1.1875			1097.4
-1.375			1098.8
-1.5625			1109.6
-1.75			1113
-1.9375			1114
-2.125			1125.2
-2.3125			1133
-2.5			1143.8
-2.6875			1139.6
-2.875			1148.8
-3.0625			1152.4
-3.25			1159.8
-3.4375			1164.6
-3.625			1173.6
-3.8125			1175.6
-4			1181.2
-4.1875			1183.6
-4.375			1191
-4.5625			1194
-4.75			1205.4
-4.9375			1210.6
-5.125			1220.6
-5.3125			1225.6
-5.5			1222.4
-5.6875			1233.2
-5.875			1241
-6.0625			1247.6
-6.25			1251
-6.4375			1253.4
-6.625			1254.8
-6.8125			1263.4
-7			1276.4
-7.1875			1281.4
-7.375			1289
-7.5625			1295.2
-7.75			1300
-7.9375			1302.6
-8.125			1317.6
-8.3125			1320
-8.5			1324.4
-8.6875			1326.8
-8.875			1331
-9.0625			1337.4
-9.25			1348.6
-9.4375			1348.4
-9.625			1358
-9.8125			1354.6
-10			1365.8
-10			1370
-9.8125			1362.6
-9.625			1366.2
-9.4375			1354.6
-9.25			1345.6
-9.0625			1341.8
-8.875			1336
-8.6875			1332.2
-8.5			1325.2
-8.3125			1316.2
-8.125			1312.6
-7.9375			1296.2
-7.75			1290.6
-7.5625			1286.6
-7.375			1273.4
-7.1875			1265.6
-7			1262.8
-6.8125			1257.2
-6.625			1258.4
-6.4375			1248.4
-6.25			1242.6
-6.0625			1241.2
-5.875			1241.8
-5.6875			1230
-5.5			1216.2
-5.3125			1215.4
-5.125			1207.8
-4.9375			1209.6
-4.75			1199
-4.5625			1193.2
-4.375			1195.2
-4.1875			1190
-4			1178.2
-3.8125			1172
-3.625			1165
-3.4375			1154.6
-3.25			1154.8
-3.0625			1149.2
-2.875			1150.6
-2.6875			1146.2
-2.5			1129.6
-2.3125			1121.2
-2.125			1120.6
-1.9375			1111.2
-1.75			1105.6
-1.5625			1103.4
-1.375			1098
-1.1875			1082.8
-1			1080.2
-0.8125			1080.4
-0.625			1076.4
-0.4375			1072
-0.25			1065.8
-0.0625			1059.2
0.125			1051
0.3125			1043.6
0.5			1035.4
0.6875			1035.6
0.875			1035
1.0625			1029.4
1.25			1024.2
1.4375			1012.2
1.625			1012.6
1.8125			1006
2			991.6
2.1875			985
2.375			977.8
2.5625			978.2
2.75			972
2.9375			972.4
3.125			955.8
3.3125			951.4
3.5			942.8
3.6875			939.4
3.875			931.4
4.0625			927.2
4.25			927.8
4.4375			922.8
4.625			914.4
4.8125			902.4
5			896.6
5.1875			892.4
5.375			891.4
5.5625			885
5.75			878.8
5.9375			877
6.125			869.4
6.3125			859
6.5			847.4
6.6875			844.2
6.875			842.6
7.0625			833.2
7.25			829.4
7.4375			831.4
7.625			820.8
7.8125			809.2
8			806
8.1875			810.2
8.375			802.8
8.5625			801
8.75			788.4
8.9375			781.6
9.125			773
9.3125			766.6
9.5			752.4
9.6875			750.4
9.875			754.6
10.0625			744.6
10.25			741.4
10.4375			733.2
10.625			730
10.8125			714.4
11			712.4
11.1875			713
11.375			713.8
11.5625			708.2
11.75			698.6
11.9375			696.6
12.125			691.8
12.3125			682.4
12.5			670.4
12.6875			665.2
12.875			660
13.0625			645.4
13.25			638.2
13.4375			640.4
13.625			632
13.8125			629.2
14			623.2
14.1875			611.6
14.375			610.2
14.5625			600.2
14.75			590.2
14.9375			586.8
15.125			585
15.3125			574.8
15.5			567.6
15.6875			562
15.875			563.6
16.0625			559.4
16.25			552
16.4375			547.8
16.625			542
16.8125			539.4
17			533.8
17.1875			523
17.375			517.8
17.5625			514.6
17.75			504.8
17.9375			495.8
18.125			495.4
18.3125			490
18.5			482.6
18.6875			473.2
18.875			469.8
19.0625			465.4
19.25			463
19.4375			457.6
19.625			456
19.8125			448.4
20			435.8
20.1875			432.8
20.375			423.6
20.5625			423.4
20.75			412
20.9375			412.6
21.125			408.6
21.3125			395.8
21.5			383.6
21.6875			384.6
21.875			390.2
22.0625			378.4
22.25			371.4
22.4375			358.2
22.625			351
22.8125			352
23			342
23.1875			344
23.375			337.4
23.5625			327.4
23.75			326.2
23.9375			318.6
24.125			309.8
24.3125			309.6
24.5			297
24.6875			297.4
24.875			288
25.0625			282.8
25.25			277.6
25.4375			265.6
25.625			259.4
25.8125			254.8
26			249.4
26.1875			247.2
26.375			248.2
26.5625			244.6
26.75			244.4
26.9375			233.2
27.125			230.8
27.3125			214.2
27.5			211.6
27.6875			202.8
27.875			190.8
28.0625			183.2
28.25			174.4
28.4375			173.6
28.625			168.2
28.8125			163.8
29			158
29.1875			151.2
29.375			146.6
29.5625			142.8
29.75			136
29.9375			135.6
30.125			134.6
30.3125			123.6
30.5			120.2
30.6875			117.6
30.875			110.8
31.0625			104.4
31.25			88.4
31.4375			83
31.625			82.6
31.8125			74
32			68.8
32.1875			68
32.375			61
32.5625			48
32.75			50.8
32.9375			47.6
33.125			42.2
33.3125			40.2
33.5			42.8
33.6875			32.2
33.875			24.4
34.0625			17.6
34.25			7.2
34.4375			7.6
34.625			-0.4
34.8125			-14.4
35			-17.2
35.1875			-19.2
35.375			-23.8
35.5625			-33.4
35.75			-34.4
35.9375			-44.4
36.125			-50
36.3125			-58.4
36.5			-68.6
36.6875			-62.4
36.875			-56.6
37.0625			-68.8
37.25			-82.8
37.4375			-84
37.625			-86
37.8125			-95.4
38			-103
38.1875			-121.4
38.375			-124.8
38.5625			-121.8
38.75			-129.2
38.9375			-132.8
39.125			-144
39.3125			-150.2
39.5			-151.6
39.6875			-154.6
39.875			-151.6
40.0625			-166.2
40.25			-175.2
40.4375			-181.8
40.625			-185
40.8125			-181.2
41			-195.2
41.1875			-200.2
41.375			-198.2
41.5625			-204
41.75			-212.6
41.9375			-215.6
42.125			-219.4
42.3125			-229.2
42.5			-234.6
42.6875			-244.8
42.875			-253
43.0625			-255
43.25			-257.2
43.4375			-265
43.625			-268
43.8125			-275.6
44			-287.6
44.1875			-292
44.375			-292.2
44.5625			-292.6
44.75			-301
44.9375			-310.6
45.125			-317
45.3125			-331.4
45.5			-334.8
45.6875			-333.4
45.875			-339.6
46.0625			-341
46.25			-351.2
46.4375			-354.2
46.625			-356.6
46.8125			-363.2
47			-370
47.1875			-379.4
47.375			-386.6
47.5625			-389.2
47.75			-391.8
47.9375			-398.8
48.125			-409
48.3125			-416
48.5			-428
48.6875			-421.8
48.875			-431.8
49.0625			-444.4
49.25			-450.6
49.4375			-454.2
49.625			-454
49.8125			-456.8
50			-465.4
50.1875			-464.4
50.375			-466.8
50.5625			-475
50.75			-476.6
50.9375			-484.8
51.125			-490.2
51.3125			-495.2
51.5			-501.6
51.6875			-505.8
51.875			-516.8
52.0625			-525.4
52.25			-533.8
52.4375			-534.8
52.625			-539.4
52.8125			-552
53			-555.8
53.1875			-564
53.375			-571
53.5625			-574.8
53.75			-576.2
53.9375			-587.6
54.125			-599.2
54.3125			-595.8
54.5			-601.8
54.6875			-606.4
54.875			-613.4
55.0625			-615.4
55.25			-615.8
55.4375			-626.2
55.625			-629.2
55.8125			-632.8
56			-642.2
56.1875			-645.4
56.375			-647
56.5625			-661.6
56.75			-664.8
56.9375			-667.2
57.125			-676.4
57.3125			-678.8
57.5			-681.2
57.6875			-684.6
57.875			-689.4
58.0625			-693.2
58.25			-695.6
58.4375			-699.2
58.625			-699.4
58.8125			-700.2
59			-706
59.1875			-710.8
59.375			-714.8
59.5625			-724
59.75			-726.8
59.9375			-726.6
60.125			-726.6
60.3125			-726
60.5			-725.2
60.6875			-724.4
60.875			-726
61.0625			-737.6
61.25			-729.2
61.4375			-733.8
61.625			-730.6
61.8125			-727.4
62			-724.8
62.1875			-723.2
62.375			-719.2
62.5625			-714.6
62.75			-727.4
62.9375			-731.6
63.125			-724.6
63.3125			-719.8
63.5			-715.8
63.6875			-698.6
63.875			-696.4
64.0625			-690.2
64.25			-690
64.4375			-693.4
64.625			-685.4
64.8125			-685.6
65			-684.6
65.1875			-687.6
65.375			-686.4
65.5625			-678.8
65.75			-680.2
65.9375			-677
66.125			-676.4
66.3125			-677.2
66.5			-671.6
66.6875			-674.2
66.875			-673
67.0625			-670.4
67.25			-666.6
67.4375			-664.6
67.625			-662.2
67.8125			-657.6
68			-656.4
68.1875			-653.2
68.375			-661.2
68.5625			-661
68.75			-656.8
68.9375			-653.2
69.125			-652.2
69.3125			-658.2
69.5			-657.6
69.6875			-650
69.875			-643
70.0625			-639.2
70.25			-645
70.4375			-646.6
70.625			-646.8
70.8125			-647.4
71			-643
71.1875			-647.4
71.375			-646.6
71.5625			-648.8
71.75			-642.8
71.9375			-646.8
72.125			-648.2
72.3125			-643.8
72.5			-637.2
72.6875			-639.4
72.875			-634.6
73.0625			-638
73.25			-632.4
73.4375			-633
73.625			-636.2
73.8125			-631
74			-635.8
74.1875			-631
74.375			-630.6
74.5625			-633.4
74.75			-629.8
74.9375			-622.8
75.125			-623.6
75.3125			-633
75.5			-623.8
75.6875			-624.4
75.875			-629.4
76.0625			-625.4
76.25			-621.8
76.4375			-626.8
76.625			-624
76.8125			-628.2
77			-619.4
77.1875			-618.2
77.375			-616.6
77.5625			-619.6
77.75			-616
77.9375			-616
78.125			-621
78.3125			-619.2
78.5			-608
78.6875			-612.2
78.875			-612.6
79.0625			-620
79.25			-615.4
79.4375			-617.6
79.625			-616.6
79.8125			-616.2
80			-609
80.1875			-613.4
80.375			-616
80.5625			-616.8
80.75			-610.6
80.9375			-606.2
81.125			-606.4
81.3125			-608
81.5			-611.8
81.6875			-605.4
81.875			-598.8
82.0625			-605.6
82.25			-605
82.4375			-605.6
82.625			-608.6
82.8125			-610.6
83			-604.2
83.1875			-600.4
83.375			-601
83.5625			-599.8
83.75			-598.4
83.9375			-606
84.125			-607.2
84.3125			-610
84.5			-613.4
84.6875			-608
84.875			-602.6
85.0625			-598
85.25			-598.4
85.4375			-595.4
85.625			-609.6
85.8125			-608.8
86			-606
86.1875			-602.4
86.375			-600
86.5625			-605.8
86.75			-603.8
86.9375			-607.8
87.125			-614
87.3125			-608.8
87.5			-605.8
87.6875			-611
87.875			-614
88.0625			-611
88.25			-610.8
88.4375			-612
88.625			-611.2
88.8125			-610.4
89			-611.4
89.1875			-607.2
89.375			-618
89.5625			-617
89.75			-615.2
89.9375			-616.8
90.125			-616.8
90.3125			-613.6
90.5			-613.4
90.6875			-611.4
90.875			-608.8
91.0625			-609
91.25			-605.2
91.4375			-608.6
91.625			-610.2
91.8125			-611
92			-606.4
92.1875			-608.4
92.375			-603.4
92.5625			-609.8
92.75			-613.8
92.9375			-612.2
93.125			-609.2
93.3125			-601.4
93.5			-608.4
93.6875			-613.6
93.875			-612.8
94.0625			-614.8
94.25			-617.2
94.4375			-612.4
94.625			-617
94.8125			-609.8
95			-610.4
95.1875			-617
95.375			-612.6
95.5625			-611
95.75			-616.6
95.9375			-611.2
96.125			-612.2
96.3125			-612.6
96.5			-606.6
96.6875			-605.4
96.875			-602.4
97.0625			-603.2
97.25			-611.2
97.4375			-607.8
97.625			-603.2
97.8125			-604
98			-607.6
98.1875			-614.8
98.375			-610.6
98.5625			-611.2
98.75			-607.6
98.9375			-608.4
99.125			-604.6
99.3125			-602
99.5			-599.6
99.6875			-609.4
99.875			-607.2
100.062			-603.2
100.25			-607.6
100.438			-600.8
100.625			-592
100.812			-598
101			-589.4
101.188			-595.8
101.375			-599.2
101.562			-600.8
101.75			-603.4
101.938			-603.4
102.125			-603.2
102.312			-605
102.5			-604
102.688			-602.4
102.875			-597
103.062			-607.4
103.25			-612.4
103.438			-603.8
103.625			-600.2
103.812			-600.6
104			-603.2
104.188			-601
104.375			-606.8
104.562			-604.8
104.75			-610.4
104.938			-615.2
105.125			-610.6
105.312			-615.4
105.5			-610.6
105.688			-613.2
105.875			-613.2
106.062			-613.2
106.25			-606
106.438			-605.6
106.625			-600.6
106.812			-604.4
107			-603.6
107.188			-611
107.375			-612.4
107.562			-605.8
107.75			-610.8
107.938			-616.6
108.125			-613.8
108.312			-609
108.5			-605.4
108.688			-604.6
108.875			-606.4
109.062			-609.4
109.25			-608
109.438			-610.8
109.625			-608.6
109.812			-606.6
110			-607.2
110.188			-601.6
110.375			-604.6
110.562			-610
110.75			-607.8
110.938			-602
111.125			-601.2
111.312			-610.8
111.5			-608.4
111.688			-610.4
111.875			-608
112.062			-606.6
112.25			-606
112.438			-603
112.625			-607.2
112.812			-610.2
113			-608.8
113.188			-609.2
113.375			-605
113.562			-612.2
113.75			-612.8
113.938			-609.4
114.125			-609.6
114.312			-608.8
114.5			-607.4
114.688			-606.4
114.875			-607
115.062			-603.4
115.25			-611.4
115.438			-611.8
115.625			-606.2
115.812			-603
116			-600.6
116.188			-608
116.375			-606.6
116.562			-610
116.75			-612.8
116.938			-613.4
117.125			-614.8
117.312			-608.6
117.5			-599
117.688			-598.2
117.875			-604.6
118.062			-599
118.25			-600.2
118.438			-598
118.625			-601.2
118.812			-597
119			-598.8
119.188			-601.8
119.375			-598
119.562			-602
119.75			-605.6
119.938			-607.4
120.125			-606.4
120.312			-611
120.5			-609.6
120.688			-605.8
120.875			-607.6
121.062			-600
121.25			-598
121.438			-601
121.625			-600.2
121.812			-602.4
122			-604.4
122.188			-608.6
122.375			-608
122.562			-609.6
122.75			-602.4
122.938			-601
123.125			-601
123.312			-606.8
123.5			-600.4
123.688			-599.6
123.875			-605.4
124.062			-603
124.25			-598.4
124.438			-603.4
124.625			-597
124.812			-601.4
125			-593.8
125.188			-597
125.375			-600.6
125.562			-598.8
125.75			-601.4
125.938			-602
126.125			-602.6
126.312			-602.8
126.5			-604
126.688			-603.4
126.875			-600.4
127.062			-596.2
127.25			-600.4
127.438			-604
127.625			-603.6
127.812			-598
128			-598
128.188			-607.4
128.375			-603.6
128.562			-603.4
128.75			-606
128.938			-604.2
129.125			-603.2
129.312			-599.6
129.5			-601.8
129.688			-607.2
129.875			-605.6
130.062			-603.2
130.25			-597.8
130.438			-599
130.625			-596
130.812			-588
131			-597.2
131.188			-600.8
131.375			-599.4
131.562			-596.6
131.75			-598.8
131.938			-593.4
132.125			-596.4
132.312			-595.8
132.5			-597.6
132.688			-595.6
132.875			-595.2
133.062			-590.6
133.25			-584.6
133.438			-580
133.625			-591.4
133.812			-588.4
134			-595.4
134.188			-590.6
134.375			-592.6
134.562			-595.8
134.75			-596
134.938			-596.2
135.125			-593
135.312			-593.4
135.5			-589.2
135.688			-591.6
135.875			-590.6
136.062			-590.2
136.25			-595
136.438			-592.4
136.625			-598
136.812			-598.4
137			-597.6
137.188			-605.8
137.375			-612.8
137.562			-607.4
137.75			-607.2
137.938			-609
138.125			-611.6
138.312			-606.2
138.5			-605.8
138.688			-605.8
138.875			-607.8
139.062			-609.8
139.25			-610.2
139.438			-608.8
139.625			-606.8
139.812			-608.6
140			-605.8
