2940.97397236497,674.921905301578,-136.245321449432,74.2121116484158,111.118541197016,83.4174644517613,116.586977396102,-156.454755621101,305.8488365671,163.174785742115,-62.6971334257939,129.500524124259,-95.2020855774218,-84.4471032074812,115.967717839401,-69.3735801392929,-113.145548135939,-31.1556576457055,-41.5056781176693,-33.7251879390522,-144.747148143189,-59.0133310846865,-21.7468845858997,50.1611681326916,120.878116387108,1.98335283974351,2.93542949848294,-32.8810088907402,35.6400016152634,3.41614984449184,-1.73819075413458,-11.2997714859857,5.0534595286339
2061.34431289452,1282.59267224354,230.228474476595,-108.761335278631,70.3573352596477,-39.9625086110515,53.3422172862255,-303.377498076452,164.355529609335,-348.03966380093,-266.76948340786,-180.838025045309,-91.2060755339967,74.874571935727,-26.5171398457842,58.664061056424,20.4704654716813,138.119395498025,-8.73151900247224,-51.983556603216,39.0392483869599,-93.0965774760741,19.3893704271045,14.3346295480832,45.6576988358382,53.6928760695542,-15.7899192350064,15.309644929593,-7.34919577657258,0.120304222268199,37.3450263766033,4.72176608916798,-6.51758716599499
1879.18381992838,951.496699812698,-53.6461419373505,-223.566689444076,-58.899362041146,335.563295707007,-152.609934301382,80.9657395380294,57.4786254512803,-272.33706149248,-61.5798966718122,103.65414166463,35.5063692675591,90.5061754872115,-10.2787227134892,175.536499656446,-74.6710731978085,9.33529198690995,54.068362917181,-1.16718779437914,-7.84479731624703,-12.0122707578153,57.5080470661167,-44.7108209461336,18.8263602680197,10.172231647152,-56.6457260914137,-4.10833325131366,41.4747389698805,49.5024392099107,18.9997058221386,0.397414135219903,-15.2820924578902
1720.34898086695,1028.89452895528,-246.553600388539,105.977648941925,140.565525068145,-173.220817539265,16.2129360618839,-96.523222602077,45.9122850579484,44.3544355968483,-1.22707740105008,52.063435477676,186.846093466985,76.6023470184259,-10.1758626878077,178.100147167969,-0.217746477144356,-24.6505227063217,47.755161935921,-85.6793076540349,-33.7140774060584,-51.5413634989144,4.14990999862969,22.2373733686876,64.0038845595774,39.587310471711,51.6516138894027,-20.030932552852,-10.7535022829679,2.86469866908889,33.0424655973512,13.9099875933042,16.7062850166292
1862.17533351519,1095.89265786036,-64.2759762597766,281.969332229417,-93.9401011527961,-109.504493096082,57.7507202844924,51.73039937589,19.4871031672994,-170.058900768898,-61.9088020587418,50.6539332970827,-50.9166877124779,180.725234007733,206.015289231297,-119.232107594034,-42.6552072611043,26.1773105036151,12.9750776972266,-34.0959519580683,-17.7657822557443,66.656423258678,7.93871915537475,48.532794106641,-60.7507420513439,-29.56165560235,-29.8196861677444,28.6777935810692,23.8710035296501,44.2439886097302,-3.04960923381831,45.9482791948774,12.928790037014
1297.16554246779,856.806285130361,262.811762695811,44.6852370738197,58.6816124932057,67.1650188778186,-34.2476067157451,-127.228937309137,-126.883540084406,-122.904622748128,115.260430027965,139.214113174723,124.767506781826,-28.3652225230791,-38.8314720171794,-25.4156509662246,-16.6052547584381,-4.00280087049431,-40.1051140784643,77.2814128918712,55.0183210972803,75.7981382258028,9.56501040191915,52.3055598055973,-19.4398305545443,9.12441571420144,-39.7352034763425,5.69772822767195,-41.0195887317754,47.8236918750918,24.7054807487744,-26.8378957284375,41.3774432912682
1684.53097963324,985.382621035021,375.958628415154,-204.118580551302,-40.9032392965264,327.75973741407,-109.034611914656,-0.131701120788966,-58.1583489393525,155.211395963094,19.3880843880727,-142.177303946105,91.2150175015238,-35.7509412497377,-59.1177702804173,17.6674270943439,-75.6286483159382,-8.87994178392391,-38.8430405051932,-3.89534493105418,-16.1995101790765,5.29061084690579,-51.5884335491081,-32.3542795648109,26.0532658677168,-74.156223226713,-19.8846878611121,-63.1243152459689,-0.478928032444759,26.4191685679966,-22.4198650065445,98.9128001110135,-1.09312548747117
1648.51911731036,1175.22748528638,259.270425697675,156.561106293668,199.021088240142,-295.164679112412,7.6676548492189,-24.7623959743729,-50.68098162781,20.1414702405495,-26.8585881711177,-2.87767826299783,22.6429734869705,-37.4912187070134,-83.5840409926987,15.4529680975325,16.8330351014037,68.5920083394769,95.6936636465523,35.1914872038671,-4.03966925506763,-15.231517126164,-0.0439690902125632,-16.6881562439865,13.9419036744727,-91.3301802990379,-89.4528549138735,33.6195525966135,5.94288268654099,-12.6246479583475,-25.7264970938464,-5.14992704494368,-16.6081779797011
2886.73993589227,1197.37449760969,470.601544250039,136.634992846308,34.078222032858,-50.0228760868769,11.5990212133981,-24.1211687119084,51.0738657889198,-14.9171012702953,-147.675207691452,31.1782452304682,185.915151387975,25.2213679078773,-175.042133930077,-44.5682119408411,107.944370132498,47.3594766467505,37.6303432767422,143.335139488915,-35.3289000581772,79.5073168801685,-9.24570847047944,4.527561627221,2.96152895989597,30.0425909643467,39.9436806772551,-15.8721106790267,56.1574895684715,-47.0001993712205,2.21679296977794,-9.54693466466604,19.5352212443047
2602.02764932166,824.753935818063,179.340839122592,-107.447402157631,17.6651134344246,260.668715911556,-25.8364537614781,-163.600594832243,-24.3963452762985,90.4171850456523,74.6000156613151,-166.27986399344,-40.387705302743,-86.3422196021945,42.3420769161804,4.5970087222983,15.5289751957383,75.7875608825002,-58.8918001719937,5.27037019530882,-106.256822877662,-22.6453516713586,-9.82795238813566,68.8732818091452,-49.5965997649721,42.6659299336488,-9.00014183221225,-27.3136041524259,-7.72880649067112,-46.2848972330184,-14.6908606438463,47.9839679315799,6.76699441265041
2441.41175808567,719.135287224792,286.709560756308,339.131434131519,197.240802577646,373.509211425545,109.485612204849,-91.7406405747109,167.780718265432,-94.714922033362,97.4040484325182,-28.9894885196252,77.6048982841369,-106.765199182011,8.92650820426353,134.051027381034,62.1996827373839,38.3479373039335,-46.015791918783,60.7672532608894,43.576863262765,-66.0332453876411,-5.92434591997588,-0.877388477474448,-63.3937063388595,78.8763794624624,20.9798197649042,-12.9192609622203,35.4540542034121,-37.5530605491264,-14.5473535356996,-16.6226551447497,-15.6991578782163
1777.31127519147,674.712855728131,478.335336557681,-101.130831165611,89.40294704754,-80.9966673238032,101.419206919881,-153.887039865214,-65.9469118578624,99.6148767063414,50.0115855847789,67.9593528330397,-36.4013452461581,78.8171807913137,-47.6933393902678,10.3839345890554,-42.8163659912564,90.7160872834212,-28.824723011977,-70.3854141120443,-2.98002178219531,47.3600909322482,27.9847065116018,-15.4215679055537,22.7366076473518,28.7542869058583,-30.8546534001316,-21.7939917583797,-76.5790929108578,14.982105010754,-20.1346590976532,-3.14079050280504,-2.14121134613232
1982.95415167981,444.563932010441,-165.54249842958,17.2031063891744,-21.9615204651129,34.1835544990853,1.28156855149051,3.71129849057032,83.4214993210618,107.858043642326,-98.5855271632664,-56.8476161802696,170.436535663441,26.4868796923698,-27.3769324952719,-10.654548277569,12.0704956774835,-42.4431146230762,-2.62855946969834,-20.8710303647217,-66.0981513638157,-24.7856579174884,-19.3310842818794,25.2600943034814,20.7616570428557,-9.13438987878373,46.6807671015304,30.8219913596692,-14.1697803874963,39.3782901421295,-16.260007753065,-17.3066979368693,-2.21782477543971
2775.80407046834,212.169154637792,196.566619668258,91.7065937544928,-154.771449584212,262.17878536985,15.4621725622643,23.2007581163161,77.967402109404,62.7597246370201,11.6828185709831,-3.6683723488012,-83.534285091865,-2.37996152368617,68.9496502312399,1.63970798996745,64.4224038797558,-87.3174734621327,-50.4475616355347,-17.0093616373422,102.052991489472,29.6938149290988,6.05064815072451,-31.3998976914484,69.7790428325287,-86.1746107514509,-6.55556308492772,-11.5392138007761,-48.7734733999965,1.19782666839746,67.6579974468177,-20.1666250669755,5.72532679019933
3005.0650729949,750.619466536284,79.7180339661848,-266.94213554773,-181.910646482975,128.993171723024,-4.09572164316903,-44.4497516474644,-49.8102942324056,-184.288973628778,-32.7121105192288,164.267392440642,45.9319163942337,96.2228674417727,-130.13709136733,66.3076742274986,-20.315732530009,-75.7169576339721,52.7143112838748,-22.5071407846578,71.5445513501942,-36.3166398125113,-34.0015049236199,-23.7206296265526,7.39735039307443,-52.266527462765,82.0210346392321,67.9469799825209,-16.0511948924102,-36.1501275134221,1.42708013554799,17.0141126429788,-13.8651901447902
529.821967936047,481.192590512823,-98.6706522770471,-159.662865658127,58.1871546015957,76.5517212607486,-38.0513019471575,-34.2709326902207,10.5111957337285,-12.873574545825,-85.8396414110092,20.169783028751,48.7371266147209,54.1079802991469,74.1517040031719,-20.5497231843946,-7.81172400527444,10.9439888616551,-108.496906946073,-20.1349154425675,15.0390103460789,98.2197831964428,44.2040571492599,23.8771195436482,-3.16654541291545,64.2404603568673,-32.0214700469423,68.0293337794012,12.5351789905183,10.3681311717403,43.2500185448431,-6.24353322874737,-5.05311527343608
251.096396893241,459.483359109786,-37.2805792025649,-107.783754935053,76.4334067548817,-66.0079766636942,8.73275640042482,-100.746490384059,40.3504612588755,99.9249294709835,69.0993726670881,104.864169385328,-59.9616582280874,123.884964965199,24.6401395175131,28.3033638455206,70.849311544078,41.3041365132231,-32.4263414258726,-77.3619600166066,45.5363133281801,37.3158728790424,-10.6320828976404,-29.5542001365254,-68.5409371983228,2.95538128284301,-1.05643820792967,-27.6859959886183,66.9116545001058,55.6884748830946,-16.3373077130757,-6.45470521658684,-3.58476139697474
664.704971959908,482.318573142758,297.535397596094,-13.1993794559771,-34.9964998610274,-76.3384862370599,-5.66129557262809,-12.0872222164664,-72.4676743978864,-61.3215546368213,7.44060281532061,97.6750468628718,87.2532101474728,-56.0392668554044,30.3658510819733,19.526104661551,0.233375575862977,-17.333915292045,-1.52984750914963,9.51312424375488,-10.9019678628951,-18.3346986053838,5.30065236060781,-24.0467609017405,37.8108403851777,35.1327153257956,10.1371946500444,27.6187467839354,2.16161657302304,2.45248520228867,-36.5020746591542,8.85069928814182,-9.86181108653145
1060.34454389619,198.711840417995,-140.519549894968,-49.1762667095148,73.5126664448579,-48.5445798072507,-17.8472026573141,25.4470259271209,35.9570175716501,172.305318324256,14.5792710682565,80.2937961283135,-19.3866806895173,75.9833070783979,-23.9908236596179,46.957364418798,23.2815686078491,32.0528938925557,4.1084922145217,-46.6163742715911,2.76804164164336,-7.29815601509306,-4.91619502317764,-56.1734929836216,-7.48605239113558,-23.3618166698532,-2.16573165070442,-4.74759253477015,69.2466904552008,5.85207609968798,-26.3229400778106,0.414231261916005,-8.53297589356046
1023.48093115244,273.688739375071,86.3980124349812,-8.70875217823389,45.7267577002953,6.30371539551264,-2.22466976752863,-44.8328655110846,-5.32242116288633,33.2257409212621,29.6168895944246,96.4633146781386,16.5719752891917,-7.14645617757667,91.0869500432209,22.5746926434037,70.1671910924196,31.4797403813629,53.4880039713806,-20.3608935473933,-11.2136689786106,28.9614910685677,44.0223887178632,-21.1355420501365,24.0676156607067,9.74404528302642,-63.4175386451719,1.74383372691454,33.7343024756125,-3.06324151303818,-22.6491457094814,3.57030750043549,-4.72766111871151
1126.5852749486,109.774743773546,-63.2982681256956,46.7056085337888,-7.13285246988917,52.3705038157372,6.39403912953647,-45.1739309146238,20.328844123084,-76.516484199104,4.83244999101318,76.1102467642513,-39.044760812125,-7.10270397240605,0.699471510028798,-32.8050555208457,6.10977180703753,-21.3178864898931,75.4547377661972,3.45738838073626,7.91596793798153,-57.4655643980208,11.1005733146071,24.837415852069,7.93693418381152,-15.5696168306847,-2.24755198561738,-3.86050308126057,-32.4342006646039,-2.82605689013296,-14.7197331897614,2.88602921860988,-0.448320445568681
881.521863603199,360.851470960432,339.271468829684,-7.11195768355105,10.8682958668604,55.9197095868276,-37.4599485906177,-21.0341004778682,-15.5224865498952,-25.4662844344971,18.1519829989936,83.7830500683436,51.958965772685,-12.4381421796133,-58.3723353280438,53.5297036401155,-42.0681429754774,-65.3900495877829,17.5125623017745,51.2271601857039,-11.1180545455946,-58.9778922320113,-44.1158219790123,-0.868201310199049,-3.31934924307261,-63.0177764146059,29.9771925471382,-75.6801623438468,-51.2520151510603,31.2560434245128,12.8864415580197,-21.8243278562557,-5.33927759502555
812.604320836256,226.469955954387,161.307141675853,-11.1578026103568,78.3077270770705,-66.3809288115793,27.0615770503879,-60.3908133584429,42.9365857669423,44.7704458559923,-20.157869288189,57.8976094488903,-64.4656033290567,-55.1371892284384,8.2443331899444,25.6494473212159,69.2614936137913,-70.2140963493998,-102.865597301807,46.3698518579152,7.41166721369292,51.8867225850645,-14.0506749031184,-20.8638810196893,-16.4189112328318,34.7985688071601,9.5447346789171,21.5274855515144,-12.6229209683444,-3.29068461210316,-8.72046794914365,2.88313797077183,3.8355627148935
1048.14866073809,63.1514723093438,-96.7248796601572,34.5525459398095,132.28250395332,32.5978219081244,8.93941387523558,-120.428075414023,84.9370530268033,4.55098991543323,-29.381947351952,29.7569102249673,9.35563679969452,4.27854814601446,-76.4507073074564,19.5933771661551,-65.8612680211375,10.7122491830695,29.2181510099056,-9.24000798945885,32.8284368387779,74.9225103046936,-43.1120947268755,-61.0121210927497,20.6969040979912,0.769954653492322,111.291152774791,5.83808386998893,-36.1206659674572,-9.12302193688792,9.39620265470914,3.73865406707279,-3.71491448425024
1547.41321442876,61.8985607150681,-223.391779509982,52.4748658140257,87.3640601441735,-11.4823910866036,19.6774454175423,-85.724789703337,8.77251762180621,59.0475562123963,69.5976758659341,23.5124641568441,-50.104658862474,-54.1894739701623,16.0656433547264,-4.56094813686244,77.8804193818848,-59.4396863764021,-72.2952439603849,44.5829639565537,63.3583743464657,-62.6640212654116,-22.6770417019929,-19.6008738535817,-49.7746151754046,-37.4207661973235,-25.1576581112339,-2.39220641673843,65.3768816128564,18.9702028674904,2.00140315248377,3.16335730318033,-5.88515520464232
1840.96057803784,61.2291778865754,-139.222115579261,-28.343753461411,24.3781362656378,-77.0088321603581,-103.787805305892,-12.7456102281375,187.427589504862,-123.257855285968,207.509132709602,-62.0643137942926,1.88733043484954,44.2360677951132,1.87563773277401,-31.806225742413,-45.6229693969441,-55.8221063126972,15.0170837327437,-18.9953014083423,-28.8630413982195,-11.3561883758869,-20.7003198018469,-10.4275866354008,30.5958367969303,-19.3172617761039,10.1733286572066,-3.62152223720749,-1.04123397574211,0.985135668888928,-8.18541371600376,-7.24035882170015,3.11107949442229
2037.52841366645,-269.818296812078,-80.5501556872034,10.394934749318,64.1307438979329,134.930890442662,-57.6528717617218,-50.127624103623,-19.2852540233817,-26.8945550549414,52.5884027472061,-0.921375406976019,37.2383383313756,-33.7896030917694,3.60910869357996,17.7154557336997,-26.247825882019,-166.687899226891,-24.6182240354784,-3.38828105475433,-34.1574535379845,-36.4644118161145,-0.458716103576495,4.37730192420783,-26.3682042786789,75.2936306594397,-19.0197667711662,40.3316726439522,36.3688192987258,-49.4504328028292,-12.9778912091628,-0.388198721009578,-4.39565925994789
1193.13359563749,76.1956233064882,-15.8604812215446,116.192907213306,34.7697702783107,-71.7036016046169,39.9060947402872,-7.69276551604172,75.4716819948718,82.0866291384883,-10.3227558481745,35.0011593093209,35.5391217912141,-7.16109911043054,88.9815047488897,74.2958211519935,60.477293176445,-26.9442580585905,-3.03720570761275,-43.6608125906118,42.5863179078894,26.5482029725803,16.9130413376166,-59.0002108015573,10.2757238411397,12.4168431080422,-28.0326141861688,-43.4202939353485,-1.49494114123835,-4.87993699351552,1.93574872671678,8.80202376369705,-5.15572352091104
1362.56208013429,-183.199420941377,59.8511610842394,-0.548743214064612,-55.6209976489568,42.3791354982568,-10.9262918653994,54.3030276720446,31.2606045103912,116.114848855071,-24.4254813137526,-19.3583956010885,34.5916565380414,-20.1290098964603,84.3972064778192,-62.2593885909457,44.56166138394,36.4513780451317,24.4628573728797,14.4942885069985,-0.341390219617004,-16.9321833424495,-1.34787886750691,-11.3257062352583,39.7223923398486,-34.6217630937112,52.0885497103347,-19.3156624532601,4.5502637646928,31.8470862690597,1.20268730993534,-14.1430151363026,-3.43498527044819
936.18310680555,-7.24357325233563,28.086136214166,-65.9819998976556,22.1812301766786,49.3769488261045,-0.604113590366787,-11.0778030077314,96.9780918333563,82.3454087464461,-83.2999680684013,37.4106000506357,38.506926140412,7.98918788329483,22.3224108685263,-8.89223325981645,41.7495320369975,-70.0445854951419,10.0312533590533,-4.85004708979176,-52.8671421600233,17.4839706492698,8.16570041827998,16.5811685809778,0.710909277577938,5.19572864060694,-6.1733691253587,34.6240748201837,-35.515706696801,28.6892955317906,-19.7616990383525,-2.10145458285615,7.23219376467119
682.638011242075,115.95338872952,-82.8271774112132,-50.1471058484954,130.368096514473,59.2861965751876,247.586884556053,18.6475138453139,110.954804174989,19.5239093664836,-1.85125534733018,-73.9391728858783,-29.2354275159718,-3.51436955917001,-30.8369163235076,52.1081262607937,-29.4422165664098,-47.0648899847083,-17.3455402403819,-33.120502020399,-26.492169298187,13.8559440101776,-20.8688687455278,-30.7628773917978,-2.84379842079041,-6.67955536192952,16.8062722784537,19.7408350298198,-25.8197847505078,21.5751741468069,-12.8056895549308,-3.1540764406604,1.0587154223021
1227.08008751928,-118.456226800996,-10.4977605689174,204.863642628771,106.873789281404,50.4787026998885,-15.7656464454363,-19.6737805018332,17.2395216535204,154.747171150008,34.9192428775504,-9.50631115270458,-28.1383930239028,74.1414433624479,-82.0139642911269,-95.8080559187729,-23.0142010836424,76.3813849136652,25.9041677385968,32.0818353463204,22.6191555173425,55.0772480410016,0.0510504108713949,39.3775942945714,60.7496563337907,-24.9807128195714,15.5284316974269,-21.6708569900636,-3.40797306108715,38.7510060011572,8.54924862213708,15.0407829280021,-0.21511932893807
1466.20378536543,-127.250065641197,-42.2795773666147,15.9105172840221,29.8151904690144,70.0766570192271,-15.1812259791519,22.0879999529687,42.1592523701151,81.9980859336673,-11.8405765769352,-33.8032755167524,-55.4440388209924,-20.5641492272654,1.93184728427722,6.1824590832771,-133.425719382111,6.6376833054835,-10.7256737830703,2.72664162348433,-1.47058605314519,-5.83903250841076,-18.8538880428017,-69.2908108696578,-3.11377482197809,20.3423762880526,-19.4996936577985,-10.0712938877661,-2.09177968373764,44.066269532612,-21.5229588504467,-13.6018716193095,-1.20156489935574
1335.15178100056,-54.2381208176646,-13.0055412212263,53.0424211840041,-53.5766475398742,94.1115565338795,-23.0342466070638,12.9975018260983,-19.5704314195363,-68.6797301751444,12.1142662098183,37.6996817282664,-80.9714134906019,13.4169042976958,-1.96442690997638,-19.2944843685067,-26.9741128498064,-32.5784007539691,-43.0629358523275,-16.1940865570439,-22.7290106769524,-44.0162519290587,3.39320434484787,34.4610186602993,37.8141061477267,-27.6779762296762,-39.3401189040333,5.36841428286283,-16.38984319112,2.44344192523391,37.7414097406881,-11.1954991470013,5.25034271190825
2133.40517928815,101.362040184836,85.2035739871226,186.165748240036,120.363867486097,33.6186790372708,59.87951716872,-23.0120282661033,-14.3732353829552,-8.87592401794191,114.649284842727,20.3528922804387,-33.9617280274504,31.0209715967233,-26.4997311887413,43.8932256306246,-76.6760929441411,-20.0603404774041,-2.17826114189948,-47.6684697916034,-73.3232545465711,66.3697337716793,-40.5032107399928,8.64556303370083,-32.7950777636735,-67.8703210566286,8.59045582204509,6.46130137479051,-12.4488401056951,-10.0320175861671,12.5516664702853,-19.3596392081793,4.20561058797474
1585.34204514,-59.565829867107,0.977398525323306,113.433616841126,-46.0211719197484,78.4743392347399,18.3996076480063,3.89200965222721,7.81586310297127,41.929800035367,-5.81676148145202,-87.9120920291163,4.6226181951001,-27.4141940354973,96.0330639798073,-9.44773992460717,30.7608222375369,-49.2433350360864,-50.8786006331431,-44.6274212268351,-12.005590772971,44.5983683374709,9.7358163643538,7.67774649511111,41.7281565911818,-45.7104076449175,-58.7018103631886,37.0869609774015,36.389884474433,-3.45318612794089,-13.2907279919968,-3.32913515266554,3.66067586109058
2068.87065150573,-43.0549846297079,-75.8690643992598,49.6017286398495,17.5378645251956,-47.5794192514106,-31.7852928246862,-10.4099095454758,-64.1465100994651,-12.500448538162,-0.187884904255953,0.80388601917621,-30.6235104423342,60.1893548594223,-57.4656312376414,-38.0293023152361,4.49703143506404,-68.6195248746076,16.3819894564386,-27.9772258409378,2.22638132092153,-34.5337615437863,-1.52257614836362,-11.6247275879253,26.2663485702472,-27.2804893480542,-16.2983371275133,-29.0502780538127,-2.0911904589421,21.9858912884832,-3.3274381619319,-7.99079230447372,1.37353560364562
1467.85313173912,-69.3305553237508,-89.8943903368203,78.8831035870234,-29.4943180495577,52.5840196589136,7.82180714948039,5.38796546735977,35.4803257412242,20.9890793004479,-12.5500983533072,-12.7596784694133,-26.2783165125446,10.1685868828922,-7.74796648495986,-22.7052102125674,12.7073105467839,-60.9410556216847,20.7778604597799,23.0580858516096,25.178704297378,8.68532243155918,-10.0580360673206,-10.4270827419937,-30.2954736315445,-46.4388682934306,-15.7569822814612,19.2507768273665,5.77160283212358,9.80218419595475,-15.565046555239,-7.8452639683049,-0.407124947921226
1207.83928653265,-90.769388817588,-0.731954373652524,153.792075261155,37.4237180763258,54.3880211404761,-24.545410757919,-33.4151965191739,-37.1321789790844,-27.9737782324388,-4.82439326976901,-100.695576095224,88.7131987750153,-18.0370139773098,-35.6120766416696,-62.4928002697468,-45.6807352423471,-66.4922688517763,-63.3332474163631,-12.7630604652154,89.8031197171147,-48.733792053417,-36.3416873605362,78.9811766380691,-36.9208695455808,-35.490814350411,-37.2189895842593,24.9627921134422,50.196862108978,13.6587830751764,8.578066009366,72.2691672136572,10.4019558113812
2062.67319210617,-36.4004743942853,65.8095390787825,72.8112690210084,33.5810682968446,34.5187725497343,12.0946070928191,-30.0750392091232,70.2900508879776,68.3533329228309,49.7679428755141,152.749116436823,-103.725151831887,89.0472177277342,-37.7332334885747,25.2822837425912,53.5505901614378,-61.9963216131133,82.387484339066,-5.77390713661403,-3.57421971742408,-35.2613815136395,4.12659670340642,18.0861866722802,-22.1207241001405,-5.72181296425767,32.0110664729294,-49.5780004293315,-51.8082943765892,-18.4826017408068,16.9753911519193,13.7802308311883,2.88757320251607
343.359593068088,123.963631924522,42.208718207938,51.8071014375788,-16.532889329739,-81.8825371366379,-14.5131901282792,4.77230997507383,-15.4106892918898,5.79460601918481,39.6631326774804,-40.7124635027432,93.8369042083814,-27.5040918022789,30.1562118468949,11.8024138225473,25.3941667618875,-40.4090459298829,10.8100913170323,11.1828956704038,15.9095501740013,6.70007788062479,9.28623066840789,-2.92255084162781,30.752250400906,-10.1145359956436,-8.03675280757275,6.00363404642615,-32.5420984592435,11.1324117543403,-9.80292738206384,-7.90245818246337,-5.54609208897244
