550.039695159189,919.908623341903,569.983487330882,61.058819022166,-17.3205712272167,111.905381721787,-201.451388082858,44.2358341743938,-160.459192621658,32.8324439455104,-210.666838578495,-404.675548345443,-308.383009931623,-253.806353826434,-136.483961835929,-285.860380093842,-512.610562359611,-427.224506895318,-703.732803374642,-737.604595074768,-546.125601973181,-521.02899037345,-474.354687848484,-568.670535396254,-474.729651100337
1236.45889252837,927.141146266563,675.855114019181,456.942548288313,151.426348960228,63.6784593724434,-84.9561318414036,273.116358995651,433.774424487644,86.54971469378,9.39172344253381,-42.498649184602,-159.63213320389,-58.9092739921188,-134.765443604685,-236.800147104543,-183.827670290983,-683.771843749513,-827.415145027977,-647.685890322612,-486.345303444038,-339.431231114558,-464.275371218153,-296.113196847121,-286.871281706293
1324.62825687221,788.038037787504,873.38936738857,550.734155893811,-17.0961838442057,201.436977752939,420.218425067075,343.457465609518,520.864644980881,706.9997194841,655.519515529959,157.504653164404,3.25919001673107,-300.705197384233,-0.243683109130922,-136.906625401865,-401.090580405243,-395.530136470776,-594.166379966402,-502.315718650908,-328.407205838768,-373.883671770474,-104.085832436567,-157.954176983148,-82.0912272188105
906.34405897584,902.061799763245,619.47221785478,112.934461099303,-75.2858418179179,-229.783812710295,-47.3867772998558,365.739949258124,81.4451988936497,489.652219995395,576.722637339672,728.88692483625,716.196145465115,209.422299468181,456.771722283786,58.3167260967349,99.9581543182528,-345.609252858423,-327.339445809017,-481.902647920191,-105.331338128857,-80.3296254364689,-183.156207166378,255.891813378589,-290.607125581105
795.022123958037,480.346194732525,62.2492030709389,235.488547055627,-99.7901994716973,201.922888862752,658.929040701391,303.56379213635,216.795538741452,480.640076931156,240.411067061256,341.820233486363,373.152713507457,484.78369338532,493.022377113375,478.221671011778,2.96804833979559,-26.6830725739238,-159.212627574684,-443.67448563803,-444.857251183475,-138.651591365836,18.4565256486668,-24.837508113292,-44.5014647724222
-220.157339584809,-104.907406182202,180.622622396393,-76.3270962519128,351.743220450228,517.574228686028,806.86020416172,1006.26900760532,109.264774250036,663.235635316885,457.584264212751,88.8657788273004,419.699210369689,33.9770136528832,85.6011736243421,232.860602611719,12.0261144520313,19.9250387739769,250.210950112162,-76.9589072635673,114.751187885581,2.1292446926519,41.829202161374,-165.625617961997,-53.6810859997374
-765.041357684949,-392.341934867899,-54.7983768037844,149.026195978015,-192.953125876938,463.664802432247,748.855948557525,926.200587129533,591.064815276914,101.636703780521,450.807461221914,308.363588117059,658.643261395493,548.753462350013,289.964663432632,351.220594476916,628.526994768285,199.783396299649,578.139213790937,13.2177750651316,48.6116517726759,53.5015505929237,206.248927000973,-52.7036805178003,-78.5272224474188
-728.10613015617,-289.755889377556,-216.010541516372,-95.7409239736523,-166.45255651373,211.6642647097,118.535073314221,232.476113311653,765.863039466226,231.751149685239,422.452104032734,469.660786769716,460.144228735271,649.158918546466,69.7490529020918,339.386672471391,399.420959631392,197.977564463766,222.110689491184,172.47385361695,133.667174725038,367.217419942112,65.8729085481302,-457.431429659364,-349.441940354843
-592.847759808041,-340.855614953219,-164.344031081573,152.767482792598,11.1831158824177,272.488382563735,136.317937093073,257.228644755906,335.275144958724,89.9980879336619,222.62159837663,805.640430777186,709.613193423438,223.764800012904,102.721037433527,173.21776818611,56.1755585150048,459.467591326843,417.088908300122,89.9843786677527,402.775367116607,606.795568617631,448.667120229253,244.805738495033,-255.579966219585
-662.361756985502,-344.747353614821,-234.887475037599,-419.983081893267,-234.888257519425,-188.246898666114,268.755754000815,4.67238344725813,159.120006456177,-372.006098425982,-2.77593455462047,425.572113212051,317.623142394822,123.96534254701,410.056165304276,267.381211475324,569.49255849911,745.452646733913,214.09585016841,-174.060140401379,14.9204672860038,-62.8602059825731,308.973244784462,74.0780714014155,427.335587126416
-427.617493314045,-136.286843374671,-143.107578452073,-420.405623816593,-291.906634468103,-539.556637651419,-349.454887109487,-467.227257502538,-585.123614930368,-608.742014901405,-721.503548638506,-524.692916269196,243.372112873065,-61.4263684791896,-161.966202511852,398.5825971613,703.138198917542,364.446305584058,523.859886672801,155.647037834218,243.218414760026,392.573359090441,368.752996683713,579.527084764947,-34.7007596951045
-627.949596455527,-110.181587647618,502.018457853079,-295.520473570757,-35.2143967397381,-149.499167764545,255.322881436564,-303.333073186604,-208.992681961142,-451.682176192919,-750.999355440638,-329.57813611423,-412.980312665336,373.380115541989,374.534562294293,-91.0569512414265,106.106532060996,550.033139684205,732.242545677891,634.628913216018,366.051340881211,206.573204546089,101.65851138427,390.547128791232,226.43370239117
