51.375			-12636
51.25			-12639
51.125			-12654
51			-12639
50.875			-12642
50.75			-12649
50.625			-12655
50.5			-12643
50.375			-12650
50.25			-12653
50.125			-12652
50			-12656
49.875			-12651
49.75			-12643
49.625			-12642
49.5			-12634
49.375			-12632
49.25			-12637
49.125			-12642
49			-12645
48.875			-12644
48.75			-12660
48.625			-12643
48.5			-12650
48.375			-12655
48.25			-12649
48.125			-12639
48			-12650
47.875			-12652
47.75			-12640
47.625			-12647
47.5			-12648
47.375			-12637
47.25			-12639
47.125			-12638
47			-12641
46.875			-12631
46.75			-12639
46.625			-12638
46.5			-12644
46.375			-12649
46.25			-12642
46.125			-12634
46			-12624
45.875			-12633
45.75			-12621
45.625			-12628
45.5			-12629
45.375			-12634
45.25			-12633
45.125			-12624
45			-12628
44.875			-12628
44.75			-12634
44.625			-12630
44.5			-12625
44.375			-12632
44.25			-12619
44.125			-12605
44			-12602
43.875			-12608
43.75			-12620
43.625			-12639
43.5			-12631
43.375			-12618
43.25			-12610
43.125			-12620
43			-12612
42.875			-12619
42.75			-12633
42.625			-13011
42.5			-13197
42.375			-13194
42.25			-13207
42.125			-13220
42			-13217
41.875			-13237
41.75			-13235
41.625			-13227
41.5			-13240
41.375			-13234
41.25			-13230
41.125			-13231
41			-13236
40.875			-13240
40.75			-13252
40.625			-13251
40.5			-13238
40.375			-13240
40.25			-13255
40.125			-13251
40			-13250
39.875			-13258
39.75			-13266
39.625			-13274
39.5			-13271
39.375			-13261
39.25			-13268
39.125			-13267
39			-13272
38.875			-13267
38.75			-13278
38.625			-13272
38.5			-13271
38.375			-13264
38.25			-13261
38.125			-13273
38			-13271
37.875			-13278
37.75			-13282
37.625			-13276
37.5			-13268
37.375			-13273
37.25			-13276
37.125			-13272
37			-13269
36.875			-13271
36.75			-13266
36.625			-13262
36.5			-13267
36.375			-13280
36.25			-13288
36.125			-13291
36			-13283
35.875			-13288
35.75			-13286
35.625			-13282
35.5			-13292
35.375			-13288
35.25			-13283
35.125			-13300
35			-13297
34.875			-13299
34.75			-13293
34.625			-13284
34.5			-13289
34.375			-13284
34.25			-13298
34.125			-13294
34			-13294
33.875			-13304
33.75			-13304
33.625			-13306
33.5			-13322
33.375			-13310
33.25			-13311
33.125			-13304
33			-13314
32.875			-13326
32.75			-13323
32.625			-13318
32.5			-13325
32.375			-13316
32.25			-13322
32.125			-13325
32			-13328
31.875			-13325
31.75			-13315
31.625			-13312
31.5			-13324
31.375			-13327
31.25			-13318
31.125			-13320
31			-13329
30.875			-13332
30.75			-13347
30.625			-13333
30.5			-13322
30.375			-13321
30.25			-13321
30.125			-13340
30			-13338
29.875			-13335
29.75			-13337
29.625			-13336
29.5			-13325
29.375			-13328
29.25			-13323
29.125			-13309
29			-13313
28.875			-13324
28.75			-13324
28.625			-13307
28.5			-13312
28.375			-13317
28.25			-13306
28.125			-13308
28			-13318
27.875			-13313
27.75			-13305
27.625			-13300
27.5			-13292
27.375			-13295
27.25			-13294
27.125			-13271
27			-13299
26.875			-13291
26.75			-13274
26.625			-13270
26.5			-13248
26.375			-13240
26.25			-13220
26.125			-13220
26			-13195
25.875			-13191
25.75			-13226
25.625			-13217
25.5			-13215
25.375			-13218
25.25			-13230
25.125			-13222
25			-13180
24.875			-13210
24.75			-13226
24.625			-13224
24.5			-13220
24.375			-13226
24.25			-13205
24.125			-13183
24			-13200
23.875			-13208
23.75			-13184
23.625			-13199
23.5			-13208
23.375			-13199
23.25			-13174
23.125			-13193
23			-13184
22.875			-13157
22.75			-13127
22.625			-13121
22.5			-13108
22.375			-13087
22.25			-13106
22.125			-13115
22			-13108
21.875			-13093
21.75			-13071
21.625			-13063
21.5			-13026
21.375			-12948
21.25			-12969
21.125			-12969
21			-13012
20.875			-12999
20.75			-12948
20.625			-12935
20.5			-12947
20.375			-12924
20.25			-12952
20.125			-12913
20			-12924
19.875			-12918
19.75			-12919
19.625			-12903
19.5			-12861
19.375			-12826
19.25			-12834
19.125			-12815
19			-12802
18.875			-12796
18.75			-12780
18.625			-12742
18.5			-12733
18.375			-12691
18.25			-12653
18.125			-12638
18			-12636
17.875			-12654
17.75			-12622
17.625			-12599
17.5			-12551
17.375			-12508
17.25			-12459
17.125			-12437
17			-12393
16.875			-12353
16.75			-12342
16.625			-12340
16.5			-12323
16.375			-12279
16.25			-12231
16.125			-12235
16			-12190
15.875			-12189
15.75			-12134
15.625			-12122
15.5			-12099
15.375			-12099
15.25			-12053
15.125			-12011
15			-11983
14.875			-11969
14.75			-11924
14.625			-11894
14.5			-11855
14.375			-11809
14.25			-11765
14.125			-11787
14			-11711
13.875			-11696
13.75			-11634
13.625			-11638
13.5			-11632
13.375			-11617
13.25			-11645
13.125			-11596
13			-11572
12.875			-11547
12.75			-11516
12.625			-11472
12.5			-11432
12.375			-11422
12.25			-11412
12.125			-11379
12			-11324
11.875			-11312
11.75			-11277
11.625			-11227
11.5			-11169
11.375			-11127
11.25			-11098
11.125			-11056
11			-11032
10.875			-11014
10.75			-10964
10.625			-10939
10.5			-10902
10.375			-10837
10.25			-10852
10.125			-10824
10			-10772
9.875			-10807
9.75			-10734
9.625			-10680
9.5			-10633
9.375			-10608
9.25			-10560
9.125			-10526
9			-10516
8.875			-10478
8.75			-10454
8.625			-10399
8.5			-10375
8.375			-10355
8.25			-10357
8.125			-10323
8			-10265
7.875			-10214
7.75			-10196
7.625			-10123
7.5			-10063
7.375			-10009
7.25			-10004
7.125			-10004
7			-10006
6.875			-9989
6.75			-9927
6.625			-9915
6.5			-9881
6.375			-9832
6.25			-9816
6.125			-9769
6			-9699
5.875			-9691
5.75			-9694
5.625			-9620
5.5			-9646
5.375			-9627
5.25			-9566
5.125			-9467
5			-9430
4.875			-9385
4.75			-9383
4.625			-9362
4.5			-9349
4.375			-9284
4.25			-9265
4.125			-9244
4			-9186
3.875			-9178
3.75			-9102
3.625			-9102
3.5			-9050
3.375			-9024
3.25			-8960
3.125			-8937
3			-8893
2.875			-8881
2.75			-8871
2.625			-8841
2.5			-8813
2.375			-8794
2.25			-8739
2.125			-8704
2			-8672
1.875			-8610
1.75			-8593
1.625			-8592
1.5			-8586
1.375			-8555
1.25			-8493
1.125			-8479
1			-8449
0.875			-8400
0.75			-8334
0.625			-8284
0.5			-8247
0.375			-8223
0.25			-8206
0.125			-8181
0			-8171
-0.125			-8142
-0.25			-8110
-0.375			-8052
-0.5			-7985
-0.625			-7959
-0.75			-7960
-0.875			-7922
-1			-7859
-1.125			-7866
-1.25			-7823
-1.375			-7797
-1.5			-7811
-1.625			-7762
-1.75			-7708
-1.875			-7682
-2			-7642
-2.125			-7577
-2.25			-7574
-2.375			-7522
-2.5			-7493
-2.625			-7456
-2.75			-7440
-2.875			-7447
-3			-7451
-3.125			-7378
-3.25			-7321
-3.375			-7310
-3.5			-7286
-3.625			-7274
-3.75			-7215
-3.875			-7140
-4			-7074
-4.125			-7032
-4.25			-6992
-4.375			-7001
-4.5			-6997
-4.625			-6985
-4.75			-6955
-4.875			-6905
-5			-6897
-5.125			-6859
-5.25			-6803
-5.375			-6787
-5.5			-6774
-5.625			-6706
-5.75			-6658
-5.875			-6657
-6			-6624
-6.125			-6581
-6.25			-6527
-6.375			-6464
-6.5			-6452
-6.625			-6393
-6.75			-6400
-6.875			-6348
-7			-6300
-7.125			-6297
-7.25			-6278
-7.375			-6283
-7.5			-6239
-7.625			-6194
-7.75			-6197
-7.875			-6124
-8			-6052
-8.125			-6045
-8.25			-5997
-8.375			-5970
-8.5			-5944
-8.625			-5890
-8.75			-5850
-8.875			-5830
-9			-5806
-9.125			-5756
-9.25			-5714
-9.375			-5679
-9.5			-5619
-9.625			-5621
-9.75			-5578
-9.875			-5563
-10			-5508
-10			-5529
-9.875			-5566
-9.75			-5602
-9.625			-5608
-9.5			-5652
-9.375			-5720
-9.25			-5755
-9.125			-5796
-9			-5852
-8.875			-5899
-8.75			-5891
-8.625			-5898
-8.5			-5966
-8.375			-6012
-8.25			-6001
-8.125			-6033
-8			-6078
-7.875			-6091
-7.75			-6138
-7.625			-6179
-7.5			-6202
-7.375			-6259
-7.25			-6292
-7.125			-6319
-7			-6342
-6.875			-6380
-6.75			-6429
-6.625			-6466
-6.5			-6529
-6.375			-6588
-6.25			-6614
-6.125			-6635
-6			-6643
-5.875			-6651
-5.75			-6711
-5.625			-6727
-5.5			-6796
-5.375			-6825
-5.25			-6835
-5.125			-6852
-5			-6905
-4.875			-7001
-4.75			-7050
-4.625			-7030
-4.5			-7079
-4.375			-7091
-4.25			-7124
-4.125			-7150
-4			-7182
-3.875			-7212
-3.75			-7317
-3.625			-7348
-3.5			-7410
-3.375			-7462
-3.25			-7489
-3.125			-7494
-3			-7522
-2.875			-7556
-2.75			-7589
-2.625			-7624
-2.5			-7652
-2.375			-7727
-2.25			-7767
-2.125			-7797
-2			-7833
-1.875			-7885
-1.75			-7908
-1.625			-7920
-1.5			-7965
-1.375			-8026
-1.25			-8096
-1.125			-8080
-1			-8096
-0.875			-8167
-0.75			-8176
-0.625			-8198
-0.5			-8232
-0.375			-8327
-0.25			-8374
-0.125			-8335
0			-8400
0.125			-8390
0.25			-8450
0.375			-8470
0.5			-8566
0.625			-8602
0.75			-8657
0.875			-8723
1			-8742
1.125			-8788
1.25			-8755
1.375			-8773
1.5			-8845
1.625			-8883
1.75			-8939
1.875			-8972
2			-9018
2.125			-9022
2.25			-9062
2.375			-9104
2.5			-9131
2.625			-9211
2.75			-9255
2.875			-9296
3			-9327
3.125			-9352
3.25			-9386
3.375			-9399
3.5			-9440
3.625			-9529
3.75			-9604
3.875			-9591
4			-9664
4.125			-9700
4.25			-9707
4.375			-9748
4.5			-9823
4.625			-9826
4.75			-9884
4.875			-9911
5			-9922
5.125			-9938
5.25			-9973
5.375			-9987
5.5			-10052
5.625			-10097
5.75			-10153
5.875			-10163
6			-10192
6.125			-10269
6.25			-10326
6.375			-10357
6.5			-10430
6.625			-10457
6.75			-10499
6.875			-10531
7			-10558
7.125			-10558
7.25			-10553
7.375			-10633
7.5			-10690
7.625			-10694
7.75			-10739
7.875			-10804
8			-10850
8.125			-10853
8.25			-10891
8.375			-10917
8.5			-10944
8.625			-10987
8.75			-11023
8.875			-11079
9			-11098
9.125			-11164
9.25			-11187
9.375			-11222
9.5			-11254
9.625			-11260
9.75			-11269
9.875			-11282
10			-11363
10.125			-11364
10.25			-11380
10.375			-11435
10.5			-11471
10.625			-11507
10.75			-11508
10.875			-11549
11			-11610
11.125			-11660
11.25			-11674
11.375			-11679
11.5			-11748
11.625			-11799
11.75			-11822
11.875			-11883
12			-11945
12.125			-11956
12.25			-11934
12.375			-11985
12.5			-12070
12.625			-12078
12.75			-12095
12.875			-12155
13			-12142
13.125			-12182
13.25			-12230
13.375			-12309
13.5			-12329
13.625			-12383
13.75			-12393
13.875			-12376
14			-12449
14.125			-12462
14.25			-12496
14.375			-12532
14.5			-12546
14.625			-12559
14.75			-12555
14.875			-12621
15			-12666
15.125			-12712
15.25			-12725
15.375			-12782
15.5			-12832
15.625			-12860
15.75			-12887
15.875			-12900
16			-12915
16.125			-12971
16.25			-12972
16.375			-13013
16.5			-13020
16.625			-13079
16.75			-13097
16.875			-13128
17			-13177
17.125			-13176
17.25			-13196
17.375			-13249
17.5			-13293
17.625			-13319
17.75			-13355
17.875			-13362
18			-13392
18.125			-13425
18.25			-13459
18.375			-13508
18.5			-13521
18.625			-13563
18.75			-13586
18.875			-13563
19			-13559
19.125			-13561
19.25			-13556
19.375			-13547
19.5			-13542
19.625			-13543
19.75			-13586
19.875			-13606
20			-13604
20.125			-13593
20.25			-13567
20.375			-13615
20.5			-13641
20.625			-13633
20.75			-13651
20.875			-13589
21			-13559
21.125			-13591
21.25			-13601
21.375			-13626
21.5			-13581
21.625			-13604
21.75			-13569
21.875			-13584
22			-13603
22.125			-13609
22.25			-13610
22.375			-13553
22.5			-13533
22.625			-13531
22.75			-13544
22.875			-13530
23			-13481
23.125			-13476
23.25			-13424
23.375			-13384
23.5			-13401
23.625			-13410
23.75			-13413
23.875			-13427
24			-13418
24.125			-13428
24.25			-13446
24.375			-13461
24.5			-13468
24.625			-13477
24.75			-13491
24.875			-13491
25			-13487
25.125			-13480
25.25			-13459
25.375			-13447
25.5			-13453
25.625			-13449
25.75			-13450
25.875			-13449
26			-13457
26.125			-13467
26.25			-13441
26.375			-13425
26.5			-13416
26.625			-13433
26.75			-13437
26.875			-13441
27			-13442
27.125			-13438
27.25			-13433
27.375			-13441
27.5			-13430
27.625			-13424
27.75			-13437
27.875			-13444
28			-13430
28.125			-13431
28.25			-13435
28.375			-13457
28.5			-13457
28.625			-13437
28.75			-13397
28.875			-13400
29			-13396
29.125			-13406
29.25			-13416
29.375			-13413
29.5			-13394
29.625			-13364
29.75			-13363
29.875			-13363
30			-13378
30.125			-13384
30.25			-13383
30.375			-13369
30.5			-13368
30.625			-13371
30.75			-13365
30.875			-13357
31			-13365
31.125			-13370
31.25			-13372
31.375			-13360
31.5			-13378
31.625			-13371
31.75			-13379
31.875			-13367
32			-13390
32.125			-13389
32.25			-13392
32.375			-13376
32.5			-13354
32.625			-13349
32.75			-13340
32.875			-13345
33			-13356
33.125			-13359
33.25			-13339
33.375			-13337
33.5			-13324
33.625			-13317
33.75			-13315
33.875			-13318
34			-13325
34.125			-13332
34.25			-13324
34.375			-13340
34.5			-13334
34.625			-13319
34.75			-13313
34.875			-13306
35			-13301
35.125			-13297
35.25			-13303
35.375			-13296
35.5			-13300
35.625			-13309
35.75			-13292
35.875			-13286
36			-13297
36.125			-13294
36.25			-13284
36.375			-13294
36.5			-13282
36.625			-13295
36.75			-13288
36.875			-13298
37			-13297
37.125			-13295
37.25			-13284
37.375			-13284
37.5			-13281
37.625			-13289
37.75			-13290
37.875			-13290
38			-13280
38.125			-13290
38.25			-13286
38.375			-13283
38.5			-13293
38.625			-13288
38.75			-13286
38.875			-13280
39			-13273
39.125			-13282
39.25			-13284
39.375			-13290
39.5			-13284
39.625			-13304
39.75			-13284
39.875			-13273
40			-13275
40.125			-13270
40.25			-13279
40.375			-13287
40.5			-13277
40.625			-13269
40.75			-13275
40.875			-13288
41			-13276
41.125			-13273
41.25			-13268
41.375			-13270
41.5			-13278
41.625			-13275
41.75			-13260
41.875			-13251
42			-13255
42.125			-13267
42.25			-13260
42.375			-13272
42.5			-13272
42.625			-13261
42.75			-13263
42.875			-13258
43			-13256
43.125			-13261
43.25			-13258
43.375			-13256
43.5			-13250
43.625			-13258
43.75			-13248
43.875			-13243
44			-13239
44.125			-13244
44.25			-13264
44.375			-13258
44.5			-13257
44.625			-13244
44.75			-13258
44.875			-13253
45			-13246
45.125			-13250
45.25			-13232
45.375			-13235
45.5			-13246
45.625			-13238
45.75			-13243
45.875			-13245
46			-13245
46.125			-13255
46.25			-13246
46.375			-13233
46.5			-13248
46.625			-13245
46.75			-13233
46.875			-13229
47			-13228
47.125			-13228
47.25			-13240
47.375			-13221
47.5			-13220
47.625			-13210
47.75			-13204
47.875			-13217
48			-13216
48.125			-13222
48.25			-13216
48.375			-13221
48.5			-13219
48.625			-13211
48.75			-13219
48.875			-13222
49			-13204
49.125			-13202
49.25			-13195
49.375			-13191
49.5			-13194
49.625			-13179
49.75			-13180
49.875			-13193
50			-13199
50.125			-13189
50.25			-13181
50.375			-13168
50.5			-13176
50.625			-13179
50.75			-13182
50.875			-13170
51			-13170
51.125			-13164
51.25			-13173
51.375			-13164
51.5			-13158
51.625			-13156
51.75			-13161
51.875			-13161
52			-13164
52.125			-13177
52.25			-13161
52.375			-13164
52.5			-13157
52.625			-13138
52.75			-13142
52.875			-13145
53			-13138
53.125			-13123
53.25			-13115
53.375			-13110
53.5			-13116
53.625			-13114
53.75			-13114
53.875			-13117
54			-13110
54.125			-13116
54.25			-13115
54.375			-13111
54.5			-13109
54.625			-13114
54.75			-13099
54.875			-13088
55			-13086
55.125			-13082
55.25			-13080
55.375			-13075
55.5			-13061
55.625			-13075
55.75			-13080
55.875			-13077
56			-13059
56.125			-13058
56.25			-13069
56.375			-13049
56.5			-13061
56.625			-13050
56.75			-13050
56.875			-13045
57			-13033
57.125			-13033
57.25			-13025
57.375			-13029
57.5			-13029
57.625			-13024
57.75			-13031
57.875			-13027
58			-13026
58.125			-13023
58.25			-13019
58.375			-13010
58.5			-13019
58.625			-13000
58.75			-12997
58.875			-13006
59			-13009
59.125			-12993
59.25			-13000
59.375			-12998
59.5			-12990
59.625			-12988
59.75			-12991
59.875			-12986
60			-12982
60.125			-12978
60.25			-12976
60.375			-12971
60.5			-12974
60.625			-12970
60.75			-12969
60.875			-12955
61			-12945
61.125			-12944
61.25			-12943
61.375			-12948
61.5			-12932
61.625			-12932
61.75			-12942
61.875			-12942
62			-12933
62.125			-12928
62.25			-12946
62.375			-12932
62.5			-12915
62.625			-12919
62.75			-12921
62.875			-12924
63			-12920
63.125			-12919
63.25			-12909
63.375			-12904
63.5			-12883
63.625			-12887
63.75			-12879
63.875			-12885
64			-12867
64.125			-12848
64.25			-12832
64.375			-12785
64.5			-12730
64.625			-12735
64.75			-12733
64.875			-12737
65			-12739
65.125			-12736
65.25			-12720
65.375			-12728
65.5			-12717
65.625			-12714
65.75			-12725
65.875			-12730
66			-12734
66.125			-12728
66.25			-12718
66.375			-12728
66.5			-12729
66.625			-12733
66.75			-12735
66.875			-12732
67			-12725
67.125			-12730
67.25			-12727
67.375			-12725
67.5			-12736
67.625			-12738
67.75			-12731
67.875			-12727
68			-12726
68.125			-12725
68.25			-12728
68.375			-12739
68.5			-12719
68.625			-12729
68.75			-12735
68.875			-12713
69			-12719
69.125			-12718
69.25			-12712
69.375			-12711
69.5			-12705
69.625			-12708
69.75			-12659
69.875			-12664
70			-12662
70.125			-12668
70.25			-12672
70.375			-12668
70.5			-12670
70.625			-12679
70.75			-12671
70.875			-12667
71			-12658
71.125			-12671
71.25			-12649
71.375			-12669
71.5			-12673
71.625			-12667
71.75			-12670
71.875			-12669
72			-12666
72.125			-12660
72.25			-12665
72.375			-12669
72.5			-12672
72.625			-12682
72.75			-12689
72.875			-12687
73			-12685
73.125			-12678
73.25			-12687
73.375			-12688
73.5			-12680
73.625			-12685
73.75			-12685
73.875			-12694
74			-12685
74.125			-12678
74.25			-12681
74.375			-12691
74.5			-12689
74.625			-12671
74.75			-12673
74.875			-12676
75			-12683
75.125			-12684
75.25			-12672
75.375			-12677
75.5			-12675
75.625			-12672
75.75			-12671
75.875			-12672
76			-12675
76.125			-12673
76.25			-12676
76.375			-12668
76.5			-12672
76.625			-12672
76.75			-12676
76.875			-12681
77			-12679
77.125			-12683
77.25			-12684
77.375			-12674
77.5			-12677
77.625			-12689
77.75			-12687
77.875			-12683
78			-12692
78.125			-12684
78.25			-12674
78.375			-12666
78.5			-12657
78.625			-12676
78.75			-12673
78.875			-12671
79			-12677
79.125			-12682
79.25			-12679
79.375			-12668
79.5			-12678
79.625			-12690
79.75			-12679
79.875			-12676
80			-12677
80.125			-12675
80.25			-12685
80.375			-12676
80.5			-12684
80.625			-12682
80.75			-12686
80.875			-12686
81			-12690
81.125			-12685
81.25			-12685
81.375			-12673
81.5			-12681
81.625			-12673
81.75			-12663
81.875			-12682
82			-12670
82.125			-12688
82.25			-12688
82.375			-12689
82.5			-12687
82.625			-12684
82.75			-12687
82.875			-12681
83			-12677
83.125			-12688
83.25			-12677
83.375			-12671
83.5			-12671
83.625			-12677
83.75			-12674
83.875			-12668
84			-12677
84.125			-12673
84.25			-12694
84.375			-12685
84.5			-12674
84.625			-12673
84.75			-12681
84.875			-12685
85			-12684
85.125			-12685
85.25			-12678
85.375			-12686
85.5			-12690
85.625			-12687
85.75			-12704
85.875			-12695
86			-12697
86.125			-12690
86.25			-12690
86.375			-12698
86.5			-12685
86.625			-12673
86.75			-12687
86.875			-12689
87			-12694
87.125			-12700
87.25			-12699
87.375			-12692
87.5			-12693
87.625			-12692
87.75			-12687
87.875			-12679
88			-12680
88.125			-12686
88.25			-12699
88.375			-12684
88.5			-12697
88.625			-12699
88.75			-12695
88.875			-12699
89			-12697
89.125			-12687
89.25			-12696
89.375			-12686
89.5			-12694
89.625			-12701
89.75			-12707
89.875			-12707
90			-12704
