67.75			-12646
67.625			-12647
67.5			-12649
67.375			-12658
67.25			-12665
67.125			-12651
67			-12649
66.875			-12640
66.75			-12644
66.625			-12652
66.5			-12642
66.375			-12645
66.25			-12642
66.125			-12636
66			-12640
65.875			-12640
65.75			-12641
65.625			-12655
65.5			-12653
65.375			-12650
65.25			-12655
65.125			-12649
65			-12652
64.875			-12652
64.75			-12650
64.625			-12650
64.5			-12630
64.375			-12634
64.25			-12626
64.125			-12632
64			-12632
63.875			-12636
63.75			-12625
63.625			-12625
63.5			-12628
63.375			-12639
63.25			-12634
63.125			-12635
63			-12625
62.875			-12621
62.75			-12632
62.625			-12627
62.5			-12634
62.375			-12634
62.25			-12636
62.125			-12638
62			-12626
61.875			-12622
61.75			-12622
61.625			-12634
61.5			-12632
61.375			-12634
61.25			-12642
61.125			-12644
61			-12648
60.875			-12646
60.75			-12643
60.625			-12634
60.5			-12635
60.375			-12628
60.25			-12646
60.125			-12644
60			-12622
59.875			-12621
59.75			-12627
59.625			-12626
59.5			-12634
59.375			-12622
59.25			-12619
59.125			-12616
59			-12620
58.875			-12626
58.75			-12619
58.625			-12614
58.5			-12619
58.375			-12623
58.25			-12616
58.125			-12618
58			-12611
57.875			-12600
57.75			-12613
57.625			-12604
57.5			-12600
57.375			-12606
57.25			-12608
57.125			-12607
57			-12606
56.875			-12598
56.75			-12598
56.625			-12612
56.5			-12608
56.375			-12624
56.25			-12635
56.125			-12643
56			-12642
55.875			-12640
55.75			-12620
55.625			-12620
55.5			-12612
55.375			-12607
55.25			-12606
55.125			-12612
55			-12612
54.875			-12617
54.75			-12615
54.625			-12609
54.5			-12613
54.375			-12621
54.25			-12616
54.125			-12605
54			-12602
53.875			-12598
53.75			-12609
53.625			-12596
53.5			-12590
53.375			-12590
53.25			-12596
53.125			-12601
53			-12605
52.875			-12601
52.75			-12607
52.625			-12618
52.5			-12618
52.375			-12618
52.25			-12610
52.125			-12614
52			-12596
51.875			-12594
51.75			-12592
51.625			-12592
51.5			-12589
51.375			-12586
51.25			-12590
51.125			-12589
51			-12597
50.875			-12601
50.75			-12604
50.625			-12609
50.5			-12615
50.375			-12613
50.25			-12612
50.125			-12600
50			-12603
49.875			-12600
49.75			-12607
49.625			-12606
49.5			-12607
49.375			-12610
49.25			-12606
49.125			-12597
49			-12596
48.875			-12593
48.75			-12598
48.625			-12586
48.5			-12584
48.375			-12580
48.25			-12590
48.125			-12586
48			-12583
47.875			-12578
47.75			-12581
47.625			-12593
47.5			-12586
47.375			-12588
47.25			-12589
47.125			-12587
47			-12583
46.875			-12582
46.75			-12576
46.625			-12580
46.5			-12586
46.375			-12582
46.25			-12587
46.125			-12583
46			-12593
45.875			-12583
45.75			-12576
45.625			-12580
45.5			-12584
45.375			-12586
45.25			-12599
45.125			-12592
45			-12592
44.875			-12586
44.75			-12578
44.625			-12577
44.5			-12582
44.375			-12579
44.25			-12569
44.125			-12570
44			-12579
43.875			-12560
43.75			-12555
43.625			-12554
43.5			-12553
43.375			-12547
43.25			-12555
43.125			-12560
43			-12561
42.875			-12548
42.75			-12552
42.625			-12562
42.5			-12563
42.375			-12570
42.25			-12576
42.125			-12563
42			-12571
41.875			-12577
41.75			-12584
41.625			-12596
41.5			-12726
41.375			-12886
41.25			-12947
41.125			-12988
41			-13002
40.875			-13021
40.75			-13042
40.625			-13045
40.5			-13061
40.375			-13062
40.25			-13063
40.125			-13067
40			-13070
39.875			-13086
39.75			-13092
39.625			-13108
39.5			-13105
39.375			-13103
39.25			-13095
39.125			-13115
39			-13111
38.875			-13115
38.75			-13120
38.625			-13123
38.5			-13126
38.375			-13139
38.25			-13146
38.125			-13138
38			-13131
37.875			-13139
37.75			-13146
37.625			-13156
37.5			-13156
37.375			-13166
37.25			-13163
37.125			-13159
37			-13164
36.875			-13165
36.75			-13170
36.625			-13169
36.5			-13172
36.375			-13176
36.25			-13186
36.125			-13180
36			-13167
35.875			-13191
35.75			-13195
35.625			-13186
35.5			-13188
35.375			-13183
35.25			-13182
35.125			-13179
35			-13171
34.875			-13172
34.75			-13176
34.625			-13169
34.5			-13171
34.375			-13188
34.25			-13197
34.125			-13194
34			-13200
33.875			-13194
33.75			-13202
33.625			-13208
33.5			-13204
33.375			-13198
33.25			-13196
33.125			-13191
33			-13198
32.875			-13206
32.75			-13206
32.625			-13203
32.5			-13206
32.375			-13216
32.25			-13216
32.125			-13228
32			-13213
31.875			-13215
31.75			-13205
31.625			-13216
31.5			-13230
31.375			-13217
31.25			-13213
31.125			-13219
31			-13218
30.875			-13225
30.75			-13220
30.625			-13218
30.5			-13214
30.375			-13206
30.25			-13213
30.125			-13225
30			-13220
29.875			-13226
29.75			-13228
29.625			-13222
29.5			-13218
29.375			-13222
29.25			-13216
29.125			-13222
29			-13230
28.875			-13232
28.75			-13237
28.625			-13231
28.5			-13226
28.375			-13220
28.25			-13224
28.125			-13228
28			-13241
27.875			-13241
27.75			-13228
27.625			-13216
27.5			-13226
27.375			-13224
27.25			-13224
27.125			-13215
27			-13209
26.875			-13209
26.75			-13214
26.625			-13229
26.5			-13237
26.375			-13237
26.25			-13228
26.125			-13230
26			-13219
25.875			-13218
25.75			-13217
25.625			-13223
25.5			-13226
25.375			-13229
25.25			-13238
25.125			-13238
25			-13235
24.875			-13231
24.75			-13234
24.625			-13231
24.5			-13231
24.375			-13227
24.25			-13231
24.125			-13228
24			-13228
23.875			-13232
23.75			-13243
23.625			-13246
23.5			-13241
23.375			-13230
23.25			-13232
23.125			-13238
23			-13236
22.875			-13239
22.75			-13241
22.625			-13239
22.5			-13228
22.375			-13227
22.25			-13245
22.125			-13236
22			-13237
21.875			-13236
21.75			-13239
21.625			-13245
21.5			-13248
21.375			-13253
21.25			-13247
21.125			-13245
21			-13242
20.875			-13236
20.75			-13236
20.625			-13230
20.5			-13235
20.375			-13225
20.25			-13223
20.125			-13219
20			-13222
19.875			-13218
19.75			-13218
19.625			-13226
19.5			-13233
19.375			-13240
19.25			-13234
19.125			-13230
19			-13228
18.875			-13212
18.75			-13205
18.625			-13202
18.5			-13181
18.375			-13198
18.25			-13207
18.125			-13197
18			-13192
17.875			-13190
17.75			-13198
17.625			-13176
17.5			-13174
17.375			-13189
17.25			-13174
17.125			-13181
17			-13169
16.875			-13164
16.75			-13147
16.625			-13163
16.5			-13157
16.375			-13152
16.25			-13179
16.125			-13188
16			-13197
15.875			-13182
15.75			-13153
15.625			-13164
15.5			-13140
15.375			-13135
15.25			-13114
15.125			-13108
15			-13115
14.875			-13122
14.75			-13098
14.625			-13062
14.5			-13001
14.375			-13004
14.25			-13003
14.125			-12996
14			-12978
13.875			-12978
13.75			-12942
13.625			-12921
13.5			-12906
13.375			-12874
13.25			-12823
13.125			-12792
13			-12811
12.875			-12794
12.75			-12764
12.625			-12718
12.5			-12664
12.375			-12620
12.25			-12629
12.125			-12613
12			-12574
11.875			-12558
11.75			-12568
11.625			-12547
11.5			-12502
11.375			-12412
11.25			-12350
11.125			-12326
11			-12343
10.875			-12342
10.75			-12292
10.625			-12251
10.5			-12238
10.375			-12241
10.25			-12203
10.125			-12124
10			-12058
9.875			-12017
9.75			-12024
9.625			-12020
9.5			-11964
9.375			-11892
9.25			-11852
9.125			-11862
9			-11854
8.875			-11824
8.75			-11747
8.625			-11723
8.5			-11732
8.375			-11764
8.25			-11684
8.125			-11597
8			-11540
7.875			-11561
7.75			-11574
7.625			-11486
7.5			-11385
7.375			-11306
7.25			-11333
7.125			-11356
7			-11321
6.875			-11210
6.75			-11147
6.625			-11125
6.5			-11159
6.375			-11088
6.25			-11006
6.125			-10934
6			-10921
5.875			-10951
5.75			-10954
5.625			-10826
5.5			-10750
5.375			-10726
5.25			-10733
5.125			-10748
5			-10650
4.875			-10530
4.75			-10459
4.625			-10523
4.5			-10562
4.375			-10449
4.25			-10302
4.125			-10236
4			-10275
3.875			-10326
3.75			-10289
3.625			-10176
3.5			-10061
3.375			-10042
3.25			-10100
3.125			-10081
3			-9992
2.875			-9904
2.75			-9879
2.625			-9933
2.5			-9952
2.375			-9876
2.25			-9748
2.125			-9676
2			-9712
1.875			-9728
1.75			-9607
1.625			-9506
1.5			-9428
1.375			-9476
1.25			-9526
1.125			-9446
1			-9266
0.875			-9219
0.75			-9272
0.625			-9322
0.5			-9264
0.375			-9094
0.25			-8978
0.125			-8997
0			-9111
-0.125			-9085
-0.25			-8926
-0.375			-8828
-0.5			-8848
-0.625			-8880
-0.75			-8879
-0.875			-8774
-1			-8632
-1.125			-8577
-1.25			-8670
-1.375			-8697
-1.5			-8574
-1.625			-8407
-1.75			-8356
-1.875			-8404
-2			-8474
-2.125			-8429
-2.25			-8274
-2.375			-8235
-2.5			-8284
-2.625			-8296
-2.75			-8228
-2.875			-8110
-3			-8016
-3.125			-8032
-3.25			-8076
-3.375			-8036
-3.5			-7887
-3.625			-7780
-3.75			-7790
-3.875			-7840
-4			-7788
-4.125			-7676
-4.25			-7560
-4.375			-7546
-4.5			-7603
-4.625			-7604
-4.75			-7508
-4.875			-7379
-5			-7362
-5.125			-7397
-5.25			-7396
-5.375			-7330
-5.5			-7208
-5.625			-7147
-5.75			-7201
-5.875			-7189
-6			-7129
-6.125			-7034
-6.25			-6952
-6.375			-6910
-6.5			-6930
-6.625			-6945
-6.75			-6893
-6.875			-6791
-7			-6755
-7.125			-6717
-7.25			-6754
-7.375			-6705
-7.5			-6619
-7.625			-6612
-7.75			-6607
-7.875			-6548
-8			-6473
-8.125			-6354
-8.25			-6346
-8.375			-6349
-8.5			-6280
-8.625			-6226
-8.75			-6177
-8.875			-6166
-9			-6182
-9.125			-6103
-9.25			-6046
-9.375			-5998
-9.5			-5966
-9.625			-5989
-9.75			-5945
-9.875			-5878
-10			-5793
-10			-5662
-9.875			-5635
-9.75			-5580
-9.625			-5570
-9.5			-5612
-9.375			-5666
-9.25			-5671
-9.125			-5669
-9			-5656
-8.875			-5678
-8.75			-5764
-8.625			-5802
-8.5			-5806
-8.375			-5798
-8.25			-5827
-8.125			-5899
-8			-5966
-7.875			-5983
-7.75			-5990
-7.625			-5994
-7.5			-6070
-7.375			-6148
-7.25			-6158
-7.125			-6195
-7			-6210
-6.875			-6259
-6.75			-6338
-6.625			-6384
-6.5			-6390
-6.375			-6410
-6.25			-6478
-6.125			-6531
-6			-6529
-5.875			-6548
-5.75			-6561
-5.625			-6595
-5.5			-6682
-5.375			-6749
-5.25			-6770
-5.125			-6807
-5			-6867
-4.875			-6927
-4.75			-6963
-4.625			-6977
-4.5			-7012
-4.375			-7045
-4.25			-7117
-4.125			-7154
-4			-7174
-3.875			-7186
-3.75			-7260
-3.625			-7305
-3.5			-7373
-3.375			-7366
-3.25			-7411
-3.125			-7469
-3			-7518
-2.875			-7572
-2.75			-7578
-2.625			-7590
-2.5			-7667
-2.375			-7742
-2.25			-7815
-2.125			-7854
-2			-7860
-1.875			-7932
-1.75			-7980
-1.625			-8012
-1.5			-8070
-1.375			-8048
-1.25			-8082
-1.125			-8158
-1			-8228
-0.875			-8299
-0.75			-8290
-0.625			-8314
-0.5			-8372
-0.375			-8420
-0.25			-8474
-0.125			-8530
0			-8618
0.125			-8638
0.25			-8645
0.375			-8681
0.5			-8698
0.625			-8715
0.75			-8821
0.875			-8923
1			-8990
1.125			-9036
1.25			-9042
1.375			-9063
1.5			-9088
1.625			-9178
1.75			-9189
1.875			-9170
2			-9179
2.125			-9244
2.25			-9326
2.375			-9398
2.5			-9409
2.625			-9424
2.75			-9496
2.875			-9583
3			-9640
3.125			-9641
3.25			-9624
3.375			-9692
3.5			-9786
3.625			-9868
3.75			-9885
3.875			-9908
4			-9980
4.125			-10048
4.25			-10101
4.375			-10105
4.5			-10128
4.625			-10211
4.75			-10310
4.875			-10341
5			-10331
5.125			-10332
5.25			-10386
5.375			-10498
5.5			-10548
5.625			-10544
5.75			-10570
5.875			-10612
6			-10710
6.125			-10762
6.25			-10787
6.375			-10784
6.5			-10772
6.625			-10806
6.75			-10924
6.875			-10982
7			-10990
7.125			-10971
7.25			-10988
7.375			-11094
7.5			-11210
7.625			-11279
7.75			-11262
7.875			-11251
8			-11337
8.125			-11426
8.25			-11470
8.375			-11470
8.5			-11443
8.625			-11473
8.75			-11585
8.875			-11672
9			-11685
9.125			-11670
9.25			-11752
9.375			-11831
9.5			-11883
9.625			-11880
9.75			-11869
9.875			-11907
10			-12010
10.125			-12080
10.25			-12109
10.375			-12144
10.5			-12193
10.625			-12255
10.75			-12268
10.875			-12290
11			-12312
11.125			-12344
11.25			-12390
11.375			-12482
11.5			-12531
11.625			-12559
11.75			-12542
11.875			-12567
12			-12636
12.125			-12704
12.25			-12728
12.375			-12737
12.5			-12765
12.625			-12848
12.75			-12927
12.875			-12958
13			-12970
13.125			-12977
13.25			-13012
13.375			-13074
13.5			-13128
13.625			-13148
13.75			-13177
13.875			-13185
14			-13242
14.125			-13284
14.25			-13342
14.375			-13354
14.5			-13368
14.625			-13396
14.75			-13458
14.875			-13491
15			-13497
15.125			-13479
15.25			-13548
15.375			-13607
15.5			-13618
15.625			-13610
15.75			-13577
15.875			-13593
16			-13640
16.125			-13590
16.25			-13529
16.375			-13487
16.5			-13512
16.625			-13496
16.75			-13456
16.875			-13378
17			-13348
17.125			-13345
17.25			-13352
17.375			-13334
17.5			-13323
17.625			-13312
17.75			-13306
17.875			-13320
18			-13317
18.125			-13308
18.25			-13299
18.375			-13290
18.5			-13285
18.625			-13302
18.75			-13316
18.875			-13309
19			-13321
19.125			-13320
19.25			-13310
19.375			-13313
19.5			-13307
19.625			-13300
19.75			-13300
19.875			-13304
20			-13298
20.125			-13305
20.25			-13300
20.375			-13302
20.5			-13298
20.625			-13298
20.75			-13287
20.875			-13294
21			-13293
21.125			-13286
21.25			-13288
21.375			-13302
21.5			-13292
21.625			-13291
21.75			-13299
21.875			-13296
22			-13292
22.125			-13287
22.25			-13286
22.375			-13290
22.5			-13292
22.625			-13296
22.75			-13286
22.875			-13280
23			-13289
23.125			-13294
23.25			-13284
23.375			-13281
23.5			-13282
23.625			-13282
23.75			-13276
23.875			-13276
24			-13276
24.125			-13269
24.25			-13268
24.375			-13276
24.5			-13272
24.625			-13276
24.75			-13282
24.875			-13275
25			-13274
25.125			-13262
25.25			-13264
25.375			-13261
25.5			-13254
25.625			-13259
25.75			-13257
25.875			-13255
26			-13259
26.125			-13266
26.25			-13256
26.375			-13254
26.5			-13258
26.625			-13254
26.75			-13263
26.875			-13266
27			-13253
27.125			-13248
27.25			-13249
27.375			-13257
27.5			-13260
27.625			-13250
27.75			-13243
27.875			-13242
28			-13239
28.125			-13238
28.25			-13236
28.375			-13248
28.5			-13253
28.625			-13250
28.75			-13242
28.875			-13236
29			-13243
29.125			-13242
29.25			-13242
29.375			-13236
29.5			-13244
29.625			-13250
29.75			-13237
29.875			-13240
30			-13246
30.125			-13240
30.25			-13233
30.375			-13229
30.5			-13239
30.625			-13235
30.75			-13241
30.875			-13237
31			-13232
31.125			-13231
31.25			-13232
31.375			-13240
31.5			-13232
31.625			-13222
31.75			-13231
31.875			-13240
32			-13232
32.125			-13220
32.25			-13226
32.375			-13229
32.5			-13232
32.625			-13235
32.75			-13233
32.875			-13229
33			-13227
33.125			-13226
33.25			-13233
33.375			-13220
33.5			-13218
33.625			-13214
33.75			-13222
33.875			-13216
34			-13220
34.125			-13230
34.25			-13233
34.375			-13217
34.5			-13218
34.625			-13222
34.75			-13212
34.875			-13214
35			-13225
35.125			-13224
35.25			-13217
35.375			-13217
35.5			-13219
35.625			-13212
35.75			-13209
35.875			-13213
36			-13219
36.125			-13216
36.25			-13208
36.375			-13222
36.5			-13232
36.625			-13233
36.75			-13226
36.875			-13218
37			-13210
37.125			-13218
37.25			-13222
37.375			-13214
37.5			-13208
37.625			-13209
37.75			-13211
37.875			-13194
38			-13200
38.125			-13200
38.25			-13197
38.375			-13193
38.5			-13192
38.625			-13180
38.75			-13196
38.875			-13212
39			-13196
39.125			-13201
39.25			-13200
39.375			-13188
39.5			-13190
39.625			-13178
39.75			-13188
39.875			-13186
40			-13179
40.125			-13178
40.25			-13162
40.375			-13166
40.5			-13146
40.625			-13155
40.75			-13154
40.875			-13155
41			-13147
41.125			-13152
41.25			-13155
41.375			-13166
41.5			-13158
41.625			-13155
41.75			-13166
41.875			-13166
42			-13160
42.125			-13156
42.25			-13154
42.375			-13151
42.5			-13151
42.625			-13154
42.75			-13149
42.875			-13153
43			-13152
43.125			-13146
43.25			-13146
43.375			-13142
43.5			-13147
43.625			-13154
43.75			-13142
43.875			-13127
44			-13122
44.125			-13124
44.25			-13130
44.375			-13126
44.5			-13128
44.625			-13128
44.75			-13125
44.875			-13116
45			-13115
45.125			-13116
45.25			-13124
45.375			-13117
45.5			-13104
45.625			-13100
45.75			-13116
45.875			-13108
46			-13100
46.125			-13107
46.25			-13098
46.375			-13112
46.5			-13114
46.625			-13118
46.75			-13106
46.875			-13110
47			-13121
47.125			-13120
47.25			-13107
47.375			-13110
47.5			-13106
47.625			-13094
47.75			-13082
47.875			-13076
48			-13073
48.125			-13067
48.25			-13081
48.375			-13083
48.5			-13080
48.625			-13074
48.75			-13062
48.875			-13060
49			-13058
49.125			-13052
49.25			-13052
49.375			-13060
49.5			-13050
49.625			-13041
49.75			-13040
49.875			-13046
50			-13036
50.125			-13025
50.25			-13026
50.375			-13033
50.5			-13030
50.625			-13022
50.75			-13016
50.875			-13014
51			-13016
51.125			-12999
51.25			-13010
51.375			-13016
51.5			-13013
51.625			-13004
51.75			-13001
51.875			-13004
52			-13001
52.125			-12995
52.25			-12988
52.375			-12989
52.5			-12990
52.625			-12991
52.75			-12983
52.875			-12980
53			-12976
53.125			-12973
53.25			-12979
53.375			-12978
53.5			-12972
53.625			-12966
53.75			-12960
53.875			-12950
54			-12948
54.125			-12936
54.25			-12928
54.375			-12913
54.5			-12920
54.625			-12915
54.75			-12918
54.875			-12911
55			-12910
55.125			-12900
55.25			-12911
55.375			-12915
55.5			-12908
55.625			-12902
55.75			-12879
55.875			-12863
56			-12864
56.125			-12866
56.25			-12868
56.375			-12851
56.5			-12834
56.625			-12826
56.75			-12834
56.875			-12828
57			-12825
57.125			-12823
57.25			-12824
57.375			-12821
57.5			-12812
57.625			-12800
57.75			-12810
57.875			-12813
58			-12804
58.125			-12788
58.25			-12789
58.375			-12787
58.5			-12782
58.625			-12766
58.75			-12756
58.875			-12758
59			-12722
59.125			-12664
59.25			-12640
59.375			-12630
59.5			-12624
59.625			-12623
59.75			-12621
59.875			-12618
60			-12615
60.125			-12624
60.25			-12622
60.375			-12617
60.5			-12612
60.625			-12620
60.75			-12624
60.875			-12624
61			-12622
61.125			-12622
61.25			-12623
61.375			-12623
61.5			-12611
61.625			-12613
61.75			-12608
61.875			-12598
62			-12598
62.125			-12600
62.25			-12603
62.375			-12614
62.5			-12622
62.625			-12621
62.75			-12616
62.875			-12602
63			-12614
63.125			-12618
63.25			-12618
63.375			-12625
63.5			-12620
63.625			-12618
63.75			-12620
63.875			-12622
64			-12628
64.125			-12624
64.25			-12622
64.375			-12618
64.5			-12616
64.625			-12625
64.75			-12628
64.875			-12630
65			-12624
65.125			-12629
65.25			-12628
65.375			-12633
65.5			-12639
65.625			-12636
65.75			-12622
65.875			-12606
66			-12620
66.125			-12622
66.25			-12630
66.375			-12623
66.5			-12618
66.625			-12623
66.75			-12635
66.875			-12636
67			-12635
67.125			-12639
67.25			-12648
67.375			-12644
67.5			-12635
67.625			-12635
67.75			-12634
67.875			-12635
68			-12626
68.125			-12633
68.25			-12632
68.375			-12634
68.5			-12642
68.625			-12639
68.75			-12632
68.875			-12632
69			-12644
69.125			-12638
69.25			-12636
69.375			-12633
69.5			-12638
69.625			-12634
69.75			-12644
69.875			-12639
70			-12632
70.125			-12634
70.25			-12638
70.375			-12638
70.5			-12630
70.625			-12629
70.75			-12636
70.875			-12648
71			-12660
71.125			-12670
71.25			-12669
71.375			-12658
71.5			-12674
71.625			-12656
71.75			-12665
71.875			-12659
72			-12654
72.125			-12649
72.25			-12660
72.375			-12669
72.5			-12679
72.625			-12673
72.75			-12668
72.875			-12662
73			-12662
73.125			-12663
73.25			-12666
73.375			-12670
73.5			-12663
73.625			-12658
73.75			-12664
73.875			-12654
74			-12666
74.125			-12670
74.25			-12659
74.375			-12658
74.5			-12672
74.625			-12660
74.75			-12658
74.875			-12665
75			-12655
75.125			-12654
75.25			-12673
75.375			-12666
75.5			-12663
75.625			-12666
75.75			-12670
75.875			-12660
76			-12661
76.125			-12666
76.25			-12664
76.375			-12664
76.5			-12671
76.625			-12675
76.75			-12673
76.875			-12680
77			-12676
77.125			-12671
77.25			-12676
77.375			-12682
77.5			-12674
77.625			-12680
77.75			-12671
77.875			-12673
78			-12678
78.125			-12687
78.25			-12676
78.375			-12685
78.5			-12688
78.625			-12681
78.75			-12685
78.875			-12686
79			-12688
79.125			-12687
79.25			-12682
79.375			-12685
79.5			-12683
79.625			-12692
79.75			-12691
79.875			-12684
80			-12681
80.125			-12676
80.25			-12669
80.375			-12662
80.5			-12673
80.625			-12683
80.75			-12677
80.875			-12673
81			-12679
81.125			-12686
81.25			-12677
81.375			-12681
81.5			-12679
81.625			-12674
81.75			-12672
81.875			-12684
82			-12689
82.125			-12687
82.25			-12688
82.375			-12676
82.5			-12680
82.625			-12679
82.75			-12686
82.875			-12682
83			-12680
83.125			-12691
83.25			-12694
83.375			-12694
83.5			-12693
83.625			-12677
83.75			-12687
83.875			-12688
84			-12686
84.125			-12695
84.25			-12697
84.375			-12691
84.5			-12701
84.625			-12704
84.75			-12707
84.875			-12710
85			-12697
85.125			-12704
85.25			-12713
85.375			-12716
85.5			-12710
85.625			-12712
85.75			-12718
85.875			-12708
86			-12706
86.125			-12704
86.25			-12697
86.375			-12689
86.5			-12679
86.625			-12682
86.75			-12678
86.875			-12686
87			-12685
87.125			-12692
87.25			-12689
87.375			-12697
87.5			-12709
87.625			-12714
87.75			-12700
87.875			-12695
88			-12685
88.125			-12690
88.25			-12700
88.375			-12697
88.5			-12700
88.625			-12704
88.75			-12706
88.875			-12706
89			-12712
89.125			-12702
89.25			-12701
89.375			-12698
89.5			-12706
89.625			-12716
89.75			-12705
89.875			-12714
90			-12718
