78.75			-1249.1
78.625			-1252.3
78.5			-1251
78.375			-1254.9
78.25			-1255.2
78.125			-1254.2
78			-1252.2
77.875			-1252.5
77.75			-1254.6
77.625			-1251
77.5			-1254.1
77.375			-1255.5
77.25			-1257.7
77.125			-1258.1
77			-1258.9
76.875			-1259.9
76.75			-1257.5
76.625			-1261.2
76.5			-1262.9
76.375			-1263
76.25			-1262.5
76.125			-1262.2
76			-1265.5
75.875			-1269.4
75.75			-1264
75.625			-1267.6
75.5			-1263.9
75.375			-1263.8
75.25			-1261
75.125			-1260.9
75			-1260.4
74.875			-1265.1
74.75			-1266.7
74.625			-1264.6
74.5			-1261.6
74.375			-1267.5
74.25			-1263.1
74.125			-1266.2
74			-1266.6
73.875			-1264.4
73.75			-1266.6
73.625			-1270.6
73.5			-1275.2
73.375			-1270.1
73.25			-1272.5
73.125			-1271.7
73			-1269.4
72.875			-1268.5
72.75			-1271.8
72.625			-1275.5
72.5			-1273.6
72.375			-1271.6
72.25			-1269.5
72.125			-1271.5
72			-1277.4
71.875			-1278.1
71.75			-1275.9
71.625			-1277.8
71.5			-1277.8
71.375			-1277.4
71.25			-1275.6
71.125			-1277.7
71			-1280
70.875			-1281.2
70.75			-1281.6
70.625			-1281.8
70.5			-1280.5
70.375			-1282.5
70.25			-1284.5
70.125			-1285.2
70			-1290.3
69.875			-1291.1
69.75			-1287
69.625			-1286.4
69.5			-1285.7
69.375			-1285.8
69.25			-1286.5
69.125			-1283.6
69			-1280.2
68.875			-1284.3
68.75			-1283.8
68.625			-1287.5
68.5			-1283.4
68.375			-1285.6
68.25			-1284.7
68.125			-1287.4
68			-1290.3
67.875			-1281.1
67.75			-1286.3
67.625			-1288.2
67.5			-1290.5
67.375			-1292.2
67.25			-1292.9
67.125			-1288.9
67			-1289.9
66.875			-1293
66.75			-1289.3
66.625			-1289.8
66.5			-1292.1
66.375			-1291.2
66.25			-1286.7
66.125			-1291.2
66			-1295
65.875			-1294.8
65.75			-1292
65.625			-1294.6
65.5			-1294.7
65.375			-1292.8
65.25			-1291.8
65.125			-1290.9
65			-1295.4
64.875			-1295
64.75			-1298.8
64.625			-1300.2
64.5			-1301.3
64.375			-1303.4
64.25			-1306
64.125			-1302.3
64			-1299.8
63.875			-1301.2
63.75			-1298.9
63.625			-1299.2
63.5			-1299.9
63.375			-1304.7
63.25			-1305.4
63.125			-1306.5
63			-1308.5
62.875			-1307.2
62.75			-1308.6
62.625			-1307
62.5			-1308.7
62.375			-1308.2
62.25			-1307.4
62.125			-1307.3
62			-1310
61.875			-1308.3
61.75			-1309.7
61.625			-1313
61.5			-1313.7
61.375			-1314.1
61.25			-1316.5
61.125			-1317.5
61			-1316.7
60.875			-1317.5
60.75			-1319.7
60.625			-1317.5
60.5			-1315.2
60.375			-1316.7
60.25			-1323.6
60.125			-1321.7
60			-1323
59.875			-1319.8
59.75			-1320.4
59.625			-1317.3
59.5			-1319.1
59.375			-1314.3
59.25			-1316.3
59.125			-1318.8
59			-1318.3
58.875			-1318.4
58.75			-1320.9
58.625			-1318.1
58.5			-1318.8
58.375			-1316.2
58.25			-1312.9
58.125			-1320
58			-1320.9
57.875			-1320.7
57.75			-1325.4
57.625			-1328.2
57.5			-1326.3
57.375			-1328.8
57.25			-1321.1
57.125			-1324.5
57			-1325
56.875			-1323.6
56.75			-1326.2
56.625			-1328
56.5			-1328.8
56.375			-1327.6
56.25			-1323.4
56.125			-1324.9
56			-1327
55.875			-1325.9
55.75			-1325.7
55.625			-1327.7
55.5			-1324.6
55.375			-1329.1
55.25			-1332.3
55.125			-1328.3
55			-1330.5
54.875			-1336.8
54.75			-1334.4
54.625			-1337.1
54.5			-1334.1
54.375			-1336
54.25			-1335.7
54.125			-1333
54			-1337.6
53.875			-1338.6
53.75			-1341.2
53.625			-1339.5
53.5			-1339.1
53.375			-1339.4
53.25			-1339.2
53.125			-1340
53			-1340
52.875			-1342.4
52.75			-1343.5
52.625			-1342.4
52.5			-1344.8
52.375			-1345.7
52.25			-1344.3
52.125			-1339.6
52			-1341
51.875			-1343.8
51.75			-1345.9
51.625			-1346.6
51.5			-1346.8
51.375			-1343
51.25			-1344.7
51.125			-1347
51			-1352.2
50.875			-1352.9
50.75			-1351.1
50.625			-1348
50.5			-1343
50.375			-1344.3
50.25			-1346
50.125			-1346.9
50			-1348.7
49.875			-1347.2
49.75			-1351.8
49.625			-1355
49.5			-1355.6
49.375			-1352.1
49.25			-1358.1
49.125			-1354.1
49			-1352.3
48.875			-1354.7
48.75			-1357.5
48.625			-1357.8
48.5			-1358.2
48.375			-1354.9
48.25			-1357.3
48.125			-1359.4
48			-1356.7
47.875			-1362.5
47.75			-1361.4
47.625			-1362.6
47.5			-1360.1
47.375			-1363.8
47.25			-1366.2
47.125			-1364.5
47			-1365.4
46.875			-1360.2
46.75			-1364.1
46.625			-1363.6
46.5			-1368
46.375			-1367.6
46.25			-1363.2
46.125			-1362.7
46			-1365.9
45.875			-1360.8
45.75			-1364
45.625			-1362.8
45.5			-1356.4
45.375			-1358.3
45.25			-1364.9
45.125			-1362.4
45			-1364.2
44.875			-1361.5
44.75			-1366.8
44.625			-1367.1
44.5			-1366.6
44.375			-1367
44.25			-1363.3
44.125			-1364
44			-1363.5
43.875			-1369
43.75			-1369.8
43.625			-1366.3
43.5			-1367.2
43.375			-1367.1
43.25			-1365.3
43.125			-1369.3
43			-1368.1
42.875			-1368.3
42.75			-1369.7
42.625			-1373.8
42.5			-1374.1
42.375			-1375
42.25			-1379.8
42.125			-1380.3
42			-1378.8
41.875			-1379.1
41.75			-1376.1
41.625			-1377.3
41.5			-1378.8
41.375			-1381.3
41.25			-1384.8
41.125			-1383.5
41			-1379
40.875			-1381
40.75			-1381.8
40.625			-1377.1
40.5			-1382.4
40.375			-1380.6
40.25			-1385.8
40.125			-1382
40			-1380.3
39.875			-1385.4
39.75			-1388.1
39.625			-1389
39.5			-1388.6
39.375			-1386
39.25			-1386.6
39.125			-1386.1
39			-1387.6
38.875			-1388.4
38.75			-1390
38.625			-1387.2
38.5			-1389.3
38.375			-1392.2
38.25			-1393.7
38.125			-1391
38			-1391.8
37.875			-1387.9
37.75			-1392.7
37.625			-1399
37.5			-1392.2
37.375			-1393
37.25			-1395.1
37.125			-1394.7
37			-1395.2
36.875			-1393.6
36.75			-1393.1
36.625			-1390.8
36.5			-1394
36.375			-1392
36.25			-1393.9
36.125			-1396.3
36			-1399.3
35.875			-1403
35.75			-1403.8
35.625			-1406.7
35.5			-1401.9
35.375			-1398.7
35.25			-1403.4
35.125			-1406.6
35			-1409.7
34.875			-1407.6
34.75			-1407.1
34.625			-1409.2
34.5			-1410.9
34.375			-1408.8
34.25			-1408.4
34.125			-1405.3
34			-1403.6
33.875			-1408.9
33.75			-1411.1
33.625			-1414.1
33.5			-1411.9
33.375			-1413.5
33.25			-1415.6
33.125			-1414.9
33			-1416.2
32.875			-1413.6
32.75			-1411.7
32.625			-1411.8
32.5			-1412.7
32.375			-1411.2
32.25			-1410.4
32.125			-1406.3
32			-1407.8
31.875			-1411.1
31.75			-1415.5
31.625			-1412.8
31.5			-1413.7
31.375			-1415.6
31.25			-1416.5
31.125			-1415.1
31			-1419.8
30.875			-1419.1
30.75			-1417.2
30.625			-1417.7
30.5			-1415.9
30.375			-1414.2
30.25			-1412.5
30.125			-1411.3
30			-1413.1
29.875			-1414.3
29.75			-1413
29.625			-1415.1
29.5			-1416.9
29.375			-1420.8
29.25			-1421.1
29.125			-1422
29			-1422.2
28.875			-1423.8
28.75			-1424.7
28.625			-1424.5
28.5			-1427.9
28.375			-1423.6
28.25			-1424.5
28.125			-1427.4
28			-1426.4
27.875			-1432.3
27.75			-1432.6
27.625			-1431.4
27.5			-1430.7
27.375			-1427.6
27.25			-1432.8
27.125			-1431.1
27			-1430.9
26.875			-1432.9
26.75			-1433.9
26.625			-1431.4
26.5			-1434.1
26.375			-1435
26.25			-1437.3
26.125			-1439.3
26			-1438.9
25.875			-1440.1
25.75			-1440.1
25.625			-1436.7
25.5			-1437.7
25.375			-1439
25.25			-1438.4
25.125			-1439.7
25			-1435.8
24.875			-1436.1
24.75			-1435.7
24.625			-1436.4
24.5			-1439.4
24.375			-1441.5
24.25			-1436.8
24.125			-1438.7
24			-1439.9
23.875			-1439.5
23.75			-1438.8
23.625			-1436.2
23.5			-1442.7
23.375			-1442
23.25			-1440.7
23.125			-1441.9
23			-1446.1
22.875			-1446.5
22.75			-1448.6
22.625			-1447.5
22.5			-1449.1
22.375			-1450.3
22.25			-1449.6
22.125			-1449.8
22			-1453
21.875			-1451.7
21.75			-1450.4
21.625			-1450.3
21.5			-1455.3
21.375			-1454.4
21.25			-1452.7
21.125			-1451.2
21			-1452.8
20.875			-1454.6
20.75			-1453.9
20.625			-1449.9
20.5			-1449.2
20.375			-1453.3
20.25			-1452.9
20.125			-1455
20			-1455.9
19.875			-1458.9
19.75			-1459.8
19.625			-1454.5
19.5			-1449.2
19.375			-1456.6
19.25			-1456.2
19.125			-1457.9
19			-1455.5
18.875			-1456.7
18.75			-1455.2
18.625			-1456.3
18.5			-1461.4
18.375			-1460.1
18.25			-1461.2
18.125			-1458.5
18			-1459.8
17.875			-1461.2
17.75			-1461.3
17.625			-1462.9
17.5			-1463.8
17.375			-1466.1
17.25			-1461.5
17.125			-1464.9
17			-1461.9
16.875			-1462.4
16.75			-1464.8
16.625			-1466.9
16.5			-1469
16.375			-1470.3
16.25			-1494.3
16.125			-1509.4
16			-1550.4
15.875			-1567.7
15.75			-1582.8
15.625			-1586.6
15.5			-1643.8
15.375			-1675.8
15.25			-1739.9
15.125			-1763.8
15			-1766
14.875			-1768.7
14.75			-1775.8
14.625			-1783
14.5			-1790.5
14.375			-1790.9
14.25			-1795.4
14.125			-1799.1
14			-1801.4
13.875			-1789.7
13.75			-1784.2
13.625			-1779.3
13.5			-1772.3
13.375			-1759.6
13.25			-1724.1
13.125			-1706.7
13			-1678.8
12.875			-1648.1
12.75			-1614.6
12.625			-1575.9
12.5			-1544.9
12.375			-1518.7
12.25			-1482
12.125			-1451.3
12			-1422.7
11.875			-1390.1
11.75			-1352.7
11.625			-1308.7
11.5			-1271.3
11.375			-1229.1
11.25			-1189
11.125			-1148.2
11			-1107.9
10.875			-1068.4
10.75			-1022.6
10.625			-980.8
10.5			-936.7
10.375			-899.3
10.25			-858.9
10.125			-815.2
10			-777.2
9.875			-729.7
9.75			-700.2
9.625			-656
9.5			-610.4
9.375			-560.9
9.25			-520.1
9.125			-476.9
9			-435.6
8.875			-398.3
8.75			-353.6
8.625			-319.7
8.5			-270.3
8.375			-241.7
8.25			-194
8.125			-151.8
8			-119.3
7.875			-72.3
7.75			-40.7
7.625			3.4
7.5			51.3
7.375			93.1
7.25			146.7
7.125			189.2
7			228.6
6.875			273.2
6.75			312.8
6.625			364.3
6.5			422.1
6.375			465.1
6.25			502.8
6.125			537.8
6			583.8
5.875			620.5
5.75			654.6
5.625			689.4
5.5			732.3
5.375			770.5
5.25			819.8
5.125			857.9
5			899.8
4.875			939.1
4.75			990.7
4.625			1032
4.5			1079.3
4.375			1116.6
4.25			1160.7
4.125			1210.2
4			1253.1
3.875			1294.3
3.75			1327.1
3.625			1370.8
3.5			1420.4
3.375			1462.4
3.25			1504.8
3.125			1552.6
3			1591.1
2.875			1628.8
2.75			1680.7
2.625			1718.8
2.5			1762.9
2.375			1801.7
2.25			1843.1
2.125			1877
2			1920.7
1.875			1962.9
1.75			2004.9
1.625			2052.5
1.5			2088.6
1.375			2140
1.25			2182.7
1.125			2227.1
1			2257
0.875			2306.3
0.75			2349.4
0.625			2395.4
0.5			2435.5
0.375			2482.1
0.25			2529.5
0.125			2555.1
0			2603.1
-0.125			2634.3
-0.25			2682.5
-0.375			2721.2
-0.5			2771.7
-0.625			2804.6
-0.75			2850.4
-0.875			2887.1
-1			2924.8
-1.125			2969.1
-1.25			3001.8
-1.375			3054.6
-1.5			3088.9
-1.625			3125.4
-1.75			3171.4
-1.875			3208.5
-2			3248.5
-2.125			3293
-2.25			3326.9
-2.375			3370.7
-2.5			3418.3
-2.625			3463.9
-2.75			3508
-2.875			3552.1
-3			3598.8
-3.125			3631.5
-3.25			3677.1
-3.375			3721.2
-3.5			3764.7
-3.625			3799.1
-3.75			3839
-3.875			3875.3
-4			3921.7
-4.125			3963.7
-4.25			4001.2
-4.375			4040.4
-4.5			4079.7
-4.625			4118.8
-4.75			4158.9
-4.875			4200.4
-5			4247.9
-5			4243.1
-4.875			4203.7
-4.75			4161.5
-4.625			4119.5
-4.5			4075.3
-4.375			4040.2
-4.25			3991.2
-4.125			3956.8
-4			3909
-3.875			3872.4
-3.75			3833
-3.625			3799.3
-3.5			3756.9
-3.375			3710.4
-3.25			3678.8
-3.125			3639.9
-3			3601
-2.875			3552.4
-2.75			3519.5
-2.625			3477.9
-2.5			3433.9
-2.375			3390.7
-2.25			3338.3
-2.125			3309.2
-2			3250.9
-1.875			3218.7
-1.75			3178.1
-1.625			3148.8
-1.5			3107.5
-1.375			3065.6
-1.25			3022.6
-1.125			2975.8
-1			2941.2
-0.875			2887.9
-0.75			2866.6
-0.625			2813.7
-0.5			2776.6
-0.375			2741
-0.25			2707.3
-0.125			2664.4
0			2626.1
0.125			2583.7
0.25			2535.5
0.375			2501.6
0.5			2461.8
0.625			2418.2
0.75			2387.4
0.875			2338.8
1			2304.7
1.125			2259.3
1.25			2220.6
1.375			2165.9
1.5			2128.7
1.625			2081.7
1.75			2036.6
1.875			1997
2			1954
2.125			1909.7
2.25			1871.8
2.375			1840.1
2.5			1788.1
2.625			1749.2
2.75			1705.3
2.875			1664.1
3			1621.2
3.125			1584.2
3.25			1531.9
3.375			1497.3
3.5			1454.5
3.625			1410.4
3.75			1372.2
3.875			1332.8
4			1288.9
4.125			1236
4.25			1197
4.375			1153.5
4.5			1109.8
4.625			1064.1
4.75			1030.9
4.875			976.8
5			932.4
5.125			886.4
5.25			843.3
5.375			801.4
5.5			759.6
5.625			709
5.75			659
5.875			622.3
6			571
6.125			522.6
6.25			477.1
6.375			438.8
6.5			397.1
6.625			353.4
6.75			310.3
6.875			265.8
7			213.1
7.125			167.2
7.25			120.4
7.375			81.2
7.5			33.3
7.625			-20.2
7.75			-64
7.875			-120.5
8			-153.5
8.125			-200.7
8.25			-243.7
8.375			-283.5
8.5			-330.2
8.625			-369.6
8.75			-410.3
8.875			-456.6
9			-499.8
9.125			-545.4
9.25			-595.9
9.375			-642.2
9.5			-680.7
9.625			-725
9.75			-763.7
9.875			-805.1
10			-843.9
10.125			-885.7
10.25			-942
10.375			-985.9
10.5			-1028.4
10.625			-1069.8
10.75			-1112.7
10.875			-1151.1
11			-1197.4
11.125			-1237
11.25			-1286.8
11.375			-1325.2
11.5			-1368.9
11.625			-1420.1
11.75			-1455.6
11.875			-1497.9
12			-1528.1
12.125			-1572.8
12.25			-1608.8
12.375			-1645.8
12.5			-1685.1
12.625			-1718.9
12.75			-1749.1
12.875			-1779
13			-1820.3
13.125			-1836.4
13.25			-1854.2
13.375			-1866.2
13.5			-1879.1
13.625			-1866.8
13.75			-1869.2
13.875			-1872
14			-1858.5
14.125			-1852
14.25			-1846.8
14.375			-1845.1
14.5			-1812.7
14.625			-1810.1
14.75			-1802.5
14.875			-1799.2
15			-1789.7
15.125			-1781.5
15.25			-1771
15.375			-1765.4
15.5			-1764.2
15.625			-1763.3
15.75			-1761.5
15.875			-1755
16			-1757.1
16.125			-1745.6
16.25			-1737.8
16.375			-1735.6
16.5			-1730.4
16.625			-1721.5
16.75			-1711.2
16.875			-1703.1
17			-1699.7
17.125			-1697.6
17.25			-1688.4
17.375			-1681.4
17.5			-1678.3
17.625			-1668.8
17.75			-1661.2
17.875			-1655
18			-1637.6
18.125			-1606.5
18.25			-1585.6
18.375			-1564.2
18.5			-1542.6
18.625			-1521.8
18.75			-1489.5
18.875			-1484.3
19			-1483.4
19.125			-1479.5
19.25			-1484.3
19.375			-1489.2
19.5			-1489.5
19.625			-1489.3
19.75			-1489
19.875			-1492
20			-1496.2
20.125			-1496
20.25			-1497.7
20.375			-1495.2
20.5			-1501.6
20.625			-1507.5
20.75			-1506.2
20.875			-1503.3
21			-1508.9
21.125			-1507.3
21.25			-1514.5
21.375			-1512.7
21.5			-1499.7
21.625			-1479.4
21.75			-1478.2
21.875			-1479.5
22			-1472.3
22.125			-1470.8
22.25			-1470.8
22.375			-1468.3
22.5			-1467.4
22.625			-1466.1
22.75			-1465.7
22.875			-1463.9
23			-1463.4
23.125			-1465.1
23.25			-1462.2
23.375			-1466.2
23.5			-1460.9
23.625			-1458.8
23.75			-1459.4
23.875			-1459.7
24			-1457.8
24.125			-1458.6
24.25			-1461.9
24.375			-1459.5
24.5			-1458.4
24.625			-1454.3
24.75			-1455.9
24.875			-1454.2
25			-1455.8
25.125			-1455.6
25.25			-1453.5
25.375			-1454.7
25.5			-1453.2
25.625			-1453.3
25.75			-1448.3
25.875			-1451.2
26			-1453.7
26.125			-1455.4
26.25			-1453
26.375			-1455.5
26.5			-1456.4
26.625			-1452.8
26.75			-1452.8
26.875			-1451.5
27			-1451.7
27.125			-1449.1
27.25			-1446.5
27.375			-1446.7
27.5			-1449.6
27.625			-1453.9
27.75			-1452.2
27.875			-1453.8
28			-1449.1
28.125			-1445.1
28.25			-1444.7
28.375			-1442.9
28.5			-1444.3
28.625			-1445.3
28.75			-1443
28.875			-1443.6
29			-1442.4
29.125			-1441.9
29.25			-1439.9
29.375			-1444.5
29.5			-1442.5
29.625			-1440.8
29.75			-1446.5
29.875			-1440.1
30			-1436.3
30.125			-1436.6
30.25			-1430.4
30.375			-1431.2
30.5			-1433.5
30.625			-1435.3
30.75			-1436.8
30.875			-1434.8
31			-1430.4
31.125			-1425.3
31.25			-1427.1
31.375			-1432
31.5			-1423.7
31.625			-1422.1
31.75			-1421.8
31.875			-1422.8
32			-1424.2
32.125			-1425.4
32.25			-1425.1
32.375			-1426.7
32.5			-1421.2
32.625			-1418.3
32.75			-1418
32.875			-1415.4
33			-1415.8
33.125			-1413.9
33.25			-1415
33.375			-1415.1
33.5			-1407.5
33.625			-1407.6
33.75			-1412.3
33.875			-1412.4
34			-1410.3
34.125			-1411.1
34.25			-1412
34.375			-1404.7
34.5			-1407.5
34.625			-1406.3
34.75			-1404.8
34.875			-1401
35			-1403.2
35.125			-1408.4
35.25			-1411.1
35.375			-1407.1
35.5			-1406.2
35.625			-1405.3
35.75			-1407.3
35.875			-1403.5
36			-1405.5
36.125			-1405.8
36.25			-1406.6
36.375			-1409.3
36.5			-1405.1
36.625			-1404.2
36.75			-1405.7
36.875			-1406.3
37			-1405.9
37.125			-1407
37.25			-1405.7
37.375			-1405
37.5			-1406.8
37.625			-1404.4
37.75			-1407.4
37.875			-1407
38			-1406.7
38.125			-1406.2
38.25			-1403.3
38.375			-1399.6
38.5			-1400.3
38.625			-1397.6
38.75			-1395.2
38.875			-1400.4
39			-1394.1
39.125			-1399.3
39.25			-1401.8
39.375			-1400.5
39.5			-1403.8
39.625			-1402.6
39.75			-1398.3
39.875			-1398.2
40			-1401.3
40.125			-1398.6
40.25			-1400.2
40.375			-1394.7
40.5			-1394.3
40.625			-1393.4
40.75			-1391.2
40.875			-1393.9
41			-1394.6
41.125			-1391.4
41.25			-1394.2
41.375			-1395.4
41.5			-1397.1
41.625			-1391.4
41.75			-1393.9
41.875			-1394.2
42			-1392.3
42.125			-1389.3
42.25			-1386.5
42.375			-1385.8
42.5			-1384.8
42.625			-1381.7
42.75			-1379.6
42.875			-1378.4
43			-1385.9
43.125			-1385
43.25			-1387.6
43.375			-1384
43.5			-1381.5
43.625			-1384.6
43.75			-1381.3
43.875			-1378.9
44			-1377.5
44.125			-1379.9
44.25			-1381.1
44.375			-1383.7
44.5			-1381.8
44.625			-1380.3
44.75			-1384
44.875			-1383.1
45			-1381.4
45.125			-1381.3
45.25			-1377.8
45.375			-1375.3
45.5			-1379.3
45.625			-1381.7
45.75			-1379.1
45.875			-1380.8
46			-1374.6
46.125			-1373.2
46.25			-1372.4
46.375			-1375.9
46.5			-1373.2
46.625			-1369.8
46.75			-1370.9
46.875			-1376.7
47			-1374.7
47.125			-1374.5
47.25			-1377.5
47.375			-1374
47.5			-1373.6
47.625			-1366.2
47.75			-1367.1
47.875			-1372.2
48			-1372.7
48.125			-1372.4
48.25			-1373.5
48.375			-1370.5
48.5			-1370.2
48.625			-1364.9
48.75			-1369.2
48.875			-1370.5
49			-1365.7
49.125			-1370.8
49.25			-1369.2
49.375			-1367.1
49.5			-1364.1
49.625			-1364.8
49.75			-1365.7
49.875			-1368.7
50			-1365.3
50.125			-1358.9
50.25			-1362.2
50.375			-1362.3
50.5			-1360.2
50.625			-1362.1
50.75			-1362.9
50.875			-1361.7
51			-1361.2
51.125			-1362.9
51.25			-1359.6
51.375			-1359.1
51.5			-1360.5
51.625			-1357.9
51.75			-1355
51.875			-1353.7
52			-1355.2
52.125			-1354.3
52.25			-1351.1
52.375			-1349.6
52.5			-1351.3
52.625			-1354.9
52.75			-1352.9
52.875			-1351.2
53			-1348.6
53.125			-1350.3
53.25			-1350.5
53.375			-1349.5
53.5			-1347
53.625			-1347.8
53.75			-1347.1
53.875			-1339.8
54			-1341
54.125			-1342.7
54.25			-1346.6
54.375			-1345.3
54.5			-1347
54.625			-1351
54.75			-1347.5
54.875			-1346.5
55			-1345.3
55.125			-1349.4
55.25			-1344.5
55.375			-1347.1
55.5			-1347.1
55.625			-1345.9
55.75			-1349.9
55.875			-1349.1
56			-1344.6
56.125			-1348.7
56.25			-1347.7
56.375			-1345.9
56.5			-1347.9
56.625			-1342.8
56.75			-1345.6
56.875			-1347.8
57			-1343.4
57.125			-1344
57.25			-1344
57.375			-1343.9
57.5			-1346
57.625			-1342.3
57.75			-1340.9
57.875			-1341.4
58			-1343.6
58.125			-1341.9
58.25			-1341.6
58.375			-1341.1
58.5			-1343.7
58.625			-1338.7
58.75			-1338.1
58.875			-1334.2
59			-1333
59.125			-1332.1
59.25			-1330
59.375			-1332.2
59.5			-1336.8
59.625			-1334.9
59.75			-1340.8
59.875			-1334.4
60			-1339.4
60.125			-1335.7
60.25			-1330.7
60.375			-1336.2
60.5			-1333
60.625			-1331.9
60.75			-1328.4
60.875			-1328.8
61			-1328.1
61.125			-1326.2
61.25			-1326.4
61.375			-1325.8
61.5			-1322
61.625			-1322
61.75			-1322.8
61.875			-1324.6
62			-1326
62.125			-1323.1
62.25			-1324
62.375			-1316.4
62.5			-1318.1
62.625			-1320.1
62.75			-1317.8
62.875			-1315.7
63			-1319.3
63.125			-1321.7
63.25			-1318.6
63.375			-1315.5
63.5			-1313.9
63.625			-1316.4
63.75			-1311.2
63.875			-1313.3
64			-1313.2
64.125			-1314.3
64.25			-1313.2
64.375			-1309.3
64.5			-1312.3
64.625			-1313.3
64.75			-1312
64.875			-1310.5
65			-1313.3
65.125			-1311.3
65.25			-1313.8
65.375			-1312
65.5			-1312.6
65.625			-1310.9
65.75			-1315.7
65.875			-1314.3
66			-1309
66.125			-1308.2
66.25			-1305.1
66.375			-1305.8
66.5			-1306.9
66.625			-1310.2
66.75			-1309.8
66.875			-1309.4
67			-1312.6
67.125			-1309.9
67.25			-1307
67.375			-1309.7
67.5			-1308.2
67.625			-1305.3
67.75			-1306.3
67.875			-1302.1
68			-1305.6
68.125			-1305.8
68.25			-1306.1
68.375			-1306.7
68.5			-1302.1
68.625			-1303
68.75			-1303.7
68.875			-1298.9
69			-1302.3
69.125			-1301.8
69.25			-1303
69.375			-1301.3
69.5			-1300.6
69.625			-1296.5
69.75			-1295.5
69.875			-1296.4
70			-1293.4
70.125			-1295.7
70.25			-1297.5
70.375			-1297.1
70.5			-1295
70.625			-1286.6
70.75			-1289.3
70.875			-1291.8
71			-1291.2
71.125			-1288.3
71.25			-1287.8
71.375			-1289.7
71.5			-1292.3
71.625			-1288.2
71.75			-1288.2
71.875			-1294.1
72			-1293.3
72.125			-1290.4
72.25			-1291.9
72.375			-1288.9
72.5			-1291.3
72.625			-1287.9
72.75			-1282
72.875			-1285.4
73			-1285.8
73.125			-1285.4
73.25			-1285.9
73.375			-1284.5
73.5			-1281.6
73.625			-1280.6
73.75			-1282.4
73.875			-1283.4
74			-1284.8
74.125			-1280.1
74.25			-1282.3
74.375			-1279.7
74.5			-1275.7
74.625			-1278.4
74.75			-1282.4
74.875			-1275.9
75			-1277.2
75.125			-1278.4
75.25			-1279.5
75.375			-1280.5
75.5			-1279.5
75.625			-1280.7
75.75			-1278.7
75.875			-1275.2
76			-1277.5
76.125			-1277.7
76.25			-1271.8
76.375			-1270.6
76.5			-1274.6
76.625			-1274.2
76.75			-1274.7
76.875			-1267.4
77			-1269.5
77.125			-1264.1
77.25			-1266.5
77.375			-1264.2
77.5			-1264.1
77.625			-1265.7
77.75			-1265.1
77.875			-1265.1
78			-1266.5
78.125			-1267.2
78.25			-1268.3
78.375			-1266.2
78.5			-1263.5
78.625			-1261.8
78.75			-1262.6
78.875			-1258
79			-1261.6
79.125			-1264.9
79.25			-1262.1
79.375			-1263.2
79.5			-1263.7
79.625			-1263.6
79.75			-1259.4
79.875			-1261.4
80			-1260.3
80.125			-1262
80.25			-1259
80.375			-1259.2
80.5			-1258.7
80.625			-1262.2
