-0.625			-8698.9
-0.75			-8656.1
-0.875			-8600.7
-1			-8563.1
-1.125			-8517.8
-1.25			-8469
-1.375			-8415.7
-1.5			-8361.6
-1.625			-8321.3
-1.75			-8268.9
-1.875			-8217
-2			-8162.2
-2.125			-8124.8
-2.25			-8068.6
-2.375			-7999.4
-2.5			-7949.3
-2.625			-7909
-2.75			-7876.7
-2.875			-7821.9
-3			-7775.1
-3.125			-7719.5
-3.25			-7679.8
-3.375			-7627.2
-3.5			-7576.9
-3.625			-7520.1
-3.75			-7478.9
-3.875			-7442.2
-4			-7376.4
-4.125			-7333.8
-4.25			-7274.1
-4.375			-7225.6
-4.5			-7188.9
-4.625			-7145.5
-4.75			-7085.5
-4.875			-7037.7
-5			-7006.2
-5			-6997.4
-4.875			-7017.6
-4.75			-7033.1
-4.625			-7064.9
-4.5			-7109.6
-4.375			-7147.5
-4.25			-7191.6
-4.125			-7224.3
-4			-7265.6
-3.875			-7315.5
-3.75			-7358
-3.625			-7399.2
-3.5			-7440.9
-3.375			-7491.8
-3.25			-7549.9
-3.125			-7595.3
-3			-7629
-2.875			-7681
-2.75			-7733.7
-2.625			-7780.2
-2.5			-7829.6
-2.375			-7878.3
-2.25			-7924.8
-2.125			-7996.3
-2			-8049.7
-1.875			-8100.4
-1.75			-8147.5
-1.625			-8196.8
-1.5			-8233.5
-1.375			-8294.7
-1.25			-8338.8
-1.125			-8384
-1			-8440.9
-0.875			-8488.7
-0.75			-8520
-0.625			-8575.8
-0.5			-8633.2
-0.375			-8683.9
-0.25			-8735.3
-0.125			-8774.7
0			-8830.7
0.125			-8894.2
0.25			-8943.5
0.375			-8997
0.5			-9030.5
0.625			-9091.1
0.75			-9140.8
0.875			-9193.9
1			-9233.9
1.125			-9294.6
1.25			-9349.7
1.375			-9404
1.5			-9447.8
1.625			-9495.1
1.75			-9550.3
1.875			-9596.6
2			-9655.6
2.125			-9709.3
2.25			-9757.6
2.375			-9810.1
2.5			-9869.8
2.625			-9917.2
2.75			-9962
2.875			-10016.2
3			-10070.6
3.125			-10114.7
3.25			-10157.2
3.375			-10199.5
3.5			-10254.4
3.625			-10305.4
3.75			-10353.2
3.875			-10406.2
4			-10456.9
4.125			-10505.7
4.25			-10558.3
4.375			-10610.1
4.5			-10651.6
4.625			-10707.1
4.75			-10757.8
4.875			-10819.6
5			-10861.4
5.125			-10904.2
5.25			-10948.7
5.375			-11002.6
5.5			-11051.5
5.625			-11104.5
5.75			-11166.1
5.875			-11212.5
6			-11263.5
6.125			-11311.1
6.25			-11356.5
6.375			-11409.4
6.5			-11467.2
6.625			-11519
6.75			-11567.9
6.875			-11610.6
7			-11673.6
7.125			-11728.8
7.25			-11769.2
7.375			-11819.2
7.5			-11864.8
7.625			-11914.5
7.75			-11964.7
7.875			-12012.6
8			-12066.2
8.125			-12112.6
8.25			-12155.7
8.375			-12207.4
8.5			-12250
8.625			-12291.9
8.75			-12340.1
8.875			-12387
9			-12426.2
9.125			-12486.8
9.25			-12538.8
9.375			-12584.1
9.5			-12636.2
9.625			-12684.7
9.75			-12729.4
9.875			-12772.1
10			-12824.6
10.125			-12876.1
10.25			-12921.2
10.375			-12972.2
10.5			-13023.5
10.625			-13074.9
10.75			-13124.7
10.875			-13167.6
11			-13205.7
11.125			-13267
11.25			-13310.7
11.375			-13359.4
11.5			-13402.7
11.625			-13447.8
11.75			-13501.9
11.875			-13545.7
12			-13576.7
12.125			-13628.3
12.25			-13678.1
12.375			-13720.6
12.5			-13764.7
12.625			-13804
12.75			-13849.9
12.875			-13883.9
13			-13923.4
13.125			-13964.4
13.25			-14022.2
13.375			-14056.6
13.5			-14101.4
13.625			-14139.5
13.75			-14171.5
13.875			-14207.5
14			-14241.6
14.125			-14282
14.25			-14299.2
14.375			-14328.1
14.5			-14365.4
14.625			-14375.6
14.75			-14387.4
14.875			-14399.2
15			-14392
15.125			-14343.7
15.25			-14313.1
15.375			-14291.6
15.5			-14235.4
15.625			-14171.8
15.75			-14142.2
15.875			-14110
16			-14053
16.125			-14020.8
16.25			-13991.2
16.375			-13956.2
16.5			-13938.3
16.625			-13905.3
16.75			-13874.7
16.875			-13837.4
17			-13805.1
17.125			-13787.1
17.25			-13768.2
17.375			-13725.7
17.5			-13703.1
17.625			-13681.9
17.75			-13649.3
17.875			-13631.9
18			-13604.8
18.125			-13575.4
18.25			-13538.3
18.375			-13521.1
18.5			-13501.4
18.625			-13479.9
18.75			-13458.8
18.875			-13443.6
19			-13431.2
19.125			-13410.8
19.25			-13386.3
19.375			-13338.6
19.5			-13318.9
19.625			-13301
19.75			-13281.2
19.875			-13265.4
20			-13234.7
20.125			-13214.5
20.25			-13193
20.375			-13172.8
20.5			-13147.8
20.625			-13126.4
20.75			-13115
20.875			-13094.7
21			-13082
21.125			-13061.9
21.25			-13049
21.375			-13005
21.5			-12989.2
21.625			-12978.1
21.75			-12970.3
21.875			-12956.3
22			-12945.7
22.125			-12930.2
22.25			-12922.5
22.375			-12910
22.5			-12908.8
22.625			-12897.1
22.75			-12887.7
22.875			-12878.1
23			-12877
23.125			-12875.1
23.25			-12871
23.375			-12864
23.5			-12866.6
23.625			-12864.8
23.75			-12852.4
23.875			-12841.2
24			-12835.2
24.125			-12829.2
24.25			-12829.3
24.375			-12834
24.5			-12828.4
24.625			-12829.1
24.75			-12829.8
24.875			-12831.4
25			-12832
25.125			-12832.8
25.25			-12832.8
25.375			-12829.3
25.5			-12828.5
25.625			-12830.9
25.75			-12830.5
25.875			-12830.8
26			-12822.6
26.125			-12824.8
26.25			-12827.2
26.375			-12829.1
26.5			-12827.3
26.625			-12825.4
26.75			-12824.4
26.875			-12824.7
27			-12827.4
27.125			-12820.7
27.25			-12821.2
27.375			-12824.7
27.5			-12820.4
27.625			-12822.3
27.75			-12824.3
27.875			-12826
28			-12825
28.125			-12824
28.25			-12820.7
28.375			-12819.7
28.5			-12814.3
28.625			-12811.9
28.75			-12813
28.875			-12809.1
29			-12812.9
29.125			-12812
29.25			-12806.8
29.375			-12805.4
29.5			-12810.4
29.625			-12810.7
29.75			-12812.7
29.875			-12809.8
30			-12809
30.125			-12806.3
30.25			-12805.6
30.375			-12806.3
30.5			-12807.2
30.625			-12810.1
30.75			-12811.5
30.875			-12810.7
31			-12810.6
31.125			-12809.3
31.25			-12809.8
31.375			-12811.1
31.5			-12806.9
31.625			-12803
31.75			-12807.3
31.875			-12801.3
32			-12801.7
32.125			-12803.8
32.25			-12801.3
32.375			-12806.6
32.5			-12804.8
32.625			-12800.1
32.75			-12798.2
32.875			-12799
33			-12801.4
33.125			-12802.8
33.25			-12801.3
33.375			-12798
33.5			-12796.8
33.625			-12799.7
33.75			-12804.4
33.875			-12804.1
34			-12801
34.125			-12800.5
34.25			-12800
34.375			-12799.5
34.5			-12800.1
34.625			-12804.8
34.75			-12796.2
34.875			-12795.2
35			-12792.2
35.125			-12793.5
35.25			-12794.5
35.375			-12790.1
35.5			-12789.1
35.625			-12791.5
35.75			-12790
35.875			-12788.8
36			-12790.1
36.125			-12785.6
36.25			-12783.4
36.375			-12788
36.5			-12785.8
36.625			-12792.9
36.75			-12790.9
36.875			-12795.6
37			-12791.6
37.125			-12792.5
37.25			-12787.3
37.375			-12789.6
37.5			-12788.2
37.625			-12789.5
37.75			-12788.7
37.875			-12782.9
38			-12783.5
38.125			-12784
38.25			-12781.2
38.375			-12780.1
38.5			-12783.9
38.625			-12781.2
38.75			-12784.9
38.875			-12785.8
39			-12784.3
39.125			-12780.5
39.25			-12775.3
39.375			-12776.6
39.5			-12778.4
39.625			-12774.3
39.75			-12770.2
39.875			-12772.8
40			-12774
40.125			-12775.3
40.25			-12774.9
40.375			-12773
40.5			-12771.4
40.625			-12775.3
40.75			-12774
40.875			-12772
41			-12769.5
41.125			-12770.6
41.25			-12771.6
41.375			-12768.6
41.5			-12767.9
41.625			-12770.5
41.75			-12767.5
41.875			-12768.3
42			-12765.5
42.125			-12765.7
42.25			-12766.1
42.375			-12764.9
42.5			-12770.6
42.625			-12768
42.75			-12763.5
42.875			-12763
43			-12763.6
43.125			-12764.7
43.25			-12761.2
43.375			-12764.9
43.5			-12763.5
43.625			-12761.5
43.75			-12762.7
43.875			-12762.4
44			-12763.5
44.125			-12760.6
44.25			-12758
44.375			-12757.6
44.5			-12752.7
44.625			-12749.3
44.75			-12751.6
44.875			-12756.2
45			-12753.7
45.125			-12756.2
45.25			-12752.8
45.375			-12751.7
45.5			-12752.8
45.625			-12751.6
45.75			-12749.9
45.875			-12751.2
46			-12756.1
46.125			-12757.7
46.25			-12757.2
46.375			-12752.5
46.5			-12753.8
46.625			-12749.3
46.75			-12748.4
46.875			-12751.4
47			-12750.3
47.125			-12749.9
47.25			-12748
47.375			-12750
47.5			-12749.5
47.625			-12751.1
47.75			-12749.8
47.875			-12751.8
48			-12746.1
48.125			-12742.2
48.25			-12741.2
48.375			-12744
48.5			-12742.8
48.625			-12743.7
48.75			-12742.1
48.875			-12738.6
49			-12744.1
49.125			-12744.1
49.25			-12746.8
49.375			-12742.3
49.5			-12746.9
49.625			-12750.7
49.75			-12745
49.875			-12745.5
50			-12748
50.125			-12749.3
50.25			-12746.2
50.375			-12742.2
50.5			-12748
50.625			-12747.2
50.75			-12744.7
50.875			-12746.3
51			-12745.1
51.125			-12744.9
51.25			-12745.1
51.375			-12744.9
51.5			-12742.6
51.625			-12745.2
51.75			-12740.6
51.875			-12735.1
52			-12738.1
52.125			-12743.5
52.25			-12735.5
52.375			-12736.2
52.5			-12742.6
52.625			-12743.4
52.75			-12741.4
52.875			-12736.9
53			-12737
53.125			-12734.4
53.25			-12738.8
53.375			-12734.4
53.5			-12734
53.625			-12737.5
53.75			-12740.5
53.875			-12740.6
54			-12740.3
54.125			-12735.4
54.25			-12736.4
54.375			-12738.4
54.5			-12733.9
54.625			-12732.9
54.75			-12729.9
54.875			-12731.1
55			-12735.3
55.125			-12732.7
55.25			-12733.3
55.375			-12733.2
55.5			-12736.6
55.625			-12735.4
55.75			-12735
55.875			-12733.5
56			-12730
56.125			-12731.7
56.25			-12732.9
56.375			-12729.1
56.5			-12731.7
56.625			-12727.1
56.75			-12728.5
56.875			-12727.9
57			-12731
57.125			-12730.2
57.25			-12724.7
57.375			-12725.4
57.5			-12726.6
57.625			-12726
57.75			-12725.8
57.875			-12723.4
58			-12729
58.125			-12728.2
58.25			-12722.8
58.375			-12723.2
58.5			-12722
58.625			-12721.4
58.75			-12722.5
58.875			-12722.8
59			-12721.9
59.125			-12718.4
59.25			-12722.1
59.375			-12723.6
59.5			-12725.8
59.625			-12722.4
59.75			-12720.8
59.875			-12728.8
60			-12729.7
60.125			-12720.7
60.25			-12725.2
60.375			-12726.4
60.5			-12725.7
60.625			-12724.8
60.75			-12723
60.875			-12719.4
61			-12717.7
61.125			-12715
61.25			-12718.1
61.375			-12719.2
61.5			-12720
61.625			-12720.1
61.75			-12719.8
61.875			-12717.8
62			-12714.6
62.125			-12714.2
62.25			-12716.3
62.375			-12712.4
62.5			-12713.3
62.625			-12714
62.75			-12714.8
62.875			-12711.9
63			-12711.6
63.125			-12712.4
63.25			-12711
63.375			-12711.7
63.5			-12712.7
63.625			-12716.7
63.75			-12714.9
63.875			-12719.7
64			-12720.8
64.125			-12720.2
64.25			-12717.3
64.375			-12712.2
64.5			-12712.2
64.625			-12718
64.75			-12716.5
64.875			-12713.2
65			-12715
65.125			-12714.6
65.25			-12715.2
65.375			-12712.4
65.5			-12711.8
65.625			-12710.8
65.75			-12709.2
65.875			-12711.4
66			-12709
66.125			-12710.9
66.25			-12711.4
66.375			-12715.3
66.5			-12711.2
66.625			-12711.3
66.75			-12710.1
66.875			-12713
67			-12707
67.125			-12708.6
67.25			-12711.3
67.375			-12711.5
67.5			-12708.8
67.625			-12704.5
67.75			-12708.2
67.875			-12709.3
68			-12709.4
68.125			-12705.9
68.25			-12713.9
68.375			-12712.2
68.5			-12711
68.625			-12712.3
68.75			-12714.9
68.875			-12711.8
69			-12715.1
69.125			-12708.6
69.25			-12711.4
69.375			-12708.2
69.5			-12709.7
69.625			-12707.1
69.75			-12707.4
69.875			-12705.4
70			-12709.1
70.125			-12709.6
70.25			-12710.8
70.375			-12714.3
70.5			-12714.6
70.625			-12715.1
70.75			-12708.8
70.875			-12710.2
71			-12709.7
71.125			-12712.2
71.25			-12711.3
71.375			-12709
71.5			-12713.1
71.625			-12707.3
71.75			-12706.3
71.875			-12710.4
72			-12709.4
72.125			-12710.8
72.25			-12707.7
72.375			-12710.9
72.5			-12708.8
72.625			-12704
72.75			-12708.1
72.875			-12705.4
73			-12707.4
73.125			-12705.7
73.25			-12706.1
73.375			-12705.8
73.5			-12707.3
73.625			-12713.7
73.75			-12709.9
73.875			-12708.5
74			-12709
74.125			-12710.8
74.25			-12710.9
74.375			-12708.6
74.5			-12708.4
74.625			-12709.5
74.75			-12707.9
74.875			-12708.8
75			-12706.2
75.125			-12710.4
75.25			-12713.6
75.375			-12709.6
75.5			-12711.3
75.625			-12707.2
75.75			-12710.6
75.875			-12708.5
76			-12710.4
76.125			-12709.5
76.25			-12704.2
76.375			-12705
76.5			-12704.5
76.625			-12708.4
76.75			-12708
76.875			-12708.8
77			-12712.2
77.125			-12710.5
77.25			-12709.5
77.375			-12711
77.5			-12712.8
